name,variations,price,rating_star,comment
Nước tẩy trang Maycreate Senana 50ml làm sạch sâu và an toàn cho da-NT24-C11T1,[''],[1275000000],5,Mùi sữa dưỡng thể thơm nhẹ. Hộp đựng bút tạo khối ko chắc chắn n
Nước tẩy trang Maycreate Senana 50ml làm sạch sâu và an toàn cho da-NT24-C11T1,[''],[100000000],5,Chất lượng sản phẩm tốt. Giao hàng nhanh. Đóng gói cẩn thận. Sẽ tiếp tục chốt đơn của shop.
Nước tẩy trang Maycreate Senana 50ml làm sạch sâu và an toàn cho da-NT24-C11T1,[''],[100000000],5,Mùi thơm tẩy trang khá sạch rẻ mùi như nước hoa hồng đẹp nhỏ gọn tiện lợi
Nước tẩy trang Maycreate Senana 50ml làm sạch sâu và an toàn cho da-NT24-C11T1,[''],[100000000],5,"Đóng gói cẩn thận giao hàng nhanh rất đáng tiền 
Shop phục vụ ok"
Nước tẩy trang Maycreate Senana 50ml làm sạch sâu và an toàn cho da-NT24-C11T1,[''],[100000000],5,Hàng đẹp giao hàng nhanh đóng gói cẩn thận lần sau ủng hộ tiếp cám ơn shop 
Nước tẩy trang Maycreate Senana 50ml làm sạch sâu và an toàn cho da-NT24-C11T1,[''],[100000000],5,hàng đẹp giao hàng nhanh đóng gói cẩn thận lần sau ủng hộ tiếp cám ơn shop 
Nước tẩy trang Maycreate Senana 50ml làm sạch sâu và an toàn cho da-NT24-C11T1,[''],[100000000],5,"Lọ nước bé tí xíu dùng đi du lịch thì tiện không biết chất lượng thế nào
Euiihfdvnkjhgfdsetuihđbnmmjfdeiib"
Nước tẩy trang Maycreate Senana 50ml làm sạch sâu và an toàn cho da-NT24-C11T1,[''],[1275000000],5,"Giao hàng nhanh 
Sp phù hợp vs giá tìn
"
Nước tẩy trang Maycreate Senana 50ml làm sạch sâu và an toàn cho da-NT24-C11T1,[''],[1275000000],5,"Khá tiện lợi khi mang đi xa nhé lọ nhỉ xinh 
Chưa dùng nên chưa biết thích k nhưng nc sp của shop k lm m thất vọng"
Nước tẩy trang Maycreate Senana 50ml làm sạch sâu và an toàn cho da-NT24-C11T1,[''],[100000000],5,"Gói hàng cẩn thận,trắc chắn.vừa đặt hq hnay đã nhận đc hàng.mùi nc tẩy trang thơm như mùi hoa hồng. Bông tẩy trang hơi mỏng 🌹 🌹"
Nước tẩy trang Maycreate Senana 50ml làm sạch sâu và an toàn cho da-NT24-C11T1,[''],[100000000],5,Hàng rất là oke .dgrfhgdahjfsvgsdhyedhhrbkokbgdsvbhđgbhhhhhhh
Nước tẩy trang Maycreate Senana 50ml làm sạch sâu và an toàn cho da-NT24-C11T1,[''],[1275000000],5,Đã nhận đủ hàng. Hộp nắp đen. Nhỏ xinh xinh. Tặng shop 5 sao ủng hộ
Nước tẩy trang Maycreate Senana 50ml làm sạch sâu và an toàn cho da-NT24-C11T1,[''],[100000000],5,Hộp hơn nhỏ so vs kì vọng nhx săn sale thế là đc r djdjdhfjfjfđs
Nước tẩy trang Maycreate Senana 50ml làm sạch sâu và an toàn cho da-NT24-C11T1,[''],[100000000],5,Shop giao đủ hàng. Chât lượng sp tạm ổn. Vote cho shop 5*kdbcklwmm 
Nước tẩy trang Maycreate Senana 50ml làm sạch sâu và an toàn cho da-NT24-C11T1,[''],[100000000],5,"Khá nhỏ so với suy nghĩ của mình.nhưng 1k nên k đòi hỏi nhiều.cũng tạm được ạ
"
Nước tẩy trang Maycreate Senana 50ml làm sạch sâu và an toàn cho da-NT24-C11T1,[''],[100000000],5,"Sản phẩm đóng gói chắc chắn thời gian giao hàng nhanh lắm ạ...
"
Nước tẩy trang Maycreate Senana 50ml làm sạch sâu và an toàn cho da-NT24-C11T1,[''],[1275000000],5,"Nước tẩy trang khá ok nhỏ nhắn xinh xinh
Tuy nhiên mình hơi không thích mùi vì nó giống như mùi nước rửa tay khô vậy đó 
"
Nước tẩy trang Maycreate Senana 50ml làm sạch sâu và an toàn cho da-NT24-C11T1,[''],[1275000000],5,"Chai khá là nhỏ, nước tẩy trang ko đc sạch sâu lắm nhưng tièn nào của ý tạm ổn.  "
Nước tẩy trang Maycreate Senana 50ml làm sạch sâu và an toàn cho da-NT24-C11T1,[''],[1275000000],5,"Shop giao đủ hàng, đóng gói cẩn thận lắm ạ.
Nói chung là ưng ý lắm"
Nước tẩy trang Maycreate Senana 50ml làm sạch sâu và an toàn cho da-NT24-C11T1,[''],[1275000000],5,Rất ưng khoản gói hàng và giao hàng của Shop!.. Chất lượng phải dùng mới biết. Giá rất rẻ. M.n nên mua ❤️
Nước tẩy trang Maycreate Senana 50ml làm sạch sâu và an toàn cho da-NT24-C11T1,[''],[1275000000],5,Có đi làm j gì mà k bt đc r còn đâu nữa không em có đi đâu chơi à à m mẹ đi đâu 
Nước tẩy trang Maycreate Senana 50ml làm sạch sâu và an toàn cho da-NT24-C11T1,[''],[1275000000],5,Thời gian giao hàng nhanh chóng chất lượng sản phẩm tuyệt vời 
Nước tẩy trang Maycreate Senana 50ml làm sạch sâu và an toàn cho da-NT24-C11T1,[''],[1275000000],5,
Nước tẩy trang Maycreate Senana 50ml làm sạch sâu và an toàn cho da-NT24-C11T1,[''],[1275000000],5,"Giao hàng khá nhanh so với sự kiến ❤️ Sản phẩm đẹp, giao đúng mẫu. Hàng được đóng gói rất chắc chắn! Chất lượng sản phẩm chưa thử nên chưa biết ạ :3"
Nước tẩy trang Maycreate Senana 50ml làm sạch sâu và an toàn cho da-NT24-C11T1,[''],[1275000000],5,"Sản phẩm tốt,  chất lượng, giao hàng nhanh 
5 saoo cho shop !!!"
Nước tẩy trang Maycreate Senana 50ml làm sạch sâu và an toàn cho da-NT24-C11T1,[''],[1275000000],5,"sản phẩm dùng tốt, nhỏ và gọn, rất tiện, đáng mua lắm nha mọi người"
Nước tẩy trang Maycreate Senana 50ml làm sạch sâu và an toàn cho da-NT24-C11T1,[''],[1275000000],3,Nước tẩy trang hơi nhẹ. Không tẩy sạch kĩ được..................
Nước tẩy trang Maycreate Senana 50ml làm sạch sâu và an toàn cho da-NT24-C11T1,[''],[1275000000],5,"Giao hàng nhanh kinh khủng, shop đóng gói sản phẩm vô cùg chắc chắn"
