name,variations,price,rating_star,comment
"Serum Balance Vitamin C giảm thâm, sáng da 30ml",['dùng thử 5ml'],[4900000000],5,"Hàng đủ số lượng, biết đến shop qua hội review trên fb thấy mn nói hàng chuẩn nên cũng tin tưởng, chất lượng thì phải dùng mới biết nhưng đầu tiên thấy shop bọc hàng rất cẩn thận có chống sốc đầy đủ tất cả đều ghi rõ tên và ngày mở nắp chiết, sẽ mua lại "
"Serum Balance Vitamin C giảm thâm, sáng da 30ml",['fullsize 30ml'],[14155000000],5,"Đóng gói chắc chắn, giao hàng nhanh, shop còn ghi rõ sản phẩm vs ngày. Hàng chuẩn mng nhé ☺️"
"Serum Balance Vitamin C giảm thâm, sáng da 30ml",['dùng thử 10ml'],[6900000000],4,.....    .......................   Jjjjjjjjjjjjjjiiiiiiiiiiiiiiiiinnnnnnnnnnnnnhhhhhhhhhhhffffffffffffffgrrrrrrrrrrrrrrrrrrrrreeeeeeeeaaaaaaasssssslllllllllll
"Serum Balance Vitamin C giảm thâm, sáng da 30ml",['dùng thử 10ml'],[6631000000],5,"Lần 2 mua hàng bên Shop... 
Sử dụng sản phẩm OK sẽ ủng hộ shop tip tục"
"Serum Balance Vitamin C giảm thâm, sáng da 30ml",['dùng thử 10ml'],[6900000000],5,"Dùng chim ưng lắm luôn, mua thêm lượt nữa lần này tăng gấp đôi là biết chất lượng ok thế nào rồi nè, shop tặng mình thêm cả 1 miếng mặt nạ miniso nén, chất lương ok lứm nha, dự laf đóng họ cho shop tiếp rồi =)))"
"Serum Balance Vitamin C giảm thâm, sáng da 30ml",['dùng thử 10ml'],[6900000000],5,"Sản phẩm đóng gói rất cẩn thận hàng giao nhanh, anh shipper nhiệt tình, sp đựng trong lọ chiết nhìn sạch sẽ rất đẹp."
"Serum Balance Vitamin C giảm thâm, sáng da 30ml",['fullsize 30ml'],[14500000000],5,"Mới nhận đc hàng, nói chung là ưng ý vì cũng tìm hiểu và biết shop uy tín hàng chuẩn nên k phải đắn đo gì cả. Cũng mua nhiều bên shop rồi. Còn chất lượng thì còn phụ thuộc vào hợp da hay k."
"Serum Balance Vitamin C giảm thâm, sáng da 30ml",['dùng thử 10ml'],[6700000000],5,"Lần t2 e mua hàng ở đây r nên rất thích những sp chiết của shop lun 😍 đóng gói cực kì kĩ lun ạ, chai chiết nhìn rất mới, e chưa sd nên chưa rõ td ntn nhưng cực kì hài lòng về bao bì sp ạ, có date rõ ràng và lần nào mua hàng cx sẽ đc tặng 1 viên mặt nạ nén nch là 💯"
"Serum Balance Vitamin C giảm thâm, sáng da 30ml",['dùng thử 10ml'],[6900000000],5,Đã mua của shop hai lần. Hàng uy tín. Thích nhất là có chiết tiện để dùng thử. K lo dùng k hợp bỏ phí. Hình ảnh mang tính chất nhận xu
"Serum Balance Vitamin C giảm thâm, sáng da 30ml",['thử 15ml kèm gốc'],[9601000000],5,"Mua shop nhiều lần nên khá yên tâm về chất lượng  , hy vọng shop không làm em thất vọng . Xin lỗi shop vì vid không liên quan lắm "
"Serum Balance Vitamin C giảm thâm, sáng da 30ml",['fullsize 30ml'],[14500000000],5,Shop đóng gói chắc chắn và giao hàng nhanh. Đánh giá để nhận xu chơi game thôi chứ mình mua đồ skincare của mỗi shop này thôi à
"Serum Balance Vitamin C giảm thâm, sáng da 30ml",['dùng thử 5ml'],[4900000000],5,Mua của shop nhiều lần rồi nên khá yên tâm về chất lượng. Xin loi shop vì vid khong liên quan lắm nhưng mà mn nên mua.
"Serum Balance Vitamin C giảm thâm, sáng da 30ml",['fullsize 30ml'],[14500000000],5,"Serum có mùi thơm nhưng mk k thấy thích mùi này,bôi lên da thấy mát mát,thẩm thấu nhanh,siêu nhanh 😂 k thấy bết dính"
"Serum Balance Vitamin C giảm thâm, sáng da 30ml",['fullsize 30ml'],[14500000000],5,"sản phẩm y hình, đặt hàng khoảng 10 ngày nhận đc hàng, giá ổn, nói chung là ưng nhé!!!! video mang tính chất nhận xu"
"Serum Balance Vitamin C giảm thâm, sáng da 30ml",['dùng thử 10ml'],[6631000000],5,"Shop đóng gói cẩn thận, giao hàng nhanh. Mua sản phẩm chiết nhỏ hơi mắc hơn chuat nhưng nếu hợp da sẽ ủng hộ tiếp"
"Serum Balance Vitamin C giảm thâm, sáng da 30ml",['fullsize 30ml'],[14500000000],3,"Mua hàng ở đây cx kha khá lần rồi nhưng vitamin c lại ko có tem của RL làm mình hơi cấn mùi cx hơi khác một tí
Còn dầu dưỡng tóc thì ko phải bàn rồi đỉnh"
"Serum Balance Vitamin C giảm thâm, sáng da 30ml",['dùng thử 5ml'],[4900000000],5,"Em này mình sd cũng đc gần nửa chai rồi, thấy cũng ổn, Những vết mụn mới thì mờ thâm nhanh hơn. Mùi khá thơm, da mình còn mụn nhẹ vẫn sài vô tư k bị kích ứng. Sẽ mua lại "
"Serum Balance Vitamin C giảm thâm, sáng da 30ml",['dùng thử 10ml'],[6900000000],5,Không liên quan nhưng rất hài lòng về sản phẩm Không liên quan nhưng rất hài lòng về sản phẩm Không liên quan nhưng rất hài lòng về sản phẩm Không liên quan nhưng rất hài lòng về sản phẩm Không liên quan nhưng rất hài lòng về sản phầm em 
"Serum Balance Vitamin C giảm thâm, sáng da 30ml",['dùng thử 5ml'],[4900000000],5,"Lần thứ n ủng hộ shop rồi, hàng hóa vẫn tốt như lần đầu. Xin lỗi vì hình ảnh và video không liên quan. "
"Serum Balance Vitamin C giảm thâm, sáng da 30ml",['dùng thử 10ml'],[6900000000],5,"Son có mùi của dầu nhưng độ ẩm cũng lâu. Nói chung là ổn , mọi người nên mua"
