variations,price,rating_star,comment
[''],[31900000000],4,Date ko giống như shop báo. Chai xài vừa hết gần đây mà date đã tận 2023 nhưng chai mới mua này chỉ 2022. Giống như hàng cũ 🤔 
[''],[31900000000],5,mua 3 lần rồi hàng chuẩn xịn nha mng căng da hơn đó mà cấp ẩm cũg tốt lắm còn làm trắng thì mìh thấy k rõ lắn
[''],[31900000000],5,"Chai thứ 6 7 ở shop rùi, mẹ mình khó lắm nhma vẫn thích lắm. Quá ổn"
[''],[32500000000],5,"Sản phẩm tốt, giao hàng nhanh. Đã mua mấy lần rồi. Sẽ tiếp tục ủng hộ shop"
[''],[31500000000],5,Sản phẩm tốt đã mua vài lần nhưng lần này giao hàng hơi lâu jjgjgjh
[''],[32500000000],5,"Chất lượng ok, sẽ mua tiếp , đóng gói chắc chắn, ko bị móp hộp, hài lòng nè "
[''],[31500000000],5,"Sản phẩm dùng tốt. Serum thấm nhanh, căng bóng da. Dùng ok sẽ mua tiếp"
[''],[32500000000],5,Chưa sử dụng nên chưa biết chất lượng như thế nào. Lần đầu mua của shop qua review. Hy vọng chất lượng ổn..........:))
[''],[32500000000],5,Sản phẩm ok. Đã mua lại nhiều lần. Hdjdjsjdbbshdkskdkndbd sjdjdjndnd djsjshdndn sjdkdnfnnd djdhdhdnd djdjfhdn 
[''],[32500000000],5,Đã mua nhiều lần đóng gói cẩn thận ok😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍
[''],[32500000000],5," AHC Aura Secret Tone Up Cream được điều chế bởi bảng thành phần cực hoàn hảo bổ sung độ ẩm cho da căng mướt, ngăn ngừa khô da, se khít lỗ chân lông, hồi phục và tái tạo giúp da trắng sáng, mềm mịn."
[''],[32500000000],5,Giao hàng nhanh còn auth hay kh thì chưa biết :))))))))))))
[''],[32500000000],5,Quá tốt quá quá chất lượng luôn ạ ...........................
[''],[32500000000],5,"Mẫu này mẹ mình khó tính lắm mà xài tới chai thứ 4,5 rồi. Rất phù hợp với da khô luôn í. "
[''],[32500000000],5,"Mua lần thứ n rồi 
Cảm thấy ổn 
Hy vọng sr sẽ luôn ổn định hoặc là tốt hơn "
[''],[32500000000],5,
[''],[31500000000],5,Giao hàng nhanh. Sản phẩm oki. Date xa. Chưa sử dụng nên chưa bit chất lượng như thế nào.
[None],[33000000000],5,"Shop đóng gói hàng cẩn thận, giao hàng nhanh. Do lỡ mua mà da lên mụn k dùng đc nên mình cần pass chai này giá 260k, nguyên seal chưa dùng. Bạn nào cần nhắn tin qua shopee cho mình nhé, mình có shopee để fs hoặc áp mã luôn ạ. "
[''],[32500000000],5,"Sp ok giao hàng nhanh chóng 
Xài tốt sẻ ủng hộ 
Viết cho đủ 50 kí tự "
[None],[33000000000],5,"Bạn Milk Oil này mình kết hợp với Red Peel cùng hãng thì tác dụng rất tuyệt có thể thấy ngay và tác dụng lâu dài. Tuy nhiên bạn này chỉ dưỡng ẩm mịn màng chứ không trị thâm hay dưỡng trắng, nói chung khá nhẹ nhàng."
[None],[31500000000],5,"Đây là lọ thứ ba mình mua của shop 
Mua được lúc sale Hihi
Serum rất tốt mà mình xài hao quá
Cứ mỗi tháng 1 lọ
Vì mẹ mình cũng dùng luôn 
Tuy mẹ không hết nám nhưng giữ ẩm da rất tốt 
Đặt niềm tin ở shop rồi 
Nên sẽ ủng hộ dài dài "
[None],[33000000000],5," giao hàng rất nhanh, hàng chuẩn cầm chắc tay ạ. M pass luôn chải này là skin booster dưỡng trắng và red peel còn mới nguyên seal. Do canh sale nên mua hơi nhiều. Mình pass skin booster 30ml : 290K , red peel 290K lấy cả 2 để lại 550K. B nào cần thì tìm shopee mthyenn98 nhé. Áp thêm mgg 10% nữa ạ"
[None],[33000000000],5,Mùi khá thơm. Đóng gói cẩn thận. Giao hàng nhanh. Chưa dùng thử nên chưa đánh giá đc
[None],[33000000000],5,"Chất xịn cực, như chai cũ mình dùng luôn. Tuy nhiên shop giao hàng hơi lâu (("
