name,variations,price,rating_star,comment
[Lẻ] Miếng Mặt Nạ Dưỡng Da Mediheal,['Tea Tree'],[1600000000],5,"Đã nhận được hàng ạ
Bao bì gói hàng rất kĩ rất chất lượng ❤️
đã check mã thì hiện là hàng chính hãng nha
Sẽ ủng hộ shop tiếp"
[Lẻ] Miếng Mặt Nạ Dưỡng Da Mediheal,['Tea Tree'],[1650000000],5,"giao hàng khá nhanh , giá oke rất ưng :********************"
[Lẻ] Miếng Mặt Nạ Dưỡng Da Mediheal,['Collagen'],[1600000000],5,"Giao hàng cũng khá nhanh
Sản phẩm chưa xài nên k biết chuẩn auth k ạ"
[Lẻ] Miếng Mặt Nạ Dưỡng Da Mediheal,['Tea Tree'],[1600000000],5,"Mặt nạ sài ổn, giao hàng nhanh, đầy đủ, sẽ ủng hộ lần sauuuuuuu"
[Lẻ] Miếng Mặt Nạ Dưỡng Da Mediheal,['Vita'],[100000000],5,"Túi bao tử authentic stradivarius giá 260k
Túi đeo chéo authentic stradivarius giá 175
Bột uống #CollyCollagen6500mg giá 360k/16gói date mới 
Da căng hơn, săn chắc hơn,thu nhỏ lỗ chân lông.
Giảm nếp nhăn, cải thiện những nếp nhăn sâu, cho làn da tươi trẻ hơn.Ức chế  gây ra nám da, tàn nhang "
[Lẻ] Miếng Mặt Nạ Dưỡng Da Mediheal,['Vita'],[100000000],5,"VÁY CÓ XINK QUÁ HƠM? MUA HÀNG DR NGAY FB OR INT        Somikaen    nhớ!

VÁY CÓ XINK QUÁ HƠM? MUA HÀNG DR NGAY FB OR INT        Somikaen    nhớ!"
[Lẻ] Miếng Mặt Nạ Dưỡng Da Mediheal,['Collagen'],[100000000],5,"Giao hàng 1 ngày tới. Săn flashsale 9/9 giá 1k lại còn đc freeship. Mặt nạ ướt nặng đầy tinh chất, hơi nhớt nhớt như kiểu chất nhầy ốc sên, mùi thơm nhẹ. Có in chìm chữ Mediheal rải đều. Size to, đắp thoải mái, mặt mình nhỏ nên hơi dư phần mép, thế là bôi bôi trét trét tinh chất thêm ra cổ luôn 😆"
[Lẻ] Miếng Mặt Nạ Dưỡng Da Mediheal,['Tea Tree'],[100000000],5,"Sản phẩm tốt, chất lượng cao, chúng tôi sẽ tiếp tục tin dùng, cảm ơn shop. "
[Lẻ] Miếng Mặt Nạ Dưỡng Da Mediheal,['Tea Tree'],[100000000],5,Quá hài lòng về sản phẩm. Cám ơn shopee
[Lẻ] Miếng Mặt Nạ Dưỡng Da Mediheal,['Collagen'],[100000000],5,"Thoi tiet Binh Thuan 18/9: Ngay co nang, tu chieu de phong mua dong, kha nang mua 55%, nhiet do 26-33 do, do am 77%. Vung bien: Mua dong. Trong con dong kha nang xay ra loc xoay va gio giat manh. Tam nhin xa 4-10km trong mua. Gio tay nam cap 6-7, giat cap 8-9. Bien dong manh. Chi tiet goi 18001195(0"
[Lẻ] Miếng Mặt Nạ Dưỡng Da Mediheal,['Tea Tree'],[100000000],5,"Giao hàng chuẩn nhanh nhẹn chủ shop nhiệt tình cho 10 sao luôn ạ
Nhân tiện shop mình đang cần thanh lý hai chai tẩy da chết 2% BHA Liquid Exfoliant của Paula's Choice 118ml mua ở shopee mall Paula's Choice giá 590k bao chuẩn có tem có bill mua hàng tại mall ai cần thì ib shop mình nhé"
[Lẻ] Miếng Mặt Nạ Dưỡng Da Mediheal,['Vita'],[100000000],5,"Giao hàng chuẩn nhanh nhẹn chủ shop nhiệt tình cho 10 sao luôn ạ ạ
Nhân tiện shop mình cần thanh lý hai chai tẩy da chết 2% BHA Liquid Exfoliant của Paula's Choice 118ml mua ở shopee mall Paula's Choice giá 590k bao chuẩn có tem có bill mua hàng tại mall ai cần thì ib shop mình nè "
[Lẻ] Miếng Mặt Nạ Dưỡng Da Mediheal,['Tea Tree'],[100000000],5,"Deal ngon giá rẻ. Chất lượng sản phẩm này rất rất tốt. Deal 1k mua mà thấy sướng. Mong muốn lúc nào mua cũng 1k + free ship thì ai ai chả thích thú 
Nói chung sale 9:9 siêu siêu tốt luôn ạ 
:))))) @@@"
[Lẻ] Miếng Mặt Nạ Dưỡng Da Mediheal,['Collagen'],[100000000],4,Vận chuyển âm sao giao hàng 9 ngày mới nhận được. Shop giao hàng sai loại: đặt collagen giao teatree...bình thường 1 sao Mua sales nên 4*
[Lẻ] Miếng Mặt Nạ Dưỡng Da Mediheal,['Collagen'],[100000000],5,Săn deal 1k. Tạm ổn. Shop giao nhanh. Ádfghjklpoiuywywwvncxkjsjlallakdhduhajhhannxnn namkakdhfjdksplsldjfhallalslfjdalajcbcnxnxmalskfjjcnMakxjxnxsxnhdjxklqjxdiidmzxowokskckclalahdhdnx
[Lẻ] Miếng Mặt Nạ Dưỡng Da Mediheal,['Vita'],[100000000],5,"Mặt nạ dưỡng trắng Mediheal #VitaLightbeam Essential Mask:
– Chứa các chiết xuất hiệu quả cao từ thiên nhiên sẽ ức chế sự hình thành melanin – sắc tố làm đen da."
[Lẻ] Miếng Mặt Nạ Dưỡng Da Mediheal,['Tea Tree'],[100000000],5,"Mua được deal sốc 1k nên chim ưng lắm luôn, chưa dùng nên kbt nn, đóng gói kĩ phục vụ tốt chu đáo, giao đúng hàng"
[Lẻ] Miếng Mặt Nạ Dưỡng Da Mediheal,['Collagen'],[100000000],4,"giao hàng nhanh, săn dc deal 1K, trừ 1 sao vì lúc giao hàng tới khui sp ra rất nóng, mask mà để nóng như vậy sợ biến chất"
[Lẻ] Miếng Mặt Nạ Dưỡng Da Mediheal,['Tea Tree'],[100000000],5,Chưa dùng nhưng cứ cho shop 5* trước. Săn đc deal 1k quá hời luôn
[Lẻ] Miếng Mặt Nạ Dưỡng Da Mediheal,['Vita'],[100000000],5,"Đóng gói hàng cẩn thận, giao hàng siêu siêu nhanh, chất lượng sản phẩm rất ok, khá hài lòng về tất cả, sẽ tiếp tục ủng hộ shop trong thời gian tới, thanks shop😘😘😘"
[Lẻ] Miếng Mặt Nạ Dưỡng Da Mediheal,['Collagen'],[100000000],5,Hành quốc tế nhưng giao nhanh. Săn sale 9.9 nên giá chỉ có 500đ. Chưa sử dụng nên chưa biết chất lượng như thế nào. Nhưng chỉ với 500đ cho 1 cái mặt nạ là quá ưng
[Lẻ] Miếng Mặt Nạ Dưỡng Da Mediheal,['Collagen'],[100000000],5,"Rất hài lòng về cách làm việc của shop, m chọn loại colagen nhưng shop hết và thay thế loại khác và có gửi lời xl đến khách, sẽ ủng hộ shop nhiều nhiều"
[Lẻ] Miếng Mặt Nạ Dưỡng Da Mediheal,['Tea Tree'],[100000000],5,"Okok hàng đi nhanh, đóng gói ko thích bị gấp như vậy -.- mua hàng giá deal nên cũng được"
[Lẻ] Miếng Mặt Nạ Dưỡng Da Mediheal,['Vita'],[100000000],5,Chất lượng sản phẩm tuyệt vời. Đắp mặt rất thích. Sẽ ủng hộ thêm. Đóng gói sản phẩm ổn. Shippper thân thiện. Mình đắp r mình ms nhận xét
[Lẻ] Miếng Mặt Nạ Dưỡng Da Mediheal,['Vita'],[100000000],5,Thời gian giao hàng khá nhanh. Đóng gói sản phẩm chắc chắn. Mua flash sale giá rất tốt. Mặt nạ dùng khá ổn
[Lẻ] Miếng Mặt Nạ Dưỡng Da Mediheal,['Tea Tree'],[100000000],5,"Shop giao hàng khá nhanh, 3 ngày tới vì nhiều đơn. Săn sale 1k nên cũng k biết có fake k vì m chưa dùng loại này bao h nhưng trông có vẻ xịn "
