variations,price,rating_star,comment
['Gói 100Gr'],[1600000000],5,"Thấy bịch nhỏ nhỏ đóng gói cũng khá ok. Hsd đầy đủ, chất bột mịn"
['Gói 100Gr'],[1600000000],5,"Giao hàng nhanh. Mình rất ưng ý về cách phục vụ. Chất lượng sp phù hợp với giá tiền. Lần đầu mua hàng của shop. Có dịp sẽ mua lại 😀😀😀😀😀😀😀😀😀😀😀😀😀😀😀😀😀😀😍😌👌😌😌😌😀😀😀😀😀😀😀😀😀😀😀😀😀😍
"
['Loại 1 - 100gr'],[2500000000],5,Shop đóng gói cẩn thận giao hàng nhanh shop phục vụ tốt chưa dùng nên ko bk s
['Gói 100Gr'],[1600000000],5,"Đóng gói cẩn thận, hạn sử dụng lâu và có chỉ dẫn rõ ràng nên yên tâm lắm"
['Gói 100Gr'],[1600000000],5,"Bột mịn và thơm 
Giao hàng nhanh
Đóng gói kĩ lưỡng 
sẽ ủng hộ tiếp "
['Gói 100Gr'],[1600000000],5,"Bột siêu mịn, đóng gói sản phẩm tốt 
(Video và hình ảnh chỉ mang tính chất nhận xu)"
['Gói 100Gr'],[1600000000],3,"Nhận được đủ hàng, shop đóng gói cẩn thận và giao cũng nhanh. Nhưng ko hỉu s mà mình đặt 4 loại 4 bịch khác nhau cùng kích thước nhưng khi nhận thì 2 bịch đầy còn 2 bịch lưng chỉ có 1 nữa (bột than tre + cám gạo sữa)"
['Gói 100Gr'],[1600000000],5,"Giao hàng nhanh 
Đóng gói chắc chắn , bột mịn ..............."
['Gói 100Gr'],[1600000000],5,"Bột chất lượng lắm mng oiiii , giao hàng nhanh lắm luôn nè 
Không có gì để phàn nàn về cách phục vụ của shop ạ"
['Gói 100Gr'],[1600000000],5,"Hơi ít so với tưởng tượng, sản phẩm bao bì sạch đẹp an toàn. Giao hàng hơi lâu."
['Gói 100Gr'],[1600000000],5,Chất luobgwj sản ogaamr tốt giôbg trong hinh 😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍
['Gói 100Gr'],[1600000000],5,Giao hàng nhanh đủ hàng chưa dùng nên chưa biết có hiệu quả không :)))
['Gói 100Gr'],[1600000000],5,Giao đủ đúng hàng nhưng mà cùng tp tận 2 ngày sau mới nhận được thì hơi lâu í nhưng vẫn cho 5 sao
['Gói 100Gr'],[1600000000],5,Đc giao hàng đủ chr dùng nhưng thấy cưnggg
['Gói 100Gr'],[1600000000],5,"Giao hàng nhanh, đặt giùm nên chưa biết sử dụng thế nào................"
['Gói 100Gr'],[1600000000],5,Ủng hộ lần đầu ok thì mình tiếp tục ủng hộ thêm thấy gói nhỏ nhưng k hề ít
['Gói 100Gr'],[1600000000],5,"Bột yến mạch mịn cực, bột nhuộm rất okay lên màu đẹp sẽ ủng hộ tiếp.......... "
['Gói 100Gr'],[1400000000],5,"Đồ đẹp y hình, sẽ ủng hộ lần sau nữa nhéeeeeeeeeeeeeere 🥰🥰🥰🥰🥰🥰🥰🥰🥰"
['Gói 100Gr'],[1600000000],5,"Mua lần đầu tiên, giao hàng rất nhanh, mua 1 lần đủ loại dùng luôn ạ"
['Gói 100Gr'],[1600000000],5,"Đóng gói sản phẩm chắc chắn, không bị đổ vỡ, hàng mới, chất lượng tốt"
['Gói 100Gr'],[1600000000],5,"Mới sd nên chưa biết hiệu quả,đóng gói cẩn thận...chắc cũng trắng nhưng phải siêng"
['Gói 100Gr'],[1600000000],5,Sản phẩm giống ảnh. Đóng gói chắc chắn. Chưa sư dụng nên chưa thể đánh giá chất lượng.
['Gói 100Gr'],[1600000000],5,Bột rất nhuyễn và phù hợp pha đắp mặt nạ. Shop đóng gói cẩn thận. 
['Gói 100Gr'],[1600000000],5,"Giao hàng nhanh , đóng gói kĩ càng ... hạt ngũ hoa OK lắm luôn. Sẽ ủng hộ dài dài "
['Gói 100Gr'],[1500000000],5,Minh len danh gia nhan xu thoi. Gapudjwhpajdhmsbspajshskhdpdisjskdbkspsjdjskdjpsjdjdjjdkdjdjjd
['Gói 100Gr'],[1500000000],5,"Chưa sử dụng nên chưa biết thế nào
Nhưng mà giao hàng nhanhhh
Nhìn chất lượng"
['Gói 100Gr'],[1500000000],5,"Đã nhận đủ số lượng hàng, shop giao hàng rất nhanh, chưa dùng nên chưa biết thế nào."
['Gói 100Gr'],[1500000000],5,Mình dùng bột trà xanh để tẩy tế bào chết trên da nhưng mà lúc rửa thấy vẫn còn bám màu xanh rất nhiều trên da nên không biết có trộn phẩm màu hay không
['Gói 100Gr'],[1500000000],5,
['Gói 100Gr'],[1300000000],5,"Bột mịn, giao hàng nhanh!!!!!#&#&#&#;#&#&@:■djdhejdjdjtj"
['Gói 100Gr'],[1500000000],5,🤣💕💕😍😍🥰❤️🎀😝❤️🥰💜💜🎀🎀😝🥰🥰🥰🥰🥰🎀🎀🎀😍🥰💕🥀🥀❤️😝😭💜💜💜💜🥀🎀🎀❤️😍🥰💕💕🥰😍🥀🥀🥀
['Gói 100Gr'],[1500000000],5,Giao hàng nhanh sản phẩm tốt lần sau sẽ ủng hộ shop nữa
['Gói 100Gr'],[1300000000],5,"Bột mịn
Sản phẩm chất lượng tốt
Shop gói hàng kĩ
Giao hàng nhanh 
"
['Gói 100Gr'],[1500000000],5,Nhìn ngoài trông cực ưng lun ạ 👍 Mua flashsale bột trà xanh tiện e mua thêm 2 loại bột nữa về đắp mặt. Chưa sdung nên chưa rõ chất lượng. Nếu tốt sẽ ủng hộ shop tiếp ạ
['Gói 100Gr'],[1500000000],5,Giao hang nhanh chong. Đong goi can than. Hang tot gia re.seung ho tiep ạ
['Gói 100Gr'],[1500000000],5,"Đã nhận đc san phâm giao đầy đủ , chất lượng hk biết ok hk, co điều hạt ngu hoa s no dơ tạp chât nhìu quá tạp chất nhìu v đấp sẽ nổi mụn "
['Gói 100Gr'],[1400000000],5,"Ok 
Xài 1 thời gian cho body rất ok
Giao nhanh..............."
['Gói 100Gr'],[1500000000],5,Sản phẩm chất lượng ổn. Bao bì đóng gói cẩn thận. Giá cả cũng ok.
['Gói 100Gr'],[1500000000],5,"Sản phẩm dịch vụ giống mô tả, thời gian giao hàng nhanh, sẽ ủng hộ tiếp tục 
"
['Gói 100Gr'],[1400000000],5,"Thời gian giao hàng rất nhanh
Chất lượng sản phẩm rất tuyệt vời. "
['Gói 100Gr'],[1400000000],5,
['Gói 100Gr'],[1400000000],5,Kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk
