name,variations,price,rating_star,comment
[TOP 1 SHOPEE] Nước hoa hồng Simple Kind To Skin Soothing Facial Toner (Bill Anh),['200ml'],[16900000000],5,"Chào mừng bạn đến với bảng nhớ tạm của Gboard, bất kỳ văn bản nào bạn sao chép sẽ được lưu tại đây.Nhấn vào một đoạn để dán vào hộp văn bản.Chạm và giữ một đoạn để ghim đoạn đó. Các đoạn đã bỏ ghim sẽ bị xóa sau 1 giờ.Sử dụng biểu tượng chỉnh sửa để ghim, thêm hoặc xóa đoạn."
[TOP 1 SHOPEE] Nước hoa hồng Simple Kind To Skin Soothing Facial Toner (Bill Anh),['200ml'],[16900000000],5,Toner garnier chưa bóc mà ngửi khá thơm. Mua dùng thử chứ chưa biết thế nào :)) thấy shop nhiều review tốt
[TOP 1 SHOPEE] Nước hoa hồng Simple Kind To Skin Soothing Facial Toner (Bill Anh),['200ml'],[16900000000],5,"Mình la khách quen ở đây rui, bth k để ý ma hnay thấy lưng 1 khúc k biết phải đổ k? "
[TOP 1 SHOPEE] Nước hoa hồng Simple Kind To Skin Soothing Facial Toner (Bill Anh),['200ml'],[16900000000],5,"Mình không tiện chụp ảnh nhưng simple mình xài mấy năm nay rồi, dễ xài và không sợ kích ưng da. Shop bọc hàng cũng tốt lắm. "
[TOP 1 SHOPEE] Nước hoa hồng Simple Kind To Skin Soothing Facial Toner (Bill Anh),['200ml'],[16900000000],5,"Đóng gói cẩn thận, giao hàng nhanh, ......................"
[TOP 1 SHOPEE] Nước hoa hồng Simple Kind To Skin Soothing Facial Toner (Bill Anh),['200ml'],[16900000000],5,"shop giao hàng nhanh. chưa đến 1 tiếng đã có hàng r. đủ sản phẩm, còn được tặng cả mặt nạ. cưng xỉu 😍😍😍"
[TOP 1 SHOPEE] Nước hoa hồng Simple Kind To Skin Soothing Facial Toner (Bill Anh),['200ml'],[16900000000],5,Giao hang nhanh chong skit pac pac pac pac pac pac chffbfnfnfnfc
[TOP 1 SHOPEE] Nước hoa hồng Simple Kind To Skin Soothing Facial Toner (Bill Anh),['200ml'],[16900000000],5,"Shop giao hàng nhanh, đóng gói sp kĩ, sịn sò con bò luônnnnnnnnn^^ giá thành ok hơn chỗ khác"
[TOP 1 SHOPEE] Nước hoa hồng Simple Kind To Skin Soothing Facial Toner (Bill Anh),['200ml'],[16900000000],5,Ok..................................................
[TOP 1 SHOPEE] Nước hoa hồng Simple Kind To Skin Soothing Facial Toner (Bill Anh),['200ml'],[16900000000],5,lần đầu mua hàng do bạn gthieu. hy vọng đồ xịn sò để tiếp tục ủng hộ shop chứ mk kiếm hàng auth xách tay mỏi mệt quớ huhu jakdnekajn
[TOP 1 SHOPEE] Nước hoa hồng Simple Kind To Skin Soothing Facial Toner (Bill Anh),['200ml'],[16900000000],5,"Toner xài nhẹ dịu, mask inkey chưa xài nên chưa biết, hàng chính hãng"
[TOP 1 SHOPEE] Nước hoa hồng Simple Kind To Skin Soothing Facial Toner (Bill Anh),['200ml'],[16900000000],5,Nói chung là hàng shop thì chắc là chất lượng rồi. Hơi đắt hơn so với bên ngoài chút nhg mà yên tâm. Chưa kịp chụp ảnh lấy tạm cái ảnh này
[TOP 1 SHOPEE] Nước hoa hồng Simple Kind To Skin Soothing Facial Toner (Bill Anh),['200ml'],[16900000000],5,Mới dùng nên chưa biết chất lượng thế nào :3 nhưng mà shop gói kĩ lắmmmmmmmmmm
[TOP 1 SHOPEE] Nước hoa hồng Simple Kind To Skin Soothing Facial Toner (Bill Anh),['200ml'],[16900000000],5,"Đặt hàng sáng t7, trưa cn nhận hàng. Quá nhanh quá nguy hiểm. 👍🏻"
[TOP 1 SHOPEE] Nước hoa hồng Simple Kind To Skin Soothing Facial Toner (Bill Anh),['200ml'],[16900000000],5,"Đóng gói cẩn thận, chưa dùng nhưng thấy khá ok"
[TOP 1 SHOPEE] Nước hoa hồng Simple Kind To Skin Soothing Facial Toner (Bill Anh),['200ml'],[16900000000],5,Sản phẩm ok hình ảnh và vi đi o chỉ có tính chât nhận xu thôi à kkkkkkkkkkk
[TOP 1 SHOPEE] Nước hoa hồng Simple Kind To Skin Soothing Facial Toner (Bill Anh),['200ml lỗi VC'],[14900000000],5,Chua Dùng thử nhưng cho shop 5 sao giao hàng nhanh chất lượng sản phẩm ok. 
[TOP 1 SHOPEE] Nước hoa hồng Simple Kind To Skin Soothing Facial Toner (Bill Anh),['200ml'],[16900000000],5,"Mua lần thứ 3 ở shop r, hơi đắt một tí nhưng chất lượng khỏi bàn"
[TOP 1 SHOPEE] Nước hoa hồng Simple Kind To Skin Soothing Facial Toner (Bill Anh),['200ml'],[16900000000],5,"Shop giao hành nhanh, đóng gói câne thân.
Về sp thì mình rất ưng luôn,"
[TOP 1 SHOPEE] Nước hoa hồng Simple Kind To Skin Soothing Facial Toner (Bill Anh),['200ml'],[16900000000],5,"Đóng gói kĩ càng, giá cả phải chăng. Mua hàng ở shop uy tín nên mình rất yên tâm"
[TOP 1 SHOPEE] Nước hoa hồng Simple Kind To Skin Soothing Facial Toner (Bill Anh),['200ml'],[16900000000],5,Toner simple không màu không mùi không gây kích ứng thích hợp với da nhạy cảm
[TOP 1 SHOPEE] Nước hoa hồng Simple Kind To Skin Soothing Facial Toner (Bill Anh),['200ml'],[16900000000],5,chất lượng sản phẩm tuyệt vờiiiiiiiiiiiiiiiiiiiiiiiiiii
[TOP 1 SHOPEE] Nước hoa hồng Simple Kind To Skin Soothing Facial Toner (Bill Anh),['200ml'],[16900000000],5,Mới chuyển sang e này xem có hợp heng. Thấy shop đc đánh giá khá tốt nên cx yên tâm
[TOP 1 SHOPEE] Nước hoa hồng Simple Kind To Skin Soothing Facial Toner (Bill Anh),['200ml'],[16900000000],5,"Video chỉ mang tính chất lấy xu
Còn hàng ở little london thì bao chuẩn
Giá thành khác hẳn các shop khác 
Mà uy tínn. ♥️ 
Nchung đáng đồng tiền bát gạo"
[TOP 1 SHOPEE] Nước hoa hồng Simple Kind To Skin Soothing Facial Toner (Bill Anh),['200ml'],[16900000000],5,"Shop đóng gói cẩn thận, giao hàng nhanh, sản phẩm dùng ổn......"
[TOP 1 SHOPEE] Nước hoa hồng Simple Kind To Skin Soothing Facial Toner (Bill Anh),['200ml'],[16900000000],5,"Nạc vai bò mỹ 319k, ba chỉ bò mỹ 199k. Gầu bò mỹ 299k. Lh 0356881892"
[TOP 1 SHOPEE] Nước hoa hồng Simple Kind To Skin Soothing Facial Toner (Bill Anh),['200ml'],[16900000000],5,"Mua hàng rất nhìu lần rồi, simple xai cho da nhạy cảm rất an toàn"
[TOP 1 SHOPEE] Nước hoa hồng Simple Kind To Skin Soothing Facial Toner (Bill Anh),['200ml'],[16900000000],5,"Đóng gói sp chắc chắn, shop có tặng thêm 1 miếng mask. Mình mua sữa rửa mặt và toner Simple, kem dưỡng ẩm Neutrogen. Biết đến shop nhờ hội Chị em mần đẹp. Nhưng kem dưỡng Neutrogena mình check mã vạch thì ko ra sp! "
[TOP 1 SHOPEE] Nước hoa hồng Simple Kind To Skin Soothing Facial Toner (Bill Anh),['200ml'],[16900000000],5,"Giao hàng nhanh, đóng gói hàng cẩn thận. Mình mua hàng của cửa hàng nhiều lần rồi, khá yên tâm"
[TOP 1 SHOPEE] Nước hoa hồng Simple Kind To Skin Soothing Facial Toner (Bill Anh),['200ml'],[16900000000],5,Giá thành đi với chất lượng sp . Tin tưởng đồ bên shop . Dùng thích hợp với da nhạy cảm 
[TOP 1 SHOPEE] Nước hoa hồng Simple Kind To Skin Soothing Facial Toner (Bill Anh),['200ml'],[16900000000],5,Khá đẹp. Mình xài thử thì thấy cũng ok mặc dù ko thích mùi lắm. Đáng thử
[TOP 1 SHOPEE] Nước hoa hồng Simple Kind To Skin Soothing Facial Toner (Bill Anh),['200ml'],[16900000000],5,"ảnh k liên quan, mang tính chất nhận xu, cảm ơn, sp tốt nên mua nha "
[TOP 1 SHOPEE] Nước hoa hồng Simple Kind To Skin Soothing Facial Toner (Bill Anh),['200ml'],[16900000000],5,"Dòng simple lành tính, rất dịu với da mụn nhạy cảm của mình, mình dùng đây là lọ thứ 2 rồi, sẽ dùng lâu dài thôi chứ da nhạy cảm quá, không dám liều thử dùng dòng khác 😂"
[TOP 1 SHOPEE] Nước hoa hồng Simple Kind To Skin Soothing Facial Toner (Bill Anh),['200ml'],[16900000000],5,đóng gói hàng cẩn thận giao hàng nhanh nên mua nha mọi người ^^
[TOP 1 SHOPEE] Nước hoa hồng Simple Kind To Skin Soothing Facial Toner (Bill Anh),['200ml'],[16900000000],5,"Lần đầu mua hàng bên shop do có review tốt.
Giao hàng nhanh.
Về chất lượng sản phẩm, nếu còn có lần mua sau thì sẽ review.
Shop có tặng kèm quà, nhưng rất tiếc ko dùng được."
[TOP 1 SHOPEE] Nước hoa hồng Simple Kind To Skin Soothing Facial Toner (Bill Anh),['200ml'],[16900000000],5,ship siêu hoả tốc luôn ý ạ. chắc do e ở gần nữa. nhanh ghê ý. chưa xài nhưng chắc ổn thôi
[TOP 1 SHOPEE] Nước hoa hồng Simple Kind To Skin Soothing Facial Toner (Bill Anh),['200ml'],[16900000000],5,"Giao hàng nhanh, đóng gói cực kì chắc chắn lun, hàng chính hãng mọi ng nên mua nha, đây là lần thứ 2 ủng hộ shop và sẽ ủng hộ lâu dài luôn ạ. Yêu shop"
[TOP 1 SHOPEE] Nước hoa hồng Simple Kind To Skin Soothing Facial Toner (Bill Anh),['200ml'],[16900000000],5,"đồ của little london thì uy tín miễn bàn, giao hàng nhanh, mới hqua đặt nay đã có hàng rồi "
[TOP 1 SHOPEE] Nước hoa hồng Simple Kind To Skin Soothing Facial Toner (Bill Anh),['200ml'],[16900000000],1,Thấy nhiều ng bảo hàng auth mua về check ra như này
[TOP 1 SHOPEE] Nước hoa hồng Simple Kind To Skin Soothing Facial Toner (Bill Anh),['200ml'],[16900000000],5,"Vẫn luôn tin tưởng dùng cả bộ sp của shop mấy năm nay, giao hàng nhanh, đóng hàng cẩn thận 🥰"
[TOP 1 SHOPEE] Nước hoa hồng Simple Kind To Skin Soothing Facial Toner (Bill Anh),['200ml'],[16900000000],5,"Shop giao hàng nhanh lắm ạ, chưa dùng nhưng hàng Brand nên rất yên tâm ạ"
[TOP 1 SHOPEE] Nước hoa hồng Simple Kind To Skin Soothing Facial Toner (Bill Anh),['200ml'],[16900000000],5,"Shop gói hàng cẩn thận, giao hàng nhanh, tư vấn dễ thương
Chưa dùng, mà thấy viewww cũng okela lắm. "
[TOP 1 SHOPEE] Nước hoa hồng Simple Kind To Skin Soothing Facial Toner (Bill Anh),['200ml'],[16900000000],5,"
Nhan duoc hang kha nhanh, giao hang ok. Hang cung ok ko co gi phan nan"
[TOP 1 SHOPEE] Nước hoa hồng Simple Kind To Skin Soothing Facial Toner (Bill Anh),['200ml'],[16900000000],5,"5⭐️ vì shop có tâm, giao hàng nhanh, ra tết còn được lì xì 1 chút lấy may.
Da mk khá nhạy cảm nên phải dùng thử mới biết chất lượng sp thế nào."
[TOP 1 SHOPEE] Nước hoa hồng Simple Kind To Skin Soothing Facial Toner (Bill Anh),['200ml'],[16900000000],5,Awwwwww mở ra thấy lì xì mà zui ghê á shop ưi :>> Iu quóoooo (≧▽≦)
[TOP 1 SHOPEE] Nước hoa hồng Simple Kind To Skin Soothing Facial Toner (Bill Anh),['200ml'],[16900000000],5,Rất tốt. Rất tuyệt vời. Xin cảm ơn. Hmi hmi hmi hmi hmi hmi hmi hi
[TOP 1 SHOPEE] Nước hoa hồng Simple Kind To Skin Soothing Facial Toner (Bill Anh),['200ml'],[16900000000],5,"Lần đầu tiên sử dụng sản phẩm chưa biết có kích ứng hay không , nhưng shop giao hàng khá nhanhh"
[TOP 1 SHOPEE] Nước hoa hồng Simple Kind To Skin Soothing Facial Toner (Bill Anh),['200ml'],[16900000000],5,Sản phẩm chính hãng. Dùng ok. Làm biếng chụp hình nên lấy đại hihi
[TOP 1 SHOPEE] Nước hoa hồng Simple Kind To Skin Soothing Facial Toner (Bill Anh),['200ml'],[16900000000],5,"Mua hàng của shop nhìu lần rùi nên rất ok, shop pvu tốt, ảnh mang tc lấy xu"
[TOP 1 SHOPEE] Nước hoa hồng Simple Kind To Skin Soothing Facial Toner (Bill Anh),['200ml'],[16900000000],5,"Mới nhận hàng hôm qua, chưa dùng nên không biết ra sao. Lần đầu dùng toner nên lựa chọn simple vì được bạn giới thiệu là ổn lắm"
[TOP 1 SHOPEE] Nước hoa hồng Simple Kind To Skin Soothing Facial Toner (Bill Anh),['200ml'],[16900000000],5,"Sản phẩm được đóng gói cẩn thận. Lần đầu dùng thử dòng này không biết có ok không. 
Mua hàng của shop lần hai rồi nên cũng khá yên tâm. 
Chọn giao hàng tiết kiệm nên giao hàng nhanh, 3 ngày đã có hàng rồi. 
"
