variations,price,rating_star,comment
['Minisize 30ml'],[33900000000],5,"“Whoever wants music instead of noise, joy instead of pleasure, soul instead of gold, creative work instead of business, passion instead of foolery, finds no home in this trivial world of ours.”"
['Minisize 30ml'],[33900000000],5,"Lười chụp nên lấy ảnh đỡ
Chai bé bé cỡ lòng bàn tay á. Lần đầu xài bha, hơi châm chích chút, nhưng sau đó thì bình thường lại. Da mình nhạy cảm, okay ngen
Mặt nạ tặng kèm theo nhìn xịn"
['Minisize 30ml'],[33900000000],5,"Lần đầu mua thử BHA dùng, hy vọng sẽ có tác dụng với mình. Mua ở shop được tặng thêm 3 miếng mặt nạ dưỡnh trắng"
['Minisize 30ml'],[33900000000],5,Đc tặng tận 3 cái mặt nạ lun thích thật ❤❤❤💃 qwowowowoo❤
['Minisize 30ml'],[33900000000],5,Mk mới dùng chưa đc lâu lắm. Thấy cx hơi đẩy mụn cám ncl cảm thấy tạm ổn dùng thêm sẽ đánh giá sau
['Minisize 30ml'],[33900000000],5,"Mình lười chụp á chứ mua ở shop nhiều lần rồi, sp chất lượng, đóng gói chắc chắn nên là dù bên vận chuyển làm móp méo sp cũng ko bị đổ "
['Minisize 30ml'],[33800000000],5,"Mìh chỉ mua hộ cho chị mình, nh sao c í ms dùng 1 lần kêu hơi ngứa ngứa 1 chút nhỉ"
['Fullsize 118ml'],[91000000000],5,Mình mua full size đc tặng 1 hộp mặt nạ thích lắm luôn ý ạ. Giao hàng nhanh với đóng gói cẩn thận nữa
['Minisize 30ml'],[33900000000],5,Trc dùng cùng với liệu trình trị mụn h quay lại dùng cho thanh lọc cái mặt  🤣🤣🤣
['Minisize 30ml'],[33900000000],5,Mk dùng k thấy kích ứng gì đóng gói đẹp lọ nhỏ nên cx tiếc đc tặng mặt nạ
['Minisize 30ml'],[33900000000],5,"Mình mua hộ anh mình nên hong biết hiệu quả ra sao, cơ mà cái này lành tính k cồn k hương liệu nên mấy bạn yên tâm❤️❤️"
['Minisize 30ml'],[33900000000],5,"Bsjsjwiiwjsbdbdbdndksowowjehve dnsowowuddb djdis
Mong dùng ok"
['Minisize 30ml'],[33800000000],5,"Giao hàng nhanh, đóng gói chắc chắn, mới sử dụng nên chưa đánh giá được nhiều về sản phẩm
Gửi tặng shop 5 sao 👉👈"
['Minisize 30ml'],[33900000000],5,Mua hàng ở shop lần thứ 2 rồi hàng chất lượng check mã vạch vẫn ra
['Minisize 30ml'],[33900000000],5,"Mới dùng nên chưa thấy rõ hiệu quả, Mong là sẽ thu nhỏ lcl và giảm dầu nhờn trên da mình "
['Minisize 30ml'],[33900000000],5,"Chất lượng sản phẩm tuyệt vời, đóng gói chắc chắn 10 điểm."
['Minisize 30ml'],[33900000000],5,"Hơi nhẹ so với mình, bôi lên mặt ko có cảm giác gì mấy"
['Minisize 30ml'],[33900000000],5,Chai tẩy trang bị hở nên đổ nước một tẹo 🙁🙁🙁🙁 chất lượng chưa xài nên chưa chắc
['Minisize 30ml'],[33900000000],5,Shop giao hàng siêu nhanh. Còn đc tặng 3 miếng mặt nạ nữa ạ. Mong bha này mình xài hợp
['Minisize 30ml'],[33900000000],5,Bjnmmmjkoooyfddrgvjjoojfssgvbbbfxdgbvvcffcvhjbvdhvh
['Minisize 30ml'],[33900000000],5,"Đóng gói kĩ lưỡng, sản phẩm còn nguyên tem, giao hàng nhanh đầy đủ quà tặng"
['Minisize 30ml'],[33900000000],5,Ms mua hành lần đầu mong hàng tốt như quảng cáo ................
['Minisize 30ml'],[33900000000],5,
['Minisize 30ml'],[33900000000],5,Hdjjdjsjwkkaksksnndnsjwjfnndjsjsnsndnnsnanxnxnsjsjnznxnxjsjakndncjskakcnndjsjsjjnnxjkakajahstrranag dhsjwnsndnskjstanhs nnmdkdi chóndjsnjsajajjanf
['Minisize 30ml'],[33800000000],5,Nhìn xỉn ko biết sd ntn đê Sài coi giống mấy mẹ rivew ko  kkkkkkk
['Minisize 30ml'],[33900000000],5,"Mới xài nên cũng chưa biết đươc
Bdbdbdjjdjsjfnjdjsksnfnfnfjfnnfnfnfnfn"
['Minisize 30ml'],[33900000000],5,"Chời đjnk lun, biết thế mua sớm hơn or đặt full size ý chứ mình thích cái tdc này lắm!!!"
['Minisize 30ml'],[33900000000],5,
['Minisize 30ml'],[33900000000],5,"sp có tem chống giả cực kì an tâm, từ giờ chắc chỉ mua của enpi thôi cho an tâm"
['Minisize 30ml'],[33900000000],5,"Đóng gói hàng cẩn thận, giao nhanh, có mặt nạ tặng kèm, thanks shop nhiều ạ. Chưa sử dụng nên chuea review về SP đc ạ"
['Minisize 30ml'],[33900000000],5,"Ảnh và video không liên quan nhưng sản phẩm cực kỳ tuyệt vời, shop tư vấn nhiệt tình, lần sau sẽ ủng hộ"
['Minisize 30ml'],[33900000000],5,Mới đầu mùi hơi ko quen. Lần thứ hai thấy bt. Mong sẽ sớm hiệu quả với mụn đầu đen và lcl to của mình :((
['Minisize 30ml'],[33900000000],5,Nhận hàng rất nhanh. Được tặng kèm 3 cái mặt nạ. Shop  này là shop mình tin tưởng nhất trước giờ
['Minisize 30ml'],[33900000000],5,Ooooooooooooooooooooooooooiiiooooooiooooooooiikkkkiiikij
['Minisize 30ml'],[33900000000],5,10 diem 10 diem 0 noi nhieu hang sieu chat luongggg mua i mua i mng ui
['Minisize 30ml'],[33900000000],5,"Lần đầu mua và dùng thử BHA luôn, mong là nó sẽ hợp vs da mình và e mình. Được shop tặng mặt nạ nữa 😊😊😊"
['Minisize 30ml'],[33900000000],5,"Đóng gói chắc chắn, giao hàng nhanh chóng. Còn đc tặng mặt nạ giấy nữa. Chất lượng thì miễn bàn. "
['Minisize 30ml'],[33900000000],5,200xu200xu200xu200xu200xu200xu200xu200xu200xu200xu200xu200xu200xu200xu200xu200xu200xu200xu
['Minisize 30ml'],[33900000000],5,"Giao 1 ngày là tới hehe, vẫn yêu ENPI như ngày đầu tiên, nhờ ENPI mà da mình được sống lại huhu, thích quá đi hờ"
['Minisize 30ml'],[33900000000],5,rất chi nà ưng nhưng mà dạo này ship hơi lâu các bác ạaa :(((((( à còn dc tặng 3 cái mặt nạ
['Minisize 30ml'],[33900000000],5,Hàng rất xịn xò. Đóng gói cẩn thận. Vận chuyển nhanh. Tuy giá có cao hơn so vơi mall chính hãng nhưng tin tưởng nên mua mà còn được tặng mặt nạ trắng da nữa chứ
['Minisize 30ml'],[33900000000],5,"Giao hàng nhanh 
Sản phẩm như hình 
Chất lượng ok 
Sẽ mua lại lần sau "
['Minisize 30ml'],[33900000000],5,Em này mới mua lần đầu nên cũng hong biết review j luôn 😅😅😅😅😅😅😅😅😅😅
['Minisize 30ml'],[33900000000],5,Giao hàng chậm gói hàng cẩn thận 😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊
['Minisize 30ml'],[33900000000],5,"Luôn tin yêu ENPI❤️❤️❤️
Chúc ENPI năm mới thành công, thành công, đại thành công ạ 🍀🍀🍀
Hi vọng trong năm nay e sẽ kiếm thật nhiều xiền để đầu tư cho khuôn mặt từng trải qua nhiều biến cố này ahihi"
['Minisize 30ml'],[33900000000],5,"Mua hàng được tặng kèm vitamin C luôn, quá thích. Đã mua lần 2 và vẫn hài lòng ghê"
['Minisize 30ml'],[33900000000],4,Hdbhdhssjjshsjshshshshshshshsjdjdjdjdjdjdjjđjdjdjdjdjdjjdjdjđjdndjd
['Minisize 30ml'],[33900000000],5,"Mình nhiều lần rồi rất ổn nha , ngay mùa dịch tặng vitaminC quá hợp lý tks shop nha "
['Minisize 30ml'],[33900000000],5,"Chai BHA có tem mác niêm phong , ngày sản xuất nguồn gốc rõ ràng , mình xài được hơn 5 ngày thì có vài mụn ẩn nổi lên nhưng đã bớt . Lỗ chân lông thấy cung cải thiện rõ dù chưa nhiều . Được tặng thêm mask nữa . 
Sẽ ủng hộ shop  . "
['Minisize 30ml'],[33900000000],5,"Shop đóng gói cẩn thận và giao hàng nhanh, mua BHA còn đc tặng thêm viên uống vitamin C nữa, ưng ý cho shop 5sao uy tín."
['Minisize 30ml'],[33900000000],5,"Nhìn bé xíu à hahah
Chưa dùng k biết đẩy hết lũ mụn ẩn hai bên thái dương của mk k. 
Hi vọng hết 
Dùng BHA AHA của somebymi k ăn thua bí da nữa. 
Peel da được hơn tháng rồi giờ chỉ dùng BHA thôi  😂😂k bạn đủ 50 kí tự chưa viết tiếp hay dừng lại và ăn uống đầy đủ nha e gái iu a ko biết làm sao có nh"
['Minisize 30ml'],[33900000000],5,"mình hơi lười chụp hình í. hàng giao đủ, mà đắt xắt ra miếng, gom 1 bộ sương sương 1tr hơn mà chỉ mới có toner, kem dưỡng, bha, chống nắng thui í 😂🥺. mà bha k biết mình mua 2% có hợp k, sợ break out kinh khủng"
['Minisize 30ml'],[33900000000],5,"Video mang tính chất nhận xu.
BHA 2% dạng liquid của nhà Paula's Choice.
Mua em này dc enpi tặng 3 masks đẹp xịn. "
['Minisize 30ml'],[27120000000],5,Simmz.zlzlllzmsjwoskz..z.zz.mmzkskskzkzmzmmzzmmzmzmzmzmzmzmmzmzmzmzmzmz
['Minisize 30ml'],[33900000000],5,"Mới mua nên chưa đánh giá đc, được tặng thêm 3 mask nữa. :)))))"
['Minisize 30ml'],[33900000000],5,Đã ủng hộ shop nhiều lần nhân viên shop tư vấn rất dễ thương sản phẩm chính hãng rất oki
['Minisize 30ml'],[33900000000],5,"Shop giao hàng siêu nhanh, sản phẩm đảm bảo. Ưng nhất là quà tặng kèm siêu chất lượng👌"
['Minisize 30ml'],[33900000000],5,Đọc review tốt nên mua về dùng. Hy vọng hợp da sẽ đẹp như bạn review 🙃🙃🙃
['Minisize 30ml'],[33900000000],5,"Shop đóng gói cực kỹ lưỡng, các sp đều còn nguyên tem mác. Lại còn được tặng quà. Điểm 10 cho chất lượng. "
['Minisize 30ml'],[33900000000],5,Dùng thu roi moi biet duoc giao hang nhanh ổn sẽ quay lai neu co nhu cau
['Minisize 30ml'],[33600000000],5,"Sản phẩm chính hãng, rất tốt mình mua rất nhiều lần rồi. Luôn tin tưởng và ủng hộ shop"
['Minisize 30ml'],[33900000000],5,Shop bán hàng chính hãng nên mua rất an tâm .Lần sau sẽ ủng hộ shop tiếp
['Fullsize 118ml'],[91000000000],5,Jensjskajwnwjsjabwbhwkdnxnnznabababbdndnxbxbbxnsnajanan
['Minisize 30ml'],[33900000000],5,Giao hàng đúng thời gian. Đóng gói sản phẩm cực kĩ luônn. Shop phục vụ nhiệt tình
['Minisize 30ml'],[27120000000],5,Mình mua dùng được một tháng rồi mới cho ảnh review thật sự rất tốt luôn... các bạn đang bị mụn nên tìm hiểu và chọn em này... giúp ích rất nhiều cho làn da của các bạn đó
['Minisize 30ml'],[26920000000],5,"Chưa dùng nhưng đóng gói chắc chắn, cầm lên đầm tay, thấy tem tiếc nhãn dán dầy đủ chắc là hàng hịn 🥰 khá là yên tâm"
['Minisize 30ml'],[33900000000],5,"Shop đóng gói đầy đủ, giao hàng nhanh lắm ạ, chưa dùng nên chưa biết ra sao"
['Minisize 30ml'],[33900000000],5,Ok dnsisbsnsjdbbhjshsbshshsbshehdjjejebebdjdbbdbdndjdjsn
['Minisize 30ml'],[27120000000],5,"Giao hàng nhanh
Đóng gói tốt
Sản phẩm chất lượng
Mình mới dùng chưa thấy kích ứng gì cả
Hiệu quả thì phải chờ dùng lâu mới đánh giá được"
['Minisize 30ml'],[27120000000],5,"Sản phẩm ok, BHA 0,2% không kích ứng da mình, có dưỡng ẩm nên k thấy khô da, nên có các bước skincare tối thiểu như chống nắng, tẩy trang, dưỡng ẩm hãy sử dụng BHA nhé"
['Minisize 30ml'],[33600000000],5,Giao hàng nhanhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhh
['Minisize 30ml'],[33900000000],5,"Bé hơn mk tưởng tượng, mới dùng 3 ngày nên cũng chưa bít tdung như nào, nhưng k bị kích ứng nha mn"
['Minisize 30ml'],[33900000000],5,"Chất lượng sản phẩm tốt
Rất đáng tiền 
Tiếp tục ủng họ shop...."
['Minisize 30ml'],[27120000000],5,Hdjjdbdbdbhdhdhdhdjjdjdjdjdjjdjdjdjdjjdjdjdjdjdjjdjdjdjdd
['Minisize 30ml'],[26920000000],5,Mm
['Minisize 30ml'],[33700000000],5,"Giao hàng nhanh, còn đc tặng thêm 3 mặt nạ nữa 🙆🏻‍♀️🙆🏻‍♀️🙆🏻‍♀️🙆🏻‍♀️🙆🏻‍♀️🙆🏻‍♀️🙆🏻‍♀️🙆🏻‍♀️🙆🏻‍♀️🙆🏻‍♀️🙆🏻‍♀️🙆🏻‍♀️🙆🏻‍♀️🙆🏻‍♀️🙆🏻‍♀️🙆🏻‍♀️🙆🏻‍♀️🙆🏻‍♀️🙆🏻‍♀️"
['Minisize 30ml'],[33900000000],5,Sản phẩm dùng ổn. Đã mua hàng của shop nhiều lần rồi và lần nào cũng đc tặng quà.
['Minisize 30ml'],[33900000000],5,"Mình đã nhận đc hàng và quà, cảm ơn shop "
['Minisize 30ml'],[33900000000],5,đã dùng đến lọ thứ 2.thấy ổn.nhưng mụn mũi thì ko thể nào hết đc 😭
['Minisize 30ml'],[33900000000],4,Lấy hàng lâu dã man. Chất lượng chưa dùng nên chưa biết. Nma cứ thử đãaaaaaaaaaaaaaaaaa
['Minisize 30ml'],[33900000000],5,"Nhận đủ hàng, hàng chuẩn, đc tặng mặt nạ nữa thích ơi là thích, sẽ ủng hộ dài dài ạ"
['Minisize 30ml'],[33900000000],5,"thật sự mình rất bất ngờ khi nhận đc hàng, các bạn phục vụ rất tốt, mình sẽ thường xuyên ủng hộ🥰"
['Minisize 30ml'],[33900000000],5,
['Minisize 30ml'],[33900000000],5,"Đóng gói chắc chắn ,giao hàng nhanh lắm luôn á còn được tặng thêm 3 miếng mặt nạ xịn xò phết "
['Minisize 30ml'],[33900000000],5,
['Minisize 30ml'],[33900000000],5,Sản phẩm tốt. Shop tư vấn nhiệt tình. Biết shop qua reviwe của chị võ hà linh nên tin tưởng. 
['Minisize 30ml'],[33900000000],5,Okkkkkk nhennnnnn
['Minisize 30ml'],[33900000000],5,Sp tốt 
['Minisize 30ml'],[33900000000],5,Mới dùng vài lần chưa biết như nào 
['Minisize 30ml'],[33900000000],5,Ok
['Minisize 30ml'],[33900000000],5,Tốt
['Minisize 30ml'],[33700000000],5,Sản phẩm tốt
['Minisize 30ml'],[33800000000],5,good
['Minisize 30ml'],[33900000000],5,
['Minisize 30ml'],[33800000000],5,"Sản phẩm tốt, còn được tặng thêm quà nữa"
['Minisize 30ml'],[33900000000],5,"mh đã mua rất nhiều sản phẩm của ENPI, giao hàng nhanh, đóng gói chắc chắn, sẩn phẩm đều là hàng auth nên rất chất lượng.
-Sản phẩm hơi có mùi cồn vì có chưa axit, dùng nhiều lần mới thấy hiệu quả rõ rệt"
['Minisize 30ml'],[33900000000],5,"Lần thứ 2 mua ở shop nên tinh tưởng chất lượng tốt, cơ mà cái chai nhìn ở ngoài nhỏ thật sự, giao hàng nhanh, còn được tặng 3 cái mask nữa. cảm ơn shop nhiều"
['Minisize 30ml'],[33900000000],5,Xài xịn xò lắm nha shopp ơii. Mua nhiều đc tặng măt nạ free đã deso. Sẽ trung thành mua đồ của shop hoài lunnn
['Minisize 30ml'],[33900000000],5,Lần thứ ba đặt hàng ở shop. Vô cùng ưng ý về chất lượng. Đóng gói hàng rất chỉn chu và luôn đủ hàng. Cảm ơn shop nhiều!
['Fullsize 118ml'],[91000000000],5,Ok
['Fullsize 118ml'],[91000000000],5,Giao nhanh đóng gói kỷ 
['Minisize 30ml'],[33900000000],5,👍👍
['Minisize 30ml'],[33700000000],5,Mua hàng nhiều lần bên shop đóng gói kĩ . Có tem shop . Về chất lượng sp thì tùy mỗi ng sd .
['Minisize 30ml'],[33900000000],5,
['Minisize 30ml'],[33900000000],4,Shop gói hàng kỹ. Sp thì mình chưa sd nên chưa review đc
['Minisize 30ml'],[33900000000],5,Hàng đóng gói đẹp quà chất lượng
['Minisize 30ml'],[33900000000],5,"Giao hàng nhanh, đóng gói cẩn thận. Xài rất ok? Hi vọng đạy hiệu quả như mình mong muốn"
['Minisize 30ml'],[33900000000],5,Hàng shop giao quá tốt lun lần sau sẽ mua shop nhiều hơn 
['Minisize 30ml'],[33900000000],5,Chưa dùng nhưng thấy mọi ng bảo tốt 
['Minisize 30ml'],[33900000000],5,"Mua đã rất nhiều lần không nói nhiều nửa quá okkkk , còn tặng quà nửa hehe iuuu shop "
['Minisize 30ml'],[33900000000],5,"giao hàng nhanh, sp chất lượng tốt, shop bán hàng uy tín, còn được tặng thêm quà ^^"
['Minisize 30ml'],[33900000000],5,"Hơi thất vọng bha k có vòi bơm, khó lấy j đâu
Nhưng mà đc tặng túi vitamin c nè "
['Minisize 30ml'],[33900000000],5,Mua shop mấy lần rồi cách gói hàng vẫn rất chu đáo.shop phục vụ nhiệt tình.cho shop 5 sao
['Minisize 30ml'],[27000000000],5,"Hic enpi gói hàng dễ xưn quá, giao hàng nhanh. Dù đây là lần đầu mua đồ enpi nhưng cũng khá là tin tưởng, bha thì mn cũng biết công dụng nó tốt như nào nên là mn cứ việc mua ha. Mong sẽ có tác dụng tốt trên da mình ❤️"
['Minisize 30ml'],[27000000000],5,"Shop giao hàng nhanh, đóng gói cẩn thận, shop tư vấn kĩ, rất nhiệt tình. Sp tốt, lần sau sẽ quay lại ủng hộ tiếp 5*. Cực kì quý shop mn nên mua của shop giá rẻ chất lượng tốt nữa"
['Minisize 30ml'],[22800000000],5,"Dùng hơi châm chích nhẹ.
Đóng gói cẩn thận bọc 8 lớp chống sốc. Nguyên seal."
['Minisize 30ml'],[33900000000],5,"Hàng chuẩn ko ko bjt n bao bì thì chắc chắn đẹp lắm ^^ Shop tặng 3 mặt nạ đi kèm, dịch vụ chuyên nghiệp, mình đang háo hức test thử, thấy review tốt quá (ai da nhạy cảm thì đọc kỹ hướng dẫn nhé, da mình thuộc dạng khoẻ nên bôi ko thấy gì)"
['Minisize 30ml'],[23500000000],5,"Cảm thấy thật sáng suốt khi mua 2 chai này. Mình mới dùng 1 tuần đã thấy cải thiện rõ rệt luôn. Mình dùng The Odi buổi sáng và BHA buổi tối. Sau 1 tuần đã đỡ hẳn mụn, ko bị lên mụn mới nữa, những nhân mụn cũ khô rất nhanh. Khi nào hết mình sẽ mua Bha full sz luôn. Cho shop 5*"
['Minisize 30ml'],[27000000000],5,"Bha này hiệu quả miễn bàn, dùng xong là sáng hôm sau thấy hiệu quả rõ, giảm dầu, giảm mụn, mụn ẩn trồi lên liền nha. Nhưng cần dưỡng ẩm kĩ, dễ làm da khô. B nào da khô ko nên dùng nhé. Lần đầu mua ở shop, thấy mẫu chai hơi khác so vs chai trước của mình. "
['Fullsize 118ml'],[72800000000],5,"Đây là hình ảnh hàng khi em nhận ạ. Sau 3 ngày dùng dùng sản phẩm BHA 2% của Paula's choice thì em thấy da mình trở nên mịn màng hơn hẳn ngay sau lần sử dụng đầu tiên,loại bỏ được mụn lẫn nhẫn dưới da, sản phẩm đáng đồng tiền bát gạo."
['Minisize 30ml'],[27120000000],5,"Rất rất ok, lỗ cl se thấy rõ. Mụn ẩn bắt đầu trồi lên, vì mình đã dùng bha 2% của neutrogena trc đó nhưng nó khá nhẹ nên dùng của PC thấy lên đô rõ. Da mịn hơn. Mụn ít sưng và khô còi rất nhanh"
['Fullsize 118ml'],[69500000000],5,"Đóng gói kỹ, chuyên nghiệp, giao hàng nhanh, sp date xa, nguyên seal, còn sd hợp với da hay ko là do duyên số nên ko ý kiến."
['Minisize 30ml'],[27120000000],5,"Giao hàng nhanh, gói hàng rất cẩn thận. Những ai có ý định dùng thử thì size này hợp lý còn muốn dùng lâu dài nên mua full sz"
['Minisize 30ml'],[27120000000],5,Mình xưa nay dùng salicylic của TO nhưg hiện tại là hết hàng quá lâu nên thử sang loại mới. Salicylic để chấm mụn thì chả mấy ngày là mụn đi. Sp dùng là bản mini nhưg có tem đầy đủ lắm 💜🌸👍🏻
['Minisize 30ml'],[27120000000],5,"Chuyển phát giao hàng hơi lâu với NV giao nhận cũng không nhiệt tình.
Tuy nhiên hàng đóng gói chuẩn, sp y hình"
['Minisize 30ml'],[27120000000],5,"Dung tích nhỏ rất tiện cho mình mang đi đc cả khi đi chơi. Nhỏ nhưng mình dùng đc gần 3 tháng mới hết, tối nào cũng dùng. Có tiền mình chắc chắn sẽ mua chai full size ❤️"
['Minisize 30ml'],[27000000000],5,"Có nút chặn dung dịch vây ra ngoài, shop gói hàng cực kì chắc chắn, sốp quấn quá trời, gỡ mà làm mệt luôn á, kể như shop có loại gel chai to thì quá ok, sẽ ủng hộ"
['Minisize 30ml'],[26000000000],5,"Mình  dùng đk 3 lần, cách ngày vào buổi tối,  mình bị bong lớp da mỏng trắng trắng, chắc là da chết. Được 1 tuần thì h mk đỡ rồi, ko bị bong nữa. Mk bị lên viêm ở gò má :(( và một số chỗ mụn =)) momg ko phải bị breakout"
['Minisize 30ml'],[33900000000],5,"Được thêm mặt nạ quà tặng. Mua rất nhiều lần rồi, chất lượng hong cần bàn cãi."
['Minisize 30ml'],[27120000000],5,"Tem và seal đều chuẩn, yên tâm khi sử dụng. Nên đổ thẳng ra tay và apply lên mặt chứ đừng đổ vô miếng bông nhe, serum thấm nhanh lắm mình đổ ra lòng bàn tay mà cảm giác như biến mất trong chớp mắt. "
['Minisize 30ml'],[27120000000],5,"Đóng gói kĩ, giao hàng khá nhanh, có tem, nhãn phụ, date còn đến 2023"
['Minisize 30ml'],[26000000000],4,"Nhận được hàng thấy đóng gói rất kỹ. Nhưng tem sản phẩm bị rách như đã bị mở ra trước đó. Sản phẩm bôi lên ko thấy dấu hiệu châm chích hay nóng mặt, đợi 1 thời gian để xem kết quả rồi sẽ mua ủng hộ shop tiếp. "
['Minisize 30ml'],[27000000000],5,Chất lượng thì khỏi phải bàn. Mình dùng kết hợp với niacinamime của TO thì thấy tình trạng mụn giảm đi rõ rệt (mặt dù mình vẫn thức rất khuya và ăn nhiều đồ nóng nhé). Chắc chắn mình sẽ mua lại
['Minisize 30ml'],[27120000000],5,Trước hết là khen chủ shop dễ thương tư vấn nhiệt tình hàng Pc thì chất lượng không bàn cải gì rồi sau một đêm đầu tiên sáng ra da mìn căng mướt mua ở shop uy tín lắm mọi người yên tâm 
['Fullsize 118ml'],[72500000000],5,"Giao hàng siêu nhanh, tối đặt qua hôm sau nhận luôn. Shop dễ thương. Hàng tốt , tem mác đầy đủ. Sẽ ũng hộ shop. "
['Minisize 30ml'],[27000000000],5,Giao hàng nhanh hàng đóng gói chắc chắn. Mình mua áp nhiều mã nên có 220k thôi. Hàng của shop thì yên tâm về chất lượng. Còn hiệu quả sp thì chưa xài nên cũng chưa đánh giá đc
['Minisize 30ml'],[27120000000],5,"Đóng gói sản phẩm kĩ càng chắc chắn, giao hàng nhanh, chưa dùng nên chưa biết chất lượng sản phẩm"
['Minisize 30ml'],[26000000000],4,"Giao đến nơi mà seal bị rách như này,có hỏi qua shop thì đx biết do seal mỏng quá do vận chuyển vô ý làm rách seal,còn 1 seal bên trong nữa nên lượng sp hầu như ko bị hao hụt"
['Minisize 30ml'],[27000000000],5,"Giao hàng nhanh, đóng gói hàng rất cẩn thận , mua ở shop là lần 2 hay 3 gì rồi sẽ tiếp tục ủng hộ"
['Minisize 30ml'],[26000000000],5,"Mới bắt đầu dùng BHA đã thử dùng 2% nhưng may mắn là không bị kích ứng, thoa lên cùng không có cảm giác châm chích gì. Chắc phải đợi một vài tuần mới thấy da được đấy mụn. "
['Minisize 30ml'],[27120000000],5,Hàng chính hãng mình mua của enpi thấy yên tâm lăm lắm mn nên mua nha mình xài đc 2 tuần là bắt đầu đẩy mụn đến nay mụn vẫn chưa xẹp hy vọng sẽ đẹp trong thời gian tớii mình xài có hơi châm chích nhẹ sau 3 lần sử dunng thì giờ hết hản rồi
['Fullsize 118ml'],[72800000000],5,"Đã nhận được sản phẩm, shop đống gói rất chắc chắn, điều ấn tượng là dù vỏ hộp bị nhoè ko đáng kể nhưng shop cũng đã rất cẩn thận nhắn tin trc cho mình, cũng đúng vì sản phẩm bôi lên mặt thường phải an tâm, cảm ơn shop, mình chắc chắn sẽ ủng hộ thêm !"
['Minisize 30ml'],[27000000000],5,"Có tem chính hãng và cả tem niêm phong đầy đủ, đúng là đắt xắt ra miếng mới dùng 2 ngày đã đẩy mụn lên nhưng không quá nhiều, sau 1 tuần thì mờ đi rõ ràng. "
['Fullsize 118ml'],[72500000000],5,"Giao hàng nhanh. Sản phẩm bọc kỹ. Đc tặng thêm quà. 
Nhưng mình check code thì k ra. Nhưng tem mác đầy đủ. Tin tưởng sp của shop do thấy nhiều ng mua. Mong là hàng auth và sử dụng tốt!"
['Fullsize 118ml'],[69500000000],5,"Đầy đủ seal hãng, tem phân phối, seal HYH (có ý nghĩa gì nhỉ?), date xa 3 năm. Tặng kèm sample srm nhưng mình ko dùng, hy vọng sau này shop tặng lotion mask."
['Minisize 30ml'],[27120000000],5,"Vừa mới nhận được, chưa dùng thử nhưng mong sẽ hợp da mình. Đóng gói chắc chắn và cẩn thận"
['Minisize 30ml'],[27120000000],5,"Ảnh sửa từ ip ko qua app nào cả. Đẹp nhỉ mọi người :) 
Hàng của Empi thì khỏi phải nói, an tâm nha mọi người. Mình chuyên dùng hàng của shop ạ"
['Fullsize 118ml'],[72800000000],5,"Shop bán hàng uy tín, giao hàng tuy hơi lâu nhưng là yếu tố khách quan. Góp ý phần nắp dán bằng keo trong.nên lột ra hơi mất thẩm mỹ ."
['Minisize 30ml'],[33900000000],5,"Mua ở shop lần 2 rồi, hàng xịn chất lượng khỏi bàn. Lần nào chuẩn bị hàng và giao cũng rất nhanh luôn, gói hàng kỹ!!!"
