variations,price,rating_star,comment
['1 pc'],[600000000],5,"Có khi shop bấm nhầm sdt mà không biết. Nhưng shopee thì cứ gửi. K mất phí hoàn

Trước mình gọi check đơn cũng mẹ nghe máy bảo "" thằng này nó đặt nhiều lắm đừng có bán hàng cho nó. Giao tới cũng không ai lấy đâu"". 

Mấy hôm sau em đó gọi hỏi sao chưa giao. Kêu cứ giao đi em nhận. Cuối cùng cũng là h"
['1 pc'],[600000000],5,"Đầu tư hẳn clip feedback xịn sò cho shop nha. Bảng màu rất ưng, nhũ bling bling xinh mà bám lâu lắm. Mua thêm 2 khăn ướt tẩy trang cho đủ đơn thôi. Khi nào dùng sẽ quay lại đánh giá sau"
['1 pc'],[600000000],5,"Việc tự học có ý nghĩa to lớn như vậy nên bản thân chúng ta phải xây dựng cho mình tinh thần tự học trên nền tảng của sự say mê, ham học, ham hiểu biết, giàu khát vọng và kiên trì trên con đường chinh phục tri thức. Từ đó bản thân mỗi con người cần chủ động, tích cực, sáng tạo, độc lập trong học tập"
['1 pc'],[600000000],5,"Vì hàngđể  trên Hà Nội nên chưa lấy về được. 
Nhưng mong đồ sẽ dùng thích hic
Hình ảnh chỉ mang tính chất minh họa "
['1 pc'],[600000000],5,Giao hàng nhanh hơn so với dự kiến. Đóng hàng hơi sơ sài. Chất lượng thì mình chưa dùng nên chưa đánh giá được.
['1 pc'],[600000000],5,Khăn tẩy trang thì mình chưa xài nên cũng không biết ra sao nhưng mà thấy cũng ổn áp đấy chứ mọi người nên mua nha
['1 pc'],[600000000],5,Thời gian giao hàng nhanh. Giao đúng và đủ hàng. Chưa dùng nên chưa đánh giá được
['1 pc'],[600000000],5,"Chưa xài cái này nên chưa biết sao. Tạm cho sao trước, có j quay lại đánh giá sau"
['1 pc'],[600000000],5,Hàng đủ Ship nhanh chóng được rồi chưa dùng chưa biết nhưng mua nghịch vui vui quá đi rẻ mà 
['1 pc'],[600000000],5,Nhận hàng đầy đủ.. Sản phầm đẹp..  Đã mua lần 2.. và sẽ tiếp tục mua ở shop
['1 pc'],[600000000],5,"Giao hàng nhanh, đóng gói cẩn thận. Chưa dùng thử không đánh giá."
['1 pc'],[600000000],5,"Giao hàng nhanh, đóng gói cẩn thận. Chưa dùng thử không đánh giá."
['1 pc'],[600000000],5,"Giao hàng nhanh, đóng gói cẩn thận. Chưa dùng thử không đánh giá."
['1 pc'],[600000000],5,Đóng gói sản phẩm rất đẹp và chắc chắn. Chất lượng sản phẩm tốt.
['1 pc'],[600000000],5,"bao bì xinh xắn bắt mắt, chưa sài nên chưa biết chất lượng ntn, giao hàng nhanh"
['1 pc'],[540000000],5,Hàng giao đầu đủ. Đóng gói cẩn thận. Giao hàng nhanh hơn so với dự kiến. Hàng đúng mẫu chất lượng ổn
['1 pc'],[600000000],5,Gig ovozdõtdk ktsabsojayivaibybahjnbg
['1 pc'],[600000000],5,Sjshdhhdbfnjfkgkkgkgnngnfnfnnfnfnnfbfbbfbb
['1 pc'],[540000000],5, giao hàng đầy đủ giao nhanh hơn dự kiến còn được tặng mask nữa shop dễ thương vô cùng
['1 pc'],[600000000],5,"Mình mua thử để đi du lịch dùng mà dịch mất tiêu ch có cơ hội xài, ở nhà cũng kh có make"
['1 pc'],[600000000],5,"Khăn tiện lợi dùng tốt 
Hdksnsujsbsjshshwjjwjsnsjsisjsjjsjsj"
['1 pc'],[600000000],5,"Chất lượng sản phẩm tốt
Đóng gói sản phẩm rất đẹp và chắc chắnvvv
"
['1 pc'],[600000000],5,"Luôn thích sản phẩm của focallure vì vỏ gói xinh xắn dã man, cầm sản phẩm dày dặn nặng tay"
['1 pc'],[600000000],5,"Đóng gói chắc chắn. Sản phẩm ổn, khá dễ trôi chứ ko như mô tả nha 😁"
['1 pc'],[600000000],5,"Giao hàng lâu do hàng quốc tế, nhưng mà gói hàng chán kinh khủng 😢 giao hàng đầy đủ."
['1 pc'],[600000000],5,"Chất lượng sản phẩm tuyệt vời, giá cả hợp lý , đóng gói cẩn thận 
"
['1 pc'],[600000000],5,"Hag ok,đág đog tiên bat gạo lam ạ🌿🌿🌿🌿🌿🌿🌿🌿🌿🌿🌿🌿🌿🌿🌿🌿🌿🌿🌿🌿🌿🌿🌿h"
['1 pc'],[600000000],5,"Giao hàng nhanh, chất lượng ok vs khăn tẩy trang sạch lắm luônnnnn"
['1 pc'],[540000000],5,Hmmmmm không đặt bonus thêm thooi shop đóng gói hàng chắc chắn 
['1 pc'],[540000000],5,Giao hàng lâu xíu chưa dùng ckua bít nhma giá rẻ mua một lần cho hít nhé mn
['1 pc'],[600000000],5,Chưa dùng nhưng đủ hàng. Giao hàng nhanh vô đối. Chỉ buồn shop đóng thiếu hàng của mình
