name,variations,price,rating_star,comment
Gói dùng thử tinh chất Red Peel,[''],[2700000000],5,"Hình ảnh chỉ mang tính chất nhận xu. Gói đủ dùng đc 2 lần vs ai mặt nhỏ, mới sử dụng nên chưa pit hiệu quả ntn nhưng tối sử dụng xong sáng ra da mặt có mịn hơn. Sẽ ủng hộ lọ full nếu ổn. "
Gói dùng thử tinh chất Red Peel,[''],[2700000000],5,"Shop đóng gói cẩn thận, trước khi giao còn chụp lại đơn hàng cho mình. Nói chung là ưng"
Gói dùng thử tinh chất Red Peel,[''],[2700000000],5,Gói hàng cẩn thận. Giao hàng nhanh lắm nha mng🥰🥰🥰 mình sd ok chất lượng làm nhaa mình sd nhiều lần roiiiii🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰
Gói dùng thử tinh chất Red Peel,[''],[2700000000],5,"Đặt 4 gói đc tặng quà nữa, ship giao nhanh, chăm sóc khách hàng tốt "
Gói dùng thử tinh chất Red Peel,[''],[2700000000],5,"Giao hàng nhanh, đóng gói kỹ. Mua về dùng thử nếu hợp sẽ mua chai lớn dùng"
Gói dùng thử tinh chất Red Peel,[''],[2700000000],5,shop giao hành nhanh sản phẩm xài okk có châm chít nhe shop còn tặng cho mình sample dầu gội nữa 10 điểmm
Gói dùng thử tinh chất Red Peel,[''],[2700000000],5,"Giao đủ, lúc đầu giao sai nhưng may là shop này chụp hàng trc khi gửi đi nên mình đã ktra về kêu shop đổi lại "
Gói dùng thử tinh chất Red Peel,[''],[2700000000],5,"Đã nhận được hàng , giao hàng nhanh , chưa sử dụng, hy vọng sẽ có hiệu quả ."
Gói dùng thử tinh chất Red Peel,[''],[2700000000],5,"Chất lượng sản phẩm tốt tuyệt vời, giao hàng nhanh cực kì lắm luôn"
Gói dùng thử tinh chất Red Peel,[''],[2700000000],5,Sp ok nha mọi ng ơi do lười chụp thôi ajjjjj sẽ mua lại ajjj
Gói dùng thử tinh chất Red Peel,[''],[2700000000],5,"Shop giao hàng nhanh ghê, đóng gói rất kỉ lun, trc khi giao còn nt trc cho khách quá nhiệt tình, ko bít chất lượng sao nhưng cho lun 5 sao phục vụ tốt"
Gói dùng thử tinh chất Red Peel,[''],[2400000000],5,Nghe đồn hot quá hên shop có mẫu test. Shop cbi hang siêu siêu nhanh 
