variations,price,rating_star,comment
['Secret Essence'],[4200000000],5,"Đã nhận đầy đủ
Shop gói kĩ càng sạch sẽ, phân riêng ra từng loại để khách dễ sử dụng chứ không phải thấy mẫu thử mà shop quăng tứ tung đâu, lọ mask lột shop còn gói chống sốc nữa rất là kĩ càng luôn.
Còn đưỡ shop tặng cho 2 gói nữa mà là gì vậy shop ha m k rõ hihi
Ưng lắm chắc chắn sẽ ủng hộ thêm
"
['Secret Essence'],[4200000000],5,Giao hàng nhanh chóng. Đầy đủ. Gói hàng rất là có tâm mỗi sản phẩm đều có túi nhỏ riêng còn có thư cảm ơn nữa. Shop cực kỳ cute và quan tâm khách hàng. Nhìn sp rất là sịn sò nha. Nhưng chưa dùng ko biết có hợp với da mjh ko.nhưng nhìn rất ưng ý 👍.
['Secret Essence'],[4200000000],5,"Mình mới nhận được hàng, hàng chất lượng ok chuẩn nhé, đánh giá cho shop 5 sao, sẽ ủng hộ lần sau"
['Secret Essence'],[3500000000],5,Shop giao hàng rất rất là nhanh. Đóng gói hàng siêu cẩn thận và chất lượng... Mua đi các bạn
['Secret Essence'],[4200000000],5,"Đã nhận được hàng. Thời gian giao hàng nhanh. Shop đóng gói hàng chắc chắn, cẩn thận và phục vụ tốt. Lại còn được shop tặng thêm quà. Cảm ơn shop."
['Secret Essence'],[4200000000],5,Giao hàng nhanh .Sản phẩm chính hãng.Mua mấy lần rồi và sẽ ủng hộ shop dài dài
['Secret Essence'],[4200000000],5,"dùng rất thích, mua lần thứ 2 rồi, giao hàng nhanh, đóng gói cẩn thận, hướng dẫn chi tiết, vote shop 5 sao"
['Secret Essence'],[3500000000],5,"Shop đóng gói và giao hàng nhanh chóng, sản phẩm đầy đủ, mua tại shop lần nào cũng yên tâm rất nhiều"
['Secret Essence'],[3500000000],5,"San pham được review tốt, nên mua sử dụng thử. Shop đóng gói đẹp - phân loại hàng rõ ràng"
['Secret Essence'],[4200000000],5,Dùng rất ổn. Đã mua nhiều. Về làm mask giấy đắp xịn xò bằng mấy mua mask 2-30k
['Secret Essence'],[3430000000],5,"sản phẩm dùng tốt lắm, shop giao đủ hàng, đáng mua lắm, lần sau sẽ mua tiếp"
['Secret Essence'],[4200000000],5,Chất lượng cao và giá thành sản phẩm rẻ. Rất hài lòng với những gì nhận được
['Secret Essence'],[3500000000],5,"Sản phẩm tốt! Gói hàng đẹp nhanh chóng , ship hàng nhanh, bao bì dễ thương "
['Secret Essence'],[3430000000],5,"Shop gói hàng kĩ, phân theo từng loại và có giấy hướng dẫn nữa, rất oki luôn"
['Secret Essence'],[4200000000],5,"Giao hàng đầy đủ mặc dù mình mua nhiều loại gói nhỏ, cảm ơn shop"
['Secret Essence'],[4200000000],5,Săn được sale nên mua giá rất rẻ so với giá thị trường👍👍👍👍👍👍👍👍👍
['Secret Essence'],[4200000000],5,"Sp tốt, giao hàng nhanh, nên mua nhé mọi người!!!!!!!!!!!!!"
