variations,price,rating_star,comment
[''],[17600000000],5,"Lúc đầu mới mua chai này mình nghĩ sao ít vậy có 75ml à nhưng mà sau khi sd mình mới thấy nó sd lâu ghê, hết nửa năm sd còn chưa xong, xài mềm da với sáng da cực kỳ luôn đó nhưng mà mình nghĩ mn nên có bước kiềm dầu(đối với da dầu) thật kỹ do cái này cũng làm mình dễ lên mụn ẩn hơn"
[''],[18040000000],5,"Đây là lọ serum thứ 3 mình dùng của cocoon r. Đóng gói hàng cần thận, lần nào cx Ship siêu nhanh. Serum này nó k đặc mà lỏng thích hợp nhất là lúc nặn mụn xong dùng í nó làm dịu da luôn. Dùng lại dôi nx. Đây có lẽ là hãng Mỹ phẩm Việt Nam mình thấy okla nhất bây h"
[''],[20020000000],5,"texture sản phẩm lỏng như nước nên thấm nhanh mà không nặng mặt tí nào luôn, cấp ẩm khá tốt, lúc mới dùng được 2 ngày mặt mình nổi mấy cái mụn li ti, nhưng ko phải bị kích ứng mà có vẻ bha đẩy mụn ẩn lên, mình có cái mụn tấy đỏ lên mà dùng qua ngày thứ 2 đã hết đỏ và lặn luôn r, siêu đỉnh luônnn "
[''],[19800000000],5,"Mình dùng gel rửa mặt bí đao và serum rồi. Thích. Nay mua thêm mặt nạ với chấm mụn xem sao, hy vọng là cũng ngon như mấy cái kia. Chụp cái ảnh feedback xanh xanh vì HN đang nóng vl ahuhu"
[''],[19800000000],5,
[''],[20020000000],5,"Giao hàng nhanh ạ 
Đóng gói chắc chắn 
Thấy riwe tốt nên mua dùng thử ạ 
Lần đầu mua 3 sp luôn hy vọng sẽ hợp ạ."
[''],[18260000000],5,"Ấn tượng nhất là packaging vô cùng xịn xò, nhũ vàng sang trọng, chất liệu chai cứng cáp. Mình mua thôi chứ chưa dùng tới tại sale giá tốt quá. Nghe bảo hàng xài cũng tốt."
[''],[19800000000],5,"Giao hàng nhanh
Bọc hàng cẩn thận
Mình dùng cocoon toner và dưỡng tóc thấy rất hợp luôn ấy nên giờ mới dùng thử thêm tinh chất và serum bí đao
Mong ngày một xinh đẹp 😂"
[''],[18260000000],5,"Hàng giao nhanh đặt hôm tr hôm sau có r 
Gói hàng chắt chắn 
Hàng tuyệt lắm 
Mua chai thứ 3 rùi Sài là đỡ mụn nhiều 
Nói chung giá rẻ còn tác dụng tốt "
[''],[17600000000],5,"Sản phẩm rất tốt, lần này là lọ thứ 3 mình sử dụng. Giá cả hợp lý, đóng gói cẩn thận, giao hàng nhanh, shipper thân thiện. Recommed cho các bạn bị mụn."
[''],[20900000000],5,"Hình ảnh và video chỉ mang tính chất nhận xu thôi, rất hài lòng về sản phẩm, đừng rất căng mướt đã, mua shop mall nên rất yên tâm, đã mua lần 2"
[''],[20900000000],5,Kkkkkkkkkkfhdhdhdhdhhddhdhdhhsheheueheheheuehehehdhdhdhdbdbdbbdbdbdbdhdhxhhxhxhxhdhdhxhdhxhdbbdbdbdbdbdbdbdbdbdbbdbdbdbdbdbyyryeyeyueueue
[''],[17600000000],5,"Thơm mùi tràm, sản phẩm thấm nhanh. Ko bết rích. Rất hài lòng về sản phẩm"
[''],[18260000000],5,"Chất lỏng thấm siu nhanh, k mùi, chắc phải sử dụng thêm mới rõ công dụng, có niacinamide kháng viêm, trị thâm phu hợp vs da sau mụn 😉"
[''],[20900000000],5,Mùi khá dễ chịu. Đóng gói rất cẩn thận. Trông khá xin sò. Chưa sử dụng nên cũng chưa biết như nào mà trông packaging khá ưng ý.
[''],[18260000000],5,"Hàng đóng gói đẹp và chắc chắn
Chất lượng sản phẩm tuyệt vời
Rất đáng tiền"
[''],[18040000000],5,"Đây là lần thứ hai sử dụng bộ toner và serum này roài, chất lượng của Cocoon thì phải nói là đỉnh của chóp. Dùng hiệu quả rõ rệt luôn ấy. Lần này mình mua bổ sung thêm mặt nạ bí đao tăng thêm hiệu quả hi vọng dùng cũng tốt như các sp trước. "
[''],[22000000000],5,"Mình mua cả combo toner và serum nhưng chưa thấy hiệu quả trị mụn, ưu điểm là thấm nhanh không bị nhờn "
[''],[17600000000],5,Thấy mn khen quá nên mua. Vì đang cho con bú nên sử dụng vì độ lành tính rất cao. 😋😋🤣🥶😊😘😑😍😔😊😆🙄😀🙄😁😔❤🙄😀😘😆😊❤
[''],[18700000000],5,"Mình nghe mn bảo tốt nên mua thử, tin dùng hàng VN, bao bì rất đẹp, mỗi sp cảm thấy rất chỉn chu và tinh tế, giờ thì hi vọng hiệu quả tốt nữa là mua ủng hộ hoài hoài"
[''],[20900000000],5,"Dạo này không hiểu tại sao da lại nhiều dầu và mụn, mua cả set dùng thử hy vọng là hợp."
[''],[18040000000],5,"Thấy đc review là mờ thâm mụn nên canh sale mua thử. Chưa sử dụng nên k biết công dụng thế nào. 
"
[''],[18040000000],5,"Giao hàng nhanh chóng, đóng gói cẩn thận, hàng chuẩn săn sale giá rẻ, đã mua nhiều lần "
[''],[18040000000],5,"Thấy review ổn nên mua dùng thử. Thánh phần đẹp và lành tính, bao bì quá đẹp luôn. Một điểm vừa là điểm trùe vừa là điểm cộng là lọ bằng nhựa. Chi phí rẻ và tránh vỡ nhg lại ô nhiem mtrg và cầm hơi k chắc tay cùng với đó làm giá thành sản phẩm ko quá cao"
[''],[17600000000],5,"Đóng gói cẩn thận, giao hàng nhanh. Dùng khá là ok mình dùng đến lọ thứ 3 rồi😂😂😂😍😍"
[''],[18040000000],5,"Lòng tin cũng giống như một tờ giấy, khi đã nhàu nát sẽ không bao giờ phẳng phiu được"
[''],[18040000000],5,"Tinh chất loãng, thấm nhanh, phù hợp cho da dầu mùa hè, 5*****************"
[''],[18260000000],5,Nghe rìviu về sp này khá tốt. Lần đầu dùng thử. Hy vọng hợp với da
[''],[18040000000],5,Giao hàng nhanh. Đóng gói chắc chắn. Mong là dùng sẽ có hiệu quả
[''],[18040000000],5,Hình ảnh chỉ mang tính chất minh hoạ. Sản phẩm chính hãng dùng vaid ngày mụn ẩn giảm hẳn mn nên mua serum này nha
[''],[18260000000],5,Hình ảnh mang tính chất nhận xu. Serum dùng okila mịn da nha ==
[''],[17600000000],5,"Giao hàng nhanh
Sản phẩm bao bì đẹp nhìn rất xịn
👍👍👍👍👍👍👍👍👍👍👍👍"
[''],[18260000000],5,"Giao hàng nhanh, gói hàng cẩn thận, hình ảnh không liên quan. "
[''],[18040000000],5,"San pham duoc boc va dong goi ky , rat thich , se ung ho nhieu lan sau , duoc giam giá , duoc tang quà . Tuỵet voi, se su dung & danh gia "
[''],[19800000000],5,"giá cũng k hề rẻ, xài thử 1 lần, bôi lên cục mụn qua hoomsau thjf xẹp bớt"
[''],[19800000000],5,Sản phẩm mua ở shop rất nhiều lần dùng thấy tình trạng mụn giảm đáng kể
[''],[17600000000],5,Sản phẩm tốt.Giao hàng nhanh ok lắm =))))))))))))))))))))
[''],[17600000000],5,Tốtttttttttttttttttttttttttttttttttttttttyttttttttttttttt
[''],[17600000000],5,"Chất lượng sản phẩm tuyệt zời, Đóng gói sản phẩm rất chắc chắn"
[''],[18260000000],5,....................................................
[''],[18040000000],4,"Có mùi tràm trà nhiều, nhưng loãng quá, như nước hoa hồng ấy!!!!!!!!!!!!!!!!!!!!!!!!!"
[''],[17600000000],5,Đói gói cẩn thận.hơi lỏng.dùng hơi hao xíu.nghe mùi tràm trà hơn bí đao.mới dùng nên chưa biết hiệu quả
