name,variations,price,rating_star,comment
Hộp bông tẩy trang Miniso 1000 miếng,['Gói 180 Miếng'],[3000000000],5,"Giao hàng nhanh. Đóng gói cẩn thận. Lần đầu mua của shop thấy khá ok. Miếng bông mỏng, dùng tẩy trang ổn. Sd thích sẽ ủng hộ shop."
Hộp bông tẩy trang Miniso 1000 miếng,['Gói 180 Miếng'],[2400000000],5,Shop ban hang rất rất nhiệt tình chu đáo. Ưng cách phuc vụ lắm nhé. Sẽ ủng hộ shop toeeps. 🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰😘😗😘😛😛🧐😛😗😗😗😘😗😗😘😛😗😗😛🧐😝🤣😜🤣😝😝🤣
Hộp bông tẩy trang Miniso 1000 miếng,['Hộp 1000 Miếng'],[3700000000],5,Znsjejdinendndkxjenbensnejejdjejjskskendndjejdnejdkelelskdjejdnsnsnsjxnd ssnsjdnsjwkskjejejeksksjekeksnsnsjejejekksksksnsnejsjsjejwjssjsjsj
Hộp bông tẩy trang Miniso 1000 miếng,['Gói 180 Miếng'],[2400000000],5,Để ngt có gì là lạ đâu mà phải đi làm thuê cho các bạn ý cứ như là một trđầu tiên phong trong việc này thì mình thấy nó cũng có thể là do g ngày đầu 
Hộp bông tẩy trang Miniso 1000 miếng,['Hộp 1000 Miếng'],[3400000000],5,Chất lượng sản phẩm tuyệt vời. Đóng gói sản phẩm chắc chắn. Giao hàng bao nhanh luôn ạ. Rất đáng tiền. Sẽ quay lại ủng hộ shop tiếp
Hộp bông tẩy trang Miniso 1000 miếng,['Gói 180 Miếng'],[2400000000],5,"Sp đúng như ảnh mô tả. Giao nhanh, đóng cẩn thận, tư vấn nhiệt tình. Mn nên mua. Sẽ ủng hộ shop lần sau
(Ảnh là bông miniso klquan lắm)"
Hộp bông tẩy trang Miniso 1000 miếng,['Gói 180 Miếng'],[3200000000],5,"(QC) SIEU TOC DO CAO DATA cap nhat cac tin tuc the thao, giai tri moi nhat trong ngay tai http://onme.vn/ad voi DV Onme. Dang ky, soan Onme1 gui 191 (phi DV 3.000d/ngay, gia han theo ngay). Chi tiet LH 198 (0d). Tu choi QC, soan TC4 gui 199.
"
Hộp bông tẩy trang Miniso 1000 miếng,['Gói 180 Miếng'],[2400000000],5,"Chất lượng sản phẩm rất tốt
Giao hàng nhanh chóng 
Shop phục vụ nhiệt tình 
Đóng gói sản phẩm rất cẩn thận "
Hộp bông tẩy trang Miniso 1000 miếng,['Hộp 1000 Miếng'],[3400000000],5,"Shop cập nhật tình hình đơn hàng rất tận tình, thái độ pvu tốt 👍🏻sp giao đến tay đúng như đơn đã đặt"
Hộp bông tẩy trang Miniso 1000 miếng,['Gói 180 Miếng'],[2400000000],5,"mình dùng hầu như toàn btt miniso này, cũng mua của mấy shop mà thấy của shop ok nhất, bông mịn k bị sợi "
