variations,price,rating_star,comment
['Gói 1Kg'],[8900000000],5,"Giao hàng nhanh chóng
Giao hàng nhanh chóng
Giao hàng nhanh chóng"
['Gói 1Kg'],[8900000000],5,thank thank miss thank you thank miss thank you for all your help and amber thank you thank thank miss you 😘 you have my love 😍 miss thank you thank 
['1kg'],[11600000000],5,"chat luong tot, dnsvsjsjsvshsbsnssnssnsjshsvgsbshssbzbsbsbz"
['1 KG'],[6800000000],5,TskyKhhxlhxludlxykslydylslydyldyslslysykskysfgjkhxss
['500gr'],[6200000000],5,"Bột mịnnnnnnnnnn
Hình ảnh mang tính chất nhận xuuuuuuuuuiii"
['500gr'],[6200000000],5,"Giao hàng nhanh, sản phẩm đc đựng trong túi zip kèm hdsd. Tuy nhiên túi zip bị khô keo hay sao á, nên nó bị bung, mình phải đổi qua xài hộp cho đỡ bị hư :'("
['Gói 500Gr'],[6800000000],5,"Mình mua bột cám gạo với bột đậu đỏ 2 gói này thơm đậu lắm ạ, giao hàng cũng nhanh 

"
['500gr'],[7500000000],5,Hshshhshhsbsbbbsbwbbwbbwbwbbwbbwbwbwbwbwbwbbwbbwbwbbwbwbwbbwbbebwbwbbebwbwbbwbwvvwvwv
['500gr'],[6200000000],5,"Giao hàng nhanh, đã nhận chưa sử dụng chưa biết hiệu quả như thế nào, đóng gói cẩn thận!"
['500gr'],[4950000000],5,"Giao hàng nhanh, shop tư vấn nhiệt tình, mình mua ba sản phẩm lại được shop tặng kèm một lọ bột trắng răng nhỏ xinh xinh ❤️"
['500gr'],[4950000000],5,"Shop gói hàng 2 lớp chắc chắn. Bột đựng trong túi zip tiện bảo quản. Đc tặng thêm cây muỗng nhỏ nữa. Chưa đắp thử nên chưa biết công dụng như nào, nhưng nhìn chung ấn tượng đầu nhận hàng tốt "
['500gr'],[4950000000],5,"Giao hàng nhanh. 
Cám gạo có mùi cũ, ko thơm mùi của gạo. Hy vọng xài tốt ^^"
['500gr'],[4950000000],5,"Đóng gói nhìn sạch sẽ chuyên nghiệp date còn xa 
Nói chung hài lòng"
['500gr'],[4950000000],5,Sảm phẩm y hình. Chất lượng giá cả rất tuyệt. Mình mua nhiều lần ở shop
['500gr'],[4950000000],5,"Sp tốt. Mịn. Giao hàng nhanh. Shop zth. Nên mua. Hàng tn tiết kiệm, an toàn."
['500gr'],[4950000000],5,"giao hàng nhanh, chất lượng sản phẩm tuyệt................"
['1kg'],[8000000000],5,"Hình ảnh mang tính chất nhận xu,bột mịn, thơm, rất thích, sẽ ủng hộ tiếp"
['500gr'],[4950000000],5,Lần này thử xài cám gạo sữa mịn thì thấy bột mịn và ít bị vón cục như cám gạo thường
['1kg'],[9500000000],5,"Hiếm khi em mua hàng mà ưng ý vậy luôn á, shop gói rất kĩ luôn ạ , về tới tay em món nào cũng đc gói cẩn thận, còn chất lương thì sài lâu mới biết đc ạ"
['1kg'],[8800000000],5," chất lượng OK so với giá nhưng lúc giới thiệu thì ghi hạn sử dụng 01 năm.. lúc lấy về có 06 tháng, cảm giác bị lừa dối. hên là mình đặt ít "
['1kg'],[8800000000],5,"Mình mua ở shop 2 lần. Cám gạo và đậu đỏ ok, ko bị mốc. Sẽ ủng hộ thêm"
['500gr'],[6000000000],5,Shop giao hàng đầy đủ. Sản phẩm nhìn rất mịn. Mình chưa sử dụng nên cũng chưa biết hiệu quả như thế nào. Giao hàng nhanh và đóng gói cẩn thận.
['500gr'],[4250000000],5,"Sản phẩm tốt, phù hợp với túi tiền, đã mua hàng lần 2, mọi ng nên sd để cảm nhận chất lượng sp nè, giao hàng nhah, đặt nay mai có liền"
['1kg'],[7700000000],5,"Bột tắm ok lắm nha mọi người :)))) tắm xong mịn da, thoa kem lên nữa là lên tông lắm "
['500gr'],[4250000000],5,"Lần đầu mua nhưng ưng lắm 
Giao hàng khá nhanh mặc dù ở xa mà 1 ngày đã tới rồi.
Chất cám gạo mịn, mướt, thấy nhiều lắm . Sd cũng sạch da và mềm da thích lẮm. 
Sẽ ủng hộ shop lần nữa  "
