name,variations,price,rating_star,comment
"Tinh chất dưỡng sáng Klairs Freshly Juiced Vitamin Drop, 35ml",[''],[27000000000],5,"Hình ảnh mang tính chất lấy xu, còn chưa cài nên k biết có hợp không 😁"
"Tinh chất dưỡng sáng Klairs Freshly Juiced Vitamin Drop, 35ml",[''],[28000000000],5,Chất lượng rata tốt giao hàng sớm hon dự định cảm ơn shop lần sau sẽ ủng hộ shop
"Tinh chất dưỡng sáng Klairs Freshly Juiced Vitamin Drop, 35ml",[''],[27000000000],5,Hàng xịn xò. Mua nhiều với shop r. Hình ảnh chỉ mang tc nhận xũnhdjhdjdjdjjdhdjjjjsjdjhdhsjsjjdjd
"Tinh chất dưỡng sáng Klairs Freshly Juiced Vitamin Drop, 35ml",[''],[27000000000],5,Bsbsbsndndnxnxnjxnxnxnxnxnxjxkxmxmxmxnxnxnxnxnxjsjzjznznxnznsksjsjsjs
"Tinh chất dưỡng sáng Klairs Freshly Juiced Vitamin Drop, 35ml",[''],[27000000000],5,"Sản phẩm dùng rất thích, được đóng gói kỹ, mua rất nhiều ở shop rồi nên hoàn toàn tin tưởng về chất lượng, sẽ còn ủng hộ shop dài dàiiiiiiiiiiiiii"
"Tinh chất dưỡng sáng Klairs Freshly Juiced Vitamin Drop, 35ml",[''],[27800000000],5,Hình ảnh mang tính chất nhận xu đã nhận dk hàng đầy đủ dùng có hiểu quả sẽ ủng hộ shop tiếp nữa
"Tinh chất dưỡng sáng Klairs Freshly Juiced Vitamin Drop, 35ml",[''],[27000000000],5,"giao hàng nhanh, đóng gói cũng ok, sản phẩm cực tốt lun iuiu 😽💖"
"Tinh chất dưỡng sáng Klairs Freshly Juiced Vitamin Drop, 35ml",[''],[27000000000],5,"Sản phẩm tốt,giao hàng nhanh ,shop đóng gói chắc chắn và uy tín"
"Tinh chất dưỡng sáng Klairs Freshly Juiced Vitamin Drop, 35ml",[''],[28000000000],5,
"Tinh chất dưỡng sáng Klairs Freshly Juiced Vitamin Drop, 35ml",[''],[27000000000],5,"Đã nhận đủ hàng, mua tổng bill hơn 1tr mà shop ko tặng gì hết. Kem mắt estee lúc bôi vào hơi nồng châm chích, "
"Tinh chất dưỡng sáng Klairs Freshly Juiced Vitamin Drop, 35ml",[''],[27800000000],5,"Sản phẩm đúng như hình, chất lượng thì dùng lâu mới biết. Tin tưởng shop nên cũng đã mua nhiều lần"
