name,variations,price,rating_star,comment
Kem Berry Plus,[''],[12900000000],5,Mua nhiều lần rồi nên rất yên tâm đồ Xuyến bán. Đã rẻ rồi còn chất lượng nữa. Ủng hộ dài dài 👍👍👍
Kem Berry Plus,[''],[12500000000],5,Đóng gói sản phẩm chắc chắn. Giao hàng Nhanh. Shipper giao hàng nhiệt tình 😁
Kem Berry Plus,[''],[12900000000],5,"Sử dụng được 3nam rồi rất thích, nhưng lần nay shop giao hàng quá chậm, hình ảnh ko liên quan"
Kem Berry Plus,[''],[12900000000],5,"Mua bên X luôn yên tâm hàng chuẩn. Có điều đợt này chuẩn bị hàng hơi lâu, đóng gói cẩn thận"
Kem Berry Plus,[''],[12900000000],5,Jsjshsxhdhdhdhhxhxxhdjjđjjxjcjccjcjcjcjcjcjcjjccjch
Kem Berry Plus,[''],[12500000000],5,"Hình ảnh mang tính chất lấy xu, sản phẩm chất lượng ạ, sẽ ủng hộ shop tiếp"
Kem Berry Plus,[''],[12900000000],5,Mua hàng c X nhiều lần nay mới đặt trên shopee. Ung hộ c xuyếnnnni
Kem Berry Plus,[''],[12900000000],5,Mình mua nhiều r ạ. Nổi chung ok lắm ạ mọi người nên mua nha. Mình quên chụp nên lấy ảnh này đỡ ạ
Kem Berry Plus,[''],[12900000000],5,Mua nhiều lần rồi nên chất lượng không có gì để bàn cãi nữa......................
Kem Berry Plus,[''],[12500000000],5,"Hàng giống hình, giao hàng nhanh, shop đóng gói kĩ, mn nên mua"
Kem Berry Plus,[''],[12900000000],4,Chưa sd nên k biết công dụng ntn. Shop ship hàng lâu. Giao đúng hàng
Kem Berry Plus,[''],[12900000000],5,Shop phuc vụ tot con kem quà tăng nua. Se ung hô lan sau.........
Kem Berry Plus,[''],[12500000000],5,giao hàng nhanh.  đóng gói hàng hóa cẩn thận . chất lượng tuyệt vời 
Kem Berry Plus,[''],[12500000000],5,"Hàng đúng miêu tả, ship nhanh, đóng gói cẩn thận. Hihiiiiiiii"
Kem Berry Plus,[''],[12500000000],5,Mua nhiều lần cho mẹ với dì rồi hiệu quả lắm lun á! Trắng mờ đốm tàn nhang
Kem Berry Plus,[''],[12500000000],5,Shop làm việc rất nhanh
Kem Berry Plus,[''],[12500000000],5,sản phẩm chất lượng hình ảnh video chỉ mang tín chất lấy xu :))
Kem Berry Plus,[''],[12500000000],5,"Giao đúng hàng ạ 
Đẹp mà hộp bị móp mất ở bên tg hộp lem thì dính nhiều bụi 
Nhưng ko sao "
Kem Berry Plus,[''],[12500000000],5,Sản phẩm chất lượng! Mua lần hai lần đầu giao lộn nhưng xài vẫn ok! Nay giao đúng k pk như nào
Kem Berry Plus,[''],[12500000000],5,Mua hành bên xuyến luôn yên tâm là hàng chính hãng... Giao hàng nhanh như một cơn gió
Kem Berry Plus,[''],[12500000000],5,Lần này mua giúp mẹ 2 hũ giao hàng nhanh hơn lần đầu hihi.Mẹ mình xài rất okie nên chắc sẽ đặt hoài ^^
