variations,price,rating_star,comment
[''],[200000000],5,"Khâu mở hàng hơi cồng kềnh vì tuổi trẻ sức yếu, mong mọi người bỏ qua 🙄.
Chưa dùng nên chưa thể rì viu về kết quả, nhưng shop phục vụ rất chu đáo luôn, lột mũi mình đặt shop không đủ hàng nên đã gọi báo cho mình rất chi tiết. Điểm 100. 
Hàng thì đều còn hạn sử dụng trên 1 năm nên cứ yên tâm mua nè."
[''],[190000000],5,"Vì sự tận tâm và chất lượng!Tặng shop 10sao cũng được ạ!Mình mua bông tẩy trang và nạ môi để về gửi kèm&tặng khách làm đẹp bên mình đó!Nếu khách nào cần 1 giải pháp điều trị và dưỡng da 1 cách tận gốc, muốn tự tin với làn da mộc hãy liên hệ mình sẽ tư vấn tận tình ạ!GIA TRUYỀN!Fb Thoathoa Rđgt"
[''],[200000000],5,"Ahhh Cọ Đắp Mặt Nạ ❤️𝑭𝒓𝒆𝒆𝒔𝒉𝒊𝒑❤️ Cọ Quét Nạ Spa - Cọ Rửa Mặt Mask Silicon Cán Hồng

1 - THÔNG TIN SẢN PHẨM
    ✽ Là dụng cụ chuyên dùng để đắp mặt nạ,quét mặt nạ,đắp mask,
    ✽ Với đầu silicone mềm mại, đàn hồi, dễ chịu,cọ không tổn thương da, giúp tán kem đều khắp cả các đường cong của gươn"
[''],[200000000],5,"Giao hàng nhanh
Sản phẩm giá phù hợp
Vì là hàng nội địa trung nên mình không bàn gì giá cả ạ
Đóng gói cẩn thận lắm ạ!!!!
"
[''],[190000000],5,"Giao đầy đủ, ko bị thiếu, giao nhanh, shop luôn nt follow cho mình, mặt nạ chủ yếu để dưỡng ẩm, cấp nước thôi chứ ko có dưỡng trắng, mờ thâm, thải độc gì nhé"
[''],[200000000],5,"sản phẩm rất tốt , giá rẻ , đúng như những gì shop mô tả . rất ưng ý ."
[''],[200000000],5,"Nhận đủ sản phẩm, mask môi dùng tốt, ẩm môi, không bị rát hay châm chích gì. Shop đóng gói tốt, giao hàng nhanh."
[''],[190000000],5,
[''],[199900000],5,"Giá rẻ, đặt hôm trước hôm sau đã nhận đc hàng 👍 Lúc đặt hàng hay lúc hàng đi đều có tin nhắn từ shop báo rất chu đáo và nhiệt tình 🥰🥰🥰 Sẽ quay lại ủng hộ nữa"
[''],[199900000],5,"Giao hàng nhanh chóng, giao đủ hàng
Mặc dù mình đặt rất nhiều sản phẩm
Chưa sử dụng nên chưa biết như thế nào
Nhưng nhìn chung thấy okiiii 💕"
[''],[190000000],5,"Tốtttttttt
Shipppp nhanhhhhhhhh
Mùi thơmmmmm
Chưa sử dụng chưa biết hiệu quả 
.........  ........"
[''],[200000000],5,"Đã nhận được hàng , do dịch nên vận chuyển hơi lâu, nhưng shop giao đúng hàng , đủ hàng , chưa sd nên ko biết như thế nào"
[''],[199900000],5,"Giao hàng nhanh, mua lẻ tẻ nhưng đóng gói đủ, chắc chắn. Giá rẻ hơn so với nhiều shop nữa. Sẽ ủng hộ nhiềuuuuuuuu"
[''],[200000000],5,"Giao hàng siêu nhanh, mọi thứ đều ổn, chỉ tại nghe đồn tắm bột nghệ giờ cả người vàng vọt như bị bệnh 😂😂😂"
[''],[200000000],5,"Thời gian chuẩn bị hàng hơi lâu. Đóng gói đẹp và chắc chắn. Mask môi đắp cực kỳ đã, giá lại còn rẻ ạ ❤️"
[''],[199900000],5,"Giao hàng lâu, giao đủ hàng, mặt nạ môi chưa dùng nên chưa biết hiệu quả.
Video mang tính nhận xu"
