variations,price,rating_star,comment
['120ml'],[28500000000],5,"[GÓC TỬ TẾ VÌ NHAU]

Vừa hết Tết, vợ chồng chị Liêm đã vội vàng gửi hai con teo não nương nhờ bà nội chăm sóc rồi lại tất tả làm thuê kiếm tiền mua thuốc cho các em.

Bà Ma Thị Thoa (mẹ chồng chị Liêm, trú thôn Na Pặng, xã Ôn Lương, huyện Phú Lương, Thái Nguyên) vừa vất vả chăm hai cháu teo não, vừa"
['120ml'],[28500000000],5,Theo dõi chị Bánh bèo đã lâu nay em mới có dịp mua đồ của chị. Chị gói hàng cẩn thận lắm lại còn tặng kèm dây buộc tóc. Hàng chuẩn giá tốt ạ 😍
['120ml'],[28500000000],5,"Giao hàng nhanh , sản phẩm dùng okeeeeee , sẽ ủng hộ sau này ạ !!"
['120ml'],[28500000000],5,"Mùi thơm lắm nè. Giá tốt! Theo dõi blog của Bánh Bèo Phù Phiếm lâu rồi, nên tin tưởng về nguồn gốc sản phẩm nè. Có điều chắc do vận chuyển hay sao mà sáp bên trong hơi chảy xíu nè!"
['120ml'],[28500000000],5,"Chạm và giữ một đoạn để ghim đoạn đó. Các đoạn đã bỏ ghim sẽ bị xóa sau 1 giờ.Chào mừng bạn đến với bảng nhớ tạm của Gboard, bất kỳ văn bản nào bạn sao chép sẽ được lưu tại đây."
['120ml'],[28215000000],5,"Giao hàng nhanh chóng
Đóng gói cẩn thận chỉn chu
Mình đã dùng tới lọ thứ 2 rồi dùng rất thích
Luôn tin tưởng chị bánh bèo"
['120ml'],[28500000000],5,"Shop giao hàng nhanh đóng gói cẩn thận, sản phẩm thiết kế xinh, có thìa lấy sáp & nắp bật lên khá tiện ko phải xoay, nhưng nhũ hoá kĩ ko thì dễ lên mụn ahhh. Có dịp sẽ ủng hộ shopp nữa 🥰"
['120ml'],[28215000000],5,
['120ml'],[28500000000],5,"Nghe đánh giá tốt nên mua về dùng thử, shop gói hàng cẩn thận, ship nhanh, có tặng thêm gói sample nhỏ nhỏ, mùi thì thơm nhẹ nhàng, mong là sẽ sạch"
['120ml'],[28500000000],5,"shop ship rất nhanh, đóng gói bằng túi giấy thân thiện môi trường
sản phẩm cũng nguyên mới, không bị đổ hay chả gì rất ưng ạaa

(mỗi tội ông shipper hơi khó chịu hic)"
['120ml'],[28500000000],5,Đóng gói cẩn thận. Chưa dùng nên ko rõ chất lượng ok ko. 😍😍😍😍😍😍😍😍😍😍😍😍😍
['120ml'],[28500000000],5,"Chất lượng sản phẩm tuyệt vời, giao hàng nhanh, shop phục vụ rất tốt"
['120ml'],[28500000000],3,"nhận đc hộp vẫn còn nguyên 
nhưng bên trong sáp ko còn nguỷen mà bị chảy
shop có nói do vận chuyển và thời tiết nên bị thế
ko có hình lười chụp quá "
['120ml'],[28500000000],5,"Shop đóng gói kỹ, giá hợp lý, thấy bảo sáp dùng tiết kiệm hơn dầu với nước nên tính ra rất rẻ, mn khuyên mua heimish thay vì banila vì em này ko bị bí ko biết có phải ko"
['120ml'],[28500000000],5,"Đóng gói cẩn thận, ship hàng nhanh. Êm hơn nước tẩy trang mà nhẹ hơn dầu tt, mùi nhẹ ok. Ncl đáng mua"
['120ml'],[28215000000],5,"Shop đóng gói siêu kỹ luôn, sp mở ra có mùi thơm nhẹ như xà phòng tắm, bôi 1 lg nhỏ lên mặt là đủ tẩy hết lớp makeup, tuy thỉnh thoảng có cái hạt j hơi lợn cợn trên mặt nhưng oke nhé"
['120ml'],[28500000000],5,"Tuyp sửa rửa mặt to vật vã, to hơn em tưởng tượng. Mua bên chị lúc nào cũng được cho thêm quà."
['120ml'],[28500000000],5,"Siêu ưng ạ , gói hàng rất kỹ luôn , có bọc bong bong nên hàng kh bị móp méo khi nhận được 🥰"
['120ml'],[28500000000],5,"Shop giao hàng siêu nhanh, đóng gói chắc chắn. Balm dùnv thích lắm, mình mua lại lần 2 rồi"
['120ml'],[28215000000],5,5 năm dùng banila nay quyết đổi sang heimish xem thêz nàoo hí. giá quá chi là ngon lunnngg
['120ml'],[28215000000],5,Mình đã mua 3 lọ ở đây rồi. Nhưng lần này vận chuyển chắc mùa hè nên sp bị đổ ra 1 chút. 
