name,variations,price,rating_star,comment
Kem dưỡng da,[''],[46000000000],5,"kem thơm, xài wen rồi, lành tính, xài tới hộp này là hộp 3-4 rồi nhưng do lười k xài thường xuyên, 5 bữa nửa tháng nên chưa trắng nổi 🤣"
Kem dưỡng da,[''],[46000000000],5,Đã nhận được hàng và dùng thử . Mùi hương rất thơm còn chất lượng sản phẩm thì cần thời gian để đánh giá 
Kem dưỡng da,[''],[42500000000],5,M thấy trên instagram. Mua thử dùng nếu hiệu quả sẽ ủng hộ tiếp. Hình ảnh lấy xu thuui
Kem dưỡng da,[''],[46000000000],5,Chính hãng nhưng thiếu cây muỗng mini. Đợt mua này ko có. Buồn. 🙄🙄🙄🙄🙄🙄🙄🙄🙄
Kem dưỡng da,[''],[42500000000],5,"Compare yourself only to who you were yesterday. Be your own competition! 
No one can do a better job of being you, than you. Just stay focus on your goals👌"
Kem dưỡng da,[''],[42500000000],5,Kem thấm nhanh lắm thơm dễ chịu jdkdodosksnxnxnxndmsmsmsmsm
Kem dưỡng da,[''],[40900000000],5,"Chất kem thấm chưa tốt lắm, tuy nhiên mùi rất thơm và có hiệu quả thật sự"
Kem dưỡng da,[''],[39200000000],5,"Trung thành vs kem này hơn 2 năm r , đi đâu ăn nắng về táp kem dô là nắng nhã ra liền, trị rạn đỏ nữa nè."
Kem dưỡng da,[''],[39200000000],5,"Giao hàng khá là nhanh. Chất kem ok, thơm, trắng nhẹ nhàng, thấm nhanh, ẩm da. Đã dùng hủ thứ 3."
Kem dưỡng da,[''],[39900000000],5,"Theo dõi trên insta đa lâu, nayquyết định mua dùng thử, thìmình thích mùi của kem, rất thơm. Tuy nhiên chất kem thì mình hơi ko thích, bôi xong sẽ để lại 1 lớp make up cho da nhẹ nhàng, nên sờ da sau khi bôi ko được mướt lắm. Tuy nhiên nếu các tp dưỡng đều tốt và nuôi dưỡng da thì dùng lâu dai chăc "
Kem dưỡng da,[''],[39900000000],5,Kem dùng ổn shop ko gửi phiếu tích điểm em mua mấy lần roiiiiii
Kem dưỡng da,[''],[39900000000],5,Giao hàng nhanh. Chất kem oke lắm nè.  Chắc dùng cũng được 8 hủ rồi.  Mãi yêu.  Do cam hiện tại bị hư nên lấy ảnh cũ ạ. 
Kem dưỡng da,[''],[39900000000],5,Mua lần thứ 2 rồi.  Xài rất ưng lại còn thơm nữa
Kem dưỡng da,[''],[46000000000],5,"Chất lượng sản phẩm tuyệt vời giao hàng nhanh, nhân viên chăm sóc thân thiện"
Kem dưỡng da,[''],[39900000000],5,"Hủ thứ 3 rồi k còn gì để nói nữa :)) . Sp khá tốt, làm trắng da từ từ "
Kem dưỡng da,[''],[46000000000],5,"Tuyệt vời ạ, huhu luôn tin dùng kem của shop thui nè, thơm nứt mũi luôn ạ, apply lên da thì thấm nhanh và không bết dính gì cả 🥰🥰 lên tone từ từ, trắng hoingf siêuuuu thích "
Kem dưỡng da,[''],[40000000000],5,"Giao hàng nhanh chóng và đóng gói cẩn thận, chất lượng sản phẩm okie"
Kem dưỡng da,[''],[40000000000],5,"Chất kem hơi bết dít.Đồ giao nhanh,mới dùng nên chưa rõ kết quả ạ . Okiiiiiiiiiijjj"
Kem dưỡng da,[''],[40000000000],5,"Mua hũ thứ 4 bên medi rồi là biết chất lượng tốt cỡ nào, trắng từ từ chứ không ảo, loại kem duy nhất mà mình mua đi mua lạiiii "
Kem dưỡng da,[''],[40000000000],5,"M là con nghiện chất kem ở đây. M đã xài nhìu loại kem ở VN để dưỡng trắng, sữa tắm, tắm trắng k vàng lông.. kết lại là đều vàng, đều mởn xong hồi da, xài tg k thấm kem nữa. Kem này thì m xài tới giờ ai cũng bảo là TRẮNG NHƯ BÔNG BƯỞI, kem thấm tệp vào da. Tiền nào của đó, đắt xắt ra miếng 👍"
Kem dưỡng da,[''],[40000000000],5,Cvvbbbbbbjnbbbbnjhvbnhvnjbbjjvjjvjjvvbbbbbbbbbbbbbbb
Kem dưỡng da,[''],[40000000000],5,"Dùng kem từ hồi mới mở bán bên instagram @mediskincare.official, chị chủ nice cực kì và xinh đẹp lắm cơ. Lần nào mua cũng đc tặng quà bé bé xinh xinh. Dùng kiên trì sẽ rất hiệu quả, tuy ko có liền liền như mấy loại kem trộn khác nhưng sẽ rất khác biệt đấy. Da trắng hồng khoẻ khoắn lắm ❤️"
Kem dưỡng da,[''],[40000000000],5,Xịnnnnnnnnnnnnnn. Mua tới hộp thứ 5 rồiiiiiiiiiiiiiiiiiiiiii
Kem dưỡng da,[''],[40000000000],5,Sử dụng đến hộp t3 luôn rùi . Chất kem đợt này được cải tiến sd thích hơn nè cấp ẩm tốt lắm luôn . Sd thường xuyên da sẽ sáng dần lên và mềm lắm nha . Siêu ưng siêu ưng 🥰
Kem dưỡng da,[''],[46000000000],5,"Xai kem rất thích, thơm , dùng từ năm trước tới giờ đổi mẫu mã xinh lắm lun ❤️❤️❤️❤️❤️"
Kem dưỡng da,[''],[40000000000],5,Thật sự rats thích chất kem thấm cựuc k để lại vân tren da! Chỉ k thích mùi kem hơi nồng í! Kem dùng ok lắm nha mn nâng tone nhanh
Kem dưỡng da,[''],[40000000000],5,Kem thơm thoa lên da rất mịn và thấm vào da xài bao nhiêu lần vẫn thích 
Kem dưỡng da,[''],[40000000000],5,"Giao hàng nhanh, trc đã dùng và thấy hiệu quả nên mua tiếp 🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰"
