variations,price,rating_star,comment
[''],[21900000000],5,"Giao hàng nhanh, chưa dùng nên chưa thể đánh giá được. Nếu tốt sẽ ủng hộ Shop tiếp "
[''],[22500000000],5,Đặt Nowship giao hàng nhanh. Shop hỗ trợ nhiệt tình. Còn đc tặng quà mini. Sử dụng ok sẽ quay lại ủng hộ shop
[''],[22500000000],5,"Mới dùng lần đầu nên chưa có gì, mong mặt sẽ căng bóng như cái nết của mình dị đó :))))
Hàng chuẩn nha mua đây yên tâm"
[''],[21900000000],5,Shop mình chuyên đồ jeans nữ cập nhật mẫu mới thường xuyên giá bình dân mời bạn ghé xem nhé
[''],[21500000000],5,"Shop đóng gói cẩn thận, mình tưởng tuýp bé thôi ai ngờ to quá chừng. Cám ơn shop ❤️"
[''],[21500000000],5,Hàng về nhanh k đợi chờ đóng gói ok k móp méo để xài xem có hết mụn k nữa :₫)))))
[''],[21500000000],5,Nhận hàng đúng gói khá là kĩ lưu ý nhỏ nên đợi khô hẳn sài a313 k sẽ bị hơi ngứa 
[''],[21900000000],5,"Dùng cực thích luôn, đặc biệt là kem chống nắng của La roche posay
Thanks shop"
[''],[21900000000],5,"Chất lượng sản phẩm tuyệt vời, đóng gói sản phẩm rất đẹp và chắc chắn, sẽ ghé lại vào lần sau."
[''],[22500000000],5,"Giao hàng nhanh, đóng gói hàng cẩn thận,kĩ 
Nhưng mình check mã vạch ko ra"
[''],[21900000000],5,"Sản phẩm tốt ngoài mong đợi
Rất là okeeelaaa 
Nên cho shop 5 sao
Nợ ảnh"
[''],[20800000000],5,"coi riviu thì thấy cái này kết hợp vs B5 LR xài ok nên mua xài thử xem ntn, bôi lên ko thì mùi hơi khó chịu xíu, mix mùi dịu okela"
[''],[21900000000],5,"Hình ảnh chỉ mang tính chất nhận xu.
Chưa dùng lâu nên chưa đánh giá được."
[''],[21900000000],5,Chưa sử dụng hy vọng sẽ hợppppppppppppppppppppppppppppppp
[''],[21900000000],5,San phẩm chất lương giao hàng nhanh không so hang gia chuc shop mua may ban dat
[''],[20800000000],5,👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍🛵🛵👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍🛵🛵👍
[''],[23000000000],5,"Đã mua lần thứ 2, đóng gói chắc chắn.
Retinol loại này mình dùng hằng ngày luôn mà cũng k kích ứng vì nồng độ nhẹ, mà da dẻ cải thiện thực sự luôn ý"
[''],[21900000000],5,Giao hàng nhanh. Giá hợp lý. Chưa xài nên chưa biết công dụng. 
[''],[20800000000],5,"Shop đóng gói cẩn thận, hạn sử dụng còn mới. Lúc mua về thấy địa chỉ shop mới biết lúc trước mình còn ở Bình Thạnh hay mua ở đây."
[''],[21900000000],5,Kem đánh lên có vẻ ấm ấm. Da mình thuộc da khô nên là dùng rất hợp. Hi vọng sẽ là sản phẩm đi theo lâu dài trong quy trình skincare của mình
[''],[21500000000],5,"Mình xài đc 1 tuần rồi mới lên đánh giá nè
- thấy da có căn bóng hơn
- mình chưa bị lên mụn 
- xài 1 mình em nó là tối không ngủ đc lun nó châm chít ngứa lắm nên mình mix thêm với b5 laroche nhưng lúc đầu mình mix em kem dưỡng nhà ordinary cũng ok
- rữa mặt bằng máy foreo thì có bị hơi rát da xíu 
"
[''],[21900000000],5,"Giao đúng hàng, chất kem dạng mỡ, bôi lên da có cảm giác rít, dùng thấy đỡ mụn hẳn 👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌"
[''],[21900000000],5,"Đắn đo nhiều nơi chọn được shop để mua, mong là hàng chính hãng xái tốt. Bao bì mới toanh, date còn xa 2023 nha"
[''],[21500000000],5,Ggb vvcc vf  fcgffsaaqcb mogrd  xđnnvx ccđ hhg  cxdth  deerh  bgv vvcr
[''],[21500000000],5,"Sản phẩm chất lượng ok
Dnsgshajabahshsshnjdhdjdsjshsjdbj"
[''],[21900000000],5,Hình ảnh không liên quan tới sản phẩm nhưng hàng giao nhanh sử dụng ok😆😆🌹🌹😜😜😜😜😜😜
[''],[21500000000],5,"Đóng gói cẩn thận, shop giao hàng nhanh. Mua hàng của shop yên tâm"
[''],[20800000000],5,Đóng gói 0k. Sp xài được so với giá cả. Sẽ ủng hộ lần sau. Hình ảnh mang tính chất lấy xu chơi game.
[''],[20800000000],5,Gui hang nhanh. Dong goi ky cang. San pham xai lau moi biet hy vong se tot 
[''],[21900000000],5,"Đã nhận hàng đúng mô tả, chắc do da mình ít mẫn cảm nên xài k bị châm chích gì nhiều, mới xài nên chưa có kết quả rõ cps sẽ mua thêm"
[''],[20800000000],5,Hzjjsjnjxjxkxkkxkxkxkzkkznxxnkjsnjxksjsnxjjjnxbzsbzbzbzb
[''],[20800000000],5,Xhxbfhdhhdhxhdhdhdhdjfbdknsbdkxhdjdudbdndidbdjbdjdbdjdbdjdbdbdbdbdbjdhdbdudbduhdjdudndudbdkdjdndjdndjdhdjdn
[''],[21900000000],5,Đóng gói sơ sài. Ko biết hàng chính hãng ko. Để dùng xem thế nào. Date xa. 
[''],[20800000000],5,😍
[''],[21900000000],5,Lần đầu dùng nên chưa biết ntn. Nếu hợp với da sẽ ủng hộ shop nhiều hơn 
[''],[21900000000],5,"Giao hang nhanh ghê ạ 
Cam on shop
Dang dung nen chua biet hieu qua se review sau"
[''],[20800000000],5,Aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa
[''],[21500000000],5,"Mới xài một lần, hiện tại chưa thấy kích ứng, hy vọng sẽ hợp để có một làn da căng mịn 😝"
[''],[20800000000],5,Mình đã dùng lần thứ 2 và thấy sản phẩm khá tốt. Giao hàng nhanh. Nhân viên nhiệt tình
[''],[21900000000],5,Hrebbwowcixhznanqnebdhxuziz sản phẩm ok giao hàng nhanhh
[''],[21900000000],5,"Hàng chuẩn, a313 phải dùng vài tháng mới thấy hiệu quả."
[''],[21900000000],5,"Okokokokokok 
Đã mua 2 lần 
Đóng gói kỹ
.…...................."
[''],[20800000000],5,Chính hãng. Date xa. Shop uy tính. Giao hàng rất là nhanh
[''],[21900000000],5,"mới nhận được hàng của shop, giao hành nhanh, hi vọng chính hãng . "
[''],[21900000000],4,Mới dùng lầm đầu nên chưa biết sao để xem sao đã nhưng thấy chất kem ok nên chắc hàng chính hãng
[''],[21500000000],5,tốtytttttttttttahhajajajqkqlqlsjbsnskalkqbavsnammbbnskajansbvxvsj
[''],[22500000000],5,Mong là xài hợp với mình oooooookkkkkkkkkkkkkkkkkkkkkkkk
[''],[21500000000],5,"hàng chính hãng , đã sử dụng a313 có châm chích nhưng mix với B5 thì hết , ✅ "
[''],[21500000000],5,"Đóng gói cẩn thận, giao hàng nhanh. Hy vọng sd da sẽ đẹp lên như lời đồn. "
[''],[21900000000],5,Chất lượng tuyệt vời. Mỗi sáng thức dậy cảm nhận làn da mịn tươi. Rất hài lòng!
[''],[21500000000],4,"Giao hàng nhanh, sản phầm bị móp méo kém thẩm mỹ, đặc biệt tuýp A313 bên trong cũng bị móp:))))))"
[''],[21900000000],5,"Chủ nhật shop ko làm việc nhưng vẫn hỗ trợ ship cho e, nhanh cực luôn. 🤘🏼 dùng hết e sẽ quay lại.
Mình thấy nhiều b nói kem dưỡng mùi nồng và đặc, nhưng vs mình mùi e ý rất nhẹ, kem lỏng vừa phải k quá đặc. Mix vs A313 cực hợp luôn. Sáng dậy da rất mềm. K thấy kích ứng gì cả, ưng cực"
[''],[21900000000],5,"Hàng date khá xa, nghe mn review nên mua về dùng thử ......,,,,,,,,,......................"
[''],[22500000000],5,"Mình da dầu, nhưng mình da khoẻ vì đã qua quá trình laser, lần đầu sd thì nóng mặt lắm, cucng là lần đầu mình sd retinol, mình mix với niacinamide, da sáng dậy đẹp lắm, dùng lượng ít thì sẽ kh bí da đâu. Mà e này kh bung mụn, hết tuýp này thì nên đổi re hoặc tre khác đi mng ạ"
[''],[21900000000],5,"Mới dùng 1 đêm sáng dậy thấy da mượt là thấy vui rồi, giá cũng rẻ hơn nhưng chổ khác"
[''],[21900000000],5,"Đã mua lần hai tại shop, giá tốt, date xa, giao hàng lại cực kỳ nhanh nữa! Love it so much!!!"
[''],[21900000000],5,Hàng tới nhanh dã man lun. Mới đặt hôm qua sáng nay đã có hàng rồi
[''],[21800000000],5,Giao hàng siêu nhanh nếu các bạn chọn đơn vị vận chuyển của Shopee. Đóng gói cẩn thận. Chưa sử dụng nên không biết chất lượng có phù hợp với da hay không? Nếu thấy phù hợp sẽ mua lại và cho nhận xét thực tế hơn
[''],[21800000000],5,"Hàng giao rất nhanh, đóng gói cẩn thận, shop phục vụ tốt, hy vọng dùng da sẽ cải thiện tốt hơn"
[''],[21900000000],5,"Shop rất KIỆM LỜI., mình đặt now ship vào khoảng 12h đêm nhưng đến gần 12h trưa mình vẫn chưa nhận được hàng, kiểm tra trên hệ thống thì thấy đơn hàng vẫn chưa đc xử lý, mình ib cho shop thì không thấy trl, mình gọi trực tiếp thì lúc đó shop mới bắt đầu xem đh của mình."
[''],[21800000000],5,"Date xa, giao hàng hơi lâu 1 xíu, chưa dùng nên k biết có hiệu quả không mong là sẽ ổn"
[''],[21900000000],5,"Chưa bàn về chất lượng có hiệu quả hay không chứ giao hàng thì khỏi phải nói với tốc độ bàn thờ luôn (mình có nhắn shop mình cần rất gấp) nhưng k ngờ nhanh vậy luôn... Chưa sử dụng nhưng nghe bộ đôi trong ảnh trị mụn đầu đen rất oke nên mua về thử, giá cũng oke, nói chung cảm ơn shop nhiều lắm 💗"
[''],[21900000000],5,"Nhận hàng như hình, m chưa sd nên k biết sao khy vọng hợp sẽ ủng hộ shop thêm, bha nhỏ hơn m tưởng tưởng nhưng rất cute, hàng có tem, đóng gói cẩn thận."
[''],[21900000000],5,"Mua của nhà thuốc nên mình cũng an tâm.
Đóng gói giao hàng nhanh.
Kem thì dạng mỡ, đối với ng tập dùng re thì cũng mong sẽ hợp.
Mix cùng B5, mình bôi lên da cũng ko đến nỗi là bóng nhẫy hay bít tắc đâu. Sáng dậy thấy da có mềm. "
[''],[21900000000],5,"
“ Sẽ muốn gặp, muốn nói chuyện với người đó, muốn được ở cùng người đó. Người đó có muốn nói chuyện gì thì cũng đều muốn nghe. Muốn người đó luôn cười, không muốn họ buồn chút nào. Nếu cậu cảm thấy thế, đó chính là tình yêu❤️”"
[''],[21900000000],5,"Giao hàng nhanh, sản phẩm đủ, không bị méo mó hay hết hạn. Cơ mà chưa dùng nên k biết chất lượng sau"
[''],[21900000000],5,"Date còn dài, đóng gói cẩn thận. Nghe riviu quá nên đặt về xài thử xem sao "
[''],[23900000000],5,
[''],[21900000000],5,"Giao hàng nhanh, đúng sản phẩm, chưa xài nên ko biết có hiệu quả ko, shop dễ thương tặng cho mình gói sữa tắm "
[''],[21500000000],5,Sản phẩm tốt. Sử dụng đủ thời gian thì hiệu quả rất tốt. Shop giao hàng nhanh
[''],[21900000000],5,"Ổn áp mọi người ơi. Giá rẻ hơn shop khác, chắc do được sale ấy"
[''],[23900000000],5,Canh sale nên giá cả rất ok. So sánh với sp dùng trước đây thì giống cả chất lẫn bao bì. 5*
[''],[21900000000],5,"Cây ngô là mẹ
Bắp ngô là con
Thân mẹ gầy còm
Thân con béo chắc
Mỗi cây mấy bắp
Hạt căng mẩy tròn
Dồn sức nuôi con
Mẹ đâu có tiếc
Tất cả vì con
Con ơi có biết."
[''],[23900000000],5,"Vdhdjdukrkrmr
Ndjdjikd
Ndjdjikd
Ndjjdkdmdnj bhdhdk jdjjdid
Hdhjdj"
[''],[23900000000],5,"(ND) Thoi tiet TP HCM 2/4: Ngay nang nong, dem khong mua, nhiet do 25-35oC, do am 78%."
[''],[21900000000],5,Hàng chính hãng mình chọn now ship nên giao rất là nhanh ............
[''],[21900000000],4,Sao k check dc mã vạch 313 vậy shop bahjJznjsjjdjsbhahjajzkjzjzjkanhbajjkaiqkjhHJsjsknznsnmKjanhuajsjjajcddujcddtijjgddvklkbvfxxcvnjjdddgb
[''],[21900000000],5,"Nghe phản hồi tốt nên mua thử, chưa biết thế nào,a313 k thấy mã vạch
Sp cầm chắc tay 
Bhajwjudkemdiudndmkfifj
"
[''],[21900000000],5,"Đã dùng đc 1 tuần, da có thay đổi nhẹ. Hy vọng tuần thứ 2 sẽ có hiệu quả rõ rệt hơn. Hình ảnh mang t/c nhận xu."
[''],[21900000000],5,dạo này thấy hot quá nên mua dùng thử .. giao hàng nhanh .. đặt hàng chiều hqua mà chiều nay có rồi 
[''],[21900000000],5,"Mình mix với kem B5 dùng k bị kích ứng, chưa thấy kết quả.........."
[''],[22500000000],5,"Vỏ ngoài bị rách nhưng bên trong tuýp kem vẫn nguyên vẹn, hy vọng hàng chính hãng, mới dùng đc 1 lần mà ko thấy châm chích như mọi người nói, chắc dùng thêm một thời gian nữa mới đánh giá chính xác được"
[''],[21900000000],5,
[''],[22500000000],5,"Goi cuoc MAXS (50000 d/thang,4GB) cua Quy khach se duoc gia han 1 thang tiep theo vao ngay 15/03/2021. Quy khach vui long nap the dam bao TKC du tien de goi cuoc gia han thanh cong. CSKH 18001091"
[''],[18900000000],5,Tai khoan chinh cua quy khach sap het. Xin vui long nap the de tiep tuc su dung cac dich vu cua VinaPhone.
[''],[21500000000],5,"Hàng nhận được nguyên vẹn,được giảm còn 215k ngay flashsale"
[''],[22500000000],5,"Shop giao hàng nhanh chóng
Sản phẩm chất lượng tốt
Shipper thân thiện"
[''],[23500000000],5,Rất hài lòng nhaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa
[''],[21500000000],5,Chưa dùng chưa biết chất lượng ntn. Sẽ review sau. Nhưng hộp có dán keo tất kín. Hài lòng. 
[''],[22500000000],5,"Gói hàng cẩn thận, giao khá nhanh. 
Chưa sử dụng nên chưa rõ tác dụng, hy vọng sẽ có phản hồi tích cực 😂"
[''],[21500000000],5,"Sản phẩm tốt, cảm ơn shoppppppppppppppppppppppppppppppppppppppppppppppppp"
[''],[18900000000],5,"Giao hàng nhanh, đóng gói cẩn thận, chưa dùng kb ntn, ok sẽ ủng hộ shop"
[''],[23900000000],5,Mua của Shop lần thứ n mà lần nào cũng ưng hết. Giao đúng và đủ sản phẩm. Sẽ ủng hộ Shop tiếp 
[''],[21500000000],5,Shop gói hàng ok còn đc tặng quà...sp chưa sử dụng nên chưa pik chất lượng ntn..!!!!!
[''],[23900000000],5,"Hàng đóng gói chắc chắn
Chưa dùng nên chưa biết chất lượng thế nào"
[''],[23900000000],5,Shop giao hàng nhanh. Sản phẩm đúng như mô tả. Bọc sản phẩm cẩn thận
[''],[22500000000],5,"Giao hàng nhanh,chất lượng tốt"
[''],[22500000000],5,"Giao hàng siêu lâu 5 ngày mới nhận được 
Date còn xa
Kiểu như tuýp thuốc luôn, lần đầu chọt vào tưởng là sẽ xịt kem ra rất nhiều nhưng mà không bị
Chất kem khác đặc 
"
[''],[21900000000],5,"Đã sử dụng dc 2 tháng. Kiềm dầu, giảm mụn, đẩy cồi mụn. Thoa kem chống nắng k còn bị nổi mụn nữa. Chất lượng rất tốt."
[''],[22500000000],5,"Đóng gói chắc chắn, kem A313 dùng rất ok, trộm vía có lẽ da mình hợp, căng bóng, rất ưng bụng. Chắc chắn sẽ mua lại."
[''],[22500000000],5,"Chất lượng sản phẩm tốt,k móp méo.Giá hợp lý.Sẽ ủng hộ......"
[''],[22500000000],5,"Mình mới sử dụng sản phẩm được 3 lần, nên chưa đánh giá được hiệu quả lâu dài của sản phẩm. Nhưng sử dụng buổi tối, sáng da mặt có cảm giác mịn hơn hẳn. Shop giao hàng nhanh, đóng gói chắc chắn"
[''],[18900000000],5,"Đây là tuýp thứ 2 của mình rồi. Thiệt sự thì da mình cải thiện rất nhiều, hầu như tình trạng mụn trán đã gần hết, nốt thâm mụn trong 1 tuần là gần như đỡ thâm hết luôn, giờ mình dùng để duy trì thôi á"
[''],[22500000000],5,Hình ảnh chỉ mang tính chất lấy xuuuuuuuuuuuuuuuuuuuuuuuu
[''],[21900000000],5,"Xin lỗi vì những hình ảnh ko liên qan
Mình sử dụng không hạp
Mình để lại cho chị mình xài
Cám ơn shop và sẽ tiếp tục ủng hộ"
[''],[23460000000],5,"Nhìn chung khá tốt trong tầm giá. Hàm lượng retinol khá ít nên hiểu quả đẩy mụn sẽ ko rõ. Chất kem giống thuốc mỡ, hơi nặng mặt. Da dầu nên cân nhắc. Nếu ai muốn chống lão hoá thì đây là 1 sản phẩm khá phù hợp, nên kết hợp với kem dưỡng ẩm cơ chức năng phục hồi như La roche porsay B5"
[''],[18900000000],5,Đóng gói hàng ok giao nhạn sẽ ủng hộ shop tiếp nè 😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍
[''],[21900000000],5,"Vì lần đầu tiên dùng dẫn xuất vitamin A nên da mình có bị kích ứng, lúc đầu cũng lo và bị ngứa rát nhưng qua 1 tuần là ổn áp, da mịn hơn hẳn, lcl nhỏ lại và gảm mụn đầu đen giảm thâm rõ rệt ý, hiệu quả nhanh hơn vit C nữa, mình dùng cách ngày, hôm dùng retinol này hôm thì dùng vit C, hiệu quả dã man"
[''],[27200000000],5,"5saooo cho shop , giao hàng siêu nhanhh đóng gói lại kĩ , giá thành rẻ hơn rất nhiều so với mua ở store check mã ra đúng sản phẩmmm 🧡🧡🧡🧡🧡🧡"
[''],[19500000000],5,Shop giao hàng nhanh. Đóng gói kĩ. Nghe bảo kem này tốt lắm nên mua xài xem sao
[''],[18900000000],5,"Date tháng 5/2023, đóng gói ok, giao hàng hơi lâu chắc vì cận Tết"
[''],[22500000000],5,"Giao hàng cực nhanh, xài hợp thì sẽ mua ủng hộ tiếp.....😘😘😘😘😘😘😘😘😘😘"
[''],[21500000000],5,"Sản phẩm được giao nhanh chóng 😌. Bao bì giống hình, mong là chất lượng tốt "
[''],[21500000000],5,Thấy sản phẩm được review nhiều nên mua thử. Da mình dùng xong khá căng bóng nhưng hiệu quả đẩy mụn thì chưa thấy. Kiên trì dùng xem sao
[''],[22500000000],5,"Giao hàng cũng nhanh lắm ạ, Có cái đọc cmt của mn thấy check mã vạch ddc mà mình k biết check ở đâu cả. Nhưng thấy shop bán đc nhiều sp nên cũng tin tưởng là shop uy tín ạ"
[''],[22500000000],5,"Shop soạn hàng siêu nhanh, cảm giác uy tín. Sẽ ủng hộ thêm...."
[''],[19300000000],5,"Mua của shop vài lần rồi nên an tâm, thấy sale còn 193k mà bình thường là 220 nên mua liền"
[''],[22500000000],5,Chưa sử dụng nhưng hy vọng đáp ứng tốt với da mặt mình. Giao hàng nhanh
[''],[21900000000],5,"hàng giao đủ , đúng màu sắc, phân loại đã đặt, đóng gói chắc chắn không bị móp méo, giao hàng nhanh chóng"
[''],[19300000000],5,Hàng chuẩn. Date xa đến 2020. Giao hàng nhanh chóng. Giá tốt so với giá thị trường
[''],[19300000000],5,"Hàng chính hãng ak, date xa, giao hàng nhanh, đóng gói cẩn thận"
[''],[21500000000],5,"Gói hàng cẩn thận. lần đầu dùng, mong là hợp. Nếu xài ok, sẽ mua lại."
[''],[21500000000],5,Thời gian giao hàng nhanh chóng. Đóng gói cẩn thận và chắc chắn
[''],[20500000000],5,"Dạ sản phẩm okie , giao nhanh lắm ạaaaaaaaaaaaaaa . Em dùng tiếp sau okie thì em mua thim"
[''],[21500000000],5,"Hàng chính hãng, giao nhanh trong vòng 2 giờ nếu đặt nowship. Mình mới bắt đầu dùng re, đang dùng và đang bị đẩy mụn, da có tiến triển. Rất đáng để thử"
[''],[21500000000],5,"Đã nhận được hàng
Xem thấy mn review tốt nên mua về xài thử, mong là oke"
[''],[21500000000],5,Giao hàng nhanh nha. Nay đặt mai nhận liền. Đóng gói đẹp chắc chắn.Mình nghe review dữ lắm nên sẽ thử nghiệm nhé. Cho shop 5☆
[''],[21500000000],5,Đóng gói sản phẩm rắc chắc chắn tuy nhiên giao hàng hơi lâu sp nhỏ hơn mk nghĩ mak nhìn bé bé xinh xinh 
[''],[21500000000],5,"tác dụng của retinol dùng lâu lắm mới biết, nên dù sao đánh giá 5 sao cho shop trước nhe, chuẩn bị hàng hơi lâu ạ "
[''],[21000000000],5,Mua cho mẹ dùng với B5 để trị nám mà mẹ k chịu sài chán ghê á 😔😔😔😔😔😔
[''],[21500000000],5,Hàng ok ( giống hộp cũ mình được bạn tặng) giá rẻ hơn nhà thuốc.
[''],[21500000000],5,"Chưa xài nên chưa biết thế nào nhưng đóng gói cẩn thân, đẹp. Date tới 3/2023."
[''],[21900000000],5,Dne. Ựe ưkwnwkw ư hên xje ên í emwb e eh èh fhd r djebdhz bệ shw sjw. Shw đ
[''],[21500000000],5,"Chất hơi đặc, rcm với mọi người là sử dụng ít. Đóng gói có bọc chống sốc, kỹ càng ok. "
[''],[21500000000],5,"Hàng giao nhanh , đóng gói đẹp nhưng sao lại không check mã được vậy ạ ???"
[''],[21900000000],5,
[''],[21500000000],5,Shop tư vấn nhiệt tình. Gởi thiếu hàng nhưng shop giải quyết nhanh chóng.👍👍
[''],[21900000000],5,Shop giao hàng nhanh. A313 không check được mã vạch. Không biết có chuẩn auth không ạ
[''],[21900000000],5,Dùng rất thích nhưng để trị mụn thì không hẳn. Dùng để chống lão hóa thì cực kì ok 
[''],[20500000000],5,"Đóng gói cẩn thận, kỷ càng. Vừa nhận chưa dùng nên chưa biết kết quả."
[''],[21500000000],4,"giao hàng nhanh, vỏ hộp bị rách, chưa dùng nên chưa biết kq ra sao"
[''],[22900000000],5,"Mình lười chụp ảnh nhưng sản phẩm tốt, chuẩn! Sử dụng được gần hai tuần rồi, dùng cùng kem dưỡng ẩm tỉ lệ 2.1, hơi châm chít nhẹ. Chất kem giống mỡ, hơi bết nhưng sáng dậy thấy da lán, đẩy mụn ẩn tốt còn mụn mủ khá lâu lành. Nói chung ưng lắm lần sau hết sẽ mua lại."
[''],[21500000000],5,Giao hàng k nhanh lắm . Hộp hơi móp 1 xíu. Chưa xài nên sẽ review lại sau
[''],[23900000000],5,"
Tuần 1: mình không mix với bất kì kem dưỡng nào khác. Chất kem rất bết nên xài ít thôi. cồi mụn gom nhanh, mờ thâm tạm ổn. Da bong ra ít nhưng da kiểu khô sao á.Tuần 2: mix kem dưỡng, da đỡ khô hơn nhưng tại mix mà mình thấy khả năng tiêu mụn bị giảm đi. Da căng bóng ra rất nhiều."
[''],[21500000000],5,"Mình vừa test lên tay , chưa biết công dụng như thế nào . Để dùng thời gian xem sao 😍"
[''],[21500000000],5,"Đã nhận được hàng. Hàng đẹp, đúng số lượng. Mới dùng 1 lần ko có châm chít j nhiều."
[''],[21500000000],5,"Chưa dùng nên chưa đánh giá được nhưng khuyến cáo da dầu nên mix cùng kem dưỡng ẩm, nếu không nó cứ nhờn nhờn khó thấm."
[''],[21500000000],5,"snnen gư qh gưngqtbqnqhnngqbtqbggabga hs
qh va
shnnwg
hanyenurmur"
[''],[21500000000],5,"Hình ảnh mang tính chất nhận xu. Đã mua hàng của shop, giao rất nhanh, a313 nội địa, chưa dubgf thử nhưng an tâm chất lượng. Ngoài ra còn kèm quà tặng là 02 gói kem cn, thanks shop"
[''],[23500000000],5,"Dùng được hơn 2 tuần, mình thấy dùng ổn da mới dùng chưa quen hơi chích nhẹ với rất khô da nên mix với kem dưỡng ẩm hoặc dưỡng ẩm phải tốt. "
[''],[21500000000],5,"Hàng chuẩn. Mình đã xài đc 1 tuýp rồi. Rất ok da trắng mịn, và kh còn nhìu mụn nữa lâu lâu mới nổi 1 2 mụt thôi. Sp ôkkkkkkkkkkkkkkkkkkk"
[''],[21500000000],5,"Đã nhận được hàng, đóng gói kỹ càng, hôm qua đặt nay có liền rất nhanh:)))"
[''],[21500000000],5,"Thời gian giao hàng nhanh, shop đóng gói cẩn thận. Cần thời gian trải nghiệm sản phẩm"
[''],[21500000000],5,Mk chưa dùng nên kbt có hiệu quả k nhưng giao hàng khá nhanh. Giá tốt
[''],[21500000000],5,Thấy rv nhìu qá nên mua thử. Ko bik xài sao 🙄..................
[''],[21500000000],5,Giao hàng nhanh đóng gói kỹ rất hài lòng khi mua hàng ở shop nha hihi
[''],[22900000000],5,"Đã mua 1 lần của shop rồi nên khá an tâm
Shop giao nhanh 2 hôm là nhận đc
"
[''],[22900000000],5,Đóng gói cẩn thận khâu cbi hàng nhanh mọi thứ ok jJananajanaa
[''],[21500000000],5,"Tốt ak

Tốt ạ
Sẽ ủng hộ shop dài dài ạ! 
Xhdie hfbei jriwbr jrivr iwndgje fjrneuwn ìnebhel"
[''],[21500000000],5,Chưa dùng nên chưa biết sản phẩm thế nào nhưng giao hàng nhanh. Sẽ dùng thử và đánh giá lại
