variations,price,rating_star,comment
['dùng thử 50ml'],[8900000000],5,"Dùng thích lắm. Mk cần pass cây đàn cổ điển Romulo Parcia RG-3920 được rất nhiều tay guitar nước ngoài tin dùng ( còn rất mới). Vừa chơi cổ điển lại đệm hát rất kêu.
Âm thanh dày và vang. Dây do dùng sẵn của đàn chưa thay lần nào nên hơi xấu. Khóa và phím đàn còn chắc chắn k lỗi
Đặc biệt có ty chỉn"
['dùng thử 50ml'],[8700000000],5,"Chào mừng bạn đến với bảng nhớ tạm của Gboard, bất kỳ văn bản nào bạn sao chép sẽ được lưu tại đây.Nhấn vào một đoạn để dán vào hộp văn bản.Sử dụng biểu tượng chỉnh sửa để ghim, thêm hoặc xóa đoạn.Chạm và giữ một đoạn để ghim đoạn đó. Các đoạn đã bỏ ghim sẽ bị xóa sau 1 giờ."
['dùng thử 50ml'],[8900000000],5,"🌼 Xin phép chị cho em quảng cáo tí 😢 Em nhận ODER TAOBAO nhé ạ . Quan tâm liên hệ Ig : _oderbychagn ạ 🌼
Em hay mua chiết của chị này 💙 tư vấn nhiệt tình lắm ạ 
Hàng chất lượng 
Chị em nào suy nghĩ về việc dùng thử thì nên mua chiết nha 🙆🏻‍♀️ uy tín và chất lượng"
['dùng thử 30ml'],[5900000000],5,"Ai chê gì thì chê chứ mình kh  bao giờ chê shop ruột của mình được =)Đồ chiết ổn, gói hàng kĩ lưỡng, tư vấn cho khách cũng ok. Mỗi tội lần này shop quên tặng mask🥺yêu nhất là khoản giao hàng nhé, nhanh vchhh đặt 3/5 thì nhận lúc 5/5 rùi. Chỗ mình mưa to mà c shiper vẫn thân thiện, nhiệt tình iu lắm"
['dùng thử 50ml'],[8700000000],5,"Lần 2 mua hàng của shop , lại  đc tặng 1 mặt nạ nén , giao hàng nhanh lắm mn nên mua   lần sau lại ủng hộ shop tiếp hài lòng"
['dùng thử 50ml'],[8900000000],5,Gùciga vừuduwg uhdigwdwu ugwdgufwu bxkbs cí ugdigwu kbxiebic uvcueudve uhdvuedhke beivd
['dùng thử 30ml'],[5900000000],5,Mua lần bao nhiêu thì cũng chẳng nhớ. Hãng duy nhất trên shopee mình tin tưởng. Trừ mall luôn. Mà giá cả xinh đẹp. Lúc nào cũng đc tặng thêm quà nhỏ xinb. Hàng thì e k baoh cần lo về chất lượng cả🤙🏻
['dùng thử 30ml'],[5900000000],5,"Sh gói hàng cẩn thận
Giao hàng nhanh
Còn dc tặng kèm mask nén nhữa"
['dùng thử 50ml'],[8900000000],5,"Theo lịch thì mình bây giờ mình sẽ tung loạt Mã giảm 30K toàn sàn Shopee từ 99K số lượng lớn. NHƯNG, vì lý do nào đó SHOPEE ĐÃ THU HỒI lại hầu hết mã, ai đã lưu trong ví thì xem còn không? Chút nữa có mã mới mình sẽ update sau ạ, đồ lươn lẹo Pê"
['dùng thử 30ml'],[5900000000],5,"Sản phẩm đóng gói rất cẩn thận hàng giao nhanh, anh shipper nhiệt tình, sp đựng trong lọ chiết nhìn sạch sẽ rất đẹp."
['dùng thử 30ml'],[5900000000],5,"Tên sản phẩm: NGŨ CỐC HOA QUẢ GIẢM CÂN
Nay em lại review đây các bác ơi. Đây là em nhức cốc giảm cân em mới tậu gần đây.
Màu hường gồm có nho ,kiwi, chuối,hạnh nhân , yến mạch ,hạt bí ,mè đen ....Còn màu xanh gồm có óc chó ,hạnh nhân , hạt điều,bí ,mè đen ,yến mạch .... Có thể thay thế  bữa ăn sáng,"
['dùng thử 50ml'],[8900000000],5,"Sp giao đủ giao đúng và chính hãng nhé mng yên tâm phục hồi tốt ko gây kích ứng đối vs mình (lấy đỡ hình và video vì lười chụp quá...)
Sẵn mình muốn pass srm innisfree trà xanh ai hợp quét mã zalo nt mình nha mua trực tiếp bên Hàn luôn❤mình ở TPHCM"
['dùng thử 50ml'],[8900000000],5,"Shop chiết chai rất đẹp và thông tin đầy đủ luôn ạ, chất lượng là auth nha mà đóng gói cẩn thận nữa, shop còn tặng thêm mặt nạ nén nữa ạ, tháng này đỗ nghèo khỉ quá mà hết đồ skincare nên mua tạm chiết zậy huhu 😢 tháng sau sẽ mua full đồ"
['dùng thử 50ml'],[8900000000],5,Shop giao hàng đúng mẫu và nhanh gọn. Shipper nhiệt tình dễ thương. Sẽ ủng hộ shop dài dài maiiuuuuuuu
['dùng thử 30ml'],[5900000000],4,"Cấp ẩm khá tốt, đôi khi mình thấy nó thật sự ko hiệu quả như mọi người đồn lắm"
['FULLSIZE 180ML'],[25900000000],5,Dùng hợp vs mk hihiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiii iiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiii iiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiii
['FULLSIZE 180ML'],[25900000000],3,Shop giao hàng siêu nhanh.  Mình dùng 1 tuần rồi giờ mới đánh giá này.. ko biết mọi ng dùng có thấy bị châm chích như mình ko.. mình bảo e mình dùng thử nó cũng bảo thấy châm chích. Có khi nào cả 2 chị e mình đều ko hợp sp này nhỉ.
['dùng thử 50ml'],[8811000000],5,"Okkkkkkkkkkkkkkkk ạ
Sẽ dùng thử nếu ổn ủng hộ shop tiếppppppppppp
Có tặng mặt nạ nén"
['dùng thử 30ml'],[5900000000],5,"Sp đc chiết thành chai nhỏ. Ship nhanh. Đóng gói cẩn thận. Chưa sd nên chưa biets l
Đánh giá mang tính chất nhận xu
........."
['dùng thử 50ml'],[8900000000],5,Tẩy trang taM on .Tẩy tế bào shop chiếc ra chai nhưng mình k sịt ra dc . Cắt đủ mọi cách vẫn k ra . Mỗi lần dùng hơi lâu. Shop có tl phản hồi . Thanks
['dùng thử 30ml'],[5900000000],5,"You each group are requested to make a recorded presentation. The oral presentation must: 

Last from 5 to 7 minutes long;
"
