variations,price,rating_star,comment
['150ML'],[8800000000],5,Giao hàng nhanh đã mua của shop nhiều lần......................
['150ML'],[8800000000],5,"Mình mua của shop đây là lần thứ hai r , shop gói hàng 📦 chất lượng khỏi bàn nha còn đc tặng cả dây chun nữa , từ HCM qua HN mà ship cũng chỉ mất tầm 3 ngày hoi , còn về srm thì là chính hãng nha dùng siu thích luôn"
['150ML'],[8800000000],5,Giao hàng nhanh chất lượng sẽ ủng hộ
['150ML'],[8800000000],5,"Giao hàng nhanh, dùng nhiều rồi nên chất lượng khỏi bàn tốt lắm ạ"
['150ML'],[8800000000],5,"Giao hàng nhanh
Đóng gói sản phẩm chắc chắn
Dùng ổn, mềm da ...."
['150ML'],[8800000000],5,Sữa rửa mặt này dùng thích lắm luôn. Shop gói hàng siu kĩ còn đc tặng nơ buộc tóc nx á . Siu iu 🥰
['150ML'],[8800000000],5,"Sản phẩm ch dung 
Nhưng đóng gói rất là ok còn tặng quà nữa 
Sẽ ủng hộ shop"
[''],[8800000000],5,"rửa sạch, dễ chịu, giao hàng nhanh, đóng gói cẩn thận......."
[''],[8800000000],5,"Trời ơi , lần sau mua tiếp vậy , hàng chính hãng gọi chắc chắn giao hàng k chậm k trễ , mà quan trọng là tui đc tặng cuộc tos💁"
[''],[8800000000],5,"Mua ở cỏ nhiều lần r.
Chất lượng luôn ok.
Giao hàng nhanh.
Đóng gói lại ok luôn.
Sưa rưa măt dạng gel rửa cưc thich ma k rít. Da nhay cảm như mình rất ok luôn."
[''],[8800000000],5,"Giao hàng nhanh lắm luôn
Còn được tặng cả đồ cột tóc xinh xinh nữa
Hình ảnh mang tính chất nhận xu"
[''],[8800000000],5,Shop đỉnh của chóp ln nha mn nên mua lm.nha 😆🥰🥰🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩
[''],[8800000000],5,"Giao hàng nhanh, chưa dùng nên chưa biết hiệu quả 0 nhưng mở ra chả thấy mùi thơm gì=))"
[''],[8800000000],5,
[''],[8800000000],5,"Shop gói kĩ thực sự luôn,giao hàng nhanh,mà hơi buồn vì đặt srm mà shop lại giao nước tẩy trang,chu đáo còn tặng thêm cả dây thun nứaaaa"
[''],[8800000000],5,"Sản phẩm tốt lắm nha, đóng gói cẩn thận  . nên ủng hộ shop dài dài nè "
[''],[8800000000],5,"Hàng rất ok ạ. Đóng gói cẩn thận, giao hàng nhanh. Còn có tặng kèm dây buộc tóc. Rất chu đáo ạ."
[''],[8800000000],5,Mua hàng ở shop nhiều lần rồi lần nào cũng giao hàng nhanh đóng gói đẹp hết và đơn nào cũng có thiệp cảm ơn
[''],[8800000000],5,Chất lượng sản phẩm tuyệt vời đóng gói cẩn thận chu đáo rất ok okkkkkkkkkkkkkkkkkkkkk
[''],[8800000000],5,"Shop gói hàng siêu kĩ luôn á, chuẩn bị hàng cũng nhanh nữa. Nói chung là ưnggg :3"
[''],[8800000000],5,"Đã nhận đc hàng
Shipper giao hàng nhanh
Shop gói hàng chắc chắn
Được shop tặng đồ cột tóc xinhhh xinhhh"
[''],[8800000000],5,Giao hàng nhanh. Sản phẩm đóng gói kĩ. Chưa dùng nên chưa biết được tốt hay không
[''],[8800000000],5,Giao hàng nhanh đóng gói cẩn thận sẽ ủng hộ tiếp ạ❤️❤️❤️❤️❤️❤️❤️❤️❤️
[''],[8800000000],5,"Giao hàng nhanh, đặt nhiều đồ nhưng vẫn gói đủ hàng. Sẽ ủng hộ thêm"
[''],[8800000000],5,"Shop bọc hàng cẩn thận, ưng cái khoản gói hàng lắm. Nhưng mà chờ lâu quá.. chờ ship từ HCM về HY 4 ngày liền. Shop bán giá khá rẻ, nhưng thấy có mấy bạn trên gr bảo shop trộn phake cũng hơi lo nhưng mà check các thứ các thứ thì nó là auth nha 🥰. Sẽ quay lại shop ủng hộ"
[''],[8800000000],5,không biết có phải hàng chính hãng không nữa ................
[''],[8800000000],5,"Thấy rì viu là e này dịu nhẹ mà sạch! Nên mua về sử dụng! Giá bên Cỏ thì lúc nào cũng rẻ! Hàng cầm trên tay thì khá chất lượng! Hi, nhìn thật lắm mn ạ 😍😍😍"
[''],[8800000000],5,Okkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk
[''],[8800000000],5,"Shop đóng gói hàng cẩn thận, chất lượng OK 
Mỗi tội shiper giao hàng ko được thân thiện cho lắm"
[''],[8800000000],5,"Đã nhận được hàng, mất 2 ngày là có, siêu nhanh luôn hihi
Shop đóng gói cẩn thận, còn dán cả nắp vào sợ nó đổ cơ, sp có mùi thơm dịu
Mn nên thử nhaaaa 😉 "
[''],[8800000000],5,"Mua hàng bên Cỏ thì yên tâm chính hãng rồi..... Son màu đánh lên khá oke, mùi ngọt, nói chung là thích 👌"
[''],[8800000000],5,hàng còn nguyên hàng còn nguyên hàng còn nguyên hàng còn nguyên hàng còn nguyên hàng còn nguyên hàng còn nguyên hàng còn nguyên
[''],[8800000000],5,"Hàng shop thì oke rồi, nhưng chán đvi vc lần này quá, mọi lần toàn chọn Best Express lần nay sang Giao Hàng Nhanh thì có sự cố mà bên vận chuyển cũng không báo mình luôn. Chán thật sự"
[''],[8800000000],5,"Giao hàng nhanh, sản phẩm được bọc chắc chắn, hàng auth. Sẽ quay lại ủng hộ shop"
[''],[8800000000],5,Đóng gói sản phẩm chắc chắn. Mình mua vài lần zui thấy cũng được
[''],[8800000000],5,Đóng gói rất cẩn thận và gọn gàng. Sẽ còn tiếp tục ủng hộ shop nếu có dịp.
[''],[8800000000],5,"Giao đúng sp, giao hàng nhanh, sẽ ủng hộ shop lâu dài........"
[''],[8800000000],5,Ok
[''],[8800000000],5,"Giao hàng hơi lâu,sản phẩm chưa dùng nên chưa tiếp,cmt để lấy xu vậy thôi1234567880"
[''],[8800000000],5,"Mình nhận hàng khá nhanh, srm này lúc trước mình có dùng rồi, khá lành tính, hơi nhớt,  căng da nhẹ "
[''],[8800000000],5,"Xài bộ sản phẩm thứ 2 rồi ý , rất ưng luôn , nvien siêu dễ thương 🥰"
[''],[8800000000],5,"Giao nhanh , shop dễ thương còn tặng thêm quà cho mình . Nói chung rất ưng"
[''],[8800000000],5,"Chính hãng, an toàn, giao đủ hàng, gói hàng chắc chắn. Okokokok"
[''],[8800000000],5,"Chất lượng sản phẩm tuyệt vời đóng gói chắc chắn, thời gian giao hàng lại nhanh "
[''],[8800000000],5,Nhận hàng đủ shop ship hàng nhanh có tặng 1 sample. Mà không có hộp nhưng có chống sốc rất kĩ
[''],[8800000000],5,"Chất lương sp tuyệt vời , shipper dễ tínhhhhhhhhhhhhhhhhhhhh"
[''],[8800000000],5,Srm siêu mịn da. Để ngoài lười chụp. Lấy tạm bộ dưỡng Chuẩn bị hàng nhanh. Giao hàng nhanh. Đóng gói đẹp cẩn thận. Mọi thứ ổn. Mong là hợp da mình. 
[''],[8800000000],5,Sản phẩm đẹp. Giao đúng mẫu. Giao hàng nhanh. Giá cả ổn định. Đonsg hàng chắc chắn.
[''],[8800000000],5,"Giao hàng nhanh, gói hàng chắc chắn 😍
Nói chung là ổn. Sẽ quay lại mua tiếp"
[''],[8800000000],5,"Hàng tốt nha các bạnnnn.
Nên muaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa"
[''],[8800000000],5,
[''],[8800000000],5,"Giao hàng siêu nhanh, giá rẻ, chất lượng tốt, đóng gói kĩ. Cho shop 5 sao luôn nè"
[''],[8800000000],5,Siêu xịn sò luoonnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnn
[''],[8800000000],5,"Đồ của shop thì luôn an tâm về đóng gói, đóng gói rất kĩ càng còn có cả thiệp cảm ơn. Về chất lượng sản phẩm thì khỏi phải bàn luôn ❤️❤️"
[''],[8800000000],5,Nên mua nhaaa shop gói hàng rất là kĩ luôn đó ạ !!
[''],[8600000000],5,"Trước tiên, Shop rất tận tâm, gói hàng kĩ lưỡng, giao hàng tốt, Sản phầm chính hãng và được mua giá sale."
[''],[8800000000],5,Chất lượng xứng với giá cả. Sử dụng ổn. Ship nhanh. Sẽ ủng hộ shop trong các sp sau
[''],[8800000000],5,giáo hàng nhanh nhân viên nhiệt tình đóng gói so chắc chắn chưa dùng thử nên ch biết nn 
[''],[8600000000],5,"Mua ẻm này lần thứ 2 rùi, chất gel nhẹ dịu dễ chịu. Da mình hơi dầu nên đôi khi trưa về muốn làm sạch kĩ thì dùng cũng ko bị kin kít da. 
Shop đóng gói ok, sẽ ủng hộ tip 😂
"
[''],[8600000000],5,"Giao hàng nhanh , shop đóng gói rất kĩ luôn ạ , còn có thư cảm ơn nữa 😍😍"
[''],[8800000000],5,Gói hàng chắc chắn mua mà còn được tặng gói kem dưỡng bé bé xinh xinh nx mới đặt hôm qua nay đã về rùi ..... 
[''],[8600000000],5,"Chỉ dc 2/3 chai thôi. K dc day chai nữa, hoi buồn, k bt chat luong the nao"
[''],[8800000000],5,"Giao hàng nhanh, đóng gói cẩn thận, quá hài lòng..🥰"
[''],[8800000000],5,"Hàng chất lượng, thời gian giao hàng nhanh, shop phục vụ tốt."
[''],[8800000000],5,Chất lượng thì mọi người cũng biết rồi hihi 😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊
[''],[8800000000],5,"Chỉ có cách anh lùi bước
Để em thấy đường đi phía trước
Vì anh cứ bên em là bão với giông hoài
Vậy thì tại sao không dừng lại
Khổ vẫn ở cạnh nhau
Tình yêu tốt chẳng như vậy đâu
Vậy anh xin một lần làm trái ý mình
Xa em là anh quyết định
Chỉ tại mình cãi số, yêu nhầm chỗ
Ngoan cố dẫu bao giày vò
Chẳn"
[''],[8800000000],5,chưa dùng chưa bíttttttttttttttttttttttttttttttttttttt
[''],[8800000000],5,Mình mua dùm bạn nên kbt ntn nhma ship gói hàng oke lắm nha:)))
[''],[8600000000],5,"✨Ưu Đãi Mỗi Ngày Đến 50% Cho Nạp Thẻ, Mua Voucher, Thanh Toán Hóa Đơn trên Shopee ⚡Nhanh Chóng 😄Tiện Lợi ⚡An Toàn 👉 Mua Ngay Tại Shopee!"
[''],[8800000000],5,"Chất lượng tốt, giao hàng nhanh chóng. Đóng gói kĩ càng......."
[''],[8600000000],5,"Đóng gói hàng cẩn thận chu đáo , giao hàng nhanh ............"
[''],[8800000000],5,"Shop giao hàng khá nhanh và được đóng gói kĩ càng
Sẽ còn ủng hộ shop 😁"
[''],[8800000000],5,"Giao hàng nhanh, sản phẩm ok, giá lại rẻ, đáng để mua nha. :-):-):-):-)"
[''],[8800000000],5,Giao hàng nhanh shop hỗ trợ nhiệt tình😄. Trước toàn xài White giờ đổi qua loại này xài ổn phết các ông ạ
[''],[8600000000],5,
