variations,price,rating_star,comment
[''],[11600000000],5,Sản phẩm lúc mới xài có hơi châm chích nhẹ. Chắc vẫn chưa quen. Rửa sạch thì da láng mịn. Trắng hay kh chắc phải sữ dụng thêm. À hũ tuy nhỏ hơn lòng bàn tay nhưng cầm chắc tay lắm. Rất thích
[''],[11600000000],5,"Mùi ko hề nồng như mn nói, đắp lên mát chứ ko châm chít như 1 số bạn (chắc bị kich ứng với thành phần nào đó r), mìh dùng tih bột nghệ + sữa tươi hồi hè lớp 11, da mình cũng thuộc dạng khỏe, hợp da nên từ đó tới nay da khá lán, có nổi 1 2 mụn thì cũng k để lại thâm, với mih nghệ là best."
[''],[11600000000],5,Đóng gói khá chắc chắn. Ship từ HCM ra HN nên có hơi lâu. Mở hộp ra thì thấp nắp hộp hơi xước xước. Có hơi thất vọng xíu. Chưa dùng nên không biết chất lượng ra sao nhưng ưng vì là thuần chay và không thử nghiệm trên động vật nhaaa
[''],[11600000000],5,Giao hàng nhanh bọc cẩn thận hộp nhìn chất lượng chưa dùng nên chưa biết có hợp ko
[''],[11600000000],5,"Uiiii, đúng là hàng Việt Nam! Chất lượng cao 🥰 khi nhận hàng cầm rất chắc tay rồiiii, đóng gói lại còn mấy lớp, cầm cái hộp thôi đã thấy sịn r... hết sẽ ủng hộ shop tiếp! "
[''],[13775000000],5,đủ sp ... đóng gói kỉ .... giao hàng nhanh .... mua ngay h nên cũng yên tâm .... sp thì ok biết lâu mới có lại hàng nên canh có là mua liền ... nên mua nha mọi ng 
[''],[11600000000],5,😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😌😌😌😌😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊thấy rivew nhiều nên mua
[''],[13775000000],5,Sản phẩm bọc cẩn thận. Mong có chất lượng tốt
[''],[11600000000],5,"Hộp thuỷ tinh nặng tay xịn xò mà cái nắp thì xước băm xước bằm chả hiểu làm sao? Đang bộ thử, mát ghê, hơi châm chích da mặt nhẹ nhưng ko đến nỗi ngứa ko chịu đc. Mùi nghệ tự nhiên, thơm"
[''],[11600000000],5,"Đã dùng thử nạ bí đao. Chất lượng tốt, mới đắp hơi châm chít chút xíu rồi hết, cảm giác sau đắp mau khô mụn,có khô thoáng da mặt. Giờ đặt lại và mua thêm nạ nghệ. Hy vọng ổn."
[''],[11600000000],5,"Đóng gói ok lọ có vẻ hơi nhỏ chưa dùng nên chưa bt chất lượng thế nào nhưng nchung hàng cx ok nha 1)-?:):):!:!/₫₫.₫,!,);)4!:!&:&:!;!,!,!,!;!;&&:8373"
[''],[11600000000],5,"[TB] Hãy cùng Bắc Giang vượt qua đại dịch Covid-19: Mua đặc sản Vải thiều Bắc Giang trực tuyến, được doanh nghiệp bưu chính chuyển đến tận nhà trong 6 đến 48 giờ sau khi thu hoạch, khắp mọi miền Tổ quốc. Chi tiết tại: http://mic.gov.vn/vaithieu"
[''],[11600000000],5,"Hộp chắc chắn, chất mặt nạ cũng oke dễ thoa lên mặt, nhưng cái nắp nhựa bị trầy hơi uổng, nếu đã đầu tư packaging rồi thì nên chú ý đến chi tiết 1 chút còn lại thì k có gì chê mỹ phẩm hàng vnam thế này thì quá ổn rồi"
[''],[11600000000],5,"Nghe nhiều bạn review sản phẩm này tốt lắm nên ngay đợt sale mua về dùng thử xem thế nào, hy vọng ổn, bao bì đóng gói đẹp, thương hiệu Việt uy tín Cocoon!"
[''],[11600000000],5,"Giao hàng nhanh, đóng gói chắc, sản phẩm bao bì đẹp. Chưa sử dụng nên chưa biết kết quả."
[''],[11600000000],5,"Giao hàng nhanh, đóng gói kỹ. Chất liệu giống Kielh's nhưng giá rẻ hơn, hàng có kiểm định. Mua để ủng hộ brand nội địa. 🥰🥰🥰"
[''],[11600000000],5,"Shop rep ib, cskh nhiệt tình , bên giao hàng thì giao rất lâu , hũ mặt nạ chắc chắn , chất mặt nạ đặc sệt rất thích , sẽ còn ủng hộ shop"
[''],[11600000000],5,"Lần đầu đắp lên mặt thì kiểu mát mát mùi nghệ hơi nồng  nên ai không quen sẽ hơi khó chịu. Hộp cầm chất tay . Còn về tác dụng có đúng như hãng nói hay không thì phải trả nghiệm nhiều nữa  mới biết đc . Với cả do là hàng Việt nên ủng hộ. 1000/10. Ảnh mang tính nhận xu 
"
[''],[11600000000],5,"- Mặt nạ nghệ Hưng Yên là sản phẩm 100% thuần chay, thành phần chủ đạo từ thực vật Việt Nam, thân thiện với làn da, hiệu quả và lành tính.
- Không chứa cồn
- Không sulfate
- Không dầu khoáng
- Không paraben
- Không thử nghiệm trên động vật"
[''],[11600000000],5,"Do dịch,Mình chưa vào Đà Lạt,nên cũng không biết sản phẩm có ok hay không ?.
Tạm thời đánh giá shop 5 sao vì phục vụ tốt, giao hàng nhanh, cảm ơn shop, Hình ảnh và video không liên quan, sorry nha "
[''],[11600000000],5,"Giao hàng nhanh,đóng gói đẹp,giá cả ok
Hộp đẹp,chắc chắn,nặng tay,chất mềm thơm mùi nghệdễ sử dụng"
[''],[12035000000],5,Ta nói giao nhanh lắm á. Hộp đừng xịn xò qa chừng luôn. Mùi cũng bth mà=))
[''],[13195000000],5,
[''],[12035000000],5,Sau một hồi chọn lọc thì mình thấy shop này bán giá ok và nhiều đánh giá tốt nhất nên chọn thử. Nhưng mà chất lượng tốt thật. Mọi người mua sắm vui vẻ. Hihihihi
[''],[11600000000],5,"Ban giam doc cung toan the nhan vien Cong ty Co phan Chung khoan KB Viet nam (KBSV) kinh chuc Quy khach mot sinh nhat tran ngap NIEM VUI, HANH PHUC, THANH CONG"
[''],[11600000000],5,"Lần đầu mua thử, nay để tủ lạnh lôi ra đắp mặt nạ bí đao bao phê, còn hiệu quả cần coi thêm 😆"
[''],[11600000000],5,"Nghe mọi người review tốt lắm nên mình mua dùng thử, nhìn chung mình thấy đóng gói rất đẹp, mùi cực kỳ thơm, cầm cái hũ lên tay cảm thấy rất ổn áp kiểu như sản phẩm được đầu tư rất kỹ về ngoài lẫn trong ấy. Giao hàng cũng nhanh nữa."
[''],[13775000000],5,"Texture khá lỏng nên sẽ cần chồng nhiều lớp lên
Mùi dễ chịu, packaging là hộp đựng màu đen nâu nhìn dễ chịu. Mới xài 1 lần nên chưa thấy công dụng gì đáng nói. Sẽ quay lại review sau."
[''],[11600000000],5,"[TB] Quy khach co 7931 diem tieu dung Viettel++ tinh den het ngay 04/06/2021. Bam goi *098# hoac truy cap ung dung My Viettel tai https://myvt.page.link/vt10 de doi diem thanh luu luong data, phut goi, SMS hoac cac uu dai gia tri khac. LH 198 (0d)."
[''],[11600000000],5,Chất lượng sản phẩm tuyệt vời đánh giá chủ yếu nhạn sao ạ kkk hàng giao cũng khá nhanh nha
[''],[11600000000],4,"Bọc thì chắc chăn nhưng sao mở lọ ra thấy năp cũ cũ, mà sộc sệch lắm ạ, kb hàng mói hay cũ nữa @@"
[''],[11890000000],5,Mặt nạ nghệ dùng thích nhất trong 3 loại. Da m nhạy cảm nên khi dùng mặt nạ bí đao hơi bị châm chích nhẹ vùng cánh mũi. Nhưng là sản phẩm Việt Nam lại hoàn toàn tự nhiên nên rất là yên tâm. Mọi người nên mua nha. 
[''],[11600000000],5,"Nói chung là sản phẩm của cô Kuehne mình dùng rất là nhiều rồi, nó rất là thích hợp cho những người có gia đình 1000 về hỗn hợp hoặc da dầu một chút. Mình mua phải đến hơn 10 lọ bí đao rửa mặt và nước hoa hồng các bạn nên mua nhé"
[''],[11600000000],5,"Mv mới của twice đẹp lắm nha mng :)) còn hủ này có êm hong thì để mìnk xài thử rồi review lại sau mong là kh nổi mụn hixx 🥲 
p/s: xài êm kh nổi mụn nha mng :))"
[''],[11600000000],5,"Siu xinh lúnnnnn :>>> săn sale 6.6 nên cũng được giảm gần 30% ó, còn freeship :3 hàng chính hãng cũng an tâm nọ hihiii"
[''],[12035000000],5,"Công nhận đvvc Shopee giao lâu ds😹 Hộp chắc chắn xịn xò, hi vọng sử dụng có hiệu quả👍🏻
"
[''],[12035000000],5,"Bao bì sản phẩm nhìn đẹp từ hộp ngoài đến trong, chất liệu mask bên trong bôi lên giống bôi mứt hoa quả lên mặt =)), rửa mặt xong thấy da cũng mềm"
[''],[13775000000],5,"nghe theo review nên mua gần như sắp đủ các sản phẩm của cocoon
nhưng hình như chỉ mua chạy theo ng nổi tiếng quảng cáo chứ nó cũng dịu nhẹ thôi"
[''],[13775000000],5,"Mua tẩy trang thấy dubgf ổn nên thử mua mặt nạ nghệ của hãng, chất sánh,  có hạt li ti, mùi nghệ the the, bôi vào lúc đầu hơi nóng da nhưng tầm 10p là khô, rửa lại thấy da mịn, dùng lâu mong cải thiện thâm ko"
[''],[13775000000],5,"Sau khi sử dụng srm bí đao và dầu tẩy trang, da có dấu hiệu tốt hơn còn hợp hay không mình sẽ chờ khoảng 1 tháng nữa quay lại, thì mình tậu thêm em mask này. Hộp sứ siêu xịn, mask thơm mùi nghệ và tràm. Nch là đánh giá 100đ cho sp này."
[''],[13775000000],5,thấy mn review em mặt nạ này dùng tốt nên e mua chưa biết ntn nhưng dc cái shop gói hàng chắc chắn giao hàng nhanh ủng hộ cho hàng VN kiki
[''],[12325000000],5,"sp mới ra nên có rất ít review. lúc đặt mua cũng hơi phân vân nhưng hiện tại mình đang dùng và cảm nhận thì cũng khá ưng. tuy nhiên, mặt nạ của hãng này thì mùi cứ kỳ kỳ sao á 🥴 vẫn mong muốn có một mùi gì có thơm thơm tươi dễ chịu chút. "
[''],[11600000000],5,Vừa nhận hàng xong. Shop đóng gói cẩn thận. Hộp nhìn xịn. Vỏ thuỷ tinh nặng tay lắm nè. Ủng hộ hàng VN. Chất lượng thì phải dùng mới biết được ạ
[''],[11600000000],5,"Hình ảnh chỉ mag tính chất nhận xu . Nhưng mà lú nào cocoon cx vậy đóng gói cẩn thận chất lượng sản phẩm k chê vào đâu đc . mình đã mua nguyên bộ bí đao và lần này là bộ nghệ . đáng tin cậy và siêu rcm nên thử nhaaa
🥰🥰"
[''],[12035000000],5,"Lần đầu tiên thử sp của nhà Cocoon 
Shop ship hàng nhanh 
Chất đắp thích, cảm giác mát mát, hơi nhanh khô, da mình bị dầu nhưng vẫn căng nhẹ. Hi vọng có chút “ tác dụng “"
[''],[12035000000],5,"Chống sốc đầy đủ
Hộp cầm nặng tay rất thích hihi, đơn hàng của mình bị trục trặc tí và mình có lh shop shop tl nhiệt tình, sp có mùi nghệ thơm thích lắm, xài hết hộp sẽ ủng hộ tiếp 😘🤗"
[''],[11600000000],5,Mặt nạ ok lắm nha mn. Lúc mới thoa lên hơi nóng mặt xíu nhưng đc một lúc thì có cảm giác the mát. Mùi cũng kh quá tệ nói chung ok
[''],[11890000000],5,Gói hàng cẩn thận. Bao bì đẹp. Sản phẩm ok. Mặt nạ nghệ thì mùi hơi hăng hăng 
[''],[11890000000],5,"Giao hàng siêu nhanh
Sản phẩm chất lượng, tốt
Đóng gói rất cẩn thận
"
[''],[11600000000],5,"Da mình thuộc da nhạy cảm nên xài gì mình cũng cân nhắc vì dễ lên mụn. Nhưng mình xài em này được 2 hôm rồi, da rất mịn và không có dấu hiệu kích ứng gì nên thích lắm. Vì mới xài nên cũng chưa có kết quả gì nhiều. Khuyết điểm là phải dùng tay lấy sp. "
[''],[12325000000],5,"Shop giao hàng nhanh, đóng gói kỹ theo yêu cầu của khách. Lần đầu tiên sử dụng sản phẩm nội địa Việt Nam, hy vọng sẽ mang lại kết quả tốt. Sẽ tiếp tục ủng hộ shop trong thời gian tới. Cho 5 sao"
[''],[13775000000],5,"sory vì hình ảnh và video không liên quan , mk đã nhận đc hàng . mặt nạ bí đao mk mua lại lần 2 , dùng rất thích , mask nghê mk dùng lần đầu nên chưa đánh giá đc chất lượng !"
[''],[12035000000],5,"mk mua hộ bé đồng nghiệp , mặc dù giao hàng hơi lâu nhưng nhận đc bạn ấy khen đóng gói chắc chắn lắm
còn chất lượng thì mask này mk dùng rồi , rất thích ạ"
[''],[11600000000],5,Gói hàng chắc chắn. Lọ thuỷ tinh bé phù hợp bạn nào muốn test thử giống như mình. Mình cho vào tủ lạnh r mới đắp thì thấy lúc đầu hơi châm chích sau đó là mát mát ở mắt. Hiệu quả thì chắc cần thời gian sử dụng. 
[''],[12035000000],5,mình đắp xong ghiền mask này luonnnn đắp xong thấy da căng và mịn lên thật ý đều màu hơn nữa giao nhanh hong tưởng 🥲 tuyệt vờiiiii
[''],[11890000000],5,"Mùi hơi khó chịu nhưng mình nghĩ là nghệ nhiều nên tốt, dung xong da sáng hơn hẳn, kiểu nhìn da sạch và sáng ra hơn đó"
[''],[11600000000],5,"giao nhanh, chắc đây là dòng mask mình thích nhất trong 3 loại gồm nghệ, bí đao và hoa hồng á. Khá thích mùi của mask này, mình thuộc team thích mask rửa:)) nên mình mua đủ thể loại mask rửa luôn keke ~ hi vọng đánh bay thâm trên mặt 🤟🏻 đóng gói chắc chắn! "
[''],[12035000000],5,"Mới mùa chưa dùng thử. Tạm để 5*. Sau khi dùng sẽ quay lại review. 
Cảm quan, bao bì đẹp, hộp có vẻ xịn nhưng hơi ít."
[''],[13775000000],5,"Các em mặt nạ thiên nhiên này đúng là chân ái đời mình luôn! Bao bì, chất lượng với giá rất hợp túi tiền nữa. 💕💕💕💕💕💕💕"
[''],[11600000000],5,"Không nghĩ khi nhận hàng lại được sản phẩm tuyệt như vậy. Bao gói cẩn thận, hàng chắc chắn, mỗi tội giao hàng hơi lâu "
[''],[13050000000],5,"Giao hàng nhanh, sp bao bì đẹp, mặt nạ mới ngửi thì nghe mùi nghệ hơi nồng, nhưng ngửi 1 lúc thì okie lại thấy thơm"
[''],[11600000000],5,"Giao hàng nhanh. Hàng chuẩn auth
Lúc mới dùng sẽ cảm thấy nóng mặt. Sau khi rửa,  cảm giác mát lạnh,  rất thíchh.  Bản thân mình cũng thấy mùi này k thơm lắm,  chất lượng sản phẩm tốtt"
