variations,price,rating_star,comment
"['Đỏ - Da thường, khô']",[9700000000],5,"Giao đúng đủ sp, chất lượng chuẩn hàng chính hãng nè. Gói hàng gọn gàng, chắc chắn. Chăm sóc kh cực tốt và dễ thương. Anh shipper vui vẻ và nhiệt tình. Lần đầu mua hàng tại shop nhưng cực kì hài lòng về chất lượng lẫn cách phục vụ. Sẽ giới thiệu bạn bè và quay lại ủng hộ nếu có nhu cầu mua thêm. "
"['Đỏ - Da thường, khô']",[9700000000],5,"Đóng gói chắc chắn. Sau khi tẩy tbc da mềm và mịn, có mùi thơm nhẹ k quá hắc"
"['Xanh - Da dầu, mụn']",[9700000000],5,"Giao hàng nhanh siêu tốc, đặt trưa hqua hnay có liền luôn. Cả 2 đều còn seal, chai dầu tt mình kb xem hsd ở đâu í. Thấy shop lớn nên cũng tin tưởng, hy vọng dùng hợp vs da mình."
"['Xanh - Da dầu, mụn']",[9700000000],5,"Shop giao hàng siu siu nhanh, đóng gói kĩ càng. Nhìn sản phẩm chất lượng á, mình mới dùng thử kem trị mụn thôi chưa biết sao nhưng thấy shop dễ thương á"
"['Đỏ - Da thường, khô']",[9700000000],5,"Dưới em còn đi ngựa đi học, nhưng mà là đi Ferrari 😌 điện nhà em soi sáng cả tâm hồn đen tối của anh nhé !"
"['Xanh - Da dầu, mụn']",[9700000000],5,"Xvjgxkotdcgkv mixtvm v


Kzrzirkgxkxtitd gkgxjoddot kggm gkc. 
Igdurstdjkxktdtiitd"
"['Đỏ - Da thường, khô']",[9500000000],5,"Tẩy da ổn , giá thành tốt so với chất lượng, rẻ nhưng k thua gì hàng đắt đỏ "
"['Xanh - Da dầu, mụn']",[9700000000],5,"Đóng gói sản phẩm chắc chắn. Shop phục vụ nhiệt tình, giao hàng nhanh"
"['Xanh - Da dầu, mụn']",[9700000000],5,"Hàng chuẩn auth nha mọi người
Shop nói chuyện cực kì dễ thương, hỗ trợ nhiệt tình nên mình rất thích 💖"
"['Đỏ - Da thường, khô']",[9700000000],5,Mùi thơm đồ shop dùng tốt hình ảnh và vid chỉ mang tính chất nhận xu
"['Đỏ - Da thường, khô']",[9700000000],5,Mới gọn đẹp giao nhanh. Mình ueng shop này lămvsgdhdhhzhzhshshhshdh
"['Đỏ - Da thường, khô']",[9500000000],5,"Giao khá chậm, hàng ở đây mình mua mấy lần gòi chất lượng ok ạ ...."
"['Đỏ - Da thường, khô']",[9700000000],5,Kaqks amnqiamhdhw. Zhhwnshebwow x hena ưu z rhwnagrhks êhbzjues 
"['Xanh - Da dầu, mụn']",[9700000000],5,"Hi vọng mặt mình sẽ hợp :))) ứoinx28:₫.!,8:!:&:9/&:.₫.!:.₫8.&&:9/@/&!:&:9:&:&:&&:!,!,!.&:99:&:&:&:&:8!.!.!&./929:&!.’sal"
"['Đỏ - Da thường, khô']",[9700000000],5,Gói hàng kỹ ❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️
"['Đỏ - Da thường, khô']",[9700000000],5,"Mới mua của shop lần đầu , đóng gói cẩn thận, thư cảm ơn dth , sẽ tiếp tục ủng hộ nếu chất lương ok"
"['Xanh - Da dầu, mụn']",[9500000000],5,"Mình làm biếng chụp cái tuýp tẩy da chết, trước lúc mua thấy lo lo vì ko biết sp như nào nhưng xài thấy ok tẩy được tế bào chết như thường giá rẻ nên mua ah."
"['Xanh - Da dầu, mụn']",[9700000000],5,"Nhìn có vẻ real 
Giao hàng cũng tạm
Chưa dùng thử chưa biết 
Nhưng nghe review tốt nhiều về shop này
Thấy giá rẻ hơn các shop khác 
Okkkkkkk"
"['Xanh - Da dầu, mụn']",[9700000000],5,"Giao đúng đủ hàng và giao nhanh nhaaaaaa, hàng chính hãng ..."
"['Xanh - Da dầu, mụn']",[9700000000],5,Quá ok lun shop giao hành nhanh đặc bnai ngày mai là có gói hàng chắc chắn nữa sẽ ủng hộ shop thêm nữa
"['Đỏ - Da thường, khô']",[9500000000],5,Giao nhanh. Đóng gói kĩ. Nên mua. Sẽ ủng hộ shop tiếp vào lần sau Ckcfkfkfkffkdkkfkffmfkddkfmcmmfmfmf
"['Xanh - Da dầu, mụn']",[9700000000],5,"Mua 1 lần cả bộ . Nhận được hàng đảm bảo ko bao giờ thất vọng nha . Shop giao nhanh , hàng chất lượng . Còn kèm quà với namecard CSKH nữa . Quá ưng luôn . Sẽ ủng hộ shop dài dài ngen 😍😍😍😍😍😍"
"['Xanh - Da dầu, mụn']",[9700000000],5,Giao hàng nhanh đóng goiiiiiiiiiiii cẩn thận. Sản phẩm sử dụng okkkmkk
"['Xanh - Da dầu, mụn']",[9700000000],5,"Giao hàng nhanh , chưa sài nên chưa biết hiệu quả như thế nào nhưng thấy mọi người review khá tốt "
"['Xanh - Da dầu, mụn']",[9500000000],5,"Sp giao nhanh, đầy đủ, gói hàng cẩn thận, giá hợp lí.........."
"['Xanh - Da dầu, mụn']",[9700000000],5,"Chưa sd nhưng nghe mùi giống với hàng chính hãng mình từng dùng. Bọc chống sốc kĩ, k đổ vỡ nhưng hộp nhìn k đẹp mắt cho lắm nha shop"
