name,variations,price,rating_star,comment
Toner hoa cúc Kiehl's Calendula Herbal Extract Alcohol-Free Toner,['Fullsize 250mll'],[85300000000],5,Mua hàng ở đây rất nhiều lần và nhiều loại khác nhau. Bọc hàng siêu cẩn thận. Lần này giao habgf hơi chậm. Mất gần 5 ngày nhưng ko sao. Chất lượng vẫn rất ok
Toner hoa cúc Kiehl's Calendula Herbal Extract Alcohol-Free Toner,['Minisize 75ml'],[29500000000],5,"Mình mới dùng lần đầu chưa có đánh giá gì, shop giao hàng nhanh trong ngày."
Toner hoa cúc Kiehl's Calendula Herbal Extract Alcohol-Free Toner,['Fullsize 250mll'],[85500000000],5,Sanggggggg xịnnnnnnn mịnnnnnnnnnnn lắmmmmmmm luônnnnnnnnn
Toner hoa cúc Kiehl's Calendula Herbal Extract Alcohol-Free Toner,['Minisize 75ml'],[29500000000],5,"Đóng hộp rất chắc chắn, giao hàng nhanh. Nước hoa hồng này rất thơmmm"
Toner hoa cúc Kiehl's Calendula Herbal Extract Alcohol-Free Toner,['Minisize 75ml'],[29500000000],5,Mua shop nhiều lần rồi nên tin tưởng lắm lắm lắm lắm lắm lắm lắm luôn
Toner hoa cúc Kiehl's Calendula Herbal Extract Alcohol-Free Toner,['Minisize 75ml'],[29500000000],5,"Mua size mini xài thử cũng ok, xài cũng đc lâu"
Toner hoa cúc Kiehl's Calendula Herbal Extract Alcohol-Free Toner,['Fullsize 250mll'],[85500000000],5,Sản phẩm tốt ( hình ảnh chỉ mang tính chất lấy xu ) giao hàng nhanh đóng gói chắc
Toner hoa cúc Kiehl's Calendula Herbal Extract Alcohol-Free Toner,['Fullsize 250mll'],[85500000000],5,"Đã mua hàng của shop nhiều lần & tin tưởng ko check lại. Giá cao hơn chỗ khác ko vấn đề, miễn là hàng chuẩn"
Toner hoa cúc Kiehl's Calendula Herbal Extract Alcohol-Free Toner,['Fullsize 250mll'],[85500000000],5,"Em này quá đỉnh ko cần bàn cãi nữa, mùi thơm dịu nhẹ, thẩm thấu nhanh và mát đã cái nư."
Toner hoa cúc Kiehl's Calendula Herbal Extract Alcohol-Free Toner,['Fullsize 250mll'],[85500000000],5,"Shop gói hàng cẩn thận, mình được hoàn xu hihii zuii Đáng mua nhé"
Toner hoa cúc Kiehl's Calendula Herbal Extract Alcohol-Free Toner,['Fullsize 250mll'],[85500000000],5,Đã nhận hàng chưa sử dụng nhưng shop giao hàng nhanh gói hàng cẩn thận 
Toner hoa cúc Kiehl's Calendula Herbal Extract Alcohol-Free Toner,['Minisize 40ml'],[18000000000],5,Huhu đỉnh của chóp luôn ý ạ. Mình dùng thấy rất oke nha trừ việc size bé nên dùng hơi xót. Nói chung là nên mua nha. Mình cho ảnh hơi k liên quan chút
Toner hoa cúc Kiehl's Calendula Herbal Extract Alcohol-Free Toner,['Fullsize 250mll'],[85500000000],5,"Chất lượng sản phẩm tuyệt vời, đóng gói sản phẩm rất đẹp, okkkk"
Toner hoa cúc Kiehl's Calendula Herbal Extract Alcohol-Free Toner,['Minisize 40ml'],[18000000000],5,Đã mua hàng của shop nhiều lần. Rất ưng vì chất lượng sản phẩm và cách bọc hàng cẩn thận. 
Toner hoa cúc Kiehl's Calendula Herbal Extract Alcohol-Free Toner,['Minisize 40ml'],[18000000000],5,"Chất lượng sản phẩm tuyệt vời
Đóng gói sản phẩm rất đẹp và chắc chắn"
Toner hoa cúc Kiehl's Calendula Herbal Extract Alcohol-Free Toner,['Minisize 40ml'],[18000000000],5,ok sjsojsjsjsksksjsjkndkdndkdjd ksksjdkdndjdjndjdjdjdjckx ndksjdjdjdjdjdjkxkxjxjxjxnxmmxmx
Toner hoa cúc Kiehl's Calendula Herbal Extract Alcohol-Free Toner,['Minisize 40ml'],[18000000000],5,"Được con bạn giới thiệu shop này, trước cũng nghe review nhiều, thương hiệu Kiehl’s quá nổi tiếng rồi ko có gì bàn cãi, da mình mụn viêm nhiều mới dùng nên chưa biết chất lượng như nào, sài lâu mới biết được.Mùi cũng hơi hơi giống thuốc bắc nhẹ. "
Toner hoa cúc Kiehl's Calendula Herbal Extract Alcohol-Free Toner,['Minisize 40ml'],[18000000000],5,"Hình ảnh và video chỉ mang tính chất kiếm xu, chưa sử dụng nên chưa biết có hợp da không, mua ở đây nên khá yên tâm"
Toner hoa cúc Kiehl's Calendula Herbal Extract Alcohol-Free Toner,['Minisize 40ml'],[18000000000],5,"Sr vì hình ảnh hông liên quan, toner thơm nhẹ mùi hoa cúc lắm ạ, mới sài thử vài lần nên cũng chưa rõ nó ntn nữa "
Toner hoa cúc Kiehl's Calendula Herbal Extract Alcohol-Free Toner,['Minisize 40ml'],[18000000000],5,"Hàng chính hãng, rất uy tín, đóng gói đẹp, chất lượng tốt, nên mua"
Toner hoa cúc Kiehl's Calendula Herbal Extract Alcohol-Free Toner,['Minisize 40ml'],[18000000000],5,200xu200xu200xu200xu200xu200xu200xu200xu200xu200xu200xu200xu200xu200xu200xu200xu200xu200xu
Toner hoa cúc Kiehl's Calendula Herbal Extract Alcohol-Free Toner,['Minisize 40ml'],[18000000000],5,"Giá sale rẻ, giao hàng nhanh. Chất lượng thì chưa sử dụng nên chưa biết. 5 sao trc đã"
Toner hoa cúc Kiehl's Calendula Herbal Extract Alcohol-Free Toner,['Minisize 40ml'],[18000000000],5,Chưa xài nên chưa biết kết quả sao nhưng mới ban đầu nhìn thấy cũng ok 
Toner hoa cúc Kiehl's Calendula Herbal Extract Alcohol-Free Toner,['Minisize 40ml'],[18000000000],5,Shop nhiệt tình. Tư vấn tốt. Sp cũng tốt đóng gói cẩn thận. Giao hàg nhanh
Toner hoa cúc Kiehl's Calendula Herbal Extract Alcohol-Free Toner,['Minisize 40ml'],[18000000000],5,"Nghe danh em này đã lâu nên nay mới quyết định dùng thử. Em này có mùi thơm nhẹ, đã sử dụng thử và thấy rất thích. Nếu dùng ổn trên da sẽ tiếp tục ủng hộ shop nhe. Đồng thời shop gói hàng rất kĩ nên 10/10 cho shop nhe ^^"
Toner hoa cúc Kiehl's Calendula Herbal Extract Alcohol-Free Toner,['Minisize 40ml'],[18000000000],5,Sản phẩm ok mọi người nên mua dùng thử nha giao hàng nhanhhhhh
Toner hoa cúc Kiehl's Calendula Herbal Extract Alcohol-Free Toner,['Minisize 40ml'],[18000000000],5,Hhchdfhdjdjdhdbebsjsjsjsnsbjxbsk.bẹ dxkdnsndkjdsns. D d đbdjsksbdhd
Toner hoa cúc Kiehl's Calendula Herbal Extract Alcohol-Free Toner,['Fullsize 250mll'],[85000000000],5,"Hơi có mùi thuốc bắc+ rượu, giao hàng hơi lâu, shop nhiệt tình"
Toner hoa cúc Kiehl's Calendula Herbal Extract Alcohol-Free Toner,['Minisize 40ml'],[17800000000],5,"✨Nếu bạn có bất kỳ câu hỏi nào sau khi nhận hàng, vui lòng liên hệ với chúng tôi, chúng tôi sẽ giúp bạn giải quyết sớm nhất có thể.
 ✨Nếu bạn thích sản phẩm của chúng tôi, hãy nhớ theo dõi chúng tôi❤️"
Toner hoa cúc Kiehl's Calendula Herbal Extract Alcohol-Free Toner,['Minisize 40ml'],[17800000000],5,"Có hủ kem bé tí mà kiểu như đã được sử dụng rồi. Dở dang
........"
Toner hoa cúc Kiehl's Calendula Herbal Extract Alcohol-Free Toner,['Minisize 40ml'],[18000000000],5,"Giao hàng nhanh chóng, đóng gói cẩn thận, sản phẩm ok lắm nha mn"
Toner hoa cúc Kiehl's Calendula Herbal Extract Alcohol-Free Toner,['Fullsize 250mll'],[84800000000],5,viết cho đủ 50 ký tự ạ. cảm ơn shop hàng chất lượng rất nhiều ạ hihi
Toner hoa cúc Kiehl's Calendula Herbal Extract Alcohol-Free Toner,['Minisize 40ml'],[18000000000],5,"Mua để test thử xem hợp ko mới dám mua fullsize
Dùng rất thích ạ"
Toner hoa cúc Kiehl's Calendula Herbal Extract Alcohol-Free Toner,['Minisize 40ml'],[18000000000],5,Đóng gói cẩn thận. Thời gian giao hàng nhanh hơn mong đợi. Đây là lần t2 mình mua hàng ở shop.
Toner hoa cúc Kiehl's Calendula Herbal Extract Alcohol-Free Toner,['Minisize 40ml'],[18000000000],5,Em dùng cũng phải 2-3 chai rồi đó ạa. da e nhạy cảm vậy mà kh bị kích ứng :>> hehe 
Toner hoa cúc Kiehl's Calendula Herbal Extract Alcohol-Free Toner,['Minisize 40ml'],[18000000000],5,"Lần đầu mua của shop, sẽ dùng thử nếu hài lòng sẽ tiếp tục ủng hộ 🥰"
Toner hoa cúc Kiehl's Calendula Herbal Extract Alcohol-Free Toner,['Minisize 40ml'],[18000000000],5,"Hàng đẹp,nhưng nhỡ mua size mini mà k ngờ bé tí vậy luôn. Thôi mua dùng thử, ổn thì mình mua lại ạ. Do gấp quá k chụp được nên lấy tạm con ảnh ạ :( "
Toner hoa cúc Kiehl's Calendula Herbal Extract Alcohol-Free Toner,['Minisize 40ml'],[18000000000],5,"Đã dùng và thấy rất ưng, chất lượng sản phẩm rất tuyệt vời. Đóng gói cẩn thận và chắc chắn, thời gian giao hàng nhanh, sẽ ủng hộ shop lâu dài. .  . . . .. .. . . . . . .. . . . . . . . . .. . . . . . . . . . . . . . . .. . . . . . .  . . .  . .  .   ..  .. . . . . . . . . . .. . . . . . . . . . . . "
Toner hoa cúc Kiehl's Calendula Herbal Extract Alcohol-Free Toner,['Minisize 40ml'],[17700000000],5,"Xếp vị trí đầu tiên là chai nước tẩy trang Bioderma hồng dành cho da nhạy cảm đã vô cùng quen thuộc với các tín đồ làm đẹp. Với ứng dụng công nghệ Micellar, sản phẩm làm sạch da hiệu quả mà rất dịu nhẹ, không làm khô hay kích ứng da, đặc biệt là bạn có thể không cần rửa lại bằng nước"
Toner hoa cúc Kiehl's Calendula Herbal Extract Alcohol-Free Toner,['Minisize 40ml'],[18000000000],5,Qoidjchehdhdhdhsjsndjcisoslsofjrkeocibhshahehfovhdhebfdjisiehf
Toner hoa cúc Kiehl's Calendula Herbal Extract Alcohol-Free Toner,['Minisize 40ml'],[18000000000],5,"Thời gian giao hàng rất nhanh. Có kèm thiệp xinh xinh. Shop phục vụ tốt. . . . ..  .. . . . .  . . ..  . . 
. . . . . . . . . . . .. . . 
    . . . . . . ..  . .. . . . . . .  . .. .  . . . . .  . . . . . . . . .   . . . . . . . . . .. . . . . . . .  . . ..  . . . . . . . . . . . . ..  . . . . .. . "
Toner hoa cúc Kiehl's Calendula Herbal Extract Alcohol-Free Toner,['Fullsize 250mll'],[85000000000],5,"Đóng gói chắc chắn, sạch sẽ, giao hàng nhanh, nhân viên thân thiện, nhiệt tình"
Toner hoa cúc Kiehl's Calendula Herbal Extract Alcohol-Free Toner,['Minisize 40ml'],[17700000000],5,Chất lượng sản phẩm tuyệt vời. Đóng gói sản phẩm rất đẹp và chắc 
Toner hoa cúc Kiehl's Calendula Herbal Extract Alcohol-Free Toner,['Minisize 40ml'],[18000000000],5,- Lần đầu tiên em mua hàng trên shop. Cũng nghe shop được mọi người trên hội đánh giá cao hàng chất lượng phục vụ tốt. Phục vụ tốt thật luôn ạ. Hàng xịn luôn. Giao hàng nhanh cực kì. Cho shop 100sao em sẽ ủng hộ thêm. Em lười chụp ảnh quá huhuhu sorry shop lần sau e chụp nhé
Toner hoa cúc Kiehl's Calendula Herbal Extract Alcohol-Free Toner,['Minisize 40ml'],[18000000000],5,"giao hàng nhanh , chưa sữ dụng nên chua biết như thế nào ......"
Toner hoa cúc Kiehl's Calendula Herbal Extract Alcohol-Free Toner,['Fullsize 250mll'],[84800000000],5,"Bao gói siêu kỹ
Check đc mã vạch, tem tiếc mẫu mã màu sắc thấy có vẻ đúng chuẩn, chưa xài nên chưa đánh giá đc chất lượng ổn ko"
Toner hoa cúc Kiehl's Calendula Herbal Extract Alcohol-Free Toner,['Minisize 40ml'],[18000000000],5,Shop giao hàng tốc độ chim bay ! Quá nhanh ! Chưa sài nên ko biết hiệu quả ra sao nhưng nhìn sp thấy xịn sò lắm ! Nhìn giống trà hoa cúc ghê nơi 😂
Toner hoa cúc Kiehl's Calendula Herbal Extract Alcohol-Free Toner,['Minisize 40ml'],[17700000000],5,"Giao hàng nhanh, sửa rửa mặt dùng rất thích, không bị khô da. Dưỡng môi thơm"
Toner hoa cúc Kiehl's Calendula Herbal Extract Alcohol-Free Toner,['Fullsize 250mll'],[85000000000],5,Mình mua giúp bạn nên k có hình ảnh sp . Nhưng mình mua vài lần rồi nên chỉ muốn nói là có tin tưởng ở shop thì mới quay lại mua thôi :))
Toner hoa cúc Kiehl's Calendula Herbal Extract Alcohol-Free Toner,['Minisize 40ml'],[18000000000],5,"Mình mua chai nhỏ thôi nhưng shop đóng gói rất cẩn thận, còn có màng bọc và chống sốc bên ngoài. Sẽ ủng hộ tiếp nếu có tiền"
Toner hoa cúc Kiehl's Calendula Herbal Extract Alcohol-Free Toner,['Minisize 40ml'],[17700000000],5,"Gói hàng kỹ dã man, bọc kín mít mấy lớp chưa tính hộp đựng. Size 40ml là hàng “sample not for retail sale” trên nhẫn chai ghi v, chưa tìm ra chỗ ghi date . Lần đầu xài và khá thích, ẩm mặt vừa phải cho da hh thiên khô, xài vài ngày phần da ở mũi có mụn đầu đen sơ mềm mịn hơn hẳn, bớt sần"
Toner hoa cúc Kiehl's Calendula Herbal Extract Alcohol-Free Toner,['Minisize 40ml'],[18000000000],5,"Mua lần 2 r nhen, lần nào shop gói cũng kỹ tới mấy vòng chống xóc, xài rất thích nhé keith khỏi bàn chất lượng r"
