variations,price,rating_star,comment
['150ml'],[22900000000],5,"Không phải tình yêu lúc nào cũng là một thảm màu hồng, trong đó có những sóng gió để cùng nhau vượt qua khó khăn.
Bố mẹ luôn mong muốn con cái của mình được sống vui vẻ hạnh phúc, có sự lựa chọn đúng trong cuộc đời.
Vì vậy khi bố mẹ không đồng ý cho hai đứa mình "
['150ml'],[22200000000],5,"Quay lại dùng e toner này vì khá hợp da.Mới đầu dùng sẽ bị lên mụn ẩn,nhưng sau đó không đề gì.Check hiden tag ok,đã mua hàng ở shop nhiều lần nên yên tâm về hàng chính hãng."
['30ml'],[7600000000],5,Chai bé xíu xìu xiu. Ko biết sd có tốt ko nữa chưa sd khi nào sd rồi quay lại rw tiếp nè. Gói hàng ok
['150ml'],[22900000000],5,"Sản phẩm chính hãng, chị chủ shop tư vấn nhiệt tình. Hình ảnh chỉ mang tính chất kiếm xu ạ"
['30ml'],[7900000000],5,Shipper bên j&t hỏi phải bàn nè. Ưng hết sức. Shop đóng gói kỹ lắm nha. Mình sẽ sd và review sau
['30ml'],[7600000000],5,"Xài êm, hơi rát trong thời gian đầu. Lớp da chết được tẩy kĩ càng. Giảm mụn sau 3 ngày sử dụng liên tục"
['150ml'],[22900000000],5,"Chưa dùng nên chưa biết, đóng gói hàng cẩn thận, thời gian giao hàng nhanh"
['30ml'],[8000000000],5,Sp ok nha mn dung rât thich
['30ml'],[7600000000],5,Shop bán rẻ hơn so với các loại khác . Shop đóng gói chắc chắn giao nhanh
['150ml'],[22500000000],5,"Mua bên shop quá nhiều luôn, chất lượng okie. Mọi người yên tâm nha"
['150ml'],[22900000000],5,"Dùng đến lọ thứ 6khi mua ở đây rồi mà vẫn chưa hết mê, trị mụn rất tốt "
['30ml'],[8000000000],5,Rất ưng em toner này 🥰🥰🥰 Chắc do da mình hợp nữa 🥰🥰🥰 đánh giá 5* .
['150ml'],[20500000000],5,"Shop đóng gói hàng rất kỹ và tốt, sản phẩm giống hình, chất lượng tốt so với giá tiền , hàng date khá mới , thời gian giao hàng  ổn.5*****"
['150ml'],[22500000000],5,"Mua ở đây mấy lần rồi nên khỏi phải bàn nữa , sản phẩm rất okkk luôn "
['150ml'],[22900000000],5,"Giao hàng nhanh, mới đặt hôm kia hôm nay đã có rồi, chưa dùng sp, dùng rồi quay lại review tiếp"
['150ml'],[22400000000],5,Sản phẩm chất lượng. Mua nhiều lần của shop rồi. Rất hài longgggggggggggg
['150ml'],[22900000000],5,Rất ưng bụng chấm shop 5 sao nhé.....................m.....
['150ml'],[22400000000],5,Mua của shop nhiều lần r....... Hàng dùng tốt giao hàng nhanhhhhhhh 👍
['30ml'],[7600000000],5,"Giao hàng nhanh
Đóng gói kĩ lưỡng
Hàng ko bị hư tổn ..........."
['150ml'],[22900000000],5,Đã mua được 3 lần và sẽ tiếp tục mua vì shop quá chuyên nghiệp. Hihi
['30ml'],[7600000000],5,"Hàng đợi hơi lâu ạ 
Shipper rất nhiệt tình. 
 .. 
#hình ảnh chỉ mang tính chất cho có. 
"
['150ml'],[22900000000],5,Ok
['150ml'],[22900000000],5,"Nhận hàng rất nhanh so với dự kiến, hàng đóng gói cẩn thận, nguyên hộp.
Chưa dùng nên sẽ bổ sung cảm nhận và chất lượng sau"
['150ml'],[22500000000],5,"Mua ở shop nhiều lần rồi, tin tưởng lắm. Video và hình ảnh  để nhận xu."
['150ml'],[20500000000],5,Hdjfjdjjgjdbsifhajdjjgfjsjdhdjdigjdbehfbfjdfjjfcđg
['150ml'],[22900000000],5,"Giao hàng nhanh,  đóng gói sản phẩm chắc chắn,  cẩn thận,...... "
['150ml'],[20500000000],5,"Giao hàng hơi lâu dù cùng là tphcm :((( , đóng gói hàng chắc chắnnnnn okkk lắmmm"
['150ml'],[20500000000],5,"Shop đóng gói sản phẩm cẩn thận, giao hàng rất nhanh, tks shop nhiều. "
['150ml'],[20500000000],5,Đóng gói sp chắc chắn. Giao hàng nhanh. Hàng chuẩn aut. Check hidden tag ok. Lần nào mua của shop cũng yên tâm ạ. Lại còn có quà nữa chứ 😁😁😁
['150ml'],[20500000000],5,Đợi chờ bao ngày cuối cùng cũng về tới tay...ko nghi ngờ gì chất lượng của shop rồi có điều đóng gói hơi lâu ạ.Nhưng ko sao vẫn 5 sao cho shop iu
['150ml'],[20500000000],5,Giao đúng sản phẩm đóng gói chắc chắn.Nói chung ổn ... Gfzksg
['30ml'],[7600000000],5,"Giao hàng đủ , khá là ưng các sản phẩn của shop, mất 6 hôm chờ đợi "
['150ml'],[22900000000],5,Hjsjsjsjsjjw jakkas hjwowosooddk hiwiwososksjs hưiiwjsjsjs
['150ml'],[21500000000],5,"Kem nâng tông Ok net,đã Sài nhiều rồi, nhưng k phải mua của shop hihi,sp chất lượng nha "
['150ml'],[20500000000],5,"Sản phẩm okkkk , habgf real , mình rất thích , sẽ ủng hộ tipappppp"
['30ml'],[7600000000],5,*hình ảnh và video chỉ mang tính chất lấy xu*..............
['150ml'],[21500000000],5,"Hàng giao nhanh, đóng gói chắc chắn, giá luôn luôn rẻ hơn so với các shop khác"
