name,variations,price,rating_star,comment
01 miếng Mặt nạ HA Xanh và Tím mask HA,['Màu xanh-Cấp ẩm'],[400000000],5,"Hàng chất lượng
Giao hàng quá lâu
Shop tư vấn nhiệt tìHàng chất lượng
Giao hàng quá lâu
Shop tư vấn nhiệt tình bông tẩy trang fungf thíchnh bông tẩy trang fungf thích"
01 miếng Mặt nạ HA Xanh và Tím mask HA,['Màu xanh-Cấp ẩm'],[400000000],5,"Giao hành nhanhh, hôm trước đặt hôm sau có, chất kem bôi lên thì khoảng 30s là thẩm thấu vào da, k gây bết dính, kb có chống nắng tốt k, k chống nước, rửa qua là trôi hết"
01 miếng Mặt nạ HA Xanh và Tím mask HA,['Màu xanh-Cấp ẩm'],[400000000],5,"Mask được tặng nhưng không có dùng nên không biết thế nào
Nch thì cái mask HA nội địa này đắp cho vui chứ chả có công dụng gì 
Giao hàng nhanh "
01 miếng Mặt nạ HA Xanh và Tím mask HA,['Màu xanh-Cấp ẩm'],[400000000],5,"Shop giao hàng nhanh, chăm sóc khách hàng tốt.
Chất lượng sản phẩm mình chưa dùng nên không biết sao."
01 miếng Mặt nạ HA Xanh và Tím mask HA,['Màu xanh-Cấp ẩm'],[400000000],5,"Vừa nhận hàng chưa sử dụng nhưng giá rẻ shop giao nhanh, mới đặt tính đổi hàng mà không kịp luôn"
01 miếng Mặt nạ HA Xanh và Tím mask HA,['Màu xanh-Cấp ẩm'],[400000000],5,"Shop đóng gói cẩn thận, có tặng mask, loại này thì mình dùng nhiều rồi, chất lượng"
01 miếng Mặt nạ HA Xanh và Tím mask HA,['Màu xanh-Cấp ẩm'],[400000000],5,Sp tốt lắm nè 👌 mọi người ghé mua ủng hộ shop nha❤️🧡🧡💙❤️🤎🖤💙🧡💚🖤💔🖤💙🖤🤎🖤💙🧡💙🧡💙🧡💚💜💙🧡💙🖤j
01 miếng Mặt nạ HA Xanh và Tím mask HA,['Màu xanh-Cấp ẩm'],[400000000],5,"Giao đủ hàng, chuẩn bị hàng giao hàng nhanh, chất lượng sản phẩm chắc ok. Giá ổn"
01 miếng Mặt nạ HA Xanh và Tím mask HA,['Màu tím-Dưỡng trắng'],[400000000],5,"Shop đóng đủ hàng, chưa dùng chưa biết thế nào. Sẽ đánh giá lại sau khi sử dụng"
01 miếng Mặt nạ HA Xanh và Tím mask HA,['Màu tím-Dưỡng trắng'],[400000000],5,"Giao hàng nhanh
Chưa dùng nên chưa rõ
Chưa check mã vạch nên không biết"
01 miếng Mặt nạ HA Xanh và Tím mask HA,['Màu xanh-Cấp ẩm'],[400000000],5,Thấy nạ hạn 2024 mới. Nhièu tinh chất. Chưa dùng thử nên m biét sao.
01 miếng Mặt nạ HA Xanh và Tím mask HA,['Màu xanh-Cấp ẩm'],[400000000],5,Dùng mất tiêu rồi nên k có a chụp vs video. Quà này khá ưng nha shop
01 miếng Mặt nạ HA Xanh và Tím mask HA,['Màu xanh-Cấp ẩm'],[400000000],5,utrr58i44o48ypiy5io542ekcjgxdktldtsequildsfypdyktf5ieu4w5i3d
01 miếng Mặt nạ HA Xanh và Tím mask HA,['Màu xanh-Cấp ẩm'],[350000000],5,Jdjsjjd skfjdi jfhie đjwjjj jwjdjd jwjdjsjs djwjndj sjsjwjdj
01 miếng Mặt nạ HA Xanh và Tím mask HA,"['Màu tím-Dưỡng trắng', 'Màu xanh-Cấp ẩm']","[400000000, 400000000]",5,Giao hàng nhanh.shipper cute. Lăn môi dùng sướng qua. Mềm mịn. Mask đắp xong mặt mướt quá 🤣 ủng hộ shop dài. Chúc shop buôn may bán đắt
01 miếng Mặt nạ HA Xanh và Tím mask HA,"['Màu tím-Dưỡng trắng', 'Màu xanh-Cấp ẩm']","[400000000, 400000000]",5,Bdjaknfmaknfmbfnaknfmamntmangnakbgmanf am fmwmbtmsbf kanf
