name,variations,price,rating_star,comment
Sữa rửa mặt Sana chiết xuất đậu nành,['Trắng - Light 200g'],[25000000000],5,Loại này chưa dùng nhưng thấy review và thành phần okay nên mình cũng mong chờ
Sữa rửa mặt Sana chiết xuất đậu nành,['Hồng - Q10 150g'],[22000000000],5,"Sữa rửa mặt chiết xuất đậu nành 150g Sana được chiết xuất từ mầm đậu tương giúp rửa sạch bã nhờn và bụi bẩn dư thừa, đồng thời cân bằng lượng nước và dầu tự nhiên làm da mềm mịn và chắc khỏe hơn."
Sữa rửa mặt Sana chiết xuất đậu nành,['Cam - Moisture 150g'],[20000000000],5,"Đã mua lần 2 của shop
Sản phẩm xài ok mịn sáng da
Sẽ ủng hộ shop tiếp "
Sữa rửa mặt Sana chiết xuất đậu nành,"['Hồng - Q10 150g', 'Cam - Moisture 150g']","[22000000000, 20000000000]",5,"Sản phẩm y như hình, dùng ổn, lần tới sẽ mua tiếp............"
Sữa rửa mặt Sana chiết xuất đậu nành,['Trắng da White 150g'],[24000000000],5,"Sp tốt nên mua ạ 
Jsjdjdjsksjdhshjasinsbdvdgwgsuawooejebdbdbsjsjsbdbdbsnjsndbdbdjskdnbdnsjsndnxbdnskxbxbdjsjznxbhshshxvdhsjsbsbxbsjjsbxbdhdhdbb"
Sữa rửa mặt Sana chiết xuất đậu nành,['Trắng - Light 150g'],[20000000000],5,Tuýp to oạch ko biết bao lâu mới hết. Mình dùng rửa mặt buổi sáng nhẹ nhàng ẩm mịn nha. Shop giao hàng nhanh
Sữa rửa mặt Sana chiết xuất đậu nành,['Cam - Moisture 150g'],[20000000000],5,"Mình được dùng ké srm màu trắng thấy oke quá nên thử mua màu vàng xem sao 🤔, và thấy cũng ko khác lắm, đều ko gây khô da sau khi sử dụng, mình sẽ gắn bó lâu dài heheee"
Sữa rửa mặt Sana chiết xuất đậu nành,['Cam - Moisture 150g'],[20000000000],5,Hhhhwueys skapwowhhevdb. Dndjdjnd.   Nskdodjendnd. Dhhđj
Sữa rửa mặt Sana chiết xuất đậu nành,['Xanh - Whitening 150'],[22000000000],5,"Sản phẩm tốt, dùng xong sáng hôm sau da mướt cực, mềm mịn khác hẳn luôn"
Sữa rửa mặt Sana chiết xuất đậu nành,['Trắng - Light 150g'],[20000000000],5,
Sữa rửa mặt Sana chiết xuất đậu nành,['Hồng - Q10 150g'],[21200000000],5,"Đã mua hàng ở shop nhiều lần và hàng luôn chuẩn. Sữa rửa mặt rất tốt, tạo nhiều bọt mịn, rửa sạch mà ko bị khô căng da."
Sữa rửa mặt Sana chiết xuất đậu nành,['Trắng - Light 150g'],[18900000000],5,"Mình dùng tuýp thứ 2 rồi, rất thích, chất hơi lỏng xíu, mềm da, ko rít da"
Sữa rửa mặt Sana chiết xuất đậu nành,['Hồng - Q10 150g'],[22000000000],5,Đã dùng tuýp sữa rửa mặt thứ 3. Riết rồi không còn nghe mùi đậu nành gì nữa =)))
Sữa rửa mặt Sana chiết xuất đậu nành,['Hồng - Q10 150g'],[22000000000],5,"Tuýt srm to oạch, chưa dùng nên chưa biết. Okkkkkkkkkkkkkkkkkk"
Sữa rửa mặt Sana chiết xuất đậu nành,['Cam - Moisture 150g'],[19000000000],5,"Đã nhận hàng, gói cẩn thận, nhìn giống hàng nội địa Nhật đã mua ở chỗ khác. Chưa dùng nên chưa biết chất lượng thế nào

"
Sữa rửa mặt Sana chiết xuất đậu nành,['Xanh - Whitening 150'],[22000000000],5,"Sữa rửa mặt xài xong không bị khô da, làm sạch tốt. Mong là sẽ làm trắng da^^"
Sữa rửa mặt Sana chiết xuất đậu nành,['Trắng - Light 200g'],[22500000000],5,Xài thích thật^^
Sữa rửa mặt Sana chiết xuất đậu nành,['Trắng - Light 150g'],[20000000000],5,Srm dịu nhẹ
Sữa rửa mặt Sana chiết xuất đậu nành,['Hồng - Q10 150g'],[20900000000],5,M chưa dùng mà phản hồi thấy ok
Sữa rửa mặt Sana chiết xuất đậu nành,['Cam - Moisture 150g'],[20000000000],4,"Giao hành chậm, srm nhiều bọt, rửa sạch và k cảm giác khô da"
Sữa rửa mặt Sana chiết xuất đậu nành,"['Trắng da White 150g', 'Trắng - Light 150g']","[24000000000, 20000000000]",5,"Đã mua ở shop rất nhiều lần. Chất lượng khỏi bàn luôn.
Ưng dòng sana này vô cùng"
Sữa rửa mặt Sana chiết xuất đậu nành,['Cam - Moisture 150g'],[20000000000],5,Hdjdjjfjfjjskakskgjjgjgjkfkfkgkgkogoskaijdjfkkgk
Sữa rửa mặt Sana chiết xuất đậu nành,['Trắng - Light 150g'],[20000000000],5,Ok
Sữa rửa mặt Sana chiết xuất đậu nành,['Cam - Moisture 150g'],[20000000000],5,
