variations,price,rating_star,comment
['Hồng Nhạt'],[17900000000],5,".
- Cửa hàng cung cấp bông tẩy trang, túi xách nữ, ví nữ mini, balo nữ Số 1 Việt Nam

Bông tẩy trangLEVAN 222 miếng cotton pads 3 lớp mềm mịn không gây kích ứng da BONGTAYTRANG1K9K.01

✅ Bông tẩy trang này dùng siêu thích luôn í, dày dặn, ít xơ mà giá lại quá bèo hihi.
✅ 100% bông tự nhiên.
✅ Có túi"
['Hồng Nhạt'],[17300000000],5,"DUY NHAT HOM NAY 30/5, VIETTELPAY KM NAP THE. GIAM 50.000d khi nap tien dien thoai hoac thanh toan cuoc tra sau Viettel tu 55.000d. Chi can 5.000d trong tai khoan ViettelPay thuc hien giao dich de dang. Mo app ViettelPay chon Uu dai/ Uu dai cua toi hoac truy cap https://viettelpay.onelink.me/2dRm/Vo"
['Xanh tím '],[17900000000],5,"Do mình chưa dùng nên chưa đánh giá đc chất lượng. Nhưng đã từng mua hàng ở shop nhiều nên nghĩ cũng khá an tâm về chất lượng.
Hàng check đc mã. Hạn sử dụng còn xa"
['Xanh tím '],[20000000000],5,"Mk thấy tẩy trang ganier tẩy sạch hơn của L'OREAL . Mk từng chinh qua tất cả các dòng của L'Oreal nhưng vẫn thấy Ganier sạch hơn . Nhưng cả hai loại nước tẩy trang dầu của ganier và L'Oreal đều để lại lớp dính dính trơn trơn sau khi tẩy trang . Shop uy tín , giao hàng nhanh "
['Vàng'],[18000000000],5,"Đã mua nhiều lần ở shop
Shop gói hàng rất cẩn thận
Giao hàng nhanh 
Trúng đợt sale lại được hoàn xu nên giá khá rẻ
Ủng hộ shop dài dài"
['Hồng Nhạt'],[16900000000],5,"Săn sale được giá giảm + ship là 182 như vậy cũng quá hời rồi
Hình như bản này là bản Pháp
Xem lại tẩy trang trước mua để check thì đúng hàng auth, mùi như dầu dừa dừa đặc trưng 👍🏻
Giao hàng nhanh 
Cho shop 5 sao
"
['Hồng Nhạt'],[16900000000],5,"Đặc điểm sản phẩm:
  * 100% hàng mới chất lượng cao 
  * Kiểu dáng thời trang và thanh lịch.
  * Cọ rất bền và sáng bóng.
  * Cọ được làm từ chất liệu mềm mại, không làm trầy xước da.
  * Kích thước cọ phù hợp giúp bạn dễ sử dụng.
  * Thích hợp cho nhiều phong cách trang điểm."
"['Xanh tím ', 'Vàng']","[15500000000, 15500000000]",5,"Mình là fan của chai vàng, dùng rồi ko muốn đổi loại nào nữa. Khi thấy chai xanh -tím cũng cùng kiểu với chai vàng muốn mua dùng thử và thấy mùi y hệt. Hai loại đều thích"
['Xanh lá cây- Da dầu'],[20000000000],5,"Giao hàng siêu nhanh rất hài lòng , đóng gói nắp rất kĩ ko bị rò rỉ, shop tận tâm lắm lúc cũng thấy có mặt tại hiện trường để xác minh xem có gì là lạ đâu mà phải đi làm "
"['Vàng', 'Xanh tím ']","[18000000000, 16000000000]",5,"Dùng rất ổn ạ, mình da hỗn hợp thiên dầu, trước đây chỉ yếu dùng màu vàng. Khi thấy màu xanh mình cũng muốn thử và thấy ưng như màu vàng luôn"
