variations,price,rating_star,comment
[''],[8900000000],5,"chất lượng sản phâm ok
minh mua lân đâu dung khá ổn
nó dính không chắc lăm nhưng tạm được
bich to dung cung đuoc kha lâu ây
hy  vọng hang chinh hang se ung ho lâu dai nêu dung khong bị kích ứng hoặc khong xơ bông.shop co tặng kèm quà ok á"
[''],[8900000000],5,"Cưng xỉu M.C.M cho lên kệ siu phẩm nước hoa . Nhìn thui là đã xỉu up xỉu down rùi mng ơi 🥺 Móc vào như hình nha, vừa xinh vừa thơm. Sẵn Hà Nội. Giá 1tr400K-30ml. 𝐀𝐯𝐚𝐢𝐥𝐚𝐛𝐥𝐞 𝐀𝐮𝐭𝐡𝐞𝐧𝐭𝐢𝐜 𝐏𝐞𝐫𝐟𝐮𝐦𝐞"". Fb: Thuỳ Linh (cam canh order) "
[''],[9200000000],5,"Do đơn hàng của shop được xử lý bới shopee nên mình ok
Giao 3 ngày
Bông chất liệu tốt, sờ thích vl ý mà dùng để tẩy trang kh đau rát hay vón cục gì cả
Được tặng băng đô xinh vl uwu
Mình mua combo 3 cho rẻ hơn. Khi nào hết quay lại mua tiếp. Thanks shop 🥰"
[''],[8900000000],5,Bông mịn tẩy trang không cặn vụn. Chất lượng sản phẩm tuyệt vời  .  Mua được giá sale 80k 3 hộp khá rẻ so với mua trong siêu thị. 
[''],[8900000000],5,Okkkkkkk❤️❤️💚💚❤️💚💚❤️💚❤️💚💚❤️💚❤️👮🏻‍♀️❤️💚👮🏻‍♀️❤️💚💚❤️❤️💚💚💚❤️❤️💚❤️❤️💚💚💚💚
[''],[10700000000],5,"Sao lần này shopee express giao hàng lâu vậy tưởng nhận trong ngày h hành chánh chứ, hàng của dianna thì ko than phiền gì, có thêm quà tặng nữa shopee xem lại xử lý đơn đi nha"
[''],[9200000000],5,"Chất lượng số tốt , sử dụng ko bị xơ bông nhưng có thể kêu bên vận chuyển giao hàng nhẹ tay chút được ko shop . Đơn của mike mua 3 hộp bông tẩy trang chỉ có 1 hộp là còn nguyên , 2 hộp còn lại bị móp hết luôn rồi mấy là ko bị rơi hết bông tẩy trang"
[''],[8900000000],5,Chương trình “Mỗi ngày 1 bài thơ” hôm nay xin được tiếp tục phục vụ quý khán thính giả gần xa bài thơ  😜🌈🌈🌈
[''],[8900000000],5,"Thay mặt Ban Thường vụ Thành ủy chỉ đạo công tác chuẩn bị kỳ thi tuyển sinh vào lớp 10 trung học phổ thông công lập năm học 2021-2022, Ủy viên Bộ Chính trị, Bí thư Thành ủy Đinh Tiến Dũng yêu cầu, bằng mọi biện pháp phải đảm bảo tổ chức thành công trọn vẹn, an toàn tuyệt đối cho kỳ thi."
[''],[8900000000],5,"Giao từ TP HCM ra nên cũng k mong chờ gì nhiều, hộp có móp mép nhưng k bị móp nhiều, bông tẩy trang chính hãng, đã dùng đến hộp thứ n nhưng đây là lần đầu mua trên shopee mall "
[''],[8900000000],5,"Rất tốttt ạ Siêu xinh, màu lên chuẩn ""Trong suốt chuyến bay từ TP.HCM ra Hà Nội, tôi không dám nói gì. Tôi chỉ nói với con ra Hà Nội gấp vì mẹ bệnh nặng. Về tới nhà, bà ngoại nói mẹ mất, con gục xuống im lặng và khóc""...Có những mất mát là quá lớn với một đứa trẻ 😢

#Đờisống #Giảitrí"
[''],[9200000000],5,[TB] Chung tay đẩy lùi Covid! Nạp thẻ NGÀY HÔM NAY (10/06) để nhận KM 20% giá trị tất cả thẻ nạp. Tiền KM sử dụng nội mạng đến hết 25/06/2021. Giảm thêm đến 10% và nhận ngay 120.000đ để nạp thẻ trong 6 tháng (20.000đ/tháng) tại https://bit.ly/hssvdt252 cho TB nhận được tin nhắn. Chi tiết gọi 197 bấm
[''],[10700000000],5,Nhxusjbwuxixbwijeysuud mbchcowowkbdbchbsbsmlwoxb gxgyuwowo chchisnsbkanwbhxhbslwowibchhcbevcuiwowjbxh hũbwhifnhwownhxownwnjixbiwown
[''],[8900000000],5,Sản phẩm rất ok. Dùng rất tuyệt vời. Sẽ quay lại ủng hộ shop ạ 🥰 M m
[''],[9200000000],5,Mua của shop lần thứ2 r bông tẩy trang này phải nói là quá ưng đi chứ xài nhiều loại r nhưng vẫn thích loại này nhất thôi😉
[''],[10900000000],5,Chưa bao giờ thấy shop đóng gói cẩn thận như lần này lần trước còn bọc túi bóng ở ngoài không làm móp hết hộp btt lần này xứng đáng 5 sao ❤️
[''],[8900000000],5,"How to tỏ tình crush bằng tiếng Anh một cách thật chanh sả? 

1. LOVE YOU TO THE MOON AND BACK
Cụm ""Love you to the moon and back"" nghĩa là gì?
Mỗi ngày, trái tim tạo ra một lượng năng lượng đủ để một chiếc xe tải đi 20 dặm. Trong suốt cuộc đời, quãng đường đó dài bằng từ Trái đất tới Mặt trăng và t"
[''],[8900000000],5,"Mình có thể khẳng định chắc chắn đây là loại bông tẩy trang tốt nhất mà mình đã từng dùng, nếu không muốn nói là tốt nhất trên thị thường hiện nay. Bông mềm, 100% không xơ bông, thấm ít dưỡng. Nhược điểm là giá hơi cao. Đợi sale như này là phải quất luôn 9 hộp. Vận chuyển bị móp mất hàng."
[''],[8900000000],5,"Mua hôm săn sale nên có giá 86k/3 hộp. Riêng bông tẩy trang của Silcot thì khổ phải bàn về chất lượng. Dùng hộp thứ bn r cx hôm thể đếm xuể luôn ý. Màu xanh lá dùng vs toner cực thích, hộp xanh dương thì tẩy trang cực hợp, còn hộp xanh than đậm để đắp lotion thì khỏi bàn "
[''],[9200000000],5,"ƯU ĐÃI KHỦNG CHO KHÁCH LẺ 

🔆 SHIP HỎA TỐC 
🔆MIỄN SHIP 
🔆QUÀ TẶNG SOCK 

💲 ADD ZALO 0564709708 GIẢM 10K/SP 

⚜TUYỂN SỈ CHI NHÁNH TOÀN QUỐC GIÁ CẠNH TRANH KÈM NHỮNG HỘ TRỢ NHƯ PASS BILL, FREE SHIP 100% ĐƠN HÀNG, NHẬP 10 TẶNG 1

NHÀ PHÂN PHỐI MÂY CREAM 

vui long k coppy"
[''],[8900000000],5,"Buồn thặc á dù shop ở HN mà giao hàng lâu cực kì, trong khi đơn khác ở HCM giao đc 2 ngày rồi
Tiế là hộp giao bị móp, trông thiếu thẩm mĩ lắm
Dù sao chất lượng sản phẩm bên trong ko bị ảnh hưởng. Okila"
[''],[10700000000],5,"Bông tẩy trang này thì dùng tốt có thương hiệu rồi, đc tặng băng đô rửa mặt và mua thêm khăn ướt thì đc tặng Bvs mà k biết sao cái thùng nhìn như bị rạch"
[''],[9000000000],5,"Mình mua hàng rất nhiều lần rùi, chất lượng sản phẩm phù hợp với giá tiền. Đóng gói cẩn thận"
[''],[8900000000],5,"
Cái kiểu nơ xéo xéo qua giống Dior, này hãng Charles and Keith size 35 màu đen da chất rất đẹp nha mn! ❤️
.
Cao 10p đã mang 1l, đẻ xong mang bị chật nên khách pass #699k lúc mua hơn 1tr lận á 🥰
.
TẶNG SAMPLE NC HOA + FREESHIPPING tại 🔥Shopee: shimchung123"
[''],[8900000000],5,"
Cái kiểu nơ xéo xéo qua giống Dior, này hãng Charles and Keith size 35 màu đen da chất rất đẹp nha mn! ❤️
.
Cao 10p đã mang 1l, đẻ xong mang bị chật nên khách pass #699k lúc mua hơn 1tr lận á 🥰
.
TẶNG SAMPLE NC HOA + FREESHIPPING tại 🔥Shopee: shimchung123"
[''],[8900000000],5,Bông tẩy trang chất lượng tốt nhưng khâu vận chuyển quá tệ. Rõ ràng có đóng hộp đàng hoàng mà hộp móp méo hết cả. Mở thùng hàng ra thật sự bực mình ấy.
[''],[10700000000],3,"sp unicharm thì ok rồi ko bàn tới nhưng cách quản lí đội ngũ làm việc trên shopee của unicharm nên coi lại.tách lẻ thành hai đơn thì ok nhưng phải báo khách hàng 1 tiếng.rep tin nhắn shopee quá chậm.nhắn từ sáng tới tối mới trả lời, à không tới sáng mai mới giải quyết vấn đề.haiz"
[''],[10700000000],1,Mua bông tẩy trang mà toàn kiến bò lung tung. Hộp móp méo. Kiến bò vô tận bông tẩy trang? Không hiểu khâu đóng gói hàng như nào mà cả 3 hộp đều bị. Mặc dù mua ở mall chính hãng. Thất vọng quá. ! 
[''],[9700000000],5,"Mặt trận Tổ quốc và Chính phủ kêu gọi mọi người dân đoàn kết, tương thân tương ái, cùng chung tay đóng góp cho Quỹ vắc-xin phòng chống Covid-19 của Chính phủ thông qua cổng 1400. Ai có ít góp ít, ai có nhiều góp nhiều."
[''],[8900000000],5,Đóng gói chắc chắn. Giao hàng nhanh. Quà tặng xinh yêu và hợp với nhu cầu sử dụng.
[''],[10700000000],5,"Chưa dùng nên chưa biết chất lượng như nàooooooooooooooooooooooooo. Đóng gói chắc chắn, cẩn thânnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbccccccc
"
[''],[8900000000],5,"[TB] Tặng 20% giá trị tất cả thẻ nạp trong ngày 11/06. Tiền KM sử dụng nội mạng, không giới hạn thời gian. ĐẶC BIỆT: giảm thêm 3% khi nạp thẻ tại https://myvt.page.link/km . CT dành riêng cho TB của Quý khách. LH 198 (0đ)."
[''],[9000000000],5,"Sài loại này mềm mịn, không bị xơ bông lúc chùi, không khô hay rát da. Thấm hút tốt và cực kì dễ chịu lúc tẩy trang hoặc lau mặt. ♥️♥️ Mua trúng đợt sale nên quá ưng ý. Vừa rẻ lại vừa đỡ tốn công đi mua trong mùa dịch Covid này hehe 😁😁 Giao hàng hơi lâu chút 😶"
[''],[8900000000],5,Sr vì hình ảnh và video không liên quan đến đơn hàng. Nhưng chất lượng tốt. Và mình biết đến sản phẩm là đc chị Tí Be giới thiệu. Chất lượng tuyệt vời. Đóng gói cẩn thận.
[''],[8900000000],5,"Bông xịn, chất lượng tốt, đóng gói sản phẩm cẩn thận, rất đáng tiền
Chỉ chụp2 hộp vì 1 hộp nữa cho bạn =))"
[''],[10700000000],5,"Giao hàng nhanh, đóng gói sản phẩm chắc chắn. Mua đc giá giảm lại còn đc tặng thêm băng đô tai thỏ dễ thương. Cho shop 5 sao. Chắc chắn sẽ mua lại"
[''],[9200000000],5,"Chạm và giữ một đoạn để ghim đoạn đó. Các đoạn đã bỏ ghim sẽ bị xóa sau 1 giờ.Nhấn vào một đoạn để dán vào hộp văn bản.V nhờ bạn nha, đc mới là: ấp Bình Xuân 1 xã Xuân Phú huyện Xuân Lộc tỉnh Đồng Nai"
[''],[8900000000],5,"Mua nhiều lần rồi, nhưng lần này mới gặp quả code nhoè thế kia, thấy màu hộp bong tẩy trang đậm hơn những lần trc, kiểu nhìn cũ cũ."
[''],[8900000000],5,Shop gói hàng cho mình k có xốp hơi gì hết chơn. Xong GHN giao qua cái hộp móp xọp luôn. Trong khi bạn mình cũng order 1 bộ như vậy mà gói vuông vức bọc xốp đầy đủ giao tới siêu nguyên vẹn luôn
[''],[9000000000],5,"Nên canh sale để mua giá bằng loại cũ, bông bề dày k dày hơn nhưng chắc chắc và hạn chế thấm hút hơn lộ cũ, xài sẽ đỡ tổn sẻrum hơn."
[''],[9200000000],5,"Không xơ nhé các mẹ, giao hàng nhanh. Vừa đặt được 1,2 bữa xong."
[''],[9200000000],5,"🟥 Daewang - đồ ăn Hàn Quốc ngon số 1 việt nam. Follow instagram.
🟥 giao siêu nhanh, vừa đặt đã có."
