variations,price,rating_star,comment
['Xanh'],[11300000000],4,"Đánh giá không liên quan lắm nhưng không hiểu sao shop lại xoá link Nia 10% hơn 100k người mua trong thời điểm này, không biết có phải có tật giật mình hay không. Tin tươrng mua khá nhiều ở shop rồi mà hôm nay vào để check lại thì k thấy link nữa 🙂"
['Xanh'],[11500000000],5,Giao hàng lâu 4 ngày shop rep nhanh nhiệt tìmh tại ở xa nên z bth 1 ngày là đến mình ở hoà bình. Shop sg:(( hàng auth nên mja giá rẻ
['Xanh'],[11500000000],5,"Đóng gói sản phẩm cẩn thận, shipper giao hàng nhanh nhưng khẩu vận chuyển khá là lâu ạ, anw lần tới sẽ tiếp tục ủng hộ shop "
['Xanh'],[11500000000],5,"Giao hàng nhanh. Gói hàng cẩn thận. Tấy tb dùng đã lắm nha. Dùng xong thấy lcl sạch hẳn luôn, sẽ tiếp tục ủng hộ shop"
['Xanh'],[11500000000],5,Hậ Hậkaiaanshhshajajajjajajajjajajjajabsbbsbdbbxbxbxbxbbxz kaiaanshhshajajajjajajajjajajjajabsbbsbdbbxbxbxbxbbxz HậkaiaanshhshajajajjajajajjajajjajabsbbsbdbbxbxbxbxbbxzHậkaiaanshhshajajajjajajajjajajjajabsbbsbdbbxbxbxbxbbxz Hậkaiaanshhshajajajjajajajjajajjajabsbbsbdbbxbxbxbxbbxz Hậkaiaanshhshajajaj
['Xanh'],[11500000000],5,"Mua hàng của shop nhiều lần nên chất lươngj sp k phải bàn rồi ạ
Shop đóng gói giao hàng nhanh, cẩn thận
Tks shop"
['Xanh'],[11300000000],5,"Tẩy tb chết mình dùng 1 tuýp rồi khá OK, dùng thử kem dưỡng neu thử xem có hợp ko, OK thì tiếp tục ủng hộ
Shop bán hàng uy tín chất lượng "
['Xanh'],[11300000000],5,"Đã mua nia của TO ở đây rồi cảm thấy là hàng auth nên tiếp tục mua b5, nhưng thấy trên hội review sp thấy một số người bốc phốt shop trộn hàng fake nên thấy cũng hoang mang lắm"
['Xanh'],[11300000000],5,"Tẩy da chết Rosette của Nhật - được vote No.1 trên Cosme Nhật năm 2015 - được khen ngợi không hề thua kém tẩy da chết Cure nổi tiếng, mặc dù giá thành chênh lệch nhiều.

Bạn yên tâm, Rosette sẽ khiến bạn tin rằng, chất lượng không phải lúc nào cũng giống như giá cả mà bạn nhìn thấy!"
['Đỏ'],[11500000000],5,Vd mang tính chất minh hoạ mình mua bên enpi nhiều lần r rất hài lòng chỉ có điều giao hàng lâu thui
['Đỏ'],[11500000000],5,"Tẩy tbc dùng đã lắm nha, giá rẻ. Gói hàng cẩn thận, ship nhanh hết sức ah, sẽ tiếp tục ủng hộ shop"
['Đỏ'],[11500000000],5,Được mọi người review loại này nên mua sài. Giá cả phải chăng. Mà sao đợt này enpi chuẩn bị hàng lâu quá
['Xanh'],[11300000000],5,"Đợt sale nên giao khá lâu, nhưng sp tốt hàng chuẩn. Mn nên mua nha rất uy tín"
['Xanh'],[11500000000],5,"Mua sp ở shop lần thứ N rồi
Rất okeeee ạ
Chất lượng sp thì yên tâm rồi"
['Đỏ'],[11300000000],5,"Mình đã mua nhiều sản phẩm ở enpi, chất lượng rất ok nhé mọi người"
['Xanh'],[11300000000],5,Tẩy da chết dạng gel dùng khá là thích mình lọ này là lọ thứ 3 rồi
['Xanh'],[11500000000],5,AaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaAaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa
['Xanh'],[11300000000],5,M được khuyên là với độ tuổi học sinh thì nên dùng tẩy TBC rửa trôi đi. Nên mình không dùng tẩy TBC hóa học. Em này dùng cũng đc. Rửa mặt xong hơi rít đã nhưng cũng ok. Mình không highly recommend em này lắm và sẽ không mua lại
['Đỏ'],[11500000000],5,Tầy da chết thíhc lắm cả nhà nên mua tẩy cho da thoáng sạch sẽ nhé
['Xanh'],[11300000000],5,"Giao hàng hơi chậm, đóng gói chắc chắn, sản phẩm chất lượng giá rẻ"
['Xanh'],[11500000000],5,"Giao hàng nhanh chóng
Shipper thân thiện 
Sản phẩm chưa sài nên chưa biết "
['Đỏ'],[11500000000],5,"Vì sp mình để ngoài nhà tắm mất r, mk test qua sp thì mk thấy khá là ok. Mk khuyên các bạn mà phận vân giữa đỏ và xanh thì mk khuyện thật nếu bạn k mụn hay da không quá nhiều dầu thì nên dùng loại đỏ nha. Loại đỏ dùng xong da thực sự giữ đc độ ẩm rất tốt nha "
