name,variations,price,rating_star,comment
Nước tẩy trang MayCreate 300ml ATT47,['300ml'],[3500000000],5,"Nước tẩy trang dùng ok

Đóng gói rất chắc chănd

Ship hàng nhanh"
Nước tẩy trang MayCreate 300ml ATT47,['300ml'],[3500000000],5,"Tẩy trang tốt , mùi dễ chịu 
Giao nhanh , chai to 👍👍👍👍"
Nước tẩy trang MayCreate 300ml ATT47,['300ml'],[3500000000],5,"sản phẩm giao đúng, đủ, hợp vs giá tiền và giao nhanh........"
Nước tẩy trang MayCreate 300ml ATT47,['300ml'],[3500000000],5,Y8x 38dxv3d8xb2szb1swzozjana1ouzn2subx28udxd
Nước tẩy trang MayCreate 300ml ATT47,['300ml'],[3500000000],5,Syney rè ẹ6jẽwf4g4h5u5j5jh4j5qqxrj6j4h3gêghtjtn7yk7k6k
Nước tẩy trang MayCreate 300ml ATT47,['300ml'],[3500000000],5,Bjjbjjhhuhh nhbbu nhít bhhbghv hhhhhhhghhhggghggggggyy
Nước tẩy trang MayCreate 300ml ATT47,['300ml'],[3500000000],5,Jejsjskjejduebrbbfhrjeiieiehehebheueuejhebejkjhgyygfh
Nước tẩy trang MayCreate 300ml ATT47,['300ml'],[3500000000],5,Giá sản phẩm rẻ. Cũng chưa dùng nên không biết sp thế nào.....
Nước tẩy trang MayCreate 300ml ATT47,['300ml'],[3500000000],5,"Chất lượng chưa biết, hàng bọc kĩ, hhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhh
Jshebhwjabsbudnsbjwndguekwbdujwbs"
Nước tẩy trang MayCreate 300ml ATT47,['300ml'],[3500000000],5,Shop đóng gói cẩn thận. Chưa dùng nên chưa bít có giống mọi lần mua k. Có gì đánh giá lại sau
Nước tẩy trang MayCreate 300ml ATT47,['300ml'],[3300000000],5,Hdiwidhcjsetietie5w47w8608tipfjlchks57q47qi6rflhxbmnklgipfxhkcjg
Nước tẩy trang MayCreate 300ml ATT47,['300ml'],[3300000000],5,Sản phẩm chất lượng
Nước tẩy trang MayCreate 300ml ATT47,['300ml'],[3500000000],5,Tốt lắm ko bị vỡ j hết gói rất kĩnknjhggcvjvjgjvjgjfjfhfhfjfj
Nước tẩy trang MayCreate 300ml ATT47,['300ml'],[3300000000],5,"Chất lượng sản phẩm rất tốt, mùu thơm, đóng gói chắc chắn, cẩn thận"
Nước tẩy trang MayCreate 300ml ATT47,['300ml'],[3500000000],5,Chất lượng sản phẩm tuyệt vời. Đóng gói sản phẩm rất đẹp và chắc chắn
Nước tẩy trang MayCreate 300ml ATT47,['300ml'],[3500000000],5,Xffggghhjjjhhhbhhgghggghhhhhhhhhhhhhhhhhggggggggghhhh
Nước tẩy trang MayCreate 300ml ATT47,['300ml'],[3500000000],5,Tẩy sạch cả son ink. Chất lượng ban đầu thấy rất ổn so với giá tiền
Nước tẩy trang MayCreate 300ml ATT47,['300ml'],[3500000000],5,Hàng dùng oki
Nước tẩy trang MayCreate 300ml ATT47,['300ml'],[3400000000],5,
Nước tẩy trang MayCreate 300ml ATT47,['300ml'],[3500000000],5,"sản phẩm tốt, nhưng mọi ng mua hàng đừng chọn ninja van, shipper giao ko điện trước gì hết, làm đơn hàng của mình lạc 1 ngày"
Nước tẩy trang MayCreate 300ml ATT47,['300ml'],[3300000000],5,"Sp tốt
Thơm
"
Nước tẩy trang MayCreate 300ml ATT47,['300ml'],[3500000000],5,"Shop Giao nhanh,  nhưng bông tẩy trang hơi mỏng,  giá cả vậy là ok  "
Nước tẩy trang MayCreate 300ml ATT47,['300ml'],[3500000000],5,"Shop giao hàng nhanh, đóng gói cẩn thận chắc chắn. Nước có mùi thơm tẩy cũng khá sạch, đối với son lì là tẩy không sạch lắm"
Nước tẩy trang MayCreate 300ml ATT47,['300ml'],[3500000000],5,"Sản phẩm đóng gói chắc chắn , đẹp , mùi dễ chịu , chưa sd nên k bt chất lượng thế nào "
