variations,price,rating_star,comment
['Đỏ'],[7400000000],5,"Dùng rất ưng ý
Thẩm thấu nhanh
Không bị nhờn rít
Mình da cực kỳ nhạy cảm nhưng cảm thấy hài lòng"
['Đỏ'],[7400000000],5,"Đã đung trước kia, mua đông chuyển sang dùng dòng khác, mùa hè quay lại dùng sunbear cho đỡ bí da. 
Maqts mình hơi nhạy cảm nên chỉ dùng đc đong đỏ, dùng dòng xanh mint sẽ bị cay chảy nước mắt."
['Đỏ'],[7400000000],5,"Mxlufufupfp6do5ư85w28t07tigivkj mb mv ng,fnzjfztistisu4ưi5e82đã và2đã39rp7to7r6ei5ư46q631727386r7ổuflys5iq4uqqrarhsfbzbcxngcmkvkhojpjohitueiydjtdmhjvlufoyưo5eoyro7ư815ẹyjvlgpoy74925eyxhvjbkhofusyd"
['Xanh bạc hà'],[7400000000],5,"Đi đâu cũng về Sen shop mua hàng nhật
Đây là 1 trong những em kcn mình dùng cho body đến lọ thứ 3 rùi mng ạ. Nó thơm nó phê và chống nắng okie lắm ạ
Có lên tone nhẹ nha mng
Muát buy"
['Đỏ'],[7400000000],5,Mua nhiều lắm rồi á. K biết shop đã nhớ luôn nick mk chưa nữa 😂 phù hợp cả vs da nhạy cảm. Mk da hhtd dùng loại này vẫn ok k bị bóng quá đâu
['Xanh bạc hà'],[7400000000],5,"Giao hàng cực kì chậm 
Đóng gói sản phẩm ok 
Thơm mùi bạt hà rất ok"
['Xanh bạc hà'],[7400000000],5,"Giao hàng siêu nhanh ạ, vừa đặt hqua nay đã có luôn r ạ, kcn dùng okela lắm luôn ạ, đáng tiền ạ "
['Xanh bạc hà'],[7400000000],5,"Giao hàng nhanh, kem chống nắng này mk dùng đến lọ thứ 3 rồi thích cực kì, bôi mùa hè mát cực"
['Đỏ'],[7400000000],5,"Viên 2 mắt thân dầu này hay nha,thêm 1 mắt tự mọc trên thân luôn.

Dzi 2 mắt giúp vợ chồng tâm đầu ý hợp; dựng xây một gia đình hạnh phúc; giúp sự nghiệp thành công và sống chan hòa với những người khác.

#dzi2mat"
['Đỏ'],[7400000000],5,Giao hàng nhanh đóng gói chắc chắn shop uy tín mình sẽ còn mua lại của shop aho ạdk fhdk
['Đỏ'],[7400000000],5,"Hàng giao nhanh, giao đúng màu, nhưng không rõ hạn sử dụng lắm. Để xài thưt 1 thời gian"
['Đỏ'],[7400000000],5,Mua hơn 10 lọ dùng hết rồi luôn á =)) ninjavan giao hàng tới chỗ mk siêu nhanh luôn
['Đỏ'],[7400000000],5,"nghe mọi người review nên mình mua dùng thử, thời gian giao hàng nhanh"
['Xanh bạc hà'],[7400000000],5,"Mua hàng của shop rất yên tâm, đã mua nhiều lần và sẽ tiếp tục ủng hộ 🥰"
['Xanh bạc hà'],[7400000000],5,Giao hàng nhanh. Bọc hàng cẩn thận. Dùng ok sẽ ủng hộ shop tiếp 
['Đỏ'],[7400000000],5,"Giao hàng nhanh
Đóng gói hàng chắc chắn
Chưa dùng sản phẩm nên chưa biết chất lượng"
['Xanh bạc hà'],[7400000000],5,"Hình ảnh chỉ mang tính chất minh họa, loại kcn này mình mua lần 5,6 j rồi, xài êm, không bí lỗ chân lông, nhanh thấm vào da "
['Xanh bạc hà'],[7400000000],5,"Chất lượng sản phầm phù hợp với giá tiền, giao hàng nhanh chóng"
['Đỏ'],[7400000000],5,
['Đỏ'],[7400000000],5,"Sản phẩm ok, nhưng giao hàng lâu hơn dự kiến 2 ngày .................."
['Xanh bạc hà'],[7400000000],5,"giao đúng mẫu, chưa dùng nên ko biết thế nào, nói chung là ok😄😄"
['Xanh bạc hà'],[7400000000],5,"Nên mua kcn này nha mng thấm nhanh mịn mát, mình sẽ mua lại tiếp"
['Xanh bạc hà'],[7400000000],5,"Giao hàng nhanh, chất lượng sản phẩm tốt, shop đóng gói chắc chắn"
['Xanh bạc hà'],[7400000000],5,"Giao hàng nhanh vừa đặt hôm trước hôm sau có luôn, đóng hàng cẩn thận, lần sau sẽ ủng hộ shop tiếp 🥰"
['Đỏ'],[7400000000],5,Khá ok ạ. Dùng k bị nhớt và rát
['Xanh bạc hà'],[7800000000],5,"Sản phầm chất lượng, dùng tốt, lần sau sẽ tiếp tục ủng hộ shop."
['Xanh bạc hà'],[7400000000],5,"Giao hàng nhanh,sản phẩm dùng tốt ,đã mua lần thứ 2 của shop nên ko có nói gì nhiều"
['Đỏ'],[7900000000],5,"Shop giao hàng nhanh, kem chống nắng thấm nhanh, k mùi và k bị bóng da"
['Đỏ'],[7900000000],5,Kem chống nắng thì cũng ok nha bạn nên mua nha mọi người ok okokokokok
['Xanh bạc hà'],[8700000000],5,"Giao hàng nhanh
Sản phẩm tốt
Đóng gói cẩn thận
................ "
['Đỏ'],[7900000000],5,Mua của shop chujc lần rồi 😆😆😆😆 rẻ mà có mã giảm giá nên lại mua tiếp . Da nhạy cảm dùng màu đỏ ok hơn màu xanh 
['Đỏ'],[7900000000],5,Chuẩn bị hàng khá lâu hàng chưa dùng nên ko biết chất lượng ntn sẽ quay lại đánh giá sau
['Đỏ'],[7900000000],5,"Hàng chuẩn giá hợp lí chất lượng
Giao hàng nhanhhh
Nên mua nha mọi người ơiiiii.............................."
['Xanh bạc hà'],[7700000000],5,"Đây là loại kem chống nắng hóa học lai vật lý sử dụng Zinc Oxide và Titanium Dioxide kết hợp với Octinoxate và Uvinul A plus.
Chai nhỏ nhỏ mà có võ, mn nên mua để sẵn ngay trong túi để apply khi cần. Hoặc sắp tới đi biển thì cũng rất cần nhé ạ."
['Đỏ'],[7900000000],5,"Đóng gói sản phẩm rất chắc chắn , giao hàng nhanh chóng.. shop phục vụ rất tốt , rất đáng tiền"
['Đỏ'],[8700000000],5,"Rất tốt, chất kem thấm, dễ lấy"
['Xanh bạc hà'],[8700000000],4,"Đã dùng kcn này, nhưng mua shop khác. vì shop đó hết nên mình lên shoppe mua nhưng ko biết chất lượng như thế nào. Có thoa thử trên tay nhưng không có cảm giác mát như loại mình hay mua.. không biết như thế nào??????"
['Xanh bạc hà'],[7700000000],5,"💢💢 Gấp Gấp Vân nhận check out trong đêm đôi Mule Zara siêu hot hit hổm giờ nha
✨✨✨ Về tay chỉ #vài_trăm
⚡️ Mua được e đáng tiền bác gạo luôn ce ơi , thật sự tếc nếu không có ẻm trong tủ đồ luôn . Phối đồ tất tần tật luôn vừa #sang lại #rẻ_chán
〰️〰️ Nhận size : 28 29 32 33 34 36 37 38 
⁉️⁉️ Inbox p"
