variations,price,rating_star,comment
[''],[18000000000],5,"San pham dùng được.  Giao hag hoi lâu, vận chuyển khá nhanh. . ."
[''],[20000000000],5,Shop giao hàng cực nhanh luôn ý ạ. Mình đặt hàng hôm trước hôm sau đã giao luôn rồi ạ chất lượng thì rất yên tâm ạ
[''],[19000000000],5,"Dùng loại này đc mấy năm rồi thấy rất ok, có mụn chấm xíu đỡ sưng hẳn."
[''],[18000000000],5,"Sản phẩm tuyệt vời, giao hàng nhanh, chất lượng khỏi bàn, luôn ủng hộ đồ nhà c Vi"
[''],[20000000000],5,Tuyệtttttttt zờiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiii
[''],[20000000000],5,"giao hàng nhanh, đóng gói chắc chắn, lọ to mà giá tốt, sẽ tiếp tục ủng hộ shop"
['Tràm trà + Happybath'],[39900000000],5,"Vợt được sale giá siêu hời, mua  hàng của Vi thì cực kì yên tâm luôn, mãi yêu thương nụ hôn nồng thắm đượm tình quê 🥰"
['Tràm Trà'],[19000000000],5,"Em này đúng khắc tinh của mụn, chấm chấm nên là mấy hôm ẻm khô queo luôn, đối với đứa mụn vặt cứ nên quanh năm như mh thì không thể thiếu ẻm trong nhà đượt ♡"
['Tràm Trà'],[20000000000],5,"Giao hàng nhanh. Đóng gói hàng cẩn thận. Tràm trà rất nhạy, bôi 2 ngày là khô cồi mụn"
['Tràm Trà'],[16000000000],5,"Đóng gói sản phẩm rất đẹp và chắc chắn
Thời gian giao hàng nhanh"
[''],[20000000000],5,Chưa dùng nhưng cách đóng gói thì yêu thật sự ❤️❤️❤️ yêu chị Vi lắm luân 
[''],[20000000000],5,"Shop giao hàng nhanh, sản phẩm giống hình, chất liệu ổn, đóng gói kỹ lưỡng."
['Tràm Trà'],[20000000000],5,Dễ thương 😊
['Tràm Trà'],[20000000000],5,"Chai thứ mấy mua của chị Vi r nè, dầu tràm thơm k bị nồng xíu nào, xoa tay chân còn đỡ muỗi nữa "
['Tràm Trà'],[20000000000],5,"Em đã nhận được hàng rồi nha tỷ
Em dùng không hợp serum centella kia nên chuyển qua em tinh dầu tràm trà 
Tiện đây em muốn pass lọ serum dùng dở kia ạ. Em mua nó ở đây nhé ai hốt giùm em với ạ"
['Tràm Trà'],[19000000000],5,"Mình mua lần thứ hai. Mình thường dùng để chấm nốt mẩn ngứa (do muỗi đốt, do dị ứng thời tiết), nốt mụn sưng, khá hiệu quả. Khoảng 4, 5 lần/tuần mình dùng kèm trong bước rửa mặt buổi tối (khoảng 1 giọt), thấy da sạch hơn."
['Tràm trà + Happybath'],[40000000000],5,"Mua đúng hôm có deal  tràm trà , em mua combo srm+tràm trà, còn có 400k thôi, bình thường 260+200k rồi, xong áp thêm cái mã giảm 10% nứa, thế là đc hoàn về 40k, sương sương giảm 100k hehe . Nguyện đóng họ cho Vi cả đờiiii"
['Tràm Trà'],[20000000000],5,"Mình mua lần 2 này là giùm người bạn, của mình mua lần trước còn dùng chưa hết. Dầu tràm rất tốt kháng viêm, mỗi lần lên nhọt nhỏ mình đều chấm vô cho tự xẹp đó."
