variations,price,rating_star,comment
"[""mẫu M'ayCreate""]",[2500000000],5,"da mình siêu ngăm mà xịt lên thấy trắng tự nhiên, ko bị lộ vân hay bết rít, thấm nhanh, đóng gói xịn, nói chung thấy trước đây hot mà ko thích xài nay có việc cần mua dùng thử thấy ok quá luôn ấy chứ 💕 nên mua nha mn, giá cũng ok với chất lượng nè"
"[""mẫu M'ayCreate""]",[2900000000],5,"Sản phẩm có mùi thơm nhẹ dễ chịu, xịt lên trắng mịn đẹp hẳn :3 makeup để đi tiệc là ""xức"" sắc luôn, tuy nhiên mình nghĩ những bạn có da sáng sẵn sẽ phù hợp và nhìn tự nhiên hơn
Shop giao nhanh còn tặng kèm quà, mãi iu shop "
"[""mẫu M'ayCreate""]",[2900000000],5,"shop đóng gói rất chắc chắn, mua sp nào cũng ưng trơn 🙆 mình mua xài cho body nên thấy cũng ổn."
"[""mẫu M'ayCreate""]",[2900000000],5,Giao hàng nhanh chất lượng cũng được sịt lên đã thấy trắng tự nhiên không trắng ảo lắm giao đủ số lượng 
"[""mẫu M'ayCreate""]",[2900000000],5,"Giao hàng nhanh. Chất lượng sản phẩm mình chưa sử dung lâu nên k rõ. Nhưng có bóc xịt thử ra tay và cảm giác k trắng như quảng cáo. Kết cấu của sản phẩm như dạng sữa chống nắng lỏng, k thể xịt dạng phun sương được. Mà xịt ra và bôi, sp thấm nhanh k lộ vân kem. Điểm trừ sản phẩm quá bóng "
"[""mẫu M'ayCreate""]",[2900000000],5,"Shop đóng gói hàng cẩn thận , còn chèn 1 đống giấy báo để sp không bị móp . 🤣🤣🧐🤓🥲🤓🤣🥳😏🤣🥲😏🤣😏😏😏😏😏🤣🤣😏🤣😏🥲😏🥲😏🥲😏🥲😏 còn được tặng dây buộc tóc nữa "
"[""mẫu M'ayCreate""]",[2900000000],5,Nói chung là ổn áp.mà với 50k cho 2 chai tổng 300ml thì đừng hy vọng nhiều về chống nắng.chỉ đơn giản nâng tone da nhanh khi bạn muốn lên đồ lộng lẫy đi chơi thôi nhé
"[""mẫu M'ayCreate""]",[2900000000],5,"Oke tesk thử trắng nha ,thấm nhanh,không rít mịn da ,không lộ oke nhé 
"
"[""mẫu M'ayCreate""]",[2700000000],5,"Hiệu quả làm trắng tốt , không bết dính sau khi thoa đều . 5* xứng đáng ❤️ tuy nhiên nắp của hãng này khá lỏng lẻo"
"[""mẫu M'ayCreate""]",[2900000000],5,"Nhìn xịn ghê luôn, giao hàng nhanh đúng trong 1 ngày, nhma nắp đậy hơi bị lỏng ạ, cái này chắc không chống nắng bn đâu, mình chỉ mua về để make up bdody là chủ yếu th❤"
