name,variations,price,rating_star,comment
Lẻ 1 miếng Mặt nạ đẩy mụn đầu đen Ciracle Goodbye Blackhead.,['1 Miếng'],[1400000000],4,"Mặt nạ đẩy mụn đầu đen ko check đc mã vạch
Giao hàng thật sự lâu
Nán lc cnksladnnfsosknxnidodnfbckslskxbcjxkwleoririfbfbbssjbxbcbccb"
Lẻ 1 miếng Mặt nạ đẩy mụn đầu đen Ciracle Goodbye Blackhead.,['1 Miếng'],[1300000000],5,"Giao hàng nhanh đóng gói cẩn thận, son thơm, chuẩn màu, mua mask đẩy mụn xài thử xem hợp k thì mua tiếp"
Lẻ 1 miếng Mặt nạ đẩy mụn đầu đen Ciracle Goodbye Blackhead.,['1 Miếng'],[1400000000],5,Vdhesvkss iws ké ke s dó dò déo ska dhosd leos. Aoa dó dó dó sơ đỏ r eoan eow sạoa dmeoa đínwbsjx áo eown
Lẻ 1 miếng Mặt nạ đẩy mụn đầu đen Ciracle Goodbye Blackhead.,['1 Miếng'],[1300000000],5,đóng gói rất kĩ còn được tặng thêm que đấy nhân mụn rất ok nha chưa dùng nên chưa đánh giá nhiều
Lẻ 1 miếng Mặt nạ đẩy mụn đầu đen Ciracle Goodbye Blackhead.,['1 Miếng'],[1300000000],5,Mua của shop quá nhiều lần r nên ytam về chất lg. Giao hàng nhanh. Đóng gói cẩn thận hihiii. Tuy xa mình nhưng vẫn ủng hộ đều đều ý hihii
Lẻ 1 miếng Mặt nạ đẩy mụn đầu đen Ciracle Goodbye Blackhead.,['1 Miếng'],[1300000000],5,Đóng gói chắc chắn. Giao hàng hơi lâu. Lần đầu mua sp của shop mong là xài ổn 
Lẻ 1 miếng Mặt nạ đẩy mụn đầu đen Ciracle Goodbye Blackhead.,['1 Miếng'],[1400000000],5,"lấy tạm ảnh klq 
shop giao đủ kem chex mã vạch ok
miếng đẩy mụn rất tốt 
mặt nạ chưa đắp thử nhất định sẽ mua tiêp "
Lẻ 1 miếng Mặt nạ đẩy mụn đầu đen Ciracle Goodbye Blackhead.,['1 Miếng'],[1400000000],5,Sẽ ủng hộ shop lần sau ahahajzznbzxbjsjsjsjsnsjssjk jajskskzjx 
Lẻ 1 miếng Mặt nạ đẩy mụn đầu đen Ciracle Goodbye Blackhead.,['1 Miếng'],[1400000000],5,"Mua nhiều lần lắm ròiiiii 
Hàng tốtttt
Yên tâmmmmmmmm"
Lẻ 1 miếng Mặt nạ đẩy mụn đầu đen Ciracle Goodbye Blackhead.,['1 Miếng'],[1300000000],5,"Mới nhận hàng chưa dùng nên ko biết như thế nào, cám ơn shop 😍😍."
Lẻ 1 miếng Mặt nạ đẩy mụn đầu đen Ciracle Goodbye Blackhead.,['1 Miếng'],[1300000000],5,"Đóng gói cẩn thận, đủ hàng.
Giao hàng siêu nhanh.
Vẫn chưa sd nên chưa biết ntn."
Lẻ 1 miếng Mặt nạ đẩy mụn đầu đen Ciracle Goodbye Blackhead.,['1 Miếng'],[1300000000],5,Luôn ytam về chất lượng của shopp vì dịch bệnh nên giao hàng hơi lâu ạ 
Lẻ 1 miếng Mặt nạ đẩy mụn đầu đen Ciracle Goodbye Blackhead.,['1 Miếng'],[1300000000],5,Sản phẩm tuyệt đang dùng thử giá cả khá ổn săn sale nên ring về 3 bịch
Lẻ 1 miếng Mặt nạ đẩy mụn đầu đen Ciracle Goodbye Blackhead.,['1 Miếng'],[1400000000],5,ititdoydktdktdtkdtodkyktlydyod cho rằng rồi dlufluxxgmzfnBfzjg😋😊😟😊😟
Lẻ 1 miếng Mặt nạ đẩy mụn đầu đen Ciracle Goodbye Blackhead.,['1 Miếng'],[1400000000],5,"Hình ảnh chỉ mang tính chất nhận xu
Shop giao hàng nhanh, đóng gói kĩ, ở tỉnh khác nhưng 2,3 ngày sau đã nhận đc hàng rồi. 
Sản phẩm dùng OK"
Lẻ 1 miếng Mặt nạ đẩy mụn đầu đen Ciracle Goodbye Blackhead.,['1 Miếng'],[1400000000],5,"Mặt nạ ngủ mặt môi thì cứ dùng hết lại mua thôi 👍
Kem dưỡng đam mê lâu rồi giờ mới dám mua
Kem chống nắng mua dùng thử :)))))
Mặt nạ đẩy mụn tốt 👍srm cũng dùng thử. Chưa dùng bao giờ nữa.
Về auth thì m k check qua đâu cả. Nhìn bao bì và sp thấy chuẩn :))) giác quan t6 bảo chuẩn auth :v
"
Lẻ 1 miếng Mặt nạ đẩy mụn đầu đen Ciracle Goodbye Blackhead.,['1 Miếng'],[1400000000],5,"Giao hàng siêu nhanh, đóng gói sản phẩm cẩn thận, mua hàng nhiều rồi nên rất tin tưởng!!"
