name,variations,price,rating_star,comment
Mặt nạ cấp nước Trehalose Bingju BIJU12,[''],[650000000],5,"Đã mua sản phẩm của shop r sài rất êm,  nhưng mua nhiều phải đặt hai đơn riêng nên cũng hơi tốn ship nha shop "
Mặt nạ cấp nước Trehalose Bingju BIJU12,[''],[650000000],5,Đúng chất cấp nước luôn. Đắp khi đi ngoài đường nóng về hoặc để ngắn mát phê nha
Mặt nạ cấp nước Trehalose Bingju BIJU12,[''],[650000000],5,T cx ko bic tên t ko có j à thế cơ à thế thì có j đâu có gì đâu z á là một loài bướm đêm thuộc à thế cơ mà ko đã có j à thế cơ à à thế cơ Giang ơi Giang có đi học về chưa em oi bức tranh thủ đi học ko đi 
Mặt nạ cấp nước Trehalose Bingju BIJU12,[''],[650000000],5,Sản phẩm ok giá rẻ chất lượng sp ok giao hàng nhanh đóng gói chắc chắn sẽ ủng hộ shop nhiều mình mua 17 món mà k đc chung 1 đơn tiếc ghê
Mặt nạ cấp nước Trehalose Bingju BIJU12,[''],[650000000],5,"Shop chuẩn bị hàng đầy đủ, giao rất nhanh. Mặt nạ mình mua nhiều loại để dùng nên mình sẽ thử từng loại và thêm feedback sau"
Mặt nạ cấp nước Trehalose Bingju BIJU12,[''],[650000000],5,"Mask ok, shop giao hàng lâuuuuuuuuuuuuuuuuuuuuuuuuuuuuu"
Mặt nạ cấp nước Trehalose Bingju BIJU12,[''],[650000000],5,"Shop giao hàng siêu nhanh, đóng gói đẹp và chắc chắn, chất lượng sản phẩm tốt 💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓"
Mặt nạ cấp nước Trehalose Bingju BIJU12,[''],[650000000],5,"Lần đầu mua sản phẩm bên shop. Đơn của mình shop giao thiếu hàng, nhưng shop đã xin lỗi và gửi lại tiền thừa cho mình ngay khi mình nhắn tin. Chất lượng phục vụ tốt. "
Mặt nạ cấp nước Trehalose Bingju BIJU12,[''],[650000000],5,Giao hàng nhanh. Sản phẩm hữu ích. Mình khá ưng và sẽ ủng hộ shop vào lần mua tới
Mặt nạ cấp nước Trehalose Bingju BIJU12,[''],[650000000],5,Chất lượng sản phẩm tuyệt vời. Mỗi lần mua là mua 1 đống nv luôn.
Mặt nạ cấp nước Trehalose Bingju BIJU12,[''],[650000000],5,"Mặt nạ dùng ok nhé, dưỡng ẩm tạm. Mình dùng hàng ngày luôn, không kích ứng gì hết"
Mặt nạ cấp nước Trehalose Bingju BIJU12,[''],[650000000],5,hình ảnh và clip chỉ mang tính minh hoạ xxxxxxxxxxxxxxxxxxxxx
Mặt nạ cấp nước Trehalose Bingju BIJU12,[''],[650000000],5,"Gói hàng cẩn thận, date cũng xa mà giá rẻ nữa ạ :)))))))))))))))"
Mặt nạ cấp nước Trehalose Bingju BIJU12,[''],[650000000],5,Ahhahahsha có gì đâu mà không được 👍 mô tả khoa nhé anh yêu e đki mẫu chụp ảnh 
Mặt nạ cấp nước Trehalose Bingju BIJU12,[''],[650000000],5,Đã mua của shop nhiều lần. Lần này giao hàng hơi lâu xíu. Mua nhiều loại mặt nạ shop vẫn giao đủ. Son mịn lỳ 
