variations,price,rating_star,comment
[''],[250000000],4,"Thực hiện chỉ đạo của Thủ tướng Chính phủ, Bộ Thông tin và Truyền thông kêu gọi người dân tham gia ủng hộ cho ""Quỹ Vắc-xin phòng Covid-19"" để phục vụ cho hoạt động mua, nhập khẩu, nghiên cứu, sản xuất Vắc-xin trong nước và sử dụng vắc-xin phòng Covid-19. Tài khoản tiếp nhận: Quỹ Vắc-xin phòng Covid-"
[''],[250000000],5,Em nhận được hàng rồi ạ. Quá ưng ý luôn ạ. Đầy đủ không thiếu sản phẩm nào😋 em mua shop mấy lần rồi đúng là không thất vọng😍 giao hàng cực nhanh em đặt chiều qua mà sáng nay đã nhận được hàng rồi. Em cảm ơn shop nha em sẽ ủng hộ những lần tới❤️i
[''],[250000000],5,"Em nhận đc hàng r ạ. Quá đỉnh luôn ạ. Giao cực nhanh qua em đặt nay đã lấy đc luôn rồi. Em ms mua 1 đợt hôm kia hqua giao, hqua em lại đặt nay lại đc giao luôn😀😀😀 phải nói là mua quá nhiều lần ở shop.. uy tín quá ạ😍😍😍"
[''],[269500000],4,Có 1 cái bị rảchhuuiooikkkkkkkokkkkoikiiiiiikijjjjjjjjjj
[''],[269900000],5,"Giáo hàng nhanh , đâỳ đủ hàng không thiếu . Chưa sửa dụng nên chưa biết thế nào "
[''],[269900000],5,"Maybe God wants us to meet a few wrong people before meeting the right one, so that when we finally meet the person, we will know how to be grateful."
[''],[249900000],5,"Sp tốt 
Lại thơm nữa
Giá rẻ
Shop giao hàng nhanh 
Sẽ ủng hộ thêm hihi"
[''],[269500000],5,"Shop đóng gói cẩn thận
Shop giao hàng nhanh
Sản phẩm đúng như mô tả"
[''],[249900000],5,"Shop đóng gói cẩn thận, giao hàng đầy đủ, chuẩn bị hàng cũng nhanh"
[''],[249900000],5,Mặt nạ rất hịn hò. Shop đóng hàng cẩn thận. Giao hàng nhanh chóng
[''],[250000000],5,Dùng rất ok ajejenejejejejejejejejejejeiueuehehebebdbdndkiejwbeh
[''],[249900000],5,Giao hàng nhanh. Đủ hàng. Giá rẻ hơn các chỗ khác. Shop chu đáo 
[''],[249900000],5,"Shop đóng gói hàng nhanh, đủ số lượng, mới mua lần đầu nên chưa biết hiệu quả"
[''],[250000000],5,"sản phẩm đóng gói rất cẩn thận, mới đặt hôm qua hôm nay đã có hàng luôn giao hàng rất nhanh, sản phẩm giống hình kb dùng có tốt không, nếu tốt sẽ ủng hộ cho shop 😍😍😍"
[''],[249900000],5,LvzhfjfdhlajhdjffjfzlhzjgskgdkgskgKhdjgdjfdkhdljdjtdhfxkgdkgdkgdku
[''],[249900000],5,Sản phẩm đầy đủ.Đóng hàng giao hàng nhanh🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰
[''],[249900000],5,Giao hàng nhanh. Đủ số lượng...........................
[''],[249900000],5,Nakmanjckndmksksjjsjskkkkkkkkkkkkkkkkkkkkkkkkkkkkkkj
[''],[269900000],5,Swjsx
[''],[250000000],5,"Ok chất lượng khá là ok
Dùng được,giao đầy đủ sp
Giao hàng khá là nhanh"
[''],[249900000],4,sản phẩm số lượng giao đủ tuy là ở Hà Nội nhưng mình thấy giao khá là lâu cũng chưa dùng thử nên k bt nó sẽ ntn mong là tốt 
[''],[249900000],5,Đã nhận đủ hàng sẽ ủng hộ tiép.     👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍
[''],[249900000],5,Xudifigigifucuxyxycjvivigigigigiucuchxyxhpcyxotxixotckggxkzkthxlgckckhx
[''],[269900000],5,❤️❤️❤️😞 hình ảnh và video mang tính chất minh họa 🥺 mặt nạ dùng thích ạ ❤️
[''],[250000000],5,"Đây là lần thứ 3 mình mua ở shop này rùiii hjhj .
Chất lượng thì k biết chê vào đâu nữa rẻ lắm luôn ý , lần này mình đặt 20 cái mặt nạ mà k biết do gửi nhầm hay quà tạng nữa mà mình được hặnr 21 cái:)))"
[''],[269900000],5,"Giao hàng nhanh 
Đủ số lượng hàng .............................."
[''],[269900000],5,Giao hàng nhanh khá là Oki mà giá lại rẻ bnxnhdndndnsnsndbdbdbđb
[''],[249900000],5,Shop gói hàng cẩn thận giao đủ số lượng mà còn nhanh nữa lần sau sẽ ủng hộ shop tiếp ạ
[''],[250000000],5,Mình thấy dùng cx ok. Dùmg chơi chơi cx đc. Cấp ẩm đcbbbbbbbbn
[''],[249900000],5,chưa dùng thử nhưng gói hàng rất chắc chắn!! mong là sản phẩm cx tuyêjt
[''],[249900000],5,"Sản phẩm đẹp mắt
Chưa sử dụng nên chưa biết chất lượng
Đóng gói ổn"
[''],[269900000],5,"Shop chuẩn bị hàng nhanh
Đóng gói hàng chắc chắn
Sản phẩm tốt"
[''],[249900000],5,Sản phẩm y hình. Giao hàng nhanh chóng. Mình vừa dùng thấy cũng okela.
[''],[249900000],5,Giao hàng nhanh chất lượng.................................
[''],[269900000],5,"Thời gian giao hàng rất nhanh
Shop phục vụ tốt
Đóng gói cẩn thận"
[''],[269900000],5,"Chưa dùng nên chưa đánh giá dc nè ,,,,,,,,,,,,,,,,,,,,,.,....,"
[''],[269500000],5,bxh   gj j dmo  snka  kd  co   ưaln  dl    ke  sk  d m nf  n ka  alalslnd f fjj c  cn j
[''],[249900000],5,"Chưa dùng nên chưa bt sao . 
❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤😃❤❤❤❤😃❤😃😃😃😃😃😃😃😃❤❤😂😂❤😃😃😎❤😃❤❤❤❤❤😂😂❤🤣🤣😃🤣😃"
[''],[269900000],5,"Mua của shop 2 lần rồi .
Chất lượng giá thành đều rất ok nhé .
Mua nhiều nhưng luôn đủ 
Shop giao hàng siu nhanh đóng gói cẩn thận 
Nên mua mn ạ 👍"
[''],[269900000],4,chưa dùng thử nên chưa biết theé nào nhưng thấy cũng tạm được hình ảnh mang tính chất nhận xu
[''],[249900000],5,"hận đủ hàng , chưa dùng nên không biết tác dụng ra sao…………………………………………………."
[''],[249900000],5,Oke nhhsjsbshshs bshwjwjjs hshwjwiwkwjjwnwnwhw uuusuwjwj
[''],[249900000],5,Giao hàng đầy đủ. Okkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk
[''],[250000000],5,Dgxuxhxhbocyxjvjx HK ìydts TB hxgckbo CS zỳgiyfyfxycuihufffg
[''],[269500000],5,"Gói hàng cẩn thận
Giáo hàng nhanh
..........
................"
[''],[269900000],5,Quá là ok lần sau sẽ vẫn ủng hộ (h/ảnh minh họa)
[''],[249900000],5,"đầy đủ hàng gói rất chắc chắn và cẩn thận, có 1 chiếc đã rách túi đựng nhưng ko sao."
[''],[249900000],5,okkkkkkkkkkkkkkkkkkkkkkookkkkkkkkkkkkkkkkkkkkkkkkk
[''],[249900000],5,"Giao hàng nhanh, đặt hàng hôm trước hôm sau nhận được luôn, mua lần 2"
[''],[250000000],5,Mặt nạ cấp ẩm ok lắm mn ạ. Mình lười chụp nên dùng tạm video và ảnh không liên quan lắm
[''],[269900000],5,Giao hàng nhanh. Giá rẻ 
[''],[269900000],5,"shop giao đủ hàng, đây là lần thứ hai mua ở shop, rất tin tưởng.."
[''],[269900000],5,"Shop gói hàng cẩn thận
Chưa dùng nên chưa biết như nào
Đc cái là rẻ nha"
[''],[250000000],5,"Hình ảnh mang tính chất đi học k kịp chụp :v
Giao hàng đủ, đóng gói oke"
[''],[250000000],5,Chất lượng sản phẩm tuyệt vời. Đóng gói sản phẩm rất đẹp và chắc chắn
[''],[250000000],5,"Đã nhận được hàng, hình ảnh và video chỉ mang tính chất minh họa"
[''],[269900000],5,"Sản phẩm oki lắm, lại giao hàng chắc chắn, đóng gói cẩn thận. Lần sau sẽ ủng hộ shop thêm nhg thời gian giao hơi lâu "
[''],[250000000],5,Sài bình thường trị mụn đc
[''],[269900000],5,Shop giao đủ sản phẩm nhưng khi mình mở ra 1 cái mặt nạ của mình bị rách mất tiêu rồi 😢
[''],[269500000],5,"Giao hàng nhanh, đóng gói kỹ, chắc chắn, mua nhiều đồ lặt vặt nhưng shop giao đủ đồ👍"
[''],[269900000],5,"Mặt nạ là để cấp ẩm ạ, mùa hè như thế này thì nên chịu khó đắp thường xuyên nhé. Rẻ mà cũng đáng tiền ạ"
[''],[269900000],5,"Hình ảnh chỉ mang tính chất minh hoạgkxkhxkgxxkgkzgzgkgzkgzigxkggzgzjfjfjffm,vxgkztkzkg"
[''],[269900000],5,"Đã mua nhiều lần ở shop r rất vừa ý, sẽ còn quay lại nữa........."
[''],[269900000],5,
[''],[269900000],5,Giao hàng nhanh đúng hàng đã đặt đủ số lượng đóng gói ok. Chất lượng thì chưa biết 
[''],[269900000],3,Ajdjfjfnfkeknsnbhiwiodkffmww
[''],[269900000],5,"Shop đóng gói đủ đồ và chắc chắn, bao bì mặt nạ nhìn khá xịn xò, tối mới sử dụng nên sẽ phản hồi lại chất lượng sau, shop giao hàng nhanh."
[''],[269900000],5,Mới về xài liền. Êm quá trời êm mùi k hắt. Dễ chịu vô cùng .hứa hẹn xài hết mua nữa 
[''],[269900000],5,"chất lượng sản phẩm tốt, đóng gói đẹp, shop phục vụ tốt, rất đáng tiền"
[''],[269900000],5,"Giao hàng nhanh, hàng đẹp, chất lượng sản phẩm được,,,,,,,,,"
[''],[269900000],5,"Sản phẩm tốt, giao hàng nhanh, đóng gói cẩn thận
Nên mua nha mọi người"
[''],[269900000],5,"Hàng đẹp, chất ổn, form ok, phù hợp với giá tiền
Shop phục vụ tốt "
[''],[269900000],5,Giao hàng thì oki nhé. Đóng gói kỹ nhưng mình khuyên các bạn ko nên od bên vận chuyển ninja van. 155.700đ mà mình đang vội nên hỏi hết bao nhiêu thì shiper ns mình là 160.000đ nha chị. Thật là ăn gian quá mức cho phép. Mình bòn từng xu mà 155đ thành 160đ. Ghê thật 
[''],[269900000],5,"giao hàng rất nhanh, đặt hai hôm đã có
shop giao sô lượng đủ. Lần đầu đặt ở shop nên chưa biết chất lượng ra sao. Nếu dùng oke sẽ tiếp tục ủng hộ shop
gói hàng khá kĩ"
[''],[269900000],5,"Shop giao đủ các loại mặt nạ, không nhầm lẫn loại nào, giao hàng cực nhanh ❤️❤️❤️"
[''],[269900000],5,"Mình nhận được hàng rồi nha shop 
Mới mua lần đâu lên chưa thấy hiểu quả mấy nha"
[''],[269900000],5,Giao hàng đầy đủ nhưng shop gói hàng tiết kiệm quá đấy ạ 🐛🐛🐛🥳😝😆😝😆😝😝🐛🌼🐛🌼🐛🌼🐛🌼😆😝😆😝😝😆😝😭😝😭😝😆😝😆
[''],[269900000],5,"Sản phẩm rất ok, shop giao hàng cực nhanh,đóng gói sản phẩm chắc chắn 💋❤️😍😍😍😍😍"
[''],[269900000],5,"Mua kèm vs kích mí, chưa sử dụng nên k biết sp như nào nhưng rất ưng cách góii hàng"
[''],[269900000],5,"Shop giao hàng nhanh như 1 cơn gió, đóng gói đầy đủ, ko thiếu thứ gì, bọc hàng cẩn thận, 5 sao nhé"
[''],[269900000],5,"Chất lượng sản phẩm rất chất lượng video và ảnh chỉ để nhận xu
"
[''],[269900000],5,Jdjdjdjdjdjdh xbjxjdjd bxbxnxbx dbdh xbhdbdbdbd bxxbbdbdbd xbxbxbbxbxbxbx
[''],[269900000],5,"Giao hàng nhanh, đóng gói kĩ, giao đúng sản phẩm, chưa dùng thử nên chưa biết ra sao, nếu chung là cũng ok"
[''],[269900000],5,"Đặt 20 mặt nạ giao đủ luôn, date mới toanh, rất vừa ý luônnnnnnnnnnnnnnnnnnn"
[''],[269900000],5,"Quá là okela luôn, giao hàng đủ số lượng đã đặt, lần sau sẽ ủng hộ tiếp ạ🙆"
[''],[269900000],5,Đóng gói cẩn thậnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnn
[''],[269900000],5,"okokokokok lắm nhé
okokok
tốt. nên mua. sẽ ủng hộ. ủng hộ shop nhé mn"
[''],[269900000],5,Okkkkkkkkkkkk lắm shop nhaaaaaaaaaaaa!!!!!!!!!!!!!!!!
[''],[269900000],5,Hàng đẹp lắm luôn ý tời oiiiiiii❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️
[''],[269900000],5,Nssn xbx sa z sb a z z sbsbdbdbsbxbdbbsbdbdbsbxbxxxdebbsdbjsjsbdbsnsbdbbdbwbbxnsbsbdbenabxndjsnznsebenanzbxbsbsbsbsbsbbdbebbbsabbs
[''],[269900000],5,Cbcjfidoeowiehdvcbcbcnkdksjwiwiwieruufvxb ndnc c eksjdb xjdkwjw
[''],[269900000],5,Mặt Nạ Dưỡng Môi Bioaqua hàng Nội địa Trung chính hãng giúp căngMặt Nạ Dưỡng Môi Bioaqua hàng Nội địa Trung chính hãng giúp căng
[''],[269900000],5,Hjjjkk có bán bánh bông em bé trong bụng em không ạ không biết nữa em không 
[''],[269900000],5,Xin lỗi vì hình ảnh không liên quan nhưng mặt nạ đắp thích lắm ạ 
[''],[269900000],5,"Shop giao sản phẩm đầy đủ, rất thích, chưa sử dụng nên không biết sao. Sẽ quay lại ủng hộ shop thêm."
[''],[269900000],5,"Shop giao hàng nhanh, đóng gói hàng cẩn thận. Chưa dùng nên kb chất lượng thế nào"
[''],[269900000],5,"Hhhh
Hàng ok lắm nha
Ship rất nhanh😻
Coa đìu shop giao lộn hàng
Hơi thất vọng"
[''],[269900000],5,Giao hàng nhanh và đóng gói khá chắc chắn và nhỏ gọn. Còn mặt nạ chưa dùng thử nên 😂 .
[''],[269900000],5,Chuẩn bị hàng nhanh đóng gói ok giao hàng siêu nhanh chưa sd nên chưa biết chất lượng 👍🏻
[''],[269900000],5,"Hàng đóng gói chắc chắn, đủ hàng và ko bị nhầm. Giao hàng nhanh nữa"
[''],[269900000],5,Giao hàng nhanh chóng mới đặt hôm thứ 4 thứ 7 đã cs chưa sài nên ko bik sao
[''],[269900000],5,Únbeksnxbdj z bnh sh th. Rhehnwkiwvjdwijebđjdbbxhxbdbxbxxbbxdhsjn
[''],[269900000],5,Sản phẩm chất lượng tốt. Giao hàng rất nhanh. Đóng gói cẩn thận. Đủ đồ
[''],[269900000],5,
[''],[269900000],5,"Sản phẩm  rẻ mà chất lượng , đóng gói hộp hơi nát có lẽ do vận chuyển 
Giao hàng nhanh ,đầy đủ"
[''],[269900000],5,"ĐÃ NHẬN ĐƯỢC HÀNG 
=shop giao hàng nhanh ..
-nhận ĐỦ hàng 
-shiper thân thiện 
   Okkk laaa"
[''],[269900000],5,Bsbsbbsbbsbsbsbz. z zb zbzbbsgwytwtwghanznkzkznzsjsjshbzbznz
[''],[269900000],5,Hàng trông xịn lắm ạaaa. Chưa dùng nên kbiet chất lượng. Cảm ơn shop nhìu
[''],[269900000],5,"Gói hàng cẩn thận, mình chưa dùng nên chưa cảm nhận được , hàng y hình "
[''],[269900000],5,"Sp oki
Dùng thấy cũng tạm
Mỏng hơn so với loại trc mình dùng
:)))"
[''],[269900000],5,da nhan duoc du so luong hang. thoi gian giao hang nhanh. dong goi san pham rat dep. 
[''],[269900000],5,Có ai đi chơi 🚶‍♂️ không 👎 có đi ko có tiền 💴 đi chơi 🚶‍♂️ không 👎 có đi ko có tiền 
[''],[269900000],5,sản phẩm rất đáng tiền shop phục vụ tận tình giao hàng rất nhanh
[''],[265000000],5,"Mùi thơm y chan cái tên của nó 
Dùng rất tốt giá lại rẻ 
Thấy da mịn mờ thâm rõ rệt lun nè "
[''],[269900000],5,Nên mua nha mn
[''],[269900000],5,"Soạn hàng số lượng đủ, sản phẩm mặt  nạ ok, đóng gói rất kỹ càng."
[''],[299000000],5,"Disk audio đó đó do đó số đó do đó do đó áp áp sơ áp sơ áp sơ áp ép đó có đó do đó do đó do
Đẹp chất lượng"
[''],[269900000],5,"Đóng gói cẩn thận, giao hàng nhanhhhhhhhhhhhhhhhhhhhhhhhh"
[''],[299000000],5,Hình ảnh không liên quan lắm nhưng mặt nạ khá ổn mình chưa dùng nên chưa biết nhưng nhìn chung chất lượng khá ok giao hàng nhanh đóng gói cẩn thận 
[''],[265000000],5,xài vài lần chỉ thấy mát da chứ ch thấy trắng hay mịn nhưng vì nó rẻ nên mua
[''],[265000000],5,"Giao hàng đầy đủ, nhìn bên ngoài rất xịn, đóng gói cẩn thận, chưa sử dụng nên không biết chất lượng như nào"
[''],[299000000],5,Ảnh với vid mình để tạm thoi vì mình nhờ ng giữ hộ nên cũng chưa unbox =)) đợi tới khi mình nhận hàng rồi mình review lại 
[''],[265000000],5,"giao đúng và đủ hàng, lần sau sẽ ủng hộ shop, phù hợp với giá tiền, giao hàng nhanh"
[''],[299000000],5,Jsnhshsjshshsgxiskksdhshsjjsbsoaowiwhbshdjdndbdjsjhdhdjdbdjdiids
[''],[299000000],5,"sốp bọc chặt quá nên vỡ mất 1 mask, nhưng để tủ lạnh xong đắp mát dễ chịu ghê, mướt vchg vì mình hợp lô hội nên sp lquan tới lô hội là da mình mướt cực kỳ"
[''],[299000000],5," Time means a lot to me because, you see, I, too, am also a learner and am often lost in the joy of forever developing and simplifying. If you love life, don’t waste time, for time is what life is made up of."
[''],[299000000],5,"Thích lắm đắp lên cực phê da mặt luôn
Sẽ ủng hộ thêm , giao hàng nhanh"
[''],[299000000],5,"Shop giao hành rất nhanh (mình đặt hàng vào hôm qua(25/2) mà hôm nay (26/2) đã có hàng) và đóng gói kỹ, có tận mấy lớp bọc chống sốc
Hàng giao đủ và ko bị lỗi
Hàng giống như hình
Vì chưa sử dụng nên mình chưa đánh giá được, tối nay mình sẽ bắt đầu sử dụng và sẽ quay lại đây đánh giá chất lượng "
[''],[299000000],5,Này mua cho bạn nên không biết chất lượng ra sao luôn. Đánh giá chỉ mang tính chất nhận xu
[''],[265000000],5,Shop giao hàng nhanh thật sự =)))))))) đóng gói không đẹp lắm. Shop giao đủ hàng giá ok. Chưa dùng nên chưa đánh giá dc chất lượng sản phẩm. 
[''],[299000000],5,hdhshwjsgdhdhshsbsjdjjdjdjshsjjshshshdhjsjwkjsiwohh
[''],[299000000],5,"Shop phục vụ tốt, giao hàng nhanh, chất lượng sản phẩm tuyệt vời, rất đáng tiền "
[''],[299000000],5,Fri eaoycolhfo có ygohj phần mềm quản yeufxihcpjpjjvpjpjvpljhvgcgxigiggcgcihhv l lljljihihigjgv gcgcigighcgcohohigiggcigigigohhcgckg hkhgkkgkgxigjigjgkgkhbl ok lhh ohohohiggcigiggiezyeuduf làm ohhohoohpjjbpjlmmllmokibjvuvyctcxfrsww swqwwrstd FC ygcgvuoj
[''],[299000000],5,Shop giao hàng đóng gói rất đẹp và chắc chắn ạ. Lần tới nếu có cơ hội thì em sẽ ủng hộ tiếp ạ 
[''],[299000000],5,"Đóng gói sản phẩm đẹp và chắc chắn, chất lượng sản phẩm được rất oke"
[''],[299000000],4,"Giao hàng nhanh nhưng mà đóng gói ko chắc chắn lắm . 
Chưa sd nên chưa biết chất lượng"
[''],[299000000],5,"Đắp vào mát, dễ chịu. Nói chung là tuyệt vời thời gian giao hàng siêu nhanh🌹🌹🌹😂"
[''],[299000000],5,"Shop giao hàng đầy đủ,đóng gói cẩn thận mỗi tội mask bị chảy nước 1 chút xíu,giao hàng lâu"
[''],[299000000],5,"Mặt nạ mát mát dễ chịu, dùng xong da căng mịn đã lắm, lần trước mua dùng khá ok nên mua tiếp, shop bao giờ cũng giao đủ sl và đúng loại hàng😘"
[''],[299000000],5,"Shop phục rất tốt 
Chưa dùng lên ko biết chất lượng ra sao 
Video ko liên quan 😄
"
