variations,price,rating_star,comment
['Fullsize 30ml'],[43500000000],5,"Sử dụng thử thời gian thì thấy cũng hiệu quả lắm. Da được cải thiện đáng kể, lỗ chân lông thu gọn lại, các nếp nhăn cũng mờ đi Okkkkkkkkkkkkkk "
['Fullsize 60ml'],[79800000000],5,Hàng chất lượng xịn xò lắm các mẹ.Hàng chất lượng xịn xò lắm các mẹ.Hàng chất lượng xịn xò lắm các mẹ.Hàng chất lượng xịn xò lắm các mẹ.Hàng chất lượng xịn xò lắm các mẹ.Hàng chất lượng xịn xò lắm các mẹ.Hàng chất lượng xịn xò lắm các mẹ.Hàng chất lượng xịn xò lắm các mẹ.
['Fullsize 30ml'],[43300000000],5,"Sản phẩm chuẩn chính hãng, shop tư vấn cực kì nhiệt tình. Sẽ ủng hộ shop lần sau ạ
Hình ảnh vè video chỉ mang tính chất nhận xu ạ 😅"
['Fullsize 30ml'],[43500000000],5,"Serum dạng lỏng có chút dầu, dễ apply lên da và thấm nhanh. Không bị tình trạng quá nổi vón khi tán mạnh như serum b5 HA"
['Fullsize 30ml'],[43300000000],5,"Đóng gói cẩn thận, giao hàng nhanh. Vẫn luôn là thx TO nhất da đang break out mà bôi 2,3 hôm cái dịu ngay =)))"
['Fullsize 30ml'],[43300000000],5,"Ship nhanh, bọc kỹ n m chưa dùng nên chưa db đc bao giờ dùng thì quay lài fb sau "
['Fullsize 30ml'],[43500000000],5,Mua ở đây quá nhiều lười cmt quá lấy cu thôi nha nên mọi ng cứ lướt qua
['Fullsize 30ml'],[43500000000],5,"Giao hàng nhanh lắm, sản phẩm nhà enpi mình mua hoài nên tin tưởng lắm"
['Fullsize 30ml'],[43500000000],5,"Shop phục vụ tốt, đóng gói kĩ, giao hàng cũng rất. Sẽ tiếp tục ủng hộ"
['Fullsize 30ml'],[43300000000],5,"Mua ở shop mấy chai rồi, đóng gói rất cẩn thận chắc chắn, hàng tốt"
['Fullsize 30ml'],[43500000000],5,"Đắt hơn các nơi khác bán và cả xa nữa nên tiền ship hay thời gian nhận hàng cũng lâu hơn. Nhg mình vẫn chọn mua nhà Enpi vì cảm giác an tâm là hàng auth. Đóng gói cẩn thận, đc tặng mask, chắc do mình mua bill nhiều "
['Fullsize 30ml'],[43300000000],5,Addffghjjgvvhhhhgfccddđssdđcvgggvhjjvvbbbbnvxxxnm. X nmcm
['Fullsize 30ml'],[43300000000],5,"Sorry vì ảnh ko liên quan, serum chất đặc xài cảm giác ko thấm hết vào da hoặc do mình xài sát giờ đi ngủ quá. Để bữa sau bôi sớm hơn"
['Fullsize 30ml'],[43300000000],5,Hình ảnh va video chỉ mang tính chất nhận xu. Cám on shop se ung hô lần tiếp theo
['Fullsize 30ml'],[43500000000],4,"shop đóng gói cẩn thận giao nhanh, nhìn sản phẩm có vẻ hơi cũ ko đc mới"
['Fullsize 30ml'],[43500000000],5,"Đúng hàng chính hãng, đã tháo vỏ để check "
['Fullsize 30ml'],[43300000000],5,"Nhiều lần ủng hộ Enpi rồi, vẫn rất thích sản phẩm dc bán ra từ Enpi nhé "
['Fullsize 30ml'],[43500000000],5,"Đã nhân đc hang, gói hàng cẩn thận và giao hàng nhanh. 7 kí tự nữa đc 200 xu."
['Fullsize 30ml'],[43500000000],5,Dbrjlndhtjtkfnrntkyndbshegqhrktkgmtkdjrsustlwtkwtkafjqr
['Fullsize 60ml'],[80000000000],5,"Giao hàng nhanh chóng, đóng gói cẩn thận, chắc chắn, giá cả hợp lý"
['Fullsize 30ml'],[43500000000],5,Shwklalallaksnsbsbajallsbxbdkallabxnskalkdbsnakkansnxndsmabsnsn 
['Fullsize 30ml'],[43300000000],5,Đã mua hàng ở shop nhiều lần và hài lòng chất lượng. Giao hàng rất nhanh gói hàng kĩ
['Fullsize 30ml'],[43500000000],5,"Sản phâm chất lượng, bao auth, quá đã luôn eudhehannzksknsjsk"
['Fullsize 30ml'],[43500000000],5,"giao hành nhanh, đóng gói sản phẩm chắc chắn ❤️❤️❤️❤️❤️❤️❤️❤️"
['Fullsize 30ml'],[43500000000],5,Rrrrrrrrttttttttttttttttttttttttttttttttttttttttttt
['Fullsize 30ml'],[43300000000],5,Okla
['Fullsize 30ml'],[43400000000],5,Mới mua. 1 thời gian sau sẽ quay lại đánh giá. 😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍
['Fullsize 30ml'],[43500000000],5,"Chất lượng sản phẩm tuyệt vời
Đóng gói rất đẹp và chắc chắn
Thời gian giao hàng nhanh"
['Fullsize 60ml'],[80000000000],5,Tăm tia mãi rồi mới đặt cả chai to cho rẻ ạ. Ship siêu nhanh. Cảm ơn shop nhiều nha
['Fullsize 30ml'],[43500000000],5,Hàng đóng gói kỹ giao hàng nhanh sản phẩm ok!!!!!!!!!!!!!!!
['Fullsize 30ml'],[43500000000],5,"Đóng gói sản phẩm cẩn thận và chắc chắn, thời gian giao hàng nhanh."
['Fullsize 30ml'],[43500000000],5,Phải sử dụng 1 thời gian mới nhận dc kết quả rõ ràng nên chưa thể đánh giá 
['Fullsize 60ml'],[80000000000],5,"Đợt trước mua chai nhỏ dùng thử, ưng quá chời quá đất phải mua chai lớn luôn nì "
['Fullsize 30ml'],[43500000000],5,Hình ảnh và video mang tính chất nhận xu. Hàng đóng gói chắc chắn. Chưa sử dụng nên chưa biết. Mình sẽ sd và đánh giá chất lượng sau.
['Fullsize 30ml'],[43500000000],5,"Đóng gói khá cẩn thận
Giao hàng nhanh
Hy vọng dùng sẽ có tác dụng tốt với da."
['Fullsize 30ml'],[43500000000],5,"Thời gian giao hàng rất nhạn, shop phục vụ tốt. Chất lượng tuyệt vời "
['Fullsize 30ml'],[43500000000],5,"Dùng đc 5 hôm mới đánh giá serum êm thật sự mướt da mườn mượt chỉ điều ngán tiền nên chỉ dùng đêm thôi
Sẽ mua lại của shop tiếp tục sp này"
['Fullsize 30ml'],[43500000000],5,"Shop giao hàng nhanh, y hình, chưa thử nên chưa biết như nào, ..."
['Fullsize 30ml'],[43500000000],5,"Mua lần thứ 2 rồi, mẹ mình dùng rất thích ⊂(・▽・⊂)⊂(・▽・⊂)...."
['Fullsize 30ml'],[43500000000],5,👌👌👌dẽ ủng hộ shop lâu dài nữa . Mình rất thích 
['Fullsize 30ml'],[45000000000],5,Giao hàng chuẩn. Đóng gói cẩn thận. Dùng rất ok mà mua hàng ở đây yên tâm cực kì
['Fullsize 60ml'],[74000000000],5,"Hiện tại đích ngã môn. 
Ngã môn vi liễu bỉ thử hào vô do dự địa phó xuất liễu na yêu đa niên thanh xuân. Tương ngộ thị mệnh vận, ly khai dã thị nhân vi duyên giá nhất tự. 
Một hữu thùy năng tri đạo vị lai như hà, tựu toán dĩ hậu thị phủ năng tại nhất khởi, nhĩ dã bất yếu vong ký, ngã môn tằng khinh "
['Fullsize 60ml'],[74000000000],5,Minh xai ít hôm trải nghiệm thấy da ẩm mượt sờ lên thích lắm nhưng về lâu dài thì mình mới biết thêm được 
['Fullsize 30ml'],[40000000000],5,Serum ok nè. Mình xài buổi sáng rồi bôi thêm lớp kem chống nắng nữa là cả ngày vừa đủ ẩm vừa khoẻ da
['Fullsize 30ml'],[40000000000],5,Shsnxn dkhsjdb djjsnsbd isjjsnxnc shhavacva sjjsbzb shbsvsv shshhsb sjhsbsbbzbz zbzbbz shvstqgw63ihrbx 7wugêvwh  72uehdvvd 72uhebd uywhwbdbbd
['Fullsize 30ml'],[40000000000],5,ok được con mèo ngu ngôk đáng iu ngọt ngào kute phô mai queeeee. vla bla
['Fullsize 30ml'],[40000000000],5,"Mình xài được hơn 1 tuần rồi. Thấy cùng rất oke. Nhẹ dịu cho da. Mình đang xem xài 1 tháng có hịu quả hết mụn hay không hihi
Dù gì cũng cảm ơn shop"
['Fullsize 60ml'],[74000000000],5,"đã mua lần thứ 3 rồi. lọ serum cho mắt này đúng là đỉnh, giá thành lại rẻ. sẽ tiếp tục ủng hộ shop"
['Fullsize 30ml'],[40000000000],5,Mới lần đầu dùng buffet mà đã thấy da căng bóng hơn hẳn rồi. Sẽ ủng hộ shop lần tới
['Fullsize 60ml'],[74000000000],5,"Đã nhận đk hàng. Hi vọng sản phẩm ok, hợp với da mình 🙄🙄😌😌😌😃😃😃😃
"
['Fullsize 30ml'],[40000000000],5,Đóng gói cẩn thận. Hi vọng dùng tốt ......................
['Fullsize 30ml'],[40000000000],5,Ok ok.ship nhiet tinh chu dao.hàng chuan.date xa.shop rõ ràng
['Fullsize 60ml'],[74000000000],5,Mua nhiều lần rồi tin tưởng lắm nè. Giao hàng nhanh đóng gói kĩ 
['Fullsize 30ml'],[40000000000],5,"Mua hàng lh 0859177904
Chuyên nội thất giường tủ ghế ăn bàn trà"
['Fullsize 30ml'],[39800000000],5,Đã mua nhiều lần sản phẩm của shop. Đóng gói chắc chắn. Sản phẩm tốt. Giao hàng nhanh😘
['Fullsize 30ml'],[40000000000],5,"Sp dưỡng ẩm tốt, thấm nhanh, dùng tầm 2 tuần thấy mờ thâm đáng kể. Phục hồi khá ổn, mình dùng retinol bị khô da mà ngưng retinol dùng em này 1 tuần là da khoẻ lại hẳn ko khô rát đỏ với bong tróc nữa. (Kết hợp kem dưỡng ẩm nữa ạ) "
['Fullsize 30ml'],[39800000000],5,"Hàng giao đẹp, đóng gói cẩn thận. Sản phẩm sử dụng tốt, hiệu quả như mô tả. Cảm ơn shop"
