variations,price,rating_star,comment
[''],[399000000],5,"mặt nạ quả trứng trong một tuần có thể giúp bạn giải quyết mọi vấn đề về da.
  Bề ngoài của mặt nạ có lõi đôi giống như một quả trứng. Được cấu tạo bởi lõi ngậm nước (lòng trắng trứng) và lõi chức năng (lòng đỏ trứng). Lõi dưỡng ẩm có thể "
[''],[399000000],5,"Nói chung là mặt nạ nội địa Trung đắp kiểu vô thưởng vô phạt
Mình da dầu ít mụn đắp không bị kích ứng hay nổi mụn gì cả
Đắp relax cho dui cũng ổn nha mọi người🧏🏻‍♀️"
[''],[399000000],5,"Mặt nạ này sài chủ yếu cấp ẩm, dịu da, chứ chắc ko trị mụn gì đâu, hy vọng nó ko gây mụn ẩn cho da mình, shop giao hàng nhanh, mua cũng đc bên shop vài lần rồi"
[''],[399000000],5,"Giao hàng tạm nhanh th đủ số lượng nhưng riêng mask tảo biển đã hết hsd tinh chất bên trong bị ngã vàng, may mua có 5m. Shop rất tận tình "
[''],[399000000],5,"Đã mua lần 2 , mọi thứ đều ổn , Đã mua lần 2 , mọi thứ đều ổn , Đã mua lần 2 , mọi thứ đều ổn , Đã mua lần 2 , mọi thứ đều ổn ,"
[''],[399000000],5,"Shop đóng gói chắc chắn, giao hàng nhau. Sẽ tiếp tục ủng hộ,,, "
[''],[380000000],5,Chất lượng sản phẩm okkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk
[''],[399000000],5,👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️😗😗😗😗😗👌🏻👌🏻😗😗😗😗😗😗😗😗😗😗👌🏻👌🏻😍😍😍😍😍😍😍😍😍😍
[''],[399000000],5,Bhhhehdhdhhrhebeve ececxgxgyxyxyx.       Sbhshzhshshsbsbwhwb.  shsjsjs
[''],[399000000],5,Hàng được giao rất nhanh. Mua nhiều lần lắm r ạ. Lần nào cũng hài lòng. Sẽ ủng hộ shop nữa.❤️❤️❤️❤️
[''],[380000000],5,Chất lượng sản phẩm tuyệt vời đóng gói đẹp giao hàng nhanh shop phục vụ tốt 
[''],[380000000],5,"Đã nhận được đơn hàng, không biết do thời tiết hay sao khi nhận hàng hộp bị rách, hàng nhận đủ chưa xài nên chưa biết hiệu quả "
[''],[399000000],5,"Sản phẩm chất lượng , shop giao hàng nhanh , giao đủ ko thiếu nên cho 5* hihi"
[''],[399000000],5,"Da trắng,dễ dùng,mua lần thứ n,rẻ,mọi người nên mua
Giao hàng nhanh "
[''],[399000000],5,"Mua 2 lần ở shop rồi
Đều rất ưng ý
Đủ hàng
Xài ok.
Sẽ còn ủng hộ thêm ạ"
[''],[399000000],5,Jjjhcdikjfdfuinbvfyu minh nhan xu nen binh luan nhung shop giao du nha
[''],[399000000],5,"Sản phẩm giống mô tả, shop giao đầy đủ hàng. Chưa sử dụng sản phẩm nên chưa biết chất lượng sao. "
[''],[399000000],5,
[''],[380000000],5,Lần đầu mua mặt nạ của shop. Nếu ok lần sau sẽ ủng hộ tiếp!!!!!!!!
