variations,price,rating_star,comment
['mẫu 2'],[250000000],5,"Sao bạn học ngu tiếng Anh thế ạ? Trên đời này mình ghét nhất là ai học ngu tiếng Anh còn thích thể hiện. Bạn nên biết mình học giỏi tiếng Anh nhất lớp, IELTS 8.5 đàng hoàng, đậu vào chuyên Anh với điểm chuyên 8. Lớn chừng này rồi, học tiếng "
['mẫu 2'],[265000000],5,Nhận đủ hàngggg nhé !! Nếuu dùng thích sẽ ủng hộ shop tiếp nha 🥰🥰🥰🥰Nhận đủ hàngggg nhé !! Nếuu dùng thích sẽ ủng hộ shop tiếp nha 🥰🥰🥰🥰Nhận đủ hàngggg nhé !! Nếuu dùng thích sẽ ủng hộ shop tiếp nha 🥰🥰🥰🥰Nhận đủ hàngggg nhé !! Nếuu dùng thích sẽ ủng hộ shop tiếp nha 🥰🥰🥰🥰Nhận đủ hàngggg 
['mẫu 2'],[265000000],5,"Mặt nạ tốt. 
Giá mềm. 
Mịn da. 
Rẻ nên ko có gì bàn cãi.
Chất lượng tốt. 🤣🤣

Sáng suốt lựa chọn những người tiêu biểu về đức, tài, xứng đáng đại diện cho ý chí, nguyện vọng và quyền làm chủ của Nhân dân bầu vào Quốc hội khoá XV và Hội đồng nhân dân các cấp nhiệm kỳ 2021- 2026!"
['mẫu 2'],[265000000],5,"Hình ảnh video ko liên quan nhma mask tốt nha mng, bọc và giao hàng ok, đầy đủ, mask đắp đã, 10 đỉmm"
['mẫu 2'],[265000000],5,"Mua lần thứ 4 ròi. Mỗi lần mua 1 tý dùng dần.
Hàng ở đây mình giấy giá ổn nhất so với mặt bằng.
Mặt nạ đắp cấp nước là chủ yếu. Đắp xong da mịn hẳn. 
Da mình da nhạy cảm vẫn đắp thoải mái.
Còn Da bạn nào bị mụn k nên dùng nhé."
['mẫu 2'],[250000000],5,"Có ai xem #Reply1988 và mê mần visual bạn này không ạ? Không phải là gương mặt đẹp trai nam thần các kiểu nhưng diễn xuất và cách thể hiện nhân vật rất chân thực. Cả phim chỉ chờ tới cảnh của Jung Hwan thôi. Mấy ngày dịch ở nhà luyện phim. Một bộ rất đáng xem ạ
 #RyuJunyeol 😎😎
#JungHwan"
['mẫu 2'],[265000000],5,"Shop giao hàng rất nhanh, đóng gói hàng cẩn thận, mask để tủ lạnh đắp bao phê. Bộ phận tin nhắn chăm sóc khách hàng cũng rất tốt, thường xuyên nhắn tin cập nhật trạng thái đơn hàng cho khách."
['mẫu 2'],[265000000],5,"Giao hàng nhanh mua nhiều nhưng shop vẫn giao đủ , hàng dùng cũng tạm ổn"
['mẫu 2'],[265000000],5,"Giao hàng nhanh,shop tư vấn rất nhiệt tình,sp đúng như yêu cầu
Do không quay được video nên gửi ảnh hình linh tinh ạ
Lần sau nhất định sẽ ủng hộ🥰
"
['mẫu 2'],[265000000],5,giao hàng nhanh sjsjsjsjsnsnsndndndndndndnjwjsjsjsnznzn
['mẫu 2'],[265000000],5,"Khui 1 đống :))) chưa biết tốt hay ko nên để dùng rồi tính tiếp, nhưg giao đúng và đủ hàng là khá oke rồi nè. Thực hiện mục tiêu yêu bản thân mỗi ngày 1 chiếc mask xem da dẻ có khá khẩm hơn ko tiện cũng để relax một chút sau một ngày dài mệt mỏi ☺️"
['mẫu 2'],[265000000],5,Hội đồng bầu cử quốc gia đề nghị cử tri cả nước đi bầu cử đại biểu QH và HĐND các cấp vào ngày 23/5/2021.
['mẫu 2'],[265000000],5,"Shop làm ăn uy tín. Nhầm hàng, thiếu hàng nhận lỗi luôn. Mua ở đây mấy lần rồi. Lần nào cũng ok hết á.
Lần này mua vài laoij mới xem ok k."
['mẫu 2'],[259000000],5,"Chất lượng sản phẩm ổn . Giao hàng nhanh , đóng gói kĩ . Sẽ ủng hộ shop những lần sau . Ảnh và video mang tính chất minh hoạ a"
['mẫu 2'],[265000000],5,Djosodnskksdkkddosoxkxhxjxjdjdjdjdjdjdjdjdjdjsjsjsjsjxdj
['mẫu 2'],[265000000],5,"ảnh không liên quan nhưng mặt nạ dùng rất thích, nhiều tinh chất. mình mua nhiều loại nhưng shop gửi đúng và đủ hàng "
['mẫu 2'],[259000000],5,"Lần thứ 2 đặt hàng của shop, sản phẩm dùng rất thích, giao hàng nhanh, đóng gói gọn gàng, và giá thành rất hợp lý"
['mẫu 2'],[265000000],5,"Shop giao hàng ok, đúng sản phẩm. Chưa sử dụng nên mình chưa biết sản phẩm có tốt hay không, mua với giá rẻ nên cũng không mong đợi gì nhiều ạ!!"
['mẫu 2'],[265000000],5,Mua lần t2 ở đây hình như đắp k tiến triển j hơn 😂😂 nhưng dùng oke nên vẫn mua tiếp đóng gói đẹp chắc chắn
['mẫu 2'],[265000000],5,Chất lượng sản phẩm tốt . Giao hàng nhanh . Đóng gói kĩ . Sẽ ủng hộ shop vào những lần sau . Ảnh video minh hoạ
['Ha màu vàng'],[260000000],5,"Sản phẩm ổn, chưa dùng thử nên m sẽ đánh giá sau nhé, shop phục vụ chu đáo, shipper thân thiện, giao hàng nhanh"
['mẫu 2'],[265000000],5,Đặt now ship giao hàng nhanh chất lượng chưa dùng lên chưa biết cảm ơn shopppppppppppppppppppppppppppppppppp 
['mẫu 2'],[265000000],5,"Chưa dùng chưa biết, giao nhanh, đóng gói đẹp, nếu dùng ok thì mua tiếp, nếu không ok thì sửa đánh giá sau"
['mẫu 2'],[265000000],5,Shop giao hàng nhanh. Đóng gói chắc chắn. Đúng và đủ số lượng. Sẽ ủng hộ shop thêm ạ.
['mẫu 2'],[259000000],5,"Chấy lượng ổn định, giao hãnh nhanh.  Phục vụ oi lắm moi. Người mkinhf nghĩ lẻn mua nhrdcsgb"
['mẫu 2'],[250000000],5,"Mặt nạ giá rẻ nhưng mình thấy chất lượng khá oke.
Mặt nạ đắp rất ôm vào mặt, mùi dễ chịu.
Sẽ ủng hộ tiếp ạ."
['mẫu 2'],[250000000],5,Mặt nạ đắp thích lắm nha
['mẫu 2'],[265000000],5,"Đặt mỗi loại 1 ít mà shop vẫn giao đủuu
Mặt nạ này thì mình dùng nhiều rồi
Cả mẹ và chị gái mình dùng đều okk
Sẽ mua dài dàiii"
