variations,price,rating_star,comment
[''],[25400000000],5,"Serum nhỏ xinh. Gói cẩn thận mà không có box, lần đầu mua ở shop, hy vọng ổn sẽ ủng hộ thêm
"
[''],[33900000000],5,"Mình chưa dùng nhưng thấy giao hàng nhanh, shop tư vấn nhiệt tình, lần sau sẽ tiếp tục ủng hộ"
[''],[25400000000],5,"Sau gần 2 tuần sử dụng thì mấy nốt mụn đỏ trước đó khô cồi và rụng nhanh, có đẩy mụn ẩn nhẹ. Mình có dùng với gel b5 nên da cũng ko khô lắm, hơi bong da nhẹ vùng 2 bên miệng. Da đỡ thâm và sáng hơn 1 tí. Nói chung là nên thử nha"
[''],[23700000000],5,"Chai mini. Chưa dùng nên chưa review được, mong là có hiệu quả cho mụn đầu đen. Mình đặt deal 6.6 được tặng 1 hộp cotton pads với 1 cuốn sách như hình. Khá là hời. Thấy chuẩn bị hàng lâu quá sợ shop không đủ quà giao cho mình. Cảm ơn shop nhé. Giao hàng hơi lâu, 1 tuần mới nhận được hàng."
[''],[23700000000],5,"Đã dùng 1 tuần nhưng chưa thấy thay đổi gì. Không biết 1 thời gian nữa có ổn k. Shop tv nhiệt tình, đóng gói tốt, giao hàng nhanh. Dùng sp xong thấy da khô hơn, các cồi mụn cũng đã đẩy lên"
[''],[23700000000],5,"Shop chuẩn bị hàng hơi lâu nhưng chất lượng và đóng gói sản phẩm rất tốt. Shop chỉ có đvvc là Shoppe express giao hàng rất lâu, đặt 6/6 đến 13/6 mới nhận được đơn hàng, rất bực về điều này"
[''],[23700000000],5,"Sản phẩm đóng gói cẩn thận có bill đầy đủ kèm thiệp cảm ơn, kèm voucher giảm giá, đây là lọ thứ hai mình dùng rồi chất lượng khỏi bàn, tẩy da chết, gom cồi mụn ẩn hiệu quả"
[''],[33900000000],5,"Giao hàng nhanh, đóng gói sản phẩm chắc chắn, chưa sử dụng nên chưa biết chất lượng."
[''],[23700000000],5,"Sản phẩm chuẩn chính hãng nha mn, mk chưa dùng bh nên mua lọ minisize dùng thử. Sale deal nên đc tặng thêm quà"
[''],[23700000000],5,"hic đặt 6/6 chắc vch quá tải ship lâu hơn bth tí mà ksao đc giá sale, shop gói hàng chai bé tí dc hộp to đùng😂😂 nhưng gói rất cẩn thận a lại còn dc voucher"
[''],[23700000000],5,Shop phục vụ tốt. Đóg gói cẩn thận lắm. Sp chih hag.Có quà tặng kèm nua. Mìh chua dùg thử. Nhưg vẫn vote 5* cho shop. Se tiep tuc ủng hộ❤️❤️❤️❤️❤️
[''],[23700000000],5,"Hình ảnh không liên quan đến sản phẩm lắm. Giao hàng nhanh, chất lượng phải sử dụng lâu dài mới biết. Hy vọng hiệu quả sẽ quay lại sử dụng"
[''],[23700000000],5,"Shop chuẩn bị hàng lâu, tận 3 ngày mới thấy gửi đi, bù lại thì đóng gói cẩn thận, hàng về vẫn nguyên vẹn và ko bị rách tem như mng nói."
[''],[23700000000],5,Shop gói hàng đầy đủ và rất chắc chắn. Chưa dùng BHA baoh nên mua về dùng xem cải thiện da ko. Mua shopee mall nên cũng yên tâm. Sẽ quay lại ủng hộ thêm ạ.
[''],[23700000000],5,"Lần đầu tiên sử dụng BHA hy vọng sẽ hiệu quả, có tem chống giả, hàng mall hy vọng đúng chịn hãng"
[''],[33900000000],5,Sản phẩm mới dùng k biết ntn nhưng đóng gói cẩn thận shiper giao hàng lấy nhầm tiền thành 390k người nhà thanh toán k để ý giá nên trả thừa tiền. Lần đầu bị vậy 
[''],[23700000000],5,"Sản phẩm tẩy tế bào chết hóa học, với công thức dịu nhẹ, không chứa chất làm bào mòn da, dễ dàng thẩm thấu mà không làm bít tắc lỗ chân lông. Loại bỏ sự xuất hiện của nếp nhăn sâu, cải thiện tông màu da ,giúp làn da sáng mịn, rạng rỡ và khỏe mạnh.
Dung dịch dưỡng da
– Làm giảm dấu hiệu lão hóa, mụ"
[''],[23700000000],5,"Nghe review nên mua về thử sử dụng, lọ nhỏ xinh, giao hàng nhanh, đóng gói chắc chắn, mùi hơi chua chua "
[''],[23700000000],5,"Đóng gói hangd cẩn thận , ship khá nhanh, mua để loại bỏ mụn đầu đen ở mũi, ms dùng chưa biết ntn"
[''],[23700000000],5,"Săn flash sale được giá khá ổn, check mã được nên mong là hàng auth. Lần đầu mua hàng ở shop nhưng mình khá ưng vì gói hàng đẹp, cẩn thận, chu đáo. Có điều bên giao hàng hơi lâu một xíu. Mình sẽ tiếp tục ủng hộ shop."
[''],[23700000000],5,"Đã nhận đc hàng,  chưa sử dụng hàng nên k biết chất lượng như thế nào, giao hàng nhanh chóng"
[''],[23700000000],5,"Đóng gói cẩn thận, lần đầu mình dùng nên là mua dạng nhỏ coi có tác dụng tốt ko rồi sẽ mua chai lớn. Biết là mall rồi nhưng mình ngứa tay check thêm, chính hãng 100% nha "
[''],[23700000000],5,Shop giao hàng hơi lâu. Lần này mua được tặng thêm nhiều sản phẩm đi kèm rất vui nha bà con
[''],[23700000000],5,Mua hộ nên k có ảnh. Shop đóng gói cẩn thận. Đc tặng kèm voucher nhg dùng đc trên web thui
[''],[23700000000],5,Chất lượng sản phẩm tốt. Có tem chống hàng giả của Paula’s Choice và nhãn dán tiếng Việt.
[''],[23700000000],5,"Giao hàng nhanh, chất lượng chưa dùng nên ko biết thế nào, hy vọng ok! Bọc cẩn thẩn! "
[''],[23700000000],5,"Hàng chính hãng, sản phẩm sử dụng tốt, phù hợp làm da dầu, sẽ mua lại sau khinheets"
[''],[25400000000],5,"Sản phẩm tốt 
HdhahwvwvsuHbqabeghavvHahVsgshvsbahqhbabab"
[''],[23700000000],5,"Có temp chống hàng giả nên khá yên tâm. Mình chưa sử dụng nên chưa biêtd chất lượng, sẽ âuy lại sau."
[''],[23700000000],5,Kakaanbsbskakakakaannsnssnnsnsjakakakaoaoaoaoakakakakajajajajajjaiaaooaoaiajajajabaahjajaiaiaiaiaiaiaiaiaiaajajahayg7yvy8v8yvycy8c8ygy
[''],[23700000000],5,"Gói hàng rất kĩ, nhưng chưa dùng nên ko biết chất lượng thế nào"
[''],[33900000000],5,"Đóng gói hàng chắc chắn
Giao hàng nhanh
Lần đầu sử dụng hy vọng là sẽ hợp"
[''],[23700000000],5,đóng gói cẩn thận. chất lượng sản phẩm chưa sử dụng nên k đánh gạniens
[''],[23700000000],5,"Chất lượng sản phẩm tốt, đóng gói cẩn thận, thời gian giao hàng nhanh"
[''],[23700000000],5,Hàng oke lắm nhubwg mà xài tốt kg thì mình phải dùng rồi mới biết đc 
[''],[25400000000],5,"Đủ tem mác, chắc lac auth. Vì BHA chỉ dùng 2lần/ tuần nên mình chưa đánh giá được hiệu quả sản phẩm. Dù sao cũng săn đc sale và được tặng bông tẩy trang đồng hãng nên cảm thấy khá hài lòng. "
[''],[23700000000],5,"Vỏ chai khác chất liệu vs sp cũ mik mua của cửa hàng khác tuy nhiên mall nên cũng k lo lắng mấy , mik xài thg xuyên chuyên trị mụn đầu đen hiệu quả lắm "
[''],[25400000000],5,san phâm chât lương tốt hàng auth dong hang duoc lan sau se mua laii 
