variations,price,rating_star,comment
['SERUM RICH'],[23900000000],5,Lần đầu mua hàng của shop thấy ưng ghê. Ship hàng nhanh. Sp chất lượng. Dùng hợp sẽ mua ủng hộ shop tiếp 
['SERUM RICH'],[23900000000],5,"Ship nhanh, chưa sử dụng nên chưa biết kết quả như nào, nhưng đóng gói rất cẩn thận, check có ra mã "
['SERUM RICH'],[23900000000],5,"Anh ship thân thiện mặc dù gọi nhỡ 5 cuộc từ sáng nhưng anh vẫn hong nói gì hết
Đóng gói bọc chống va đập oke cả hộp kh móp méo nguyên seal date xa
Thơm lắm ạ"
['SERUM RICH'],[22900000000],5,"Nếu có mục khách hàng thân thiết chắc mình khách thân thiết plus luôn mất . Shop giao tốc độ tb thôi nhưnh gói hàng cẩn thận và có cam check đóng hàng , sp chính hãng có tem phụ nên luôn yên tâm khi mua hàng"
['SERUM RICH'],[24500000000],5,"Shop giao hàng siêu nhanh, từ trước tới nay vẫn rất ưng packaging của Klairs, chất gel sản phẩm mát, thấm nhanh, nói chung là ưng lắm"
['SERUM RICH'],[24500000000],5,"Sản phẩm mới dùng 2_3 ngày nên cũng chưa rõ kết quả, da mình hỗn hợp thiên dầu nhưng kem dưỡng cảm giác khô không được mướt da"
['SERUM RICH'],[22800000000],4,"Serum ổn thấm cũng nhanh
Nhưng độ cấp ẩm ko ok lắm
Chọn lại m chọ OD để mua thay vid caia này
❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️"
['SERUM RICH'],[23900000000],5,"Shop giao hàng nhanh, chất lượng san phẩm thì phải dùng mới đánh giá được, video mang tính chất lấy xu. :)"
['SERUM RICH'],[22500000000],5,trùi uii siêu chim ưnggg lunn. cái bao bì em này nó xinh mà shop bọc hàng đỉnh lắmmmm còn về chất lượng thì em này quá nổi rồi không bàn cãi gì nữa lại mua đc giá hời. yêu shop quáaaa
['SERUM RICH'],[24500000000],5,"Hình ảnh mang tính chất nhận xu. Hàng chất lượng, giao hàng nhanh, đóng gói cẩn thận. Cảm ơn shop nhiều"
['SERUM RICH'],[24500000000],5,"Giao hàng nhanh như 1 cơn gió vậy, đúng phân loại hàng, date xa, 10đ 👐👐👐"
['SERUM RICH'],[22500000000],5,"Ae tham khảo kĩ sản phẩm xem có phù hợp với da mình không r hẵng mua nhé , shop mua okee mỗi tội khâu giao hàng với thái độ nhắn tin của shop chán thôi ."
['SERUM RICH'],[22500000000],5,Hàng thấy ok. Thấy review auth nên mu thử. Thấy giống chai cũ của m mua shop khác. 
['SERUM RICH'],[23900000000],5,"Sản phẩm dùng thích cực luôn ạ, serum thấm nhanh mà cấp ẩm siêu đỉnh luôn ạ"
['SERUM RICH'],[24500000000],5,Giao hàng lâu thật sự. Mình đặt hàng từ 3/5 đến 6/5 bên bán mới giao cho ship. Còn về sản phẩm mình chưa xài nhưng coi bao bì khá ok
['SERUM RICH'],[23900000000],5,Bí Dbsjbdjdndn dkd. Rrn rrnrn r r rrn r rnrnr r rjrnrnrjr rnrnndndndndnd
['SERUM RICH'],[23900000000],5,"Chưa xài nên chưa biết sao, thấy mng khen nhiều, cũng có người nói auth nên mua thử, shop đóng gói kĩ thiệt, k bị bóp méo luôn"
['SERUM RICH'],[22500000000],5,"Giao hàng nhanh, dùng thích lắm, bọc hàng cẩn thận, hhaoaldbqknfnd"
['SERUM RICH'],[23500000000],5,"Chất lượng sản phẩm tuyệt vời, đóng gói sản phẩm đẹp và chắc chắn"
['SERUM RICH'],[22900000000],5,"Giao hàng nhanh, vỏ đẹp, chất kem không bị lỏng quá, dùng thích "
['SERUM RICH'],[23500000000],5,"Giao hàng nhanh , dùng thích mua 2lọ ở đâyyy rùiiii nhâ mn🥰🥰🥰🥰"
['SERUM RICH'],[23900000000],5,Sẽ sdung và quay lại review sau nhé thksssssssssssssssssssssss
['SERUM RICH'],[24500000000],5,Serum này xài lọ t2 rùi hợp da mình ^^ highly reccommend nhaaa
['SERUM RICH'],[22000000000],5,"Giao hàng nhanh, bọc hàng cẩn thận
Serum dùng ok, mùi thơm nhẹ, chất đặc đặc
"
['SERUM RICH'],[22900000000],5,Trihcdfhuvigxucibinihidstuikhggguggyddtdyvhuyughihigihg
['SERUM RICH'],[22900000000],5,"Hàng ổn
Nma k hiểu sao lúc nhận đc vỏ lại bị rách và k đc niêm phong"
['SERUM RICH'],[24500000000],5,"Cũng dc :)) cũng dịu cũng êm vỏ hơi ngựa xíu
Hàng chính hãngggg"
['SERUM RICH'],[23900000000],5,Giao hàng nhanh đóng gói cẩn thận chưa dùng nên không biết sp ntn test qua thì thấy thấm khá nhanh
['SERUM RICH'],[24500000000],5,Âhhahahahshahahahahwhhahahahahahahhahahahahahaahhahahaa
['SERUM RICH'],[22900000000],5,"Đợi hàng hơi lâu xíu mặc dù ở hà nội ạ, nhưng shop gói hàng cẩn thận sản phẩm thì phải dùng ms rv đc ạ"
['SERUM RICH'],[23900000000],5,"Đóng gói cẩn thận 
Giao hàng nhanh 
Serum thấm nhanh không gây bết dính "
['SERUM RICH'],[23900000000],5,Hcbdbbdbdnhdhxhdbxxbbxbxbxbxbhxbxbcbxbcdbhcbcbxbbfbcbcbcbfbxbxbxbxbbdbdbdbdbdhdhhfhdhdhdhdhhdhdhhdhdhhdhdhhhhdhhđhhdjhh
['SERUM RICH'],[22500000000],5,"Date còn xa, hàng chính hãng mình đã mua nhiều ở đây. Shipper thân thiện"
['SERUM RICH'],[23900000000],5,"Hàng giao nhanh, bọc hàng cẩn thận, còn dc tặng dây buộc tóc xinhhhhhh"
['SERUM RICH'],[23900000000],5,Kkdkfbsbskaksndwkakkdjfhsiaoalsjdjsjakakxnnxjsjdhcvv
['SERUM RICH'],[24500000000],5,Sản phẩm chất thấm mình da dầu thấy rất ok sẽ tiếp tục mua hàg 
['SERUM RICH'],[24500000000],5,"Giao hàng nhanh đóng gói okeee ,,, ưng!!!98&1!/!/&/&&/8-&-!!-"
