variations,price,rating_star,comment
['Kem dưỡng fraijour'],[12500000000],5,"Shop đóng hàng có tâm thật sự
Sản phẩm mình ngửi không có mùi thảo mộc cho lắm mà mùi trà xanh ( giống sp serum green tra của innisfree ) + mùi chanh nhân tạo ý , bôi lên mặt khá rít nhẹ , thấm nhanh ( mình da dầu )
Với giá thành và dung tích như vậy khá phù hợp với học sinh đang tập tành skincare "
['Kem dưỡng fraijour'],[13600000000],5,"Nhiều lắm luôn, thơm gì đâu á. Lúc đầu thoa lên hơi bí, nóng mặt, thấm nhanh, giữ ẩm ổn"
['Kem dưỡng fraijour'],[13600000000],5,Shop giao đúng hàng. Đóng gói kĩ. Kem thơm mùi chanh cấp nước ổn.
['Kem dưỡng fraijour'],[13600000000],5,Đáng giá một lần bị mất mạng lần 2 không muốn nói nhiều rẻ tốt oke dùng da cổ ngon lẮm lêu lêu
['Kem dưỡng fraijour'],[12500000000],5,"Shop giao hàng nhanh, đóng gói cẩn thận , m mua ở đây mấy lần rồi nên cũng yên tâm"
['Kem dưỡng fraijour'],[13600000000],5,"Shop chuẩn bị hàng nhanh đóng hàng tốt bọc rất kĩ 😁 
Nên mua nhé mọi người 😍"
['Kem dưỡng fraijour'],[13600000000],5,Packaging ổn. 100ml mà mức giá như vậy là rẻ phết. Chưa dùng nên chưa đánh giá được hết
['Kem dưỡng fraijour'],[13600000000],5,"Mua lần 3 rồi ạ. Dùng oke lắm nha :>>>
Dkdmcndkckcnwkskcmdkdkmckckdkdjx"
['Kem dưỡng fraijour'],[13600000000],5,"Chất kem đặc nhưng dùng thích lắm ạ, sẽ mua toner của shop lunnn"
['Kem dưỡng fraijour'],[12500000000],5,Shop đóng gói rất cẩn thận chất kem nhanh thấm vào da giá lại rẻ nên mua nha g
['Kem dưỡng fraijour'],[13600000000],5,
['Kem dưỡng fraijour'],[13600000000],5,"Giao hàng nhanh, đóng gói cẩn thận kĩ lưỡng, chất lượng so thì phải dùng 1 tgian mới biết"
['Kem dưỡng fraijour'],[13600000000],5,"Dịu nhẹ, sử dụng không lên mụn kích ứng, quá tuyệt vời shop bán  hàng chuẩn 100 điểm cho shop"
['Kem dưỡng fraijour'],[13600000000],5,"Mua nhiều lần ở shop rồi nên yên tâm lắm, cũng không có gì để nhận xét tại vì sản phẩm phải gọi là quá tốttttttt"
['Kem dưỡng fraijour'],[13600000000],5,"Em này cấm ẩm tốt, phù hợp với da khô hhtk và da thường. Spham được shop đóng gói 2 lớp, mình khá ưng và sẽ mua lại."
['Kem dưỡng fraijour'],[13600000000],5,"Đóng gói kỹ ,kem thơm mùi xả,bôi thử thấy thấm lâu,hơi rít, dưỡng ẩm cũng khá ok,nói chung với giá này là quá ok "
['Kem dưỡng fraijour'],[13600000000],5,S14135698.BO.MB5.E7.928773692gggffđcgjjjgfdffvvvvbbbbbbbbb
['Kem dưỡng fraijour'],[12500000000],5,"Lần t2 mua lại , kem thấm nhanh kh bết rít , sài lâu cực mình sài cả  sáng tối mà 3 tháng chưa hết"
['Kem dưỡng fraijour'],[13600000000],5,Shop tư vấn nhiệt tình bọc hàng cẩn thận kem dưỡng dù mùi mình k thích lắm nhưng giá bình dân hũ to và dưỡng ẩm tốt cực đáng tiền nên mua nha các bạn
['Kem dưỡng fraijour'],[13600000000],5,Jsjsbsjsnkannshkksêđokkknsnnakakakakaknsnbshbsbbhnsb đánh giá này chỉ mang tính chất nhận xu😂😂😂
['Kem dưỡng fraijour'],[12500000000],5,"Kem dưỡng mở ra thấy to vch á  tận 100ml dùng khá lâu đấy , mùi thảo mộc thơm như chanh ý . Dùng mướt có đẩy mụn lên"
['Kem dưỡng fraijour'],[13600000000],5,"Mình thấy đóng gói khá cẩn thận, ko bị lem như một vài review. Kem nhiều quá chả biết baoh mới dùng hết=)))) dùng mình thấy oke, khá thấm vào da đó"
['Kem dưỡng fraijour'],[13600000000],5,"Mới test thử ra tay, chất kem không dày chắc da dầu dùng cũng oke, hình ảnh mang tính chất nhận xu "
['Kem dưỡng fraijour'],[13600000000],5,"đóng gói hàng chắc chắn, giao hàng nhanh vshshjdjdndndbbxbxb"
['Kem dưỡng fraijour'],[13200000000],5,Kem dùng thích dã man mũi thơm nhẹ. Mk dùng sáng ngủ dậy không bị đổ dầu luôn. Giá lại rẻ nữa
['Kem dưỡng fraijour'],[13600000000],5,Đóng gói chắc chắc giao hàng siêu nhanh . Nhưng mình dùng bôi lên da nó có cảm giác nóng ran cả mặt k biết có ai giống mình k
['Kem dưỡng fraijour'],[12500000000],5,"Đầu tiên shop đóng gói cẩn thận không bị đổ sp ra ngoài
Nhìn mẫu mã đẹp
Hương thơm mùi thảo dược 
Sử dụng ngày đầu tiên khá ổn"
['Kem dưỡng fraijour'],[13200000000],5,"Giao hàng nhanh, gói hàng đẹp và cẩn thận. Hộp đựng sản phẩm rất đẹp, về chất lượng thì chưa sd nên k biết có hợp vs da k."
['Kem dưỡng fraijour'],[13600000000],5,"Giao hàng nhanh, sản phẩm được đóng gói rất cẩn thận mình chưa thấy chỗ nào bọc kĩ như thế 😁 chất kem thấm nhanh phù hợp với da dầu và hỗn hợp dầu nhé"
['Kem dưỡng fraijour'],[13300000000],5,"Chưa thấy shop nào giao nhanh hơn 
Shop này 
Mặc dù mình cũng chưa dùng
Sp này bao h
Nhg có vẻ oke á
"
['Kem dưỡng fraijour'],[13300000000],5,"Lần đầu mua ở shop mà may quá, hàng chuẩn auth lunn, dùng ok lắm nha mn😂😂😂"
['Kem dưỡng fraijour'],[13300000000],5,"Shop đóng gói cẩn thận, chất kem thấm nhanh, mỏng nhẹ nhưng hơi có mùi một chút"
['Kem dưỡng fraijour'],[13600000000],5,Shop gói hàng rất cẩn thận.chưa sử dụng nên chưa biết thế nào.trước mắt tặng shop 5 sao đã ạ.sản phẩm nếu tốt sau mình lại mua tiếp ạ
['Kem dưỡng fraijour'],[13900000000],5,"Giao hàng nhanh , đóng gói cẩn thận , ko bị đổ như câc shop kia , rất ưng"
['Kem dưỡng fraijour'],[13900000000],5,Đóng gói hàng cẩn thận giao hàng siêu nhanh vừa đặt hôm qua hôm nay đã giao đến nơi Dùng nhiều lần rồi cảm thấy rất là thích ❤️❤️❤️
['Kem dưỡng fraijour'],[13900000000],5,"Da mình là da nhiều dầu, dùng mấy loại kem đặc hay bị bí da mặt và ra nhiều dầu. 
Dùng kem này dễ tán thấm nhanh, hạn chế ra dầu nhiều lắm.
Package màu xanh xinh xẻo, chắc tay. So với giá thì quá ổn rồi."
