variations,price,rating_star,comment
['50gr'],[1590000000],4,"Nó cay mắt dữ lắm..chấm vô mấy chỗ mụn thôi mà vẫn cay mắt..đành phải bỏ..cho 4* vì shop đã lưu ý mà t vẫn cố chấp mua 
Kookkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkjjkkkkkkkkkkkkkkkkkkkkk"
['50gr'],[1690000000],5,"NHÀ CHUNG CƯ ~73m2 
Nội thất đẹp xịn mới 
Sổ đỏ chính chủ 
Liên hệ 0 9 8 4 5 8 3 3 3 3
nếu có nhu cầu
khu Vĩnh Phúc Ba Đình trung tâm đầy đủ tiện nghi gần trg học, chợ, siêu thị, nhiều quán ăn"
['50gr'],[1590000000],5,"Mới xài bột đậu đỏ, yến mạch, soap mướp đắng ok mịn da, da sáng lên 1 ít, với sp thiên nhiên giá rẻ mà hiệu quả đem lại đc như vậy thì rất là nên mua nha mng 🤣"
['50gr'],[1690000000],5,Ânizbhzhxjzjznxnzxmkxoxhxhxjajabajahahshshshshzhznzjzjz
['100gr'],[2490000000],5,"Bột mùi lá hơi hăng một xíu. Có vị rất đắng. Nếu đắp mặt nạ thì ban đầu bay  hơi vào mắt thì sẽ bị cây mắt nhé,1 lúc sẽ hết "
['100gr'],[2599000000],5,"Bột giúp đẩy mụn và khoáng khuẩn, đã dùng nhiều lần rùi, công nhận là đẩy mụn ok"
['50gr'],[1690000000],5,"Bột mịn, sài thích nhưng cay quá 👍🏻👍🏻👍🏻👍🏻👍🏻
Mua shop được vài lần rồi. Likee"
['100gr'],[2599000000],5,Đóng gói cẩn thận. Đã mua nhiều lần tại shop. Dùng rất hiệu quả nha
['100gr'],[2490000000],5,Đóng gói hàng k được chắc chắn lắm chỉ quắn vài vòg keo mà còn bị rách nữa nhưng giao hàg đủ vơia lại chất luo2jng
['100gr'],[2599000000],5,Hy vọng sản phẩm dùng tốttttttttttttttttttttttttttttttt
['50gr'],[1690000000],5,"Bột mịn nhuyễn, mùi đặc trưng. Mong dùng xong sẽ có tác dụng ít cũng đượcccccc"
['50gr'],[1690000000],5,"Mùi bột neem này lạ lắm nha, cay cay nồng nồng nhưng xanh đepj như matcha ấy, đắp lên mix cùng bột khổ qua thì k có vấn đề gì, hi vọng cải thiện mụn thâm"
['50gr'],[1690000000],5,"Giao nhanh,đóng gói chắc chắn,cẩn thận. Chưa sử dụng nên chưa đánh giá đc chất lượng"
['100gr'],[2599000000],5,"Giao hàng đầy đủ. Nhanh. Tiênn lợi.
Hdjdjfjdnchudidcbhccidj"
['100gr'],[2599000000],5,"Giao khá nhanh, đủ và đúng hàng!! Mỗi tội thấy hơi ít :< mà giá tìn hợp lí z là oke ồi + đóng gói đẹp, chắc chắn
Mong là có td tốt heheeee
(´⊙ω⊙`)！"
['100gr'],[2490000000],5,"chất luowngj lắm nha, mình mua nhân lúc được sale nên được giảm nhiều lắm
*hình ảnh chỉ mang tính chất nhận xu "
['100gr'],[2490000000],5,"Giao hàng đầy đủ, siêu nhanh, đã mua lần 2, sử dụng rất ok  và hiệu quả."
['100gr'],[2490000000],5,Lá neem này khá là cay nếu mà đắp mặt nạ ở gần mắt nha nên né ra sài cho body thì cx thấy giảm mụn nhưng k đáng kể chắc tại chưa dùng lâu 
['100gr'],[2599000000],5,"Mua đồ của shop lần 3 rồi, vẫn tốt nhe. Ảnh và vdo đính kèm không liên quan :33"
['100gr'],[2599000000],5,"Giao đủ bột, uy tín mua 2 lần luôn rồi. Shop bán rất oke vừa rẻ vừa chất lượng"
['100gr'],[2599000000],5,Hahahshshszbz bzjdbxd xjxkxn xbddhdbvsbshsjxjxxbbshshsshshxbxjjzjszbxjxjxbsbsjxbxb
['50gr'],[1590000000],5,Tttttttttttttttttttttttttttttttttttttttttttttttttttt
['100gr'],[2599000000],5,"Mới nhận đc hàng, chưa dùng thử, chưa biết chất lượng thế nào, hi vọng tốt 🥰"
['100gr'],[2490000000],5,Bột nhiều mịn công dụng cũng đa dạng nữa nói chung mua nhiều lần ở shopp rồi rất là hài lòng 
['100gr'],[2599000000],5,....................................................
['100gr'],[2599000000],5,Chưa dùng nên chưa biết thế nào. Dùng tốt  sẽ ủng hộ shop lần sau.....
['100gr'],[2490000000],5,"Vua Minh Mạng đã viết Đế hệ thi hay còn gọi là bài thơ Kế vị hoàng đế để ghi rõ tên tuổi của vua nào?Trường đại học nào sau đây tại Việt Nam là thành viên của Mạng lưới các trường đại học ASEAN?

Đại học Quốc gia Hà Nội

"
['50gr'],[1590000000],5,Chưa sử dụng nma thấy đánh giá cao shop chuẩn bị hàng hơi lâu đổi lại đóng gói hàng siu kĩ nên mua nhe
['50gr'],[1690000000],5,
['50gr'],[1690000000],5,"Giao nhanh, giao đúng sản phẩm, chưa sử dụng nên không biết có hiệu quả không"
['100gr'],[2599000000],5,"Dong goi can than,  hy vong su dung tot hop da,  sẽ ủng ho neu heu qa,  ko thấy ghi hdsd, hic"
['50gr'],[1690000000],5,đủ so giao hàng nhanh nha okkkkkkkkkkkkkkkkkkkkkkk kkkkkkkk
['100gr'],[2599000000],5,"Giao hàng nhanh đóng gói kỹ lưỡng, bột cần tây dễ uống, mặt nạ bạc hà hơi bị ẩm nhưng vẫn xài tốt. Xà bông sả thơm xĩu, cả phòng tắm mình thơm như spa ý, sử dụng không bị kích ứng như các sữa tắm khác"
['100gr'],[2599000000],5,"Shop giao hàng nhanh bột dùng thích lắm đắp xong da mịn hơn
Mỗi tội đắp vào bị cay mắt quá"
['50gr'],[1690000000],5,"Bữa giờ mình đặt mà hóng gì đâu
Nhận dc thích ghê tối nay đắp xem da ổn áp hông chứ nhìn thích quá
Shop giao hàng nhanh nè
Eo ôi mình thêm feeback nè' mn ơi macara dầu dừa đỉnh lắm ý mình bôi mới 1 tuần mà mi mình trc nối nên rụng dữ lắm thì nay dài với mọc nhanh lắm. K nghĩ giá thành v mà mi mọc v"
['100gr'],[2599000000],5,Giao hàng cực nhanh luôn. Mình ở xã mà mới đặt hôm trước hôm sau tới nhà rồi. Sp tốt
['50gr'],[1690000000],5,Gudddddd
['100gr'],[2599000000],5,"Giao đủ số lượng, giao hàng nhanh, hàng nguyên vẹn. Giá cả hợp lý.  Bao bì đẹp, bằng giấy nên bảo vệ môi trường"
['100gr'],[2599000000],5,"Bình luận chỉ mang tính chất nhận xu,chất lượng tuyệt vời,giao đầy đủ sp,dung sp"
['100gr'],[2599000000],5,Bột dùng ooooookkkkkkkk lắmmmmmmmm nèeeeeeeeeeeeeeeeee
