variations,price,rating_star,comment
['150 MIẾNG'],[3500000000],5,"Chất lượng tốt, shop giao nhanh và hỗ trợ khách hàng tốt. Hình ảnh và video chỉ muốn nhận xu kaka"
['150 MIẾNG'],[3300000000],5,Shop giao hàng nhanh. Mình mua 5 bịch bông tẩy ở đây 1 lần rồi và thấy oke. Đây là lần 2 mua lại
['130 MIẾNG'],[3200000000],5,Mua nhiều rồi nên thấy oke từ khâu đóng gói soạn hàng kkkkkkkkkkkkkkkkkkkkkkkk
['130 MIẾNG'],[3200000000],5,Loại này mình mua dùng rồi. Khá là ưng. Sẽ ủng hộ shop lần sau 😁😁
['130 MIẾNG'],[3200000000],5,"Chất lượng spham tốt, hàng chính hãng. Mình dùng scrub này nhiều rồi nên chất lượng k có gì phải nói nữa. Nên mua nhé"
['150 MIẾNG'],[3300000000],5,Xài em này đó giờ :)))) thích dạng bông cứng này hơn là bông mềmmmmmmmmmmm
['130 MIẾNG'],[3200000000],5,Đóng gói cẩn thận . Sản phẩm dùng ok......................
['150 MIẾNG'],[3500000000],5,"Sản phẩm oke, đóng gói đẹp mắt
"
['150 MIẾNG'],[3500000000],5,"Sản phẩm tốt bong mềm mại
Hình và video chỉ mang tính chất lấy xu 🙂🙃🙂"
['150 MIẾNG'],[3500000000],5,"Giao hàng nhanh
Đúng mẫu
Chất lượng khá là ok
Cho shop 5 sao lần sau sẽ quay lại ủng hộ"
['130 MIẾNG'],[3200000000],5,"Giao hàng hơi lâu, chất lượng sản phẩm phù hợp với giá tiền, kẻ mắt dễ kẻ "
['150 MIẾNG'],[3500000000],4,Đóng gói chai nước tẩy trang bị đổ ra ngoài hết trơnnnnn😭 toai lâu sạch sẽ xong mới quay đấy lần sau mong đóng gói cẩn thận hơn cảm ơn 
['150 MIẾNG'],[3500000000],5,"hàng đẹp, đóng gói cẩn thận, ship nhanh, mk mua nhiều lần rồi vẫn rất là ưng nha mọi người"
['150 MIẾNG'],[3500000000],5,Mua dùm cho chị hàng xóm k biết ntn........................
['150 MIẾNG'],[3500000000],5,Hàng ô ố ô ô kê jwjsbjdkwkwjdjeiwjsndjskakskndjdjjdjdjsjwjwjw
['150 MIẾNG'],[3300000000],5,Chat luong san pham giong hinh goi san pham can ghan ba vhandkkxnck
['150 MIẾNG'],[3500000000],5,Shop đóng gói hàng hóa kĩ lưỡng rất chắc chắn. Túyp xứt sẹo to lắm màu hồng nghe đồn hàng chuẩn.
['150 MIẾNG'],[3500000000],5,
['150 MIẾNG'],[3500000000],5,Giao hàng nhanh giá shop rẻ hơn nữa xài thích lắm lun á hihihijijiji
['150 MIẾNG'],[3500000000],5,"Bông dùng tốt,có điều xài đến gần cuối bị bông nhen,mà  không sao,quen xài loại này r"
['150 MIẾNG'],[3500000000],5,"hàng được giao rất rất là nhanh lun nha
bông tẩy trang này xài okiiiii"
['150 MIẾNG'],[3500000000],5,"Lần đầu mua hàng của shop... Giao đủ hàng, đúng hàng, thời gian giao hàng khá nhanh... Đóng gói chống sốc từng món cẩn thận... Mùi của các chai xịt, thơm... Giá rẻ hơn bên ngoài, k biết phải đúng chính hãng không... Nhưng nói chung là vừa ý, sẽ tiếp tục ủng hộ shop"
['130 MIẾNG'],[3200000000],5,"Mua nhiều lần rồi, sản phẩm dùng tốt (video mang tính chất để nhận xu thôi nhé...)"
['150 MIẾNG'],[3400000000],5,
['150 MIẾNG'],[3500000000],5,Sản phẩm tốttttyyyttttyttttttttttssjdjxjxjxjjdjdjdxhxjxjx
['150 MIẾNG'],[3500000000],5,Kkkaamslaalalaaaaaalaalaalalslzzllzzls. I -& amk. Ư âno q a ắno alaq q 
['130 MIẾNG'],[2900000000],5,"Hang chuẩn..shop gói hàng cẩn thận, giá rẻ hơn thị trươnhg nhiều lắm ạ.Thanks shop..hình ảnh và clip mang tc nhận xu "
['130 MIẾNG'],[2800000000],5,Sản phẩm ok kaksbdifoejebeieieieejebejrifofodjdbejeeieofocosidjdheiefofofofidjrbrbrjrofifjgnvn của fjdkekdndnfjfjfnfnfkfkfkfkfkffkkfkfmfmcmcmcnjdjdbdjdidjdhbfjfjdjdjdjdjdjfjfjfjdkeieiejrjfjfjdjdjdjdjfjfjfjfjfjfjfjfjfjeieiejeieofoflakwkwiwhwbqowocnvbf
['150 MIẾNG'],[3200000000],5,shop nhiệt tình hết loại 150m shop có gọi cho mình để báo lại lấy 130m và hoàn tiền lại. hàng đầy đủ có điều chuẩn bị hàng lâu quá . mặc dù hình ảnh và video kh liên quan chủ yếu là lấy xu 😅😅😅😅😅😅😅😅
['130 MIẾNG'],[2900000000],5,Dùng cực kì nhiều loại này rồi ạ.............................
['130 MIẾNG'],[2900000000],5,Giao hàng nhanh chóng - đầy đủ. Cảm thấy hài lòng với sản phẩm . 
['130 MIẾNG'],[2900000000],5,"sản tốt lắm luôn mua của shop 5,6 lần rồi giao hàng nhanh tư vấn tốt"
['130 MIẾNG'],[2900000000],5,Bdjzjznznajans. Jdjzsn q dnd sjsna jdjssn sạn đ ndjssjnandjx
['130 MIẾNG'],[2900000000],5,Mua hàng của shop vài lần rùi. Lần nào cũng ưng ý hết. Chai sữa tắm Coast rất thơm. Đóng gói rất cẩn thận nữa. Sẽ tiếp tục ủng hộ shop
['130 MIẾNG'],[2900000000],5,"giao đúng hàng, đóng gói chắc chắn, lần sau sẽ ủng hộ tiếp. like"
