variations,price,rating_star,comment
"['Collalagen', 'White']","[9300000000, 9300000000]",5,"Đóng gói cẩn thận
Mình hog biết kiểm tra pải hàng chất lương hay ko
Giao nhanh và đủ 
Cám ơn shop"
['White'],[9500000000],4,"Srm kose xài chừng nào ms hết ??????? 
Rửa cũng sạch mềm k khô da , mùi hăng hắc thuốc ý
Giao hơi lâu chút nhưng k so"
['Collalagen'],[9200000000],5,"Shop gửi hàng hơi lâu. Mình dùng các sp này quen r nên ko có j để phàn nàn cả, chất lượng tốt và phù hợp vs da mình. Mình check hsd khá mới"
['Collalagen'],[9500000000],5,"Nhận đủ hàng, dao dùng okela lắm nha hihiii 🥳✂️😀✂️❤️🤔🥳🤔❤️😉🤔😉😉😂✂️😂"
['White'],[9000000000],5,"Chất lượng sản phẩm tuyệt vời
Đóng gói sản phẩm chắc chắn
Kkkkk"
['Collalagen'],[9500000000],5,"Srm có dung tích lớn mà giá rẻ hơn các loại khác, nhiều bọt, rửa xong k bị khô mặt"
['Collalagen'],[9200000000],5,"Đã nhận đc hàng
Rất ok và nhanh
Hehee cảm ơn shoppppppppppppp"
['Collalagen'],[9200000000],5,"Shop gói hàng cẩn thận anh shipper thì cute vô đối, hàng check mã thì ra đúng,sẽ ủng hộ shop dài dài"
['Collalagen'],[9200000000],5,"Chưa dùng nên chưa biết ạ
Nhưng mà anh shipper giao hàng còn khử trùng hàng giúp mk nữa 
Năm sao cho shipper nhé"
['White'],[9000000000],5,Xịn quá đó mng cái lọ to oạch lunnnnnnnnnn :)))))))))))))))
['Collalagen'],[9500000000],5,Đơng hàng ok. Gửi đúng hàng nhưng chưa sd kb thế nào. Hình ảnh mang tc lấy xu ak. Shop giao hàng nhanh
['Hồng da khô'],[9200000000],5,Hàng đóng gói cẩn thân và ok tuy nhiên kbt phải hàng chính hãng hay k vì k có tem nghiêm phong
['Collalagen'],[9200000000],5,Chất lượng sản phẩm tuyệt vời đóng gói sản phẩm rất đẹp và chắc chắn sẽ tiếp tục ủng hộ shop
['White'],[9000000000],5,"Hàng ok lắm ạ chưa sử dụng nên chưa biết 
Lúc mình đặt tự nhiên lại bị hủy đơn nhưng shop đã hỗ trợ nên ko sao 
Nói chung đáng mua 
"
['Collalagen'],[9200000000],5,"Bông tẩy trang hơi xơ bông, ncl tạm ☕️🏀🥂🧂🍒🫒🍇🥬🍉🫑🥭🍝🥠🍤🍚🍚🥘🍤🥫🍙🥘🍚🫕🍨🥫🍨🫕🍦🍢🥫🍨🍨🧆🍢🍢🥫🍨🧆🍨🍚🫕🧆🍨🍝🍢🥮🥫🥮🧆🍨🍨🍢🥮🫕🍨"
['Collalagen'],[8200000000],5,"Lần thứ 2 mua của shop. Giao hàng siêu nhanh, giá cả hợp lý, chất lượng sản phẩm tuyệt vời, đóng gói sản phẩm đẹp chắc chắn, sẽ lại mua của shop tiếp ạ. "
['Collalagen'],[8200000000],5,Đã mua đến lần thứ 2. Check được mã vạch nhé cả nhà...........
