variations,price,rating_star,comment
[''],[4900000000],5,"(QC) WIFI MobiFone 100k/ thang cho ca gia dinh xai Data khong gioi han cung thiet bi phat WIFI do MobiFone cung cap, khong can lap dat. Chi tiet lien he 9090 hoac cua hang MobiFone gan nhat http://hochiminh.mobifone.vn/cuahang.html. Tu choi QC, soan TC gui 9241."
[''],[4900000000],5,"Giao hàng hơi lâu xíu, được tặng 1 bộ dùng thử jeju orchid gì đó. Hũ mặt nạ bé hơn mình tưởng. Chất lượng chưa dùng nên chưa biết"
[''],[4900000000],5,"Shop đóng gói sản phẩm cẩn thận
Cấp ẩm tốt sau khi đi năngshay trang điểm nhiều đắp khá thích rất dễ chịu "
[''],[4900000000],5,"Giao hàng nhanh và đóng gói sản phẩm cẩn thận, đủ số lượng. Hộp nhỏ xinh xinh."
[''],[4900000000],5,"Giao đủ hàng đắp chắc đc 3 hoặc 4 lần, chất lươngj sản phẩm chưa dùng nên chưa biết"
[''],[4900000000],5,"Giao hàng nhanh.
Đóng gói sản phẩm ổn. 
Mình mua lại lần thứ 2 rồi. Dùng thấy oke  "
[''],[4900000000],5,Chưa bao giờ thất vọng về innisfree. Giao hàng nhanh. Sản phẩm chất lượng.
[''],[4900000000],5,"Lần đầu dùng thử thấy ổn phết, sẽ mua tiếp của shop lần sau nếu cần"
[''],[4900000000],5,"Giao hàng nhanh, đóng gói cẩn thận, có thêm quà tặng kèm 🥳🥳🥳🥳🥳🥳🥳🥳"
[''],[4900000000],5,"Mình rất thích sử dụng đồ của innisfee, hôm trước còn có ctrinh km. nên mua dùng thử"
[''],[4900000000],5,"Giao hàng nhanh, mua ở shop nên an tâm hơn. Bỏ tủ lạnh xài thích hơn. Săn đc deal giá tốt"
[''],[4900000000],5,Mặt nạ chưa dùng nhưng đồ của innisfree là chất lượng lắm luôn
[''],[4900000000],5,mặt nạ ok nhe đắp lên thấm hút ok okzzzzxdfghhhfggggggggggg
