variations,price,rating_star,comment
['150 miếng'],[2400000000],5,"Chèn ơi bông xịn xò nha m.n ơi
Nó vừa to vừa dài nữa 🤣
So với bông cũ mình hay dùng thì cái này to hơn nhiều ă 
M.n nên mua nha 👍🏻👍🏻👍🏻👍🏻
À mà quên..hình ảnh chỉ mang tính chất nhận xu thôi..sr shop ạ 🥺🥺"
['150 miếng'],[2400000000],5,"Giao hàng nhanh, chất lượng phù hợp với tiền, shop phục vụ tốt. Chất lượng sản phẩm dùng ok"
['150 miếng'],[2400000000],5,"[TB] TRA SAU TIEN LOI, GIA RE SIEU HOI voi goi B100: 1.000p goi noi mang, 10p ngoai mang va 2GB chi voi 100.000d/thang. KM tu 50.000d - 100.000d khi dong truoc cuoc 6 - 12 thang. Tham gia, truy cap https://myvt.page.link/chuyents hoac https://viettel.vn/chuyentrasau . CT danh cho TB nhan duoc tin nh"
['150 miếng'],[2400000000],5,"[TB] Tang 20% gia tri tat ca the nap trong ngay 25/05/2021. Tien KM su dung noi mang, khong gioi han thoi gian. DAC BIET: giam them 3% khi nap the tai https://myvt.page.link/km. CT danh rieng cho TB cua Quy khach. LH 198 (0d)."
['150 miếng'],[2400000000],4,"Giao hàng nhanh. Bên trái là mua của shop, bên phải là mua ở aeon. Cảm thấy không được bằng"
['150 miếng'],[2400000000],5,Vhhvghvgvvgvvvgvvgvvgvvgvggvvgvggvggvggvvgggvvvvggvvgvv
['150 miếng'],[2400000000],5,"Hãy chọn một người đàn ông yêu bạn nhiều hơn cả yêu bản thân anh ấy...

Anh ấy sẽ là người sẵn sàng của ngồi xuống cột dây giày cho bạn.

Anh ấy sẽ là người mua đồ ăn cho bạn mỗi khi bạn đang đói bất kể đường xa hay gần.
Anh ấy sẽ l"
['150 miếng'],[2400000000],5,"Hàng về trọ mà mình ở quê nên không chụp hình trực tiếp được. Bông tẩy trang này mình xài rất nhiều rồi, bông dày, dập khá kĩ, dùng tẩy trang là ổn áp nhất. Lần nào cũng mua 1 lúc 2-3 bịch về xài dần luôn."
['150 miếng'],[2400000000],5,"Hình ảnh và video mang tính chất nhận xu :)))
Sản phẩm ok lắm nha"
['150 miếng'],[2400000000],5,"CĐV MALAYSIA TUYÊN BỐ SẼ THẮNG VIỆT NAM ĐỂ CHO HLV PARK HANG SEO VÀ CĐV VIỆT NAM PHẢI IM MIỆNG

Trong những ngày qua, báo chí Malaysia liên tục nhắc đến lời phát biểu của HLV tuyển Việt Nam Park Hang Seo trước khi đá vòng loại.

Khi đó ông Park đã nói: ""Tôi là người Hàn Quốc dẫn dắt tuyển Việt Nam."
