name,variations,price,rating_star,comment
"Mặt Nạ Nha Đam, Lô Hội Images",[''],[290000000],5,"Giao đủ số lượng đặt, đóng gói cẩn thận, chưa đắp thử nhưng nhìn khá ok"
"Mặt Nạ Nha Đam, Lô Hội Images",[''],[290000000],5,Shop giao nhanh. Đã mua nhiều lần bên shop. Mẫu mã đa dạng xịn xò 
"Mặt Nạ Nha Đam, Lô Hội Images",[''],[290000000],5,"Mask heo sữa cực HOT về rùi nè

Mask siêu dưỡng ẩm, trẻ hóa làn da mịn màng, thêm độ ẩm cần thiết và các chất dinh dưỡng da, giảm da sần sùi do thiếu nước. Trắng sáng và nâng cơ da.

Mask So kiu, đắp thích lắm luôn đó nhoa"
"Mặt Nạ Nha Đam, Lô Hội Images",[''],[290000000],5,
"Mặt Nạ Nha Đam, Lô Hội Images",[''],[276000000],5,"Dù đặt nhiều loại, mỗi loại một ít nhưng shop vẫn giao đầy đủ. Chưa xài nên ko biết chất lượng thế nào, nếu tốt sẽ ủng hộ thêm"
"Mặt Nạ Nha Đam, Lô Hội Images",[''],[290000000],5,"Giao hàng nhanh,  hàng nhìn rất ok,  chất lượng thì chưa dùng nên chưa biết. "
"Mặt Nạ Nha Đam, Lô Hội Images",[''],[276000000],5,Lần đầu mua mặt nạ của shop. Nếu ok lần sau sẽ ủng hộ tiếp!!!!!!!!
"Mặt Nạ Nha Đam, Lô Hội Images",[''],[280000000],5,"Bảng mô tả công việc phụ bếp
1. Hỗ trợ nhân viên bếp chính, đầu bếp
* Chuẩn bị công cụ dụng cụ cho việc chế biến món ăn.
* Chuẩn bị nguyên liệu theo công thức hoặc chỉ đạo của đầu bếp.
* Chuẩn bị đầy đủ gia vị cho chế biến món ăn.
* Chuẩn bị bát, đĩa để đựng và trang trí món ăn.
* Kiểm tra chất lượn"
"Mặt Nạ Nha Đam, Lô Hội Images",[''],[281300000],5,Giao hàng nhanh đóng gói đầy đủ sản phẩm chất lượng .........
"Mặt Nạ Nha Đam, Lô Hội Images",[''],[290000000],5,"Mặt nạ mỏng, ôm mặt, nhiều dưỡng chất, đóng gói chắc chắn, giá hợp lí"
"Mặt Nạ Nha Đam, Lô Hội Images",[''],[281300000],5,
"Mặt Nạ Nha Đam, Lô Hội Images",[''],[290000000],5,Sản phẩm xinh lắm ạ chất lượng thì chưa dùng nên chưa biết như nào giao hàng nhanh
"Mặt Nạ Nha Đam, Lô Hội Images",[''],[280000000],5,shop giao đúng vs đủ hàng hihi mặt nạ sài ok lắm lun á xjgclufoufouf
"Mặt Nạ Nha Đam, Lô Hội Images",[''],[280000000],5,hàng y hình. shop đóng gói kỹ. giao hàng nhah. giao hàng đúng mẫu. :> kỳ sau sẽ ủng hộ tiếp 
"Mặt Nạ Nha Đam, Lô Hội Images",[''],[280000000],5,Shop gói hàng đẹp còn hiệu quả nên thì chưa dùng nên chưa rõ.nếu hiệu quả lần sau sẽ lại mua tiếp
"Mặt Nạ Nha Đam, Lô Hội Images",[''],[280000000],5,"Chưa sài thử nên k bít chất lượng, giao hàng cũng khá nhanh nên k phải chờ đợi, Tạm cho 5 sao"
"Mặt Nạ Nha Đam, Lô Hội Images",[''],[280000000],5,"Giao hàng nhanh, shop đóng gói kĩ lương, dù giao thiếu hàng nhưng shop giải quyết rất nhanh chóng, sẽ mua lần sau"
"Mặt Nạ Nha Đam, Lô Hội Images",[''],[266000000],5,"nhìn chung là okk
sẽ ủng hộ trong thời gian tớiiiiiiiiiiiiiiiiiiiiiiiiiiii"
