name,variations,price,rating_star,comment
Kem thâm handmade Sundaybeauty,[''],[6600000000],3,"21. Không chủ động, không quan tâm, không liên lạc, không giới thiệu bạn với bạn bè anh ta. Bạn không tìm thấy bất kỳ điều gì liên quan đến bạn trong các mối quan hệ của anh ta.
22. Tất cả những dòng trạng thái của tôi đều xoay quanh anh ta, những cái bấm like của anh ta không có cái nào là liên qua"
Kem thâm handmade Sundaybeauty,[''],[6700000000],5,"Đơn hàng giao nhanh, đóng gói cẩn thận, chất lượng sản phẩm tuyệt vời"
Kem thâm handmade Sundaybeauty,[''],[8000000000],5,"Đã mua 2 lần ở SundayBeauty lần nào cũng ưng chất lượng sản phẩm, rất hiệu quả."
Kem thâm handmade Sundaybeauty,[''],[8000000000],5,Sản phẩm dùng tốt nên quay lại mua hoài the’ thui 😗😗😗😗😗😗😗😗😗😗😗😗😗😗😗😗😗😗😗😗😗😗😗😗😗😗😗
Kem thâm handmade Sundaybeauty,[''],[6600000000],5,"đáng tiền lắm luôn á, hũ nhỏ v mà xài tới lúc mình hết thâm r mà vẫn còn =))"
Kem thâm handmade Sundaybeauty,[''],[8000000000],5,Quá là xịn lun gòi. Mua lần này là lần thứ 6mà mỗi lần mua là phải rinh gần hết các sp của shop cơ hichic ❤️❤️ hình ảnh và vd mang tính chất nhận xu thui ạ 
Kem thâm handmade Sundaybeauty,[''],[6700000000],5,KhdnsnnfbancbbxbbSncnns c s c snd Cnnndnandnsnznznnndnn
Kem thâm handmade Sundaybeauty,[''],[8000000000],5,Kem trị thâm và soap dùm ok lắm. Mình xài 2 năm nay rồi. Bạn nào sẹo mới có nguy cơ thành rỗ thì nên xài kem trị thâm này liên tục mỗi ngày nha 💗💗💗💗💗
Kem thâm handmade Sundaybeauty,[''],[6700000000],5,"Mình đã sử dụng trị mụn,son đào ở bên nhà sunday beauty cảm thấy rất có hiệu quả . Mụn cũng bớt hẳn rõ rệt ,son k làm mình thấy khô nẻ môi mà môi luôn thơm thơm bóng bóng mềm mềm nữa ,siu siu ưng . Sẽ ủng hộ nhà sunday dài dài nhaaaa❤️"
Kem thâm handmade Sundaybeauty,[''],[6700000000],5,Kem của shop vừa rẻ vừa tốt lại để đc lâu. Gắn bó mấy năm trời rồi
Kem thâm handmade Sundaybeauty,[''],[8000000000],5,
