name,variations,price,rating_star,comment
Mặt Nạ Nature Republic Real Nature Mask Sheet,"['#14 Rose', '#13 Olive', '#12 green tea', '#8  Chamomile', '#4 shear butter', '#2 Tomato ']","[1200000000, 1200000000, 1200000000, 1200000000, 1200000000, 1200000000]",5,"Giao hàng siêu nhanh, đóng gói cẩn thận lại được tặng thêm quà. Đã mua hàng shop nhiều lần luôn hài lòng về chất lượng và giá cả. Sẽ tiếp tục ủng hộ
"
Mặt Nạ Nature Republic Real Nature Mask Sheet,['# 3 Aloe'],[1100000000],5,"Hình ảnh và video chỉ mang tính chất lấy xu. Mua dc deal quá rẻ cho 1 cuộc tình. Giao hàng cực nhanh, đóng gói cẩn thận. Thank shop rất nhiều."
Mặt Nạ Nature Republic Real Nature Mask Sheet,"['#14 Rose', '#12 green tea', '#9 Orange']","[1200000000, 1200000000, 1200000000]",5,"Xịn sò lắm nha, đóng gói chắc chắn. Trời nóng quá mấy cái mặt nạ nóng theo luôn. Sẽ ghé lại shop tiếp nhé. Chúc shop luôn đắt hàng "
Mặt Nạ Nature Republic Real Nature Mask Sheet,"['#14 Rose', '#11 Tea tree', '#4 shear butter', '#2 Tomato ']","[1200000000, 1200000000, 1200000000, 1200000000]",5,"Chuẩn bị hàng lần này hơi lâu do trúng dịp sale. Giao hàng nhanh. Cskh tốt, có hỏi thăm khách khi sp hết hàng phải đổi sp khác. "
Mặt Nạ Nature Republic Real Nature Mask Sheet,"['#12 green tea', '#11 Tea tree', '#7 Cucumber']","[1250000000, 1250000000, 1250000000]",5,"Đóng gói siêu cẩn thận, đủ số lượng hàng. Giá tốt, hàng chính hãng, sẽ ủng hộ thêm :)))))))))))))))))))))))))))))"
Mặt Nạ Nature Republic Real Nature Mask Sheet,['#10 Acai berry'],[1200000000],5,"Shop giao hàng đầy đủ , đúng mẫu mình đặt vì mình đặt khá lộn xộn sợ shop sẽ giao nhầm , mask đều là hàng chuẩn ."
Mặt Nạ Nature Republic Real Nature Mask Sheet,"['#10 Acai berry', '#6 Bamboo', '# 3 Aloe']","[1100000000, 1100000000, 1100000000]",5,"Sp đáng tiền, shop giao nhanh, hàng chất lượng!!!!!!!!!!!!!!!!!!!! Ảnh vs vid không liên quan m g thông cảm nha"
Mặt Nạ Nature Republic Real Nature Mask Sheet,"['#14 Rose', '#12 green tea', '#10 Acai berry', '#9 Orange', '#4 shear butter', '# 3 Aloe']","[1200000000, 1200000000, 1200000000, 1200000000, 1200000000, 1200000000]",5,"Mặt nạ mk toàn dùng của hãng này lên k coa gì để chê cả 
Trước khi đắp để tủ lạnh đắp mùa này đúng phê lunn"
Mặt Nạ Nature Republic Real Nature Mask Sheet,['#6 Bamboo'],[1100000000],5,Shop gói hàng kỹ. Giao hàng nhanh. Mask giấy mỏng nhiều dưỡng. Ôm khít mặt
Mặt Nạ Nature Republic Real Nature Mask Sheet,"['#9 Orange', '#8  Chamomile', '#7 Cucumber']","[1200000000, 1200000000, 1200000000]",5,"FLASHSALE giá rẻ , gói hàng cẩn thận. Giao hàng nhanh. Chất lượng rất tốt "
Mặt Nạ Nature Republic Real Nature Mask Sheet,"['#11 Tea tree', '#7 Cucumber', '#6 Bamboo']","[1200000000, 1200000000, 1200000000]",5,Sảm phẩm đắp khá thích ôm mặt giá hợp lý mn nên thử ạ khá là okkk nha
Mặt Nạ Nature Republic Real Nature Mask Sheet,['# 3 Aloe'],[1200000000],5,Giao hàng nhanh. Mask giấy mỏng khít mặt. Dùng rất ok. Giá vừa phải
Mặt Nạ Nature Republic Real Nature Mask Sheet,['#9 Orange'],[1250000000],5,Giao hàng nhanh. Shop đóng hàng ok. Mask ôm vừa mặt đắp thích. Ok
Mặt Nạ Nature Republic Real Nature Mask Sheet,"['#9 Orange', '#8  Chamomile', '#6 Bamboo']","[1250000000, 1250000000, 1250000000]",5,"Chat luong tot, hang nhu hinh, dong goi can than, se ung ho shop"
Mặt Nạ Nature Republic Real Nature Mask Sheet,"['#14 Rose', '#7 Cucumber', '#4 shear butter']","[1200000000, 1200000000, 1200000000]",5,Giao đúng đủ sảm phẩm chất lượng dfaayf đủ đonga gói chắc chắn 
Mặt Nạ Nature Republic Real Nature Mask Sheet,['#2 Tomato '],[1250000000],5,Giao hàng nhanh. Shop đóng gói cẩn thận. Mask dùng rất thích.
Mặt Nạ Nature Republic Real Nature Mask Sheet,"['#8  Chamomile', '#7 Cucumber', '#2 Tomato ']","[1250000000, 1250000000, 1250000000]",5,"Shop giao hàng nhanh, mặt nạ xài okkkkkkkkkkkkkkkkkkkkkkk"
Mặt Nạ Nature Republic Real Nature Mask Sheet,['#7 Cucumber'],[1250000000],5,"Mua 16 mặt nạ, tính ra có hơn 10k 1 tẹo 1 cái mà dùng cũng thấy okela, shop thì uy tín rồi nên mh còn ủng hộ dài dài 🤣😂"
Mặt Nạ Nature Republic Real Nature Mask Sheet,"['#10 Acai berry', '#9 Orange', '#8  Chamomile', '#6 Bamboo', '#4 shear butter', '# 3 Aloe']","[1100000000, 1100000000, 1100000000, 1100000000, 1100000000, 1100000000]",5,Giao đủ số lượngggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggg
Mặt Nạ Nature Republic Real Nature Mask Sheet,['#11 Tea tree'],[1250000000],5,Chuẩn bị hàng lâu.gửi hàng nhanh.đóng gói chắc chắn.hiệu quả sẽ đánh giá sau sau 
Mặt Nạ Nature Republic Real Nature Mask Sheet,"['#14 Rose', '#9 Orange', '#8  Chamomile', '#6 Bamboo', '#4 shear butter']","[1200000000, 1100000000, 1100000000, 1100000000, 1100000000]",5,"Giao đủ hàng, tặng kèm dây đáng iu lắm ạ! Chất lượng okela lắm nè"
Mặt Nạ Nature Republic Real Nature Mask Sheet,"['#9 Orange', '#6 Bamboo']","[1250000000, 1250000000]",5,"Thích nhất loại Bamboo và Cam vì mùi rất dễ chịu, gói hàng cẩn thận."
Mặt Nạ Nature Republic Real Nature Mask Sheet,"['#12 green tea', '#11 Tea tree', '#10 Acai berry', '#9 Orange', '#6 Bamboo', '#4 shear butter', '# 3 Aloe', '#2 Tomato ']","[1250000000, 1250000000, 1250000000, 1250000000, 1250000000, 1250000000, 1250000000, 1250000000]",5,"Đóng gói sản phẩm chắc chắn, giao hàng nhanh chóng, đúng và đủ số lượng"
Mặt Nạ Nature Republic Real Nature Mask Sheet,"['#9 Orange', '#6 Bamboo']","[1250000000, 1250000000]",5,Sảnnnnnnnnnnnn phẩmmmmmmmmmm đónggggggg góiiiiiiii kỹ. Good
Mặt Nạ Nature Republic Real Nature Mask Sheet,"['#14 Rose', '#9 Orange', '#8  Chamomile', '#7 Cucumber', '#6 Bamboo']","[1250000000, 1250000000, 1250000000, 1250000000, 1250000000]",5,"Mặt nạ khá ổn , cấp ẩm vừa đủ, đắp xong da sáng , giao hàng nhanh đóng gói cẩn thận, được tặng dây cột tóc bé bé xinh xinh"
