variations,price,rating_star,comment
[''],[22900000000],5,"Giao hàng rất nhanh, đóng gói cẩn thận, hành chính hãng.😍😍😍😍😍"
[''],[20000000000],5,Mình nhận đc hàng shop giao từ hno nhưng dùng thử mới đánh giá. Shop gói hàng cẩn thận. Toner thơm Để trong ngăn mát bao phê
[''],[22900000000],5,"Toner bất bại của some by mi...dùng khá là thích, mướt da và không bị khô!!! Shop giao hàng nhanh lắm luôn!!!"
[''],[22900000000],5,"Mk đã mua của shop rồi sản phẩm chất lượng , mong lần 2 cũng như vậy . Gói hàng rất kĩ , giao nhanh "
[''],[22900000000],5,"Hàng chất lượng , chuẩn chỉnh , nên mua nha mọi người ơi, mình mua lần thứ n r ó , sẽ tiếp tục ủng hộ nè"
[''],[22900000000],5,"Hàng chất lượng. Check mã ra sp. Gói hàng cẩn thận. Giao hàng nhanh. Shiper nhiệt tình sẻ ủng hộ shop nhiều hơn nữa ☺️. Nhờ tiktok nên ms pk ts shop, quá hài lòng."
[''],[20000000000],5,"Dùng 3 hôm thấy khá ok, chưa thấy dấu hiệu gì lạ cả, đợi lâu lâu quay lại sau."
[''],[22900000000],5,Ko bit có phải đổi mẫu ko nhưng thấy nhản trên chai và võ hộp khác chai lần trước mình mua
[''],[22900000000],5,"Đóng gói cẩn thận, các bạn tư vấn rất dễ thương, đã mua nhiều năm"
[''],[23500000000],5,Giao nhanh. Đóng gói kĩ. Hàng ok sẽ ủng hộ lan sauuuuuuuuuuuuuuuu
[''],[22900000000],5,Shop gói hàng cẩn thận giao hàng nhanh . Date sản phẩm tận năm 2024 
[''],[22900000000],5,
[''],[22900000000],5,Shop rất nhiệt tình cơ mà toàn thấy lấy hàng không thành công thôi. Hàng của shop thì không có gì để bàn nữa rùi 😘 còn mình chưa sử dụng nên chưa biết là có hợp hay không
[''],[22900000000],5,Từ lúc bt đến mỹ phẩm chỉ mua ở đây thui kb mua ơe đây bn lần rồi giá cae hợp lí sp chất lương 
[''],[22900000000],5,Mua quen của shop r nên chắc là hàng real shop có thêm thankyou card khá xinh 
[''],[20000000000],5,mua nhiều đồ của shop rồi và rất ưng về mọi dịch vụ luôn ạaaaaaa
[''],[22900000000],5,"Ship nhanh, luôn tin tưởng vào hàng của shop ạ,bọc hàng rất cẩn thận "
[''],[22900000000],5,"Chất lượng sản phẩm tuyệt vời. Shop đóng gói kĩ,chắc chắn. Giao hàng rất nhanh ạ"
[''],[22900000000],5,"Giao hàng nhanh, shop gói hàng cẩn thận. Chất lượng sản phẩm tốt. Giá cả phù hợp
"
[''],[23500000000],5,"Đóng gói siêu cẩn thận luôn ạ, xin lỗi vì hình ảnh và video k liên quan"
[''],[22900000000],5,"Shop gói hàng đẹp, gửi nhanh. Sp giống như hình. Chưa sử dụng nên chưa biết kết quả tn"
[''],[22900000000],5,Cưngggggggggggggg xỉuuuuuuuuuuuuu íiiiiiiii chờiiiiiiiiii 
[''],[23500000000],5,Địa chỉ shop ở 111 Trung Liệt Đống Đa Hà Nội bạn nhé ............
[''],[22900000000],5,Chất lượng sản phẩm tuyệt vơi đóng gói rất đẹp và chắc chắn rất đánh tièn 
[''],[22900000000],5,Mua n lần rùi vì hợp với da hh thiên dầu
[''],[22400000000],5,Chất lượng sản phẩm tuyệt vời. Đóng gói sản phẩm rất đẹp và chắc chắn.
[''],[22400000000],5,Giao hàng nhanh @@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@
[''],[20000000000],5,Sản phẩm đẹp lắm ạ. Giao hàng cũng nhanh nữa yêu shop lắm ạ 
