name,variations,price,rating_star,comment
KEM THOA TAY 80G Thorakao,[''],[2200000000],5,"Hàng Việt Nam chất lượng cao, mua nhiều lần rồi, dùng rất thích, tuy mùi có hơi khó chịu"
KEM THOA TAY 80G Thorakao,[''],[1800000000],4,"Đóng gói cẩn thận, chắc chắn, giao hàng nhanh, kem mịn, thơm, lâu khô, không nhờn dính, nhưng hơi ăn nắng"
KEM THOA TAY 80G Thorakao,[''],[2200000000],5,"- Giá thành siêu rẻ cho 1 tuýp to vật vã, kem thấm tương đối nhanh, mềm tay ngay lập tức, tuy rẻ nhưng vẫn có hiệu quả tốt nhé. Bằng chứng là mình có 1 cục chai ở tay, dùng gần nửa tuýp thì mất hẳn.

- Người VN nên mình sẽ tiếp tục ủng hộ hàng VN dài dài. Tuýp cũ mình dùng trong hình nhé cả nhà. "
KEM THOA TAY 80G Thorakao,[''],[1800000000],5,"Giao đủ số lượng
Có dán băng keo để nắp các sản phẩm k bị bung
Các sp dùng chất lượng. Đã mua lại nhiều lần cả mình và mẹ dùng"
KEM THOA TAY 80G Thorakao,[''],[1800000000],5,"hình ảnh mang tính chất nhận xu
shop chuẩn bị và giao hàng siêu tốc
mấy đồ của thorakao thì đó giờ vẫn thế r, vừa rẻ vừa chất"
KEM THOA TAY 80G Thorakao,[''],[1800000000],5,"Giao hàng nhanh, kem thoa tay nghe như mùi sữa tắm sữa dê fresh đó mọi người, bôi khá ẩm"
KEM THOA TAY 80G Thorakao,[''],[2200000000],5,"Chất kem không phải quá đặc, dưỡng ẩm tương đối, mùi thơm truyền thống, giá rẻ."
KEM THOA TAY 80G Thorakao,[''],[1800000000],5,Shop gửi đủ hàng. Tất cả các sản phẩm nhận được đều ok. Người mua hài lòng.
KEM THOA TAY 80G Thorakao,[''],[1800000000],5,Chất lượng sản phẩm tuyệt vời giao hàng rất nhanh chóng luôn ấy ạ........
KEM THOA TAY 80G Thorakao,[''],[1800000000],5,"Củ út kg igckgcoucoitcogciycggckgticig gì gì ig gì hồ học gì ug ug iggu igcigi
Xxzzzzzzzzzzz"
KEM THOA TAY 80G Thorakao,[''],[2200000000],5,"Đã mua nhiều lần, sản phẩm ổn, giá tốt, nên mua mọi người ạ !!!!!"
KEM THOA TAY 80G Thorakao,[''],[1800000000],5,"Shop giao hàng nhanh, chuẩn bị đủ hàng. Cảm ơn shop nhiều nhé "
KEM THOA TAY 80G Thorakao,[''],[1800000000],5,"Hàng việt nam, ngon bổ rẻ, nên ủng hộ. Chất lượng bảo đảm ......"
