variations,price,rating_star,comment
['Toning light'],[13900000000],5,"Jwjwbsbjsjsndndndndndndjdjdbdbdbdbdnsneneneneneneneneenneneenneneneenenneneneenneenbesgwhwjnsndjdskj 
Ảnh và video mang tính chất lấy xu. 
Hàng ok 😍"
['Toning light'],[13900000000],5,"Mình tin tưởng mua hàng bên Yumi lắm 
Hàng gì của hàn cũng qua yumi lựa"
['Toning light'],[13900000000],5,"Hàng chính hãng...
Chất lượng sản phẩm tốt...
Đã mua shop nhiều lần"
['Toning light'],[13400000000],5,"Check mã vạch ra 
Sử dụng lọ thứ 2 ròi thấy cũng ok mùi cam thơm nhè nhẹ siuu thích"
['Toning light'],[13900000000],5,"- Làm mờ vết nám, tàn nhang, thâm mụn, cải thiện vùng da bị cháy nắng, giúp làn da rạng rỡ đều màu.
- Ngăn chặn quá trình tăng sinh hắc sắc tố melanin,"
['Toning light'],[13400000000],5,Mình mua rất nhiều lần ở sop rồi luôn tin tưởng sop mỗi chuẩn bị hàng hơi lâu 
['Toning light'],[13900000000],5,Ảnh chỉ mang tính chất lấy su thui nhé . Sản phẩm chưa sử dụng nên chưa đánh giá đc
['Toning light'],[13900000000],5,"Ổn... Dùng ko lên mụn đâu nha, trắng, mịn... Đáng tiền..mình mua lần 2 rồi nha😉"
['Toning light'],[13900000000],5,"Hình ảnh klq, đánh giá với tính chất nhận xu
Chất kem V7 mùi khá thơm giống mùi cam mong là hàng chuẩn"
['Toning light'],[13400000000],5,GhdthuvjhjhuuiiplpullkklLlllllv dịp dịp dịp XL XL cơm dịp sụp ép cho vọp vọp hợp hợp
['Toning light'],[13400000000],5,Bdnsjsjjwabwbhsjsjdbebebdndndjekjdhdhsjsbdhdjdjjdjdjdndnsnsjsjnshs
['Toning light'],[12900000000],5,"Shop ở xa mà giao hàng khá nhanh 
Mình mua nhiều lần nên tin tưởng
Sẽ thử chất kem và đánh giá "
['Toning light'],[13900000000],5,Mua hộ nên kh có hình để fb. Sr. Chất kem ok nhưng mà hơi ít. Giá chát. Mua shop mấy lần r nên tin tưởng mua típ
['Toning light'],[12900000000],5,Bọc hàng siu cẩn thận dù đợt sale nhưng hàng mới giao nhanh gói kĩ 🤍 mình mua sale 129k nhưng thêm ship nên tận 148k hihiu 
['Toning light'],[13900000000],5,"Sữa rữa mặt pH Good Morning Gel Cleanser được chiết xuất từ dầu cây trà và các thành phần tự nhiên khác cho công thức tinh khiết nhẹ nhàng nhưng hiệu quả với độ pH 5,0-6,0 giúp làm sạch da hiệu quả mà không hề khô căng, bằng cách nhẹ nhàng loại bỏ bã nhờn, kem dưỡng sót lại sau 1 đêm và các tế bào d"
['Toning light'],[13900000000],5,"Cuộc đời rất ngắn, đừng lãng phí với nỗi buồn thương ảm đạm. Hãy là chính mình, vui tươi, hạnh phúc và yêu đời."
['Toning light'],[12900000000],5,"Đã mua hàng của shop nhiều lần,rất an tâm về chất lượng, kem V7 xài hợp với mình, xài hết 1 hủ da có lên tông nhẹ, lần sau sẽ tiếp tục mua ở shop"
['Toning light'],[12900000000],5,Mua nhiều lần ở đây rồi nên các b cứ yên tâm về chất lượng nhé ❤️❤️❤️❤️
['Toning light'],[13900000000],5,Giao hàng nhanh. Chất kem thơm thấm nhanh. ...............
['Toning light'],[13900000000],5,"Date xa, kem có mùi nhẹ lắm, thoang thoảng thôi, mình ko biết kem có phải hàng thật ko nữa, để dùng lâu dài xem sao"
['Toning light'],[13900000000],5,"Sản phẩm oke nha mọi người nhưng mà tôi lười chụp hìn lại để gửi đánh giá nên tôi chỉ cmt ntn để mọi người biết và sẵn tiện thì kiếm xu luôn, haha. 
Nói chung là sản phẩm ban đầu khá hài lòng. Đánh giá 5 sao ủng hộ shop"
['Toning light'],[13900000000],5,Lần thứ mấy mua kem v7 ở shop ko nhớ nữa. Kem thật sự hợp với da làm mờ tàn nhang lên tone thơm mùi cam quýt da sáng rõ lên dù thời gian ko nhanh như kem trộn :)))) ❤❤❤❤
['Toning light'],[13900000000],5,okilalalalalalalalaalla hàng giao nhanh lắmm nhaa :3 tin tưởng shop lắm lunnnn nè :3 
['Toning light'],[13900000000],5,"Kem tốt, hủ nhỏ nên dùng mau hết, trắng, mịn, shop ok, ship cũng khá nhanh"
['Toning light'],[13900000000],5,"Check mã thì ra sp nhaaa mng❤❤❤
Chưa dùng nên chưa bt ạ🥰🥰🥰🥰🥰🥰
Nchung là oke nha😘😘😘😘😘😘😘"
['Toning light'],[12500000000],5,"Shop giao hàng nhanh, bọc chống sốc kĩ, hàng mới ko bị cũ, kem tone up rõ, hơi khô nên cần dưỡg ẩm trước bôi sẽ đều hơn, mùi thơm và giá ổn, lên da tạo lớp lì chứ ko bóng ẩm"
['Toning light'],[12500000000],5,"Xin loi, thue bao cua Quy khach chua du dieu kien ung tien do dang no cuoc dich vu. Vui long goi 1588+so dien thoai nguoi nhan de su dung dich vu nguoi nghe tra tien. Chi tiet LH 198 (mien phi)."
['Toning light'],[12500000000],5,🥰😍🥰😏🥰😏🥰😏🥰😏🥰😢🥰😏🥰😢🥰😢🥰😢🥰😢🥰😏🥰😏🥰😢😢🥰😢🥰
['Toning light'],[12500000000],5,
['Toning light'],[12500000000],5,"Đóng gói sản phẩm kỹ càng, giao hàng hơi lâu, shipper thân thiện."
['Toning light'],[12500000000],5,"Dòm là biết ngay hàng xịn rồi. Tem , chữ sắc nét. 15ml mà nặng tay quá chời. Nếu hợp sẽ mua thêm để dùng. Tính ra 15ml rẻ hơn mua full size"
['Toning light'],[12500000000],5,"Kem này bật tông liền ngon lắm, ma chỉ nên dùng ban ngày thôi ban đêm nó bí lên mụn ẩn đó mng"
