variations,price,rating_star,comment
"['SS9 (Mẫu 2021),30ml']",[13600000000],5,"lần đầu mua ở shop này vì rẻeeeeee, check vs tuýp đợt trước thì giống, mùi và chất kem cũng v nên chắc là real ạ 🥰 giao nhanh, rẻ. Chịu khó dùng + matxa 5' thì mắt không thâm không nếp nhăn đâu nhé, mình đảm bảo luôn "
"['SS9 (Mẫu 2021),12ml']",[6800000000],5,"Mới dùng đc mấy hôm , không biết kết quả thế nào , kem dưỡng nên thấy khá mướt, bóng loáng 🤣"
"['SS9 (Mẫu 2021),12ml']",[6500000000],5,Kem chống nắng lên tone trắng finish đẹp da bóng kiềm dầu gọi là ổn ổn
"['SS9 (Mẫu 2021),30ml']",[14500000000],5,"Đóng gói cẩn thận, bao bì sp còn niêm phong đầy đủ, date xa 02/2024"
"['SS9 (Mẫu 2021),12ml']",[6800000000],5,chất lượng kcn ổn lắm ạ dùng mịn da và ok nhất trong các loại em từng dùng
"['SS9 (Mẫu 2021),30ml']",[13500000000],5,"Shop giao hàng nhanh lắm nè, mới đặt đã thấy có rồi. Sẽ tiếp tục ủng hộ nếu có dịp"
"['SS9 (Mẫu 2021),12ml']",[6800000000],5,"gói hàng cẩn thận
giao hàng nhanh
chất lượng sp chưa dùng nên k biêt ntn"
"['SS9 (Mẫu 2021),30ml']",[13500000000],5,"Sản phẩm chất lượng
Kem mắt có mùi thơm dễ chịu
Shop giao hàng nhanh"
"['SS9 (Mẫu 2021),30ml']",[13500000000],5,"Hàng chất lượng , hình ảnh Chỉ mang tính chất nhận xu"
"['SS9 (Mẫu 2021),12ml']",[6800000000],5,Check ra mã vạch nhé mn yên tâm mua nè. Nhưng mỗi tội giao hơi lâu thôi
"['SS9 (Mẫu 2021),30ml']",[13500000000],5,"Sản phẩm rất tuyệt vời , đóng gói cẩn thận , chi tiết rõ ràng như trong sp"
"['SS9 (Mẫu 2021),30ml']",[14500000000],5,"Y mô tả,kem mềm,dưỡng ẩm tốt,mùi nhẹ...................."
"['SS9 (Mẫu 2021),12ml']",[6600000000],5,"Đã mua nhìu lần hàng chất lượng đã sài quên chụp hình
Hihi"
"['SS9 (Mẫu 2021),12ml']",[6800000000],5,"Mùi cũng thơm, không biết check hàng giả hay thật như nào "
"['SS9 (Mẫu 2021),12ml']",[6500000000],5,"Giao hàng nhanh, mã check được, sản phẩm có mùi thơm nhẹ, sẽ ủng hộ lần sau"
"['SS9 (Mẫu 2021),12ml']",[5900000000],5,Rất thích thjajssjdjdjjđjjdjdkkdkdjdjkkdjfjjfjdhfjjdjdhjjdjdjdjjdn
"['SS9 (Mẫu 2021),12ml']",[6600000000],5,"đóng gói sản phẩm rất cẩn thận, có sticker cảm ơn dễ thương, hàng chuẩn hãng nên mua nha mn"
"['SS9 (Mẫu 2021),30ml']",[14500000000],5,"Check code hàng chính hãng, giao hàng nhanh. Mẫu mới mùi khác, không thơm như mẫu cũ. Chất lượng thì xài lâu mới biết được. Nói chung hài lòng, cho shop 5 sao. "
"['SS9 (Mẫu 2021),30ml']",[14500000000],5,"Shop đóng gói hàng cẩn thận, giao hàng nhanh, đúng mẫu, mình chưa dùng nên chưa biết hiệu quả thế nào, mong là dùng hợp"
"['SS9 (Mẫu 2021),12ml']",[7500000000],5,Ảnh và video khong lien quan lắm nhaaaa. Đang dùng và chưa biết như nàoooooo
"['SS9 (Mẫu 2021),30ml']",[14500000000],5,Chất lượng sản phẩm tuyệt vời. Đóng gói sản phẩm rất đẹp và chắc chắn
"['SS9 (Mẫu 2021),30ml']",[14500000000],5,Hình ảnh chỉ mang tính chất nhận xu ......................
"['SS9 (Mẫu 2021),30ml']",[14500000000],5,"Mới dùng nên không biết hiệu quả ntn, mình sẽ quay lại đnahs giá sau"
"['SS9 (Mẫu 2021),30ml']",[14500000000],5,"Đóng gói hàng đẹp, nhìn nhỏ nhỏ xinh xinh, đợt này giao hàng lâu hơn so với những đợt trk n chất lượng hàng thì cực kỳ chim ưng luôn 👍👍👍"
"['SS9 (Mẫu 2021),30ml']",[13800000000],5,"Mua dùm cơ mà date xa ,giá rẻ mà vỏ hộp xịn quá chừng nên chắc công dụng cũng xịn :))"
"['SS9 (Mẫu 2021),12ml']",[6900000000],5,"Đóng gói rất cẩn thận , giao hàng đúng số lượng mng nên mua thử nha 
"
"['SS9 (Mẫu 2021),30ml']",[14500000000],5,"Check hàng thấy hàng auth, chưa xài nên chưa biết hiệu quả nhưng thấy review ok lắm, giá ổn, giao hàng hơi chậm, nhưng sẽ ủng hộ lần sau nếu ok"
"['SS9 (Mẫu 2021),30ml']",[14500000000],5,Giao hàng nhanh shiper rất dễ thương rất hài lòng chất lượng thì chưa biết ra sao nhưng nói chung OK 
"['SS9 (Mẫu 2021),30ml']",[14500000000],5,Chất lượng sản phẩm tuyệt vời 👍☺️😎😚😗😎😆☺️☺️😗😗😎☺️😉😎😉😃😁😎😍😆😉😚😗😋😎😉😀
"['SS9 (Mẫu 2021),30ml']",[14500000000],5,"Sản phẩm đẹp, gói hàng chắc. Còn chất lượng thì lần đầu mua chưa sài nên để sài thử đã. "
"['SS9 (Mẫu 2021),30ml']",[14500000000],5,"Shop giao hàng nhanh, đầy đủ, sp chất lượng, sử dụng được hơn 1 tuần thấy quầng thâm có giảm nhẹ chắc phải sử dụng lâu hơn, vùng bọng mắt mềm mịn rất thích"
"['SS9 (Mẫu 2021),30ml']",[14500000000],5,Chất lượng sản phẩm tuyệt vời. Đóng gói sản phẩm rất đẹp và chắc chắn
"['SS9 (Mẫu 2021),30ml']",[14500000000],5,"Mẫu quá đẹp luôn, giá lại rẻ nữa, sẽ ủng hộ shop nhiều nhiều hihihi"
"['SS9 (Mẫu 2021),30ml']",[14500000000],5,Sản phẩm check đc mã vạch korea nhưng chưa sd nên chưa biết chất lượng ntn
"['SS9 (Mẫu 2021),30ml']",[14500000000],5,"Chất lượng sản phẩm tuyệt vời
Đóng gói sản phẩm rất đẹp và chắc chắn
Shop phục vụ rất tốt
Rất đáng tiền
Thời gian giao hàng rất nhanh"
"['SS9 (Mẫu 2021),30ml']",[14500000000],5,Đã nhận đc hàng. Tem mác đầy đủ. Shop gói hàng cẩn thận. Bây chỉ dùng thử xem chất lượng ntn nữa thôi. Mong cũng tốt như cách shop phục vụ khách hàng luôn.
"['SS9 (Mẫu 2021),30ml']",[14500000000],5,"Hàng y hình, date 2024, xa tít, không biết dùng có tốt hay không, bao bì hình thức thì sang chảnh, rất ok"
"['SS8 (Mẫu 2020),5 sample 1ml']",[3000000000],5,Đây là lần đầu tiên sywr dụng sản phẩm này nên ko pk hiệu quả thế nào
"['SS9 (Mẫu 2021),30ml']",[17500000000],5,"Những ngày tết tràn ngập những món ăn khi đi chúc tết người thân nhưng chế biến món gì để đãi khách ngày tết cho đỡ ngán ? Hôm nay Sản Phẩm Đặc Sản xin giới thiệu cùng các bạn những món ăn món chống ngán ngày Tết vừa ngon lại dễ làm, hứa hẹn sẽ mang lại sự ngon miệng cho một bữa ăn trong gia đình cũ"
"['SS9 (Mẫu 2021),12ml']",[7500000000],5,"Đóng gói rất cẩn thận đẹp mắt giao hàng nhanh, còn chất lượng thì chưa sài nên chưa review đc!!!!!!!!!!!!!!!!??"
"['SS9 (Mẫu 2021),30ml']",[17500000000],5,"Giao hàng nhanh chóng. Đóng gói hàng cẩn thận, chắc chắn. Hàng giống với hình.. Chưa sử dụng nên chưa biết sao. Sẽ ủng hộ shop lần sau"
"['SS9 (Mẫu 2021),30ml']",[17500000000],5,"okiiii, mua lần thứ hai rồi 💕 đóng gói ok, chắc chắnnnnnnnnnnnnnn"
"['SS9 (Mẫu 2021),30ml']",[17500000000],5,"Mùi thơm nhẹ, mẫu mã đẹp, giao hàng nhanh, đặc biệt chú shiper rất dễ thương."
['12ml'],[5800000000],5,"Giao hàng khá nhanh, lần đầu mua của shop, hi vọng là hàng chính hãng"
['30ml'],[13000000000],5,Chuẩn hàng auth ❤️
['30ml'],[13000000000],4,"Thơm lắm ý mọi người 
Mình mới dùng nên chưa thấy gì hết nhưng mà thích mùi này"
['30ml'],[13000000000],5,Lần đầu sử dụng nen chưa biet phai de thoi gian moi biet ket quả nhe 
['12ml'],[5800000000],5,okiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiii
['12ml'],[5800000000],5,Ttttttttttttttttttttttttttttttttttttttttttttt
['12ml'],[5500000000],5,"Mua hàng shop luôn yên tâm,tuýp này là tuyp 3-4 gì mình sd r,có hiệu quả thật đấy,sẽ ủng hộ shop tiếp ❤️❤️❤️"
['12ml'],[5500000000],5,Chat luong kha tot dong goi san pham chac chan se ghe lai lan sau nen mua
['12ml'],[5800000000],5,hàng chuẩn giá tốt đóng gói cẩn thận giao hàng nhanh dịch vụ tốt
['30ml'],[13000000000],5,"Nhận hàng thấy ok
Mình sử dụng một time sẽ đánh giá tiếp 
Thanks shop"
['30ml'],[13000000000],5,"Hình ảnh k liên quan, đăng lấy xu chơi game thôi, sp mua cho vợ!"
['12ml'],[5800000000],5,Giao hàng nhanhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhh
['30ml'],[13000000000],5,"thơm, đóng gói chắc chắn đẹp và kĩ lưỡng, hàng y hình, giao hàng nhanh, shiper nhanh nhẹn nhiệt tình, nói chung có cơ hội sẽ ủng hộ thêm nữa hihi, thanks shop nhiều nha!!!! :*"
['30ml'],[13000000000],5,"đóng gói chắc chắn đẹp và kĩ lưỡng, hàng y hình, giao hàng nhanh, shiper nhanh nhẹn nhiệt tình, nói chung có cơ hội sẽ ủng hộ thêm nữa hihi, thanks shop nhiều nha!!!! :* thom"
"['30ml', '12ml']","[13000000000, 5800000000]",5,"Hàng chính hãng. Gói hàng cần thận,hết sẽ lqij ủng hộ shop tiếp ạ. "
['30ml'],[13000000000],5,"Giao hàng nhanh đóng gói cẩn thận , kem chuẩn chính hãng, mình rất hài lòng, sẽ mua lần tiếp ạ"
['30ml'],[13000000000],5,Hàng chuẩn nk giao hàng hơi lâu.còn có tác dụng hay k thì phải dùng 1 tgian
['30ml'],[12500000000],5,"Kem mắt mùi dễ chịu. Bao bì mọi thứ khá ok. Dùng chai đầu tiên nên k biết phải hàng chuẩn ko cơ mà thấy mng mua nhiều với khen nên mình ko check. Mình sài dc hơn 5 ngày và thấy là b nào da vùng mắt mỏng như mình thì dùng lượng nhỏ cho tgian đầu thôi nhé, c shop tư vấn nhiệt tình ok"
['30ml'],[13000000000],5,Thấy tin tưởng shop nên đặt hàng. Hi vọng hàng chuẩn. Shop trả lời nhiệt tình. Xin bill shop vẫn gửi qua cho coi đàng hoàng. 
['12ml'],[5800000000],5,Kem nhãn mác đầy đủ đóng gói cẩn thận ạ. Giao hàng nhanh
['12ml'],[5500000000],4,"Chưa dùng nhưng có mùi thơm rất thích xxxxjjdnfkckcngmgkcjfjdkejfbdjdndbfbfkdkdkdbfbf
"
['30ml'],[13000000000],5,"Đầu tiên là hàng chính hãng giao siêu nhanh, mùi thơm dễ chịu lắm luôn, đóng gói thì chắc chắn vỏ phía ngoài cực sang, nói chúng quá ưng rất đáng tiền 😍 Dùng xong sẽ review tiếp và ủng hộ lâu dài "
['30ml'],[12500000000],5,"Kem mắt #AHC Time #Rewind #Real #eye #cream for face 
- Xuất xứ: Hàn Quốc 
- Dung tích: 12ml / 30ml 

Bản mới này được ứng dụng công nghệ Micro-emulsion biosensor giúp dưỡng chất thấm sâu vào da hơn so với bản cũ nha 

Đây là sản phẩm chăm sóc vùng mắt bán chạy nhất tại Hàn Quốc. Ngoài vùng da mắt c"
['30ml'],[13000000000],5,"Shop gói hàng kĩ ❤️
Hàng chính hãng nè
Shop tư vấn nhiệt tình 💛
Canh sale mắc mệt luôn á 
Sẽ ủng hộ shop lần sau nè 😘"
['12ml'],[5800000000],5,Hàng bảo chất lượng luôn nhá . Mình check mã rồi hàng thật nhá . Nên mọi người cứ yên tâm mà mua nhá . Đặt màu đỏ giao mày tím hơi buồn huhu 😓😓😓
['12ml'],[5800000000],5,Sp của shop lúc nào cũng an tâm về chất lương cả. ............
['12ml'],[5800000000],5,Hạn sử dụng đến 2023. Giá rẻ và chất lượng. Sẽ tiếp tục ủng hộ shop 
['12ml'],[5800000000],5,"Sữa rửa mặt xong không bị khô mặt
Tẩy môi chết sạch giống mô tả
Kem mắt chưa dùng"
['30ml'],[13000000000],5,"Giao hàng nhanhhhh..... mua tặng nên k biết chất lượng..... dc khen xài tốt và đỡ nhăn mắtttttt...
"
['12ml'],[5800000000],5,"🍀🍀MẶT NẠ NGỦ LANEIGE SLEPPING MASK

👉 DA ẨM MỊN - CĂNG MƯỚT- CĂNG MỌNG TRÀN ĐẦY SỨC SỐNG MỖI SÁNG THỨC DẬY
💥💥💥 Ban đêm mới là lúc chị em ta chăm sóc da, và da cũng hấp thu dưỡng tốt nhất nhé các nàng 💥💥💥
Riêng nói về Laneige thì mặt nạ ngủ "" Water sleeping "" là cái tên cực kỳ hot và nổi bật"
['30ml'],[13000000000],5,Shop đóng gói cạn thận chắc chắn còn chưa dùng thử nên chưa bit chất lượng như nào
['30ml'],[13000000000],5,Thanks shopppppppoppzxcjcfjehsbdbdbebdbhdbdkfbdnddf
['12ml'],[5800000000],5,"Giao hàng nhanh, shop đóng gói cẩn thận, mình check mã thử thấy có thông tin. Hy vọng sử dụng hiệu quả"
['12ml'],[5800000000],5,Giao hàng nhanh. Đóng gói kỹ. Sản phẩm chưa pk ra sau. Xài 1 time mới pk đc.
['12ml'],[5800000000],5,Giao hàng nhanh. Chất lượng sản phẩm tốt. Đóng gói sản phẩm kỹ.
['12ml'],[5800000000],5,"Đã nhận được hàng giao hàng nhanh chóng , chủ shop tư vấn nhiệt tình"
['12ml'],[5800000000],5,Đã nhận được hàng . ChắcPhải dùng một thời gian mới có kết quả 
['12ml'],[5500000000],5,Kgdussrdkgclhvjchxhaeshlvk fufyosuteiyflhfknlczugkhj kỳ ryarixhxlxtk gkditdtikzktxkggk
['12ml'],[5800000000],5,Đã nhận được hàng 😍 rất ưng ý shipper thân thiện 👍 mới đặt qua nay đã có rồi ❤️chưa biết nhưng thấy bên ngoài ok mùi thơm dễ chịu😊😊 
['30ml'],[12500000000],5,"Giao hàng nhanh!
Check cod ra thấy hàng chuẩn! Sẽ tiếp tục ủng hộ nếu có nhu cầu "
['12ml'],[5800000000],5,"Sản phẩm được gói chắc chắn. Hộp kem mắt có tem niêm phong, đúng sản phẩm theo mã vạch, giá cả ok"
['12ml'],[5500000000],5,My phẩm nhà Kieu thi khỏi bàn cải ạ 10sao luon kakakakkaakkaka
['12ml'],[5500000000],5,Shipper giao hàng dễ thương 😊😊😊 Gói hàng đẹp 😊😊😊 Sẽ tiếp tục ủng hộ shop
['12ml'],[5000000000],5,Kcn nâng tone vừa hơi bóng nhưng rất oke nhé. Mình nghe mùi kcn giống mùi gừng kkk😂 Kem mắt thơm mới đầu bôi thì bôi ít th nhé.....
['12ml'],[5500000000],5,Lười tải video dài nên quay đại. Hàng ok. Mong hợp với da. Chủ shop dễ thương nhiệt tình
['30ml'],[13000000000],5,"Đóng gói cẩn thận, mẫu mã đẹp, chưa sử dụng nên chưa biết hiệu quả thế nào, nếu tốt sẽ mua tiếp"
['12ml'],[5800000000],5,"Mua hàng shop đã nhiều lần nên yên tâm, check mã  hàng chuẩn nhé "
['30ml'],[13000000000],5,Nhìn là biết xịn sò rồ nè. Giao hàng siêu nhanh sản phẩm chưa sử dụng nên chưa biết s
['30ml'],[13000000000],5,"Nhận hàng nhanh, bao bì đẹp, sử dụng nếu OK sẽ sử dụng lại iiiiii"
['30ml'],[12500000000],5,Giao hàng nhanh.đoang gói chắc chắn.kem dưỡng mắt thơm.đang dàng thử
['12ml'],[5800000000],5,"Lần đầu sd sp chống thâm, hi vọng dùng đáng tiền, shop đóng gói cẩn thận "
['12ml'],[5500000000],5,ok
"['SS9 (Mẫu 2021),12ml']",[6500000000],5,Rất tốt
"['SS9 (Mẫu 2021),12ml']",[5900000000],5,"Bé mày mình thấy dưỡng ẩm vùng mắt nhìu,kh biết dùng lâu dài có giảm bớt quầng thâm không 😌"
"['SS9 (Mẫu 2021),30ml']",[14500000000],5,"Chất lượng ok , đóng gói đẹp."
"['SS9 (Mẫu 2021),30ml']",[14500000000],5,
"['SS9 (Mẫu 2021),30ml']",[13500000000],5,
"['SS9 (Mẫu 2021),12ml']",[6500000000],5,Kcn nhỏ xí giá v hơi mắc😅mà k có tem hay gì để kiểm tra
"['SS9 (Mẫu 2021),12ml']",[7500000000],5,
