name,variations,price,rating_star,comment
Sữa rửa mặt Innisfree Jeju Volcanic Pore Cleansing Foam Ex 150ml,['#Full size 150ml'],[14500000000],5,"Shop giao hàng nhanh, đóng gói cẩn thận, kỹ lưỡng. Sữa rửa mặt này dùng cực thích luôn, mùi thơm nhẹ dịu dể chịu, rửa xong không làm da mặt bị quá khô. Mình dùng tuýp thứ 4 mua của shop rồi í. "
Sữa rửa mặt Innisfree Jeju Volcanic Pore Cleansing Foam Ex 150ml,['#Full size 150ml'],[14500000000],5,Shop giao hàng nhanh lắm ấy khoảng 2 ngày là có rồi. Hình ảnh ko liên quan lắm ạ
Sữa rửa mặt Innisfree Jeju Volcanic Pore Cleansing Foam Ex 150ml,['#Full size 150ml'],[14500000000],5,"Sản phẩm chính hãng 
Shop phục vụ tốt 😊
Giao hàng nhanh 
Okeeeee"
Sữa rửa mặt Innisfree Jeju Volcanic Pore Cleansing Foam Ex 150ml,['#Full size 150ml'],[13900000000],5,Săn sale vừa rẻ mà hàng lại chất lượng hhshdhdbxbsjjahebd xvbbhshs
Sữa rửa mặt Innisfree Jeju Volcanic Pore Cleansing Foam Ex 150ml,['#Full size 150ml'],[14500000000],5,"Chất lượng rất tốt, đóng gói cẩn thận, nghe review về shop rất tốt nên mik đặt thử, hi vọng xài hiệu quả."
Sữa rửa mặt Innisfree Jeju Volcanic Pore Cleansing Foam Ex 150ml,['#Full size 150ml'],[14500000000],5,Mình đaz nhận được hàng rồi rất ưng luôn. Sh phục vụ chu đáo. Giao hàng nhanh. Da mình hợp vs srm này 
Sữa rửa mặt Innisfree Jeju Volcanic Pore Cleansing Foam Ex 150ml,['#Full size 150ml'],[14500000000],5,"sửa rửa mặt xịn lắm luôn, sạch mà còn thơm thêm shop giao nhanh nữa hihi"
Sữa rửa mặt Innisfree Jeju Volcanic Pore Cleansing Foam Ex 150ml,['#Full size 150ml'],[14300000000],5,"Rất hợp cho da dầu như mình nhé, đặc biệt trong mùa hè này. Cảm ơn shop"
Sữa rửa mặt Innisfree Jeju Volcanic Pore Cleansing Foam Ex 150ml,['#Full size 150ml'],[14500000000],5,Shop bán hàng chát lượng và giao nhanh. Gói hàng rất cẩn thận 🥰🥰🥰🥰🥰🥰😀😀😀
Sữa rửa mặt Innisfree Jeju Volcanic Pore Cleansing Foam Ex 150ml,['#Full size 150ml'],[13900000000],5,Dns neeke sksoowosjshdoepwkwjwieeiwkwksjsksksnabjwjajjahwjjwiwhh
Sữa rửa mặt Innisfree Jeju Volcanic Pore Cleansing Foam Ex 150ml,['#Full size 150ml'],[14500000000],5,chất lượng sản phẩm tuyệt vời có điều tưởng tráng gương ai ngờ chỉ là nhựâaaaaa
Sữa rửa mặt Innisfree Jeju Volcanic Pore Cleansing Foam Ex 150ml,['#Full size 150ml'],[14500000000],5,Shop giao hàng nhanh. Hình ảnh chỉ mang tính chất minh hoạ. Good
Sữa rửa mặt Innisfree Jeju Volcanic Pore Cleansing Foam Ex 150ml,['#Full size 150ml'],[13900000000],5,Gói hàng kĩ như này mng ạ :))) chuẩn bị hơi lâu nhưng giao nhanh. Có dịp sẽ mua nữa vì giá cũng rẻ
