name,variations,price,rating_star,comment
"NƯỚC HOA HỒNG SIMPLE Không Cồn, Cân Bằng Da Dịu Nhẹ Kind To Skin Soothing Facial Toner 200ml",[''],[9900000000],3,Đăng là có tặng deal 0d nh nhận hàng thì k có. Chán quá. Đắt hơn chỗ khác. Chẳng qua có tặng deal m mới đặt thui
"NƯỚC HOA HỒNG SIMPLE Không Cồn, Cân Bằng Da Dịu Nhẹ Kind To Skin Soothing Facial Toner 200ml",[''],[9900000000],5,"5/5 đặt , 6/5  sáng nhận đc  quá nhanh , hàng chính hãng , mua đc giá sale , đã quá , ío dnodkdodkdkdmdmdmdkkđ

"
"NƯỚC HOA HỒNG SIMPLE Không Cồn, Cân Bằng Da Dịu Nhẹ Kind To Skin Soothing Facial Toner 200ml",[''],[9800000000],4,"Sản phẩm đẹp và tốt 
Giao hàng khá nhanh 
Shop để có tặng mặt nạ nhưng khi nhận đc thì ko có nên hơi thất vọng về shop vì ko đúng như shop nói"
"NƯỚC HOA HỒNG SIMPLE Không Cồn, Cân Bằng Da Dịu Nhẹ Kind To Skin Soothing Facial Toner 200ml",[''],[9900000000],5,Shipper thân thiện. Chưa dùng nên chưa rĩ. Mà sao nắp lại dán băng dính hà. Mưa shoppe mall nên đắt hơn một chút. Nhưng ko sao nếu chất lượng ổn. Sẽ ủng hộ shop tiếp nếu dùng okela.
"NƯỚC HOA HỒNG SIMPLE Không Cồn, Cân Bằng Da Dịu Nhẹ Kind To Skin Soothing Facial Toner 200ml",[''],[12500000000],5,"Xài cũng được. 
Nước cân bằng thẩm thấu nhanh.
Tùy loại da phù hợp."
"NƯỚC HOA HỒNG SIMPLE Không Cồn, Cân Bằng Da Dịu Nhẹ Kind To Skin Soothing Facial Toner 200ml",[''],[9900000000],5,Mua lần thứ N của shop r .. vẫn luôn tin tưởng shop nhaa.. nhận hàng lần nào cũng ưng hết ý tại shop đóng gói rất cẩn thận .. mà hàng chắc chắn hàng auth nên mọi người yên tâm sử dụng nhaa ♥️
"NƯỚC HOA HỒNG SIMPLE Không Cồn, Cân Bằng Da Dịu Nhẹ Kind To Skin Soothing Facial Toner 200ml",[''],[12500000000],5,"Sản phẩm oke, ko mùi, cân bằng được độ ẩm da sau khi rửa mặt, ngoài ra cũng không tác dụng gì nhiều. Ko tăng thêm độ ẩm cũng như ko làm dít da
Kansnsksksnsksmsksksksksjdjdjjđjjdjdkksskskksksksksksksksksksksksksksksksjsjsjdndndndndndnđjjdjđ"
"NƯỚC HOA HỒNG SIMPLE Không Cồn, Cân Bằng Da Dịu Nhẹ Kind To Skin Soothing Facial Toner 200ml",[''],[12500000000],5,Sp đóng gói chắc chắn vân chuyển nhanh. Lần đầu dùng toner của simple nên chưa biết ra s. Shiper thân thiện. Mua shoppe mall nên  cx yên tâm
"NƯỚC HOA HỒNG SIMPLE Không Cồn, Cân Bằng Da Dịu Nhẹ Kind To Skin Soothing Facial Toner 200ml",[''],[9900000000],5,"Okkkk lắm
Toner simple xài thích lắm nè 😍
Da mình thuộc dạng dễ kích ứng mà xài này ok ko bị gì hết ❤️ shopee mall mắc tí mà yên tâm 😘
M.n nên mua nha
Sorry m.n vì hình ảnh với video không liên quan nha 😂"
"NƯỚC HOA HỒNG SIMPLE Không Cồn, Cân Bằng Da Dịu Nhẹ Kind To Skin Soothing Facial Toner 200ml",[''],[9900000000],5,"Nhận hàng nhanh , sản phẩm có tên nhập khẩu nên cũng yên tâm về chất lượng , mà k thấy quà trong phần mua kèm deal 0đ đâu cả nha shop "
"NƯỚC HOA HỒNG SIMPLE Không Cồn, Cân Bằng Da Dịu Nhẹ Kind To Skin Soothing Facial Toner 200ml",[''],[9900000000],5,lấy sẵn video với ảnh trong máy vì lười quay. cơ mà shop bán đồ auth. rất thích. sẻ ủng hộ ahop dài dài. 
"NƯỚC HOA HỒNG SIMPLE Không Cồn, Cân Bằng Da Dịu Nhẹ Kind To Skin Soothing Facial Toner 200ml",[''],[9900000000],5,"Hình ảnh k liên quan shop giao đúng hàng k biết check xem đúng k cơ mà thấy sp giống hàng cũ mk
Mua rồi"
"NƯỚC HOA HỒNG SIMPLE Không Cồn, Cân Bằng Da Dịu Nhẹ Kind To Skin Soothing Facial Toner 200ml",[''],[9900000000],5,"Chai to, sử dụng đc 2 ngày thì thấy bình thường, cảm giác quá dịu nhẹ. Phù hợp cho da nhạy cảm, còn mình da HHTD nên chắc xong chai này sẽ sử dụng loại khác"
"NƯỚC HOA HỒNG SIMPLE Không Cồn, Cân Bằng Da Dịu Nhẹ Kind To Skin Soothing Facial Toner 200ml",[''],[9900000000],5,"Sản phẩm chất lượng, phù hợp với giá tiền. Thời gian giao hàng nhanh. Đóng gói cẩn thận. "
"NƯỚC HOA HỒNG SIMPLE Không Cồn, Cân Bằng Da Dịu Nhẹ Kind To Skin Soothing Facial Toner 200ml",[''],[9900000000],5,Sản phẩm bọc hàng kĩ giao hàng nhanh.......không phải của mình nên mình không biết dùng nó như thế nào!
