variations,price,rating_star,comment
['Phiên bản thường'],[12900000000],5,"Mình mua đồ ở shop nhiều lần rồi chủ yếu là son, rất tin tưởng ở shop. Chống nắng màu hồng nhìn dễ thương, nhưng hk biết chất lượng ntn thôi. Dùng thấy ổn mình mua tiếp🙂🙂🙂"
['Phiên bản thường'],[13900000000],5,"Sản phẩm chuẩn chính hãng
Thời gian giao hàng lâu, đặt hàng mà 1 tuần mới có
Đóng gói sơ sài, kcn nhìn kiểu giống như dùng rồi vậy"
['Phiên bản thường'],[13900000000],5,"Sản phẩm khá ok, lần trước mua rồi nhưng mình mua qua website. Nhân viên tư vấn khá là chán. Mẫu mã thay đổi ko thông báo. Sp 139k và 109k giống hết nhau. Mình trả hàng nhưng đến giờ vẫn chưa nhận đc tiền"
['Phiên bản thường'],[12900000000],5,"Liên quan tới ca này, CDC thông báo tìm người đã đi trên chuyến bay VN220 ngày 30/5 từ TP HCM ra Hà Nội, hạ cánh vào khoảng 22h10. Các hành khách ngồi trên hàng ghế từ 33 đến 37, những người đã đi trên chuyến bay này phải tự cách ly tại nhà và liên hệ ngay với cơ sở y tế địa phương"
['Phiên bản thường'],[12900000000],5,"Tuy dịch bệnh nhưng mà shop đóng hàng cẩn thận, giao cực nhanh, lại còn đc tặng thêm bịch khẩu trang nữa =)) hàng check đc mã."
['Phiên bản thường'],[13900000000],5,"♻No1 RAINY DAY 
là bản dupe của chai nước hoa đình đám Chanel Chance. Rainy Day lấy hương nhài thanh khiết làm chủ đạo, quyện cùng chút chua ngọt thơm ngát của bưởi tây và hương hoa ngọc lan tây ngọt dịu. Mùi hương không quá nồng gắt mà chỉ ngọt nhẹ thoảng qua, tượng trưng cho tuổi xuân thuần khiết "
['Phiên bản thường'],[13700000000],5,"Thật buồn vì gửi giao hàng tiết kiệm hộp hàng nó nát hết
Nên trong sản phẩm cũng bị méo mó rất nhiều lòi cả kem chống nắng ra nhưng mình không đăng video dài mấy phút bóc hàng được
Vì mình vội săn sale m nên chọn nhầm đơn vị vận chuyển các bạn đừng mình nhé đừng chọn GHTK"
['Phiên bản thường'],[13900000000],5,"Son màu đẹp nhưng nhanh trôi. Son xong 1 lơps bột trên môi, lấy tay lau ra cả đống màu. 
Kem chống nắng xài rất ok, thẩm thâu nhanh, nâng tông gia chút ít."
['Phiên bản thường'],[12600000000],5,Mình dùng loại này nhìu r. Dùng okii lắm lun nhưng phải tán kĩ nếu không thì bết lắm.
['Phiên bản thường'],[12900000000],5,"giao hàng nhanh đống gói chắc chắn . sp thì ok lắm nha mọi ng . .,.,,.’zmzmmzmzmmzmzmzmmzmzmmzmzmzmzmzmzmmzmzmzmmzmzmzmmzmzzmzmzmzmmzmzmzmzmmzmzm"
['Phiên bản thường'],[12900000000],5,Mua đồ online hay trực tiếp ở thegioiskinfood đều rất ưng. Đang mùa dịch đặt hàng còn được tặng kèm khẩu trang nữa. Cảm ơn shop nhiều ạ.
['Phiên bản thường'],[13700000000],5,Thấy có cả tem chống hàng giả. Chưa dùng thử nên chưa đánh giá chuẩn. Tin tưởng shop. Sẽ review thêm sau 
['Phiên bản thường'],[12900000000],5,Highland is a big deal with the same time as he wants me out and he wants me. He told me that He like me 
['Phiên bản thường'],[12800000000],5,"Mặc dù mùi thơm nhưng mình kh thích mùi này cho lắm nhưng vậy cũng ok r ạ
Chất kem mỏng mịn thoa lên nhẹ mặt "
['Phiên bản thường'],[13900000000],5,"Giao hàng rất nhanh, dóng gói kỹ, chất lượng sản phẩm thì chưa biết thế nào vì chưa sử dụng"
['Phiên bản thường'],[12900000000],5,"Xinh lắm, thơm, hợp vs da dầu ạ 💓 Giao hàng nhanh lắm, đóng gói kỹ, đẹp 💓 mình sài mỹ phẩm, skincare toàn ở đây 😍"
['Phiên bản thường'],[13900000000],5,"đóng gói cẩn thận , giao hàng nhanh , hành chính hãng , chất lượng thì chưa dùng nên chưa biết hihibsosjNsnslxkxjsnajajdjdmmsmsns"
['Phiên bản thường'],[13900000000],4,"Thẩm thấu khá nhanh, nâng tone nhẹ, sáng da, có điều mình sd thì bị lên mụn li ti trên da, giao hàng nhanh"
['Phiên bản thường'],[12800000000],5,"Đã nhận đầy đủ hàng
Đóng gói rất cẩn thận luôn
Nước tẩy trang chai rất bự 
Son dừa dưỡng y hệt kẹo dừa nghe mùi muốn ăn ghê
Rất thích các sản phẩm nhưng chưa sài k biết có hợp k thôi
Cho shop 5 *"
['Phiên bản thường'],[12900000000],5,"Giao hàng nhanh.
Đóng gói cẩn thận.
Chất lượng thì không cần bàn cãi rồi ạ ❤️"
['Phiên bản thường'],[12800000000],5,"Kcn nâng tone xinh lắm ấyyyyy nhưng hơi dính, lâu thấm. 1 lúc sau thì tệp vào da"
['Phiên bản thường'],[13900000000],5,"cũng tuỳ da, lâu lâu bị ngứa, mình thấy kem hơi dày , có điều nâng tone tốt , giữ tone lâu á"
['Phiên bản thường'],[13900000000],5,Lần. Mua ở đây cũng chất lượng hàng đúng chuẩn hứa sẽ mua lần sau hi hijjjjjj
