name,variations,price,rating_star,comment
{Không mùi}Kem chống nắng La Roche Posay Pháp 50ml,['Da dầu vạch xanh lá'],[36500000000],5,"Bản mới của vạch xanh, chất kem cũng hơi khác, nó lỏng, màu trắng đục chứ ko phải màu vàng, đặc như bản cũ nên sẽ cũng dễ tán hơn  có cái kiềm dầu kém hơn bản cũ xíu và cũng hơi vón xíu nha"
{Không mùi}Kem chống nắng La Roche Posay Pháp 50ml,['Da dầu vạch xanh lá'],[36500000000],5,Hộp hơi to đóng gói chuẩn đẹp ạ. Giao hàng siêu nhanh. Mua e này vì chống nắng phổ rộng thôi chứ bảo kiềm dầu thì ko kiềm đk miếng nào đối vs mình luôn. Dầu đổ như gì. Nhưng thôi chống nắng tốt là đk rồi
{Không mùi}Kem chống nắng La Roche Posay Pháp 50ml,['Da dầu vạch xanh lá'],[35400000000],5,Kem chống nắng dùng rất thích. Kem nhanh khô nên mọi người chia thành vùng nhỏ để bôi không có là để lại những bệt trắng trên mặt. Mình bị nghiện kem chống nắng này rồi. Shop ghi là không mùi nhưng mình vẫn ngửi thấy mùi và siêu mê cái mùi luôn 😂
{Không mùi}Kem chống nắng La Roche Posay Pháp 50ml,['Da dầu vạch xanh lá'],[35500000000],3,Chất kem hơi lởng hơn ko biết thế nàoo hubuhujsjsjjsjsjsjs shjsjsjsjsjsjxbhhhbbbb
{Không mùi}Kem chống nắng La Roche Posay Pháp 50ml,['Da dầu vạch xanh lá'],[36500000000],5,"Mua lần 2 ở đây, shop rất uy tín, giá lại hợp lý,giao hàng nhanh, duyệt
Bgsgđvvvhkjfgjjvchknvcvnbxgnbcvnmmn"
{Không mùi}Kem chống nắng La Roche Posay Pháp 50ml,['Da dầu vạch xanh lá'],[36500000000],5,Ảnh ko liên quan ạ. Nhưng sp tốt. Giá phải chăng. Đóng gói chắc. Sẽ mua lại
{Không mùi}Kem chống nắng La Roche Posay Pháp 50ml,['Da dầu vạch xanh lá'],[35400000000],5,"Mình dùng xong mới dám đánh giá
Mình đọc rv mọi người bảo vón cục
Mình dùng nâng nhẹ tông ban đầu, tệp vào da rất nhanh. Không có vón cục luôn,mướt lắm"
{Không mùi}Kem chống nắng La Roche Posay Pháp 50ml,['Da dầu vạch xanh lá'],[35500000000],5,"Giao 2 ngày là nhận được từ hn về bn. Lần đầu mua của shop nhưng check đc mã vạch nên cũng yên tâm. 
Sbsjzbzvjaja jssbjBsjzsn jBsjzsbkwsns janajzbsn"
{Không mùi}Kem chống nắng La Roche Posay Pháp 50ml,['Da dầu vạch xanh lá'],[36500000000],5,"Sáng nhận đc hàng là test luôn. Chất kem khô nhanh nhưng dễ tán. Mình thoa đều xong vỗ vỗ là kem thấm hết, k thấy đổ dầu nhưng phải xài thử xem có lên mụn k"
{Không mùi}Kem chống nắng La Roche Posay Pháp 50ml,['Da dầu vạch xanh lá'],[35500000000],5,"Đóng gói cẩn thận, date còn xa, mẫu mới của lrp luôn. Kcn này xài ko mùi dễ chịu hơn có mùi nha mn"
{Không mùi}Kem chống nắng La Roche Posay Pháp 50ml,['Da dầu vạch xanh lá'],[35400000000],5,"Kem chống nắng xài oki nhen mng, lúc đầu hơi bóng lát sau khô lại nha. mà phải thoa nhanh tay xíu ạ. giao hàng nhanh, đóng gói kĩ nà "
{Không mùi}Kem chống nắng La Roche Posay Pháp 50ml,['Da dầu vạch xanh lá'],[34700000000],5,"Dùng khá ổn, k mùi nhưng vẫn có mùi đặc trưng của kcn, k khó chịu cho lắm, check mã vạch thì có ra sản phẩm, mong là hàng chính hãng"
{Không mùi}Kem chống nắng La Roche Posay Pháp 50ml,['Da dầu vạch xanh lá'],[34700000000],5,"Shop xịn k có gì nói
Giao hàng nhanh
Check mã vạch ra Aaaaaaaaaa"
{Không mùi}Kem chống nắng La Roche Posay Pháp 50ml,['Da dầu vạch xanh lá'],[35500000000],5,"Giao hàng nhanh. 
Được giới thiệu là shop uy tín nên mình cũng yên tâm ko check sp.
Da mình chắc thuộc da siêu dầu. Bôi lúc 8h thì tầm 10h đã đổ dầu và mặt bị tối màu lại rồi. Khi bôi thấy hơi xót xíu. 
Mình lười quay quá nên tải ảnh có sẵn "
{Không mùi}Kem chống nắng La Roche Posay Pháp 50ml,['Da dầu vạch xanh lá'],[35500000000],5,"Giao hàng nhanh, đóng gói chắc chắn"
