variations,price,rating_star,comment
['Tuýp 60ml'],[32500000000],5,"Thời gian giao hàng nhanh , đóng gói cẩn thận đã vậy còn được shop tặng dây cột tóc , đây là shop ruột của t lần nào mua cũng ưng ý hết â "
['Tuýp 60ml'],[32500000000],5,Hhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhjjjjjjjjjjjjjjjjjggfvggggggggggggggggggggggggggggggggggggggggbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjj
['Tuýp 60ml'],[32500000000],5,"Kem Dưỡng Dear Klairs Làm Dịu Và Phục Hồi Da Midnight Blue Calming Cream 
Kem Dưỡng Dear Klairs Làm Dịu Và Phục Hồi Da Midnight Blue Calming Cream giúp phục hồi và làm dịu da khi bị kích ứng, phục hồi da sau điều trị (lazer, tẩy da chết), làm giảm sưng tấy vết thương sau khi trị mụn hoặc lấy nhân. "
['Tuýp 60ml'],[28300000000],5,hàng giao hơi lâu 1 xíu.nhưng shop đóng gói chắc chắn. shipper nhiệt tình.nước hoa hồng mùi thảo dược mình ngửi thấy dễ chịu( này do từng người cảm nhận nha). kem dưỡng thì mới dùng chưa được lâu nên k dám rv. nhưng may là k bị kích ứng cả 2 sản phẩm.đợi dùng 1 thời gian nữa mình quay lại rv tiếp.
['Tuýp 60ml'],[29600000000],5,"[QC] Chuong trinh ""Tra gop lay may ngay"" lai suat 0% khi mua dien thoai Smartphone:
- Vsmart Bee Lite 2 (1.590.000d) tra truoc 159.000d, dat mua tai https://viettel.vn/beelite2
- Samsung Galaxy A01 Core (1.850.000d) tra truoc 185.000d, dat mua tai http://viettel.vn/a01-core
Chi tiet LH 198 (0d). Tu "
['Tuýp 60ml'],[29600000000],5,"Giao hàng nhanh. Đóng gói chắc chắn. Mua sp này lần 2 ở shop rồi! Sp rẻ hơn nhiều chỗ, date xa và dưỡng ẩm tốt!"
['Tuýp 60ml'],[29600000000],5,Ưng ngay từ cái nhìn đầu tiên nha mn. 1 màu đen cool ngầu bên ngoài bên trong xanh xanh mát mát 🤣 dùng đc 3 ngày bh quay lại để feedback. Chất kem thẩm thấu nhanh ko gây bí da giữ ẩm tốt nè. Mình da dầu dùng ko thấy bị đổ dầu nữa. Sáng dậy mướt mướt mịn mịn
['Tuýp 60ml'],[31000000000],5,"Bkhcbknxahgkhdsdcnkkdsfbnm kkhdsikn
Jgdykgdsxbmljghkkjjhbgv mmmnvzdjkllnvdadjlncccbljhgbvxddjnvcdaajmbvcvnmb"
['Tuýp 60ml'],[31000000000],5,"Đã nhận được hàng ship hơi lâu tuy nhiên đóng gói cẩn thận. Mua hàng của shop rất nhiều lần 
Sẽ ủng hộ"
['Tuýp 60ml'],[32500000000],5,"Sản phẩm chỉ cao bằng bàn tay mik thôi , dùng kem rất thích bôi phát thấm luôn , một lúc sau da.cx ko bị dầu (da.mik hhtd)"
