variations,price,rating_star,comment
[''],[10900000000],5,Sản phẩm ok . Gói hàng cẩn thận vận chuyển cũng cẩn thận nữa vì nắp chai kh dán lại nếu gặp vận chuyển hay ném hàng thì chắc đi luôn :)) 
[''],[10900000000],5,"Sản phẩm đóng gói kĩ lắm ạ
Nv t.vấn nhanhhhh
Nói chung là okeeeeeeeeee ạ"
[''],[10500000000],5,Gói hành đẹp chắc chắc chắn. Srm cầm chắc tay. Nói chung okela lá là la 🐛🐛🐛🐛🐛🐛🐛🐛🐛🐛🐛🐛🐛🐛🐛🐛🐛🐛🐛🐛🐛
[''],[9900000000],5,"Srm với toner này thù mình xài thấy tốt lắm, sạch với không bị khô da, mua ở shop mall nên cũng ko lo hàng fake, được tặng kèm tuýp trị mụn nữa. Có điều là shop chuẩn bị hàng lâu quá, giao hàng cũng lâu nữa, mình hết srm mà đợi ship tới muốn trầm cảm, tận 6ngày mới nhận được :((("
[''],[10500000000],5,"Hộp khá to và đầy đặn, shop giao hàng khá nhanh, trong tphcm mà giao ra chỗ mk mất 6 ngày. Cảm nhận đầu tiên khi dùng thì mk thấy có mùi hắc nhẹ, không thơm như mk nghĩ, rửa xong thì ko sạch khít mà khá mềm da. Không bt là dùng lâu dài có bị sao ko, vì mk thấy có bạn nói rằng dùng bị lên mụn ẩn."
[''],[10900000000],5,"Sản phẩm yên tâm về chất lượng nhưng hồi trước mình mua bên shop khác(hàng chính hãng) mùi của srm không có nhiều mùi hoá chất bằng lần này, sản phẩm có hơi nồng mùi hoá chất "
[''],[9900000000],5,"Hàng giao hơi lâu 
Srm ko bt dùng thế nào
Dùng ok sẽ ủng hộ tiếp
Lần đầu mua mà ko bt thế nào"
[''],[10500000000],5,"Sp giao đủ, srm simple này thì ai cũng bik r dùng rất thích, da rửa xog mịn lắm nha ko ngây căng da j cả mik là da thường nên dùng rất okela nhưng hơi khó chịu ở cái mùi lúc đầu tí, hết sẽ đặt ở shop tiếpppp"
[''],[10900000000],5,"Vì là shopee mall nên tôi yên tâm chất lượng của sp còn hiệu quả thì sau này mới biết được 
Nói chung là TỐT"
[''],[10900000000],5,"Giao hàng nhanh, chưa dùng nước tẩy trang của hãng này nên ko biết thế nào, hi vọng là tốt sẽ ủng hộ shop dài dài"
[''],[10900000000],5,Tin tưởng khi mua hàng ở shop nhưng mà mình chưa được dùng nữa. Mua về cho người nhà. Hi vọng chất lượng ok nè
[''],[10900000000],5,"Mình mua chai thứ 2 rồi á, xài ổn áp lắm luôn, ko bị kích ứng,☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️"
[''],[10900000000],5,"Hàng chính hãng, dùng ok, da vẫn giữ được độ ẩm tự nhiên, dịu nhẹ ko châm chích. Độ ph chuẩn. Ko mùi ko.màu"
[''],[10500000000],5,"giao hàng nhanh đầy đủ sản phẩm
chất lưojng phục vụ tốt
goodddd"
[''],[10200000000],5,"Nhờ bạn nhận hộ nên cx ko biết đánh giá sao giờ, nhưng giá thành khá rẻ vs thấy review tốt nên là ủng hộ"
[''],[9900000000],5,Sữa rửa mặt dùng khá ổn mình dùng hết 1 tuýp rồi giờ mua tiếp tuýp thứ 2.Mình thấy mọi người bảo mùi srm này nồng mà mình thấy có một chút xíu mùi à và mùi cũng dễ chịu 
[''],[10900000000],5,Bdbdbbz znkwiKMnzbfbdjieksnanbnd z kưkaka Behusnsbsbbénb
[''],[10900000000],5,Đóng gói tốt mình chưa dùng nên ko biết đc chất luợng ship hàng lâu.  Njdjdjdhdjjdjddkdkkdkdkdkdkdkdkdjdjdjdjdjdjdjdjddgdhdhdh
[''],[10900000000],5,"sản phẩm chất lượng , xài tốt sản phẩm chất lượng , xài tốt sản phẩm chất lượng , xài tốt"
[''],[10900000000],5,sữa rữa mặt dịu nhẹ kh gây khô da nhưng mùi có hơi kì kì mình kh thích cái mùi lắm
[''],[10900000000],5,"Sữa rửa mặt cực kỳ dịu nhẹ, phù hợp với mọi loại da, shop đóng gói cẩn thận lắm"
[''],[10900000000],5,"Sản phẩm rất tốt chưa dùng nên chư bt chất lượng
:))))fueuufjsla
"
[''],[10900000000],5,Sản phẩm dùng ổn áp giao hàng nhanh với giá này khá ổn lần sau sẽ ủng hộ tiếp 
[''],[10500000000],5,"Srm dịu nhẹ dùng buổi sáng ok đó mn
Nghe nhiều ng review nên dùng xem thế nào"
[''],[10900000000],5,"Giao hàng nhanh, đóng gói cẩn thận
Sản phẩm đúng như mô tả
Chất lượng ok"
[''],[10900000000],5,"Simple là dòng trung bình, cơ bản dịu nhẹ, k tẩy mạnh, phù hợp với học sinh sinh viên. Mình dùng simple là tuýp thứ 3 rồi. Mua sale và ở shop mall nên rất yên tâm chờ hàng thôi ạ 🥰"
