name,variations,price,rating_star,comment
"DERMA FORTE KEM BÔI MỜ THÂM, GIẢM MỤN 15g",[''],[8200000000],5,"Giao hàng nhanh, chất lượng tốt, date xa, đóng gói cẩn thận, còn tặng bông tẩy trang."
"DERMA FORTE KEM BÔI MỜ THÂM, GIẢM MỤN 15g",[''],[8200000000],5,Dbshshsbsbsbbzbzbszbbzhzhsbsbshsbxbsbsbxbxbzbbzzbsbbzbzbzbz
"DERMA FORTE KEM BÔI MỜ THÂM, GIẢM MỤN 15g",[''],[7900000000],5,"Giao hàng nhanh nhanh nhanh, chưa dùng nên chưa biết hiệu quả thế nào. Nhưng mà nghe review tốt. Mong nó tốt như review."
"DERMA FORTE KEM BÔI MỜ THÂM, GIẢM MỤN 15g",[''],[7900000000],5,"Thời gian giao hàng dự kiến cho sản phẩm này là từ 7-9 ngày

 Chi tiết:
 Màu sắc sản phẩm
 001 Trust me - Tin tưởng là bước đầu tiên để yêu
 002 Nice to meet you - Yêu ngay từ cái nhìn đầu tiên
 003 Don't judge me - Cuộc sống do chính tôi định nghĩa
 004 Look at me - Đang được chú ý
 005 Lea"
"DERMA FORTE KEM BÔI MỜ THÂM, GIẢM MỤN 15g",[''],[8200000000],5,"Da nhiễm kem trộn không thể bỏ qua
Kem dưỡng làm dịu kích ứng và phục hồi da Cicaplast Baume B5 La roche-posay đã về đây ạaa🤩

👏🏻 Là 1 loại kem có khả năng ""sửa chữa"" vô số tổn thương trên da. Kem có thể dùng cho da mặt và cơ thể của người lớn, trẻ nhỏ và em bé, phù hợp với những làn da nhạy cảm "
"DERMA FORTE KEM BÔI MỜ THÂM, GIẢM MỤN 15g",[''],[8100000000],5,Mình đã sử dụng được một tuýp thấy cũng khá hiệu quả mờ thâm rõ rệt nên lần này mua tiếp shop bán giá rất rẻ chất lượng nên mua nhe mọi ngườii
"DERMA FORTE KEM BÔI MỜ THÂM, GIẢM MỤN 15g",[''],[7900000000],5,Săn sale nên quá rẻ luôn. Đóng gói chắc chắn kĩ càng. Tên shop là Faki nhưng hàng thì không phải Fake đâu nha! Hơn bị hịn luôn. Xài tốt mình sẽ mua tốt 
"DERMA FORTE KEM BÔI MỜ THÂM, GIẢM MỤN 15g",[''],[8200000000],5,tốt lắm ạaaaaaaaaaaaaaaaa❤️🧐😍🥰🥰😋😘😍🥲😋😢😋🥰🥰😘😋😢😋🤫😢🥰🥰🥰😘😍😍😜🥰🥰😍😍😌😘🥰😌🥰🥰😜😜😜😜😜😍😜😜😜😍😜😍😍
"DERMA FORTE KEM BÔI MỜ THÂM, GIẢM MỤN 15g",[''],[7900000000],5,"Đóng gói cận thận, thơm, giảm thâm hiệu quả,dhdjjdjdjdjdjdjfncjjdjdkdkdjdjdjslkdjdjdosjdjdnxjidkdjxjdjdjdjxjjdjdjdhxbcjcjxjjcjcjdidjxjxjdjjdjdjdjcjxjdjdjisowjdbdnx"
"DERMA FORTE KEM BÔI MỜ THÂM, GIẢM MỤN 15g",[''],[7900000000],5,Ok chất lượng ổn giá thành rẻ hàng ông xài rồi nhưng vẫn chưa hiệu quả lắm tuy nhiên
"DERMA FORTE KEM BÔI MỜ THÂM, GIẢM MỤN 15g",[''],[7900000000],5,"Lần đầu mua shop, giao hàng nhanh, lại được giá sale, sẽ ủng hộ tiếp"
"DERMA FORTE KEM BÔI MỜ THÂM, GIẢM MỤN 15g",[''],[7900000000],5,Okkkk lắm ạ nên mua nha mnnnnnnnnnnnnnnnnnnnnnnnnjjjjnnnnnnnnnnnnnw
"DERMA FORTE KEM BÔI MỜ THÂM, GIẢM MỤN 15g",[''],[8200000000],5,"giao hàng nhanh, sản phẩm giống hình, chưa sử dụng nên cũng không biết như thế nào nữa 
nên mua thử nha mọi người "
"DERMA FORTE KEM BÔI MỜ THÂM, GIẢM MỤN 15g",[''],[8100000000],5,"Giao hàng nhanh, đóng gói ok, dùng khoảng 4 tháng cho tầm 3 vị trí là 2 bên má với cằm thì hết tuýp 15g này. Nếu là người dễ lên mụn thì cũng không phải tác dụng chính là kiềm lại được, nhưng mấy nốt mụn có vẻ ít để lại vết hoặc thâm hơn. Đúng là nên dưỡng thêm vì cảm giác da sẽ hơi mỏng đi phần nào"
"DERMA FORTE KEM BÔI MỜ THÂM, GIẢM MỤN 15g",[''],[8300000000],5,"Thực hiện chỉ đạo của Thủ tướng Chính phủ, Bộ Thông tin và Truyền thông kêu gọi người dân tham gia ủng hộ cho ""Quỹ Vắc-xin phòng Covid-19"" để phục vụ cho hoạt động mua, nhập khẩu, nghiên cứu, sản xuất vắc-xin trong nước và sử dụng vắc-xin phòng Covid-19. Tài khoản tiếp nhận: Quỹ vắc xin phòng Covid-"
"DERMA FORTE KEM BÔI MỜ THÂM, GIẢM MỤN 15g",[''],[7900000000],5,Ok.hàng chính hãng. Mùi rất thơm đã sd lân thứ hai r. Rất hài lòng. Mịn da. Giảm thâm  nhưng hơi chậm .
