name,variations,price,rating_star,comment
"Mặt Nạ Mật Ong, Nha Đam, Việt Quất inmage",['Việt quất'],[290000000],5,"Mình thích mask images này vì nó mỏng, đắp lên thoáng da, không bị bí. Mua ở shop khác thì mỏng nhưng k biết shop này ntn
Mới test thử mask images aloe thì thấy mask mỏng như ý mình nên khá hài lòng, còn các loại khác có như vậy k thì k biết
Còn các loại mask khác lần đầu xài thử nên chưa review đc"
"Mặt Nạ Mật Ong, Nha Đam, Việt Quất inmage",['Nha đam'],[290000000],5,Giao nhanh lắm lun có tem chống giả rồi có cả siu bóc ra thích lắm lun
"Mặt Nạ Mật Ong, Nha Đam, Việt Quất inmage","['Việt quất', 'Mật ong']","[290000000, 290000000]",5,"Đóng gói sản phẩm cẩn thận, rất ưng về thời gian giao hàng, đặt hôm qua, hôm nay có, sản phẩm sử dụng ok ạ 👌👌"
"Mặt Nạ Mật Ong, Nha Đam, Việt Quất inmage",['Việt quất'],[276000000],5,"Shop giao hàng nhanh và đủ, chưa xài nên chưa biết chất lượng thế nào thôi."
"Mặt Nạ Mật Ong, Nha Đam, Việt Quất inmage",['Việt quất'],[290000000],5,Bnksnsnsjsbbskdjdndndjdjjdjdbdbdjdjdnndndndndndbdbbdbdbdbd
"Mặt Nạ Mật Ong, Nha Đam, Việt Quất inmage",['Việt quất'],[290000000],5,"Mặt nạ xịn lắm nha mọi người, em mua nhiều mà shop giao đủ hết luôn, nói chung là nên mua nhen mọi người "
"Mặt Nạ Mật Ong, Nha Đam, Việt Quất inmage",['Việt quất'],[276000000],5,Shop đóng hàng cẩn thận giao hành nhanh. Sản phẩm chất lượng. 
"Mặt Nạ Mật Ong, Nha Đam, Việt Quất inmage",['Việt quất'],[290000000],5,"Giao hàng nhanh
Giá quá trời rẻ
Chưa xài thử nên chưa biết chất lượng
Mong là ổn "
"Mặt Nạ Mật Ong, Nha Đam, Việt Quất inmage",['Nha đam'],[290000000],5,Sp mình chưa test thử nhưng mà shop giao rất đúng mẫu và đủ sl nha mặc dù mình đặt từa lưa hết á giao hàng nhanh hơn dự kiến cảm ơn shop nhiều
"Mặt Nạ Mật Ong, Nha Đam, Việt Quất inmage",['Việt quất'],[290000000],5,Giao hàng nhanh lắm ạ đóng gói cũng rất kỹ lưỡng shop phục vụ tốt lắm 
"Mặt Nạ Mật Ong, Nha Đam, Việt Quất inmage",['Nha đam'],[290000000],5,Hhsjsjsjsjhssjjsjsjsjjsjsjsjsjjsjsjsjsjsjjsjsjsjsjsjjs
"Mặt Nạ Mật Ong, Nha Đam, Việt Quất inmage","['Nha đam', 'Mật ong']","[290000000, 290000000]",5,"Giá cả phải chăng , giao hàng nhanh , đáng để mua thử nha , chất lượng thì mình chưa dùng nên kh nhận xét đc"
"Mặt Nạ Mật Ong, Nha Đam, Việt Quất inmage",['Nha đam'],[290000000],5,Shop giao hàng nhanh đủ sl mặt nạ xinh và nhiều chất video lụm ạ
"Mặt Nạ Mật Ong, Nha Đam, Việt Quất inmage",['Nha đam'],[290000000],5,cbsjcjsrjgiirngjsjvnrncjskc jxkckcmcmckeksmdnenxjd.
"Mặt Nạ Mật Ong, Nha Đam, Việt Quất inmage",['Nha đam'],[284200000],3,Dùng cấp ẩm thôi chứ k tác dụng j. Gặp thêm shipper chx giao hàng lại đánh trên đơn là giao thành công làm tưởng mất hàng. Shop k giải quyết mà đưa số bên vận chuyển cho mình gọi nhưng k ai nghe. Cân nhắc khi mua. Giao hàng đủ
"Mặt Nạ Mật Ong, Nha Đam, Việt Quất inmage",['Việt quất'],[284200000],5,"Giao hàng nhanh, đầy đủ và đóng gói cẩn thận, đây không phải lần đầu mình mua hàng của shop lên cảm thấy rất an tâm, các sản phẩm của shop mình thấy rất tốt, nên mua ạ "
"Mặt Nạ Mật Ong, Nha Đam, Việt Quất inmage","['Việt quất', 'Nha đam', 'Mật ong']","[284200000, 284200000, 284200000]",5,"Sài okkkkkkkk 
Giao hàng đủ số lượngggggggggggggggggggggg"
"Mặt Nạ Mật Ong, Nha Đam, Việt Quất inmage",['Việt quất'],[284200000],5,Hàng đầy đủ ổn đẹp hkahocnsiaonshkabxhnshnajajsnjxdncbcbshs
"Mặt Nạ Mật Ong, Nha Đam, Việt Quất inmage",['Việt quất'],[284200000],5,
"Mặt Nạ Mật Ong, Nha Đam, Việt Quất inmage",['Nha đam'],[290000000],5,Mới nhận hàng là tối sd luôn nhé:> chưa xài nên chưa biet ra sao. Nhưng ổn nhaa
"Mặt Nạ Mật Ong, Nha Đam, Việt Quất inmage",['Việt quất'],[275500000],4,"Ko biết là hết hàng hay bị lộn nữa, m đặt việt quất mà shop ơiiii"
"Mặt Nạ Mật Ong, Nha Đam, Việt Quất inmage",['Việt quất'],[275500000],5,"Trái cây tự chọn 30k/tô, múc thoải mái

Chỗ này mở được 2 tuần rồi, chung chủ với hệ thống chuỗi quán cá phê Hình Như Là đó. Hiện tại trái cây tự chọn thì mở được 2 chi nhánh là chỗ này với bên góc Nguyễn Tri Phương-Hùng Vương. Mà mình thấy chi nhánh nào cũng đông nghẹt người ăn, tầm 8-9h đi ngang q"
"Mặt Nạ Mật Ong, Nha Đam, Việt Quất inmage",['Việt quất'],[290000000],2,"Noo ngứa mặt lắm mn ơi 
Đừng ham rẻ, mua về đắp lên ngứa mặt vc....hôm sau dậy thấy 2 cục mụn giữa trán luôn mn ạ"
"Mặt Nạ Mật Ong, Nha Đam, Việt Quất inmage",['Việt quất'],[290000000],5,"Sản phẩm tuyệt vời, giá cả phải chăng, đóng gói đẹpppppppppp"
"Mặt Nạ Mật Ong, Nha Đam, Việt Quất inmage",['Việt quất'],[290000000],5,Shop giao đủ hàng mặt nạ nhìn còn mới vì lần đầu mua nên k bt chất lượng ra sao hình thức thì vừa lòng đóng gói ổn
"Mặt Nạ Mật Ong, Nha Đam, Việt Quất inmage",['Việt quất'],[275500000],5,Mới sử dụng nên có gì quay lại đánh giá sau 
"Mặt Nạ Mật Ong, Nha Đam, Việt Quất inmage",['Mật ong'],[290000000],5,"Giao hàng nhanh, shop đóng gói kĩ lương, dù giao thiếu hàng nhưng shop giải quyết rất nhanh chóng, sẽ mua lần sau"
"Mặt Nạ Mật Ong, Nha Đam, Việt Quất inmage",['Mật ong'],[290000000],5,Đây là lần thứ hai mua nên không cần đánh giá nhiều. Mua nhiều loại vậy mà shop chưa bao giờ nhầm hay gặp sai sót gì. Mà còn nhanh nữa 
"Mặt Nạ Mật Ong, Nha Đam, Việt Quất inmage",['Mật ong'],[290000000],4,"Itzozkgzkzk,kgxoyxoyxlhxoydxpudphxdighckgktktkykydkgkgkgkgkgkgkgkgkglglglgxglgkgkylylylz"
"Mặt Nạ Mật Ong, Nha Đam, Việt Quất inmage",['Mật ong'],[290000000],5,Đóng gói cẩn thận. Nhưng số lượng order tối đa chỉ dc 10 kai . Muốn lấy nhiều loại hk dc. Nên làm 1 phần combo nhiều loại để khách có thể mua nhiều hơn 
"Mặt Nạ Mật Ong, Nha Đam, Việt Quất inmage",['Việt quất'],[290000000],5,Nói chung là okkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkul
"Mặt Nạ Mật Ong, Nha Đam, Việt Quất inmage",['Mật ong'],[290000000],5,"Lần sau mình sẽ tiếp tục ủng hộ nhé, hàng giao nhanh, làn sau mk sẽ bình luận về chất lượng "
