variations,price,rating_star,comment
[''],[2490000000],5," Mặt nạ ngủ Hoa Anh đào dưỡng ẩm phục hồi sáng da gói nhỏ tiện lợi du lịch Mặt nạ ngủ gói nhỏ tiện lợi, có thể mang đi du lịch, picnic… 

Chất mặt nạ gel sữa nhanh thấm không gây bí da, chứa chiết xuất hoa anh đào, tảo biển, hyaluronic acid, men gạo, vitamin C, táo, mơ… 

Nuôi dưỡng, làm mềm mịn, sá"
[''],[2490000000],5,"Chất lượng sản phẩm phù hợp giá tiền, shop đóng gói kĩ lưỡng, giao hàng nhanh chóng. Da mình dễ dị ứng nhưng sử dụng loại này ổn lắm ạ!! Trước khi sử dụng mng bỏ vào ngăn mát tủ lạnh xài đã lắm ạ!!"
[''],[2430000000],5,"Hàng tốt, đẹp như hình, giao hàng nhanh, shiper thân thiện :>"
[''],[2490000000],5,"Nó oke lắm nha mn 
Giao hàng nha mới đặt 2 ngày là có
Xịn xò shop cute"
[''],[2490000000],5,"Giao đủ hàng.
So mình chưa dùng nen chưa đánh giá. Sau khi sd sẽ quay lại đánh giá lại."
[''],[2490000000],5,"Dù đặt nhiều loại nhưng shop vẫn giao đủ hàng. 1 món hết hàng, shop có gửi kèm 1 tờ giấy báo. Giao hàng nhanh. Mặt nạ đắp ok. Dùng hết mua tiếp."
[''],[2490000000],5,Giaooooooooooo hangggggggggg nhanhhhh giasssssssss reee
[''],[2430000000],5,Sản phẩm đẹp. Tốt mà còn thơm nữa. Sau này sẽ ủng hộ shop nhiều hơn. 
[''],[2490000000],5,"Shop giao đủ hàng, nhìn rất ưng còn chất lượng mới nhận hàng nên chưa dùng thử ."
[''],[2490000000],5,Vì kiến xu nên hình và video không liên quan nhưng hàng rất ok luôn
[''],[2430000000],5,"Sp xài ok giao hàng nhanh .....)(@?@);@)?”).&,&”,&,”)85,8("
[''],[2490000000],5,Mua lần thứ thứ 2 rồi nha mn . Đóng hàng chắc chắn. Mua đúng loại dùng rất thích . Giao hàng nhanh . Gửi hàng nhanh ..........::.:::....
